"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"53","2018-11-28 11:44:03","s7152077","医療法人　豊繁会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A2062","2018-11-28 11:44:03","BA004","2019-11-29 03:10:52","2","1"
"54","2018-11-28 11:47:26","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[白石 浩美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/23 00:00]）","A2062","2018-11-28 11:47:26","BA004","2019-11-29 03:10:52","2","1"
"55","2018-12-21 19:10:37","s7152077","医療法人　豊繁会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A2062","2018-12-21 19:10:37","BA004","2019-12-22 03:10:44","2","1"
"56","2018-12-21 19:12:13","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2018-12-21 19:12:13","BA004","2019-12-22 03:10:44","2","1"
"57","2019-02-07 18:40:30","s7152077","医療法人　豊繁会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A2636","2019-02-07 18:40:30","BA004","2020-02-08 03:10:50","2","1"
"58","2019-02-07 18:40:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-02-07 18:40:49","BA004","2020-02-08 03:10:50","2","1"
"59","2019-04-01 16:13:46","s7152077","医療法人　豊繁会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A2636","2019-04-01 16:13:46","BA004","2020-04-02 03:10:43","2","1"
"60","2019-04-01 16:14:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[大場 英司]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/20 00:00]）","A2636","2019-04-01 16:14:06","BA004","2020-04-02 03:10:43","2","1"
"61","2019-04-01 16:14:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[大場 英司]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/20 00:00]）","A2636","2019-04-01 16:14:17","BA004","2020-04-02 03:10:43","2","1"
"62","2019-04-22 18:41:59","s7152077","医療法人　豊繁会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A2062","2019-04-22 18:41:59","A2062","2019-04-22 18:41:59","1","0"
"63","2019-04-26 18:35:18","s7152077","医療法人　豊繁会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A2062","2019-04-26 18:35:18","A2062","2019-04-26 18:35:18","1","0"
"64","2019-04-26 18:35:36","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[大場 英司]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/20 00:00]）","A2062","2019-04-26 18:35:36","A2062","2019-04-26 18:35:36","1","0"
"65","2019-06-10 10:52:26","s7152077","医療法人　豊繁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A2636","2019-06-10 10:52:26","A2636","2019-06-10 10:52:26","1","0"
"66","2019-08-01 15:18:40","s7152077","医療法人　豊繁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A2062","2019-08-01 15:18:40","A2062","2019-08-01 15:18:40","1","0"
"67","2019-08-01 15:19:03","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[吉岡 聖起]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/08 00:00]）","A2062","2019-08-01 15:19:03","A2062","2019-08-01 15:19:03","1","0"
"68","2019-08-01 15:19:22","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[吉岡 聖起]、受付番号：[1]、帯名：[帯1]）","A2062","2019-08-01 15:19:22","A2062","2019-08-01 15:19:22","1","0"
"69","2019-08-20 16:10:55","s7152077","医療法人　豊繁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3216","2019-08-20 16:10:55","A3216","2019-08-20 16:10:55","1","0"
"70","2019-08-29 11:34:24","s7152077","医療法人　豊繁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3214","2019-08-29 11:34:24","A3214","2019-08-29 11:34:24","1","0"
"71","2019-08-29 11:34:41","OEM10140417-sshuri","修理 紗稚","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[吉岡 聖起]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/15 00:00]）","A3214","2019-08-29 11:34:41","A3214","2019-08-29 11:34:41","1","0"
"72","2019-08-30 15:36:48","s7152077","医療法人　豊繁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3220","2019-08-30 15:36:48","A3220","2019-08-30 15:36:48","1","0"
"73","2019-08-30 15:48:04","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3220","2019-08-30 15:48:04","A3220","2019-08-30 15:48:04","1","0"
"74","2019-08-30 15:48:33","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A3220","2019-08-30 15:48:33","A3220","2019-08-30 15:48:33","1","0"
"75","2019-08-30 15:49:21","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3220","2019-08-30 15:49:21","A3220","2019-08-30 15:49:21","1","0"
"76","2019-08-30 15:49:54","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A3220","2019-08-30 15:49:54","A3220","2019-08-30 15:49:54","1","0"
"77","2019-08-30 15:50:38","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3220","2019-08-30 15:50:38","A3220","2019-08-30 15:50:38","1","0"
"78","2019-08-30 15:51:11","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A3220","2019-08-30 15:51:11","A3220","2019-08-30 15:51:11","1","0"
"79","2019-08-30 15:51:36","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A3220","2019-08-30 15:51:36","A3220","2019-08-30 15:51:36","1","0"
"80","2019-08-30 15:51:47","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A3220","2019-08-30 15:51:47","A3220","2019-08-30 15:51:47","1","0"
"81","2019-08-30 15:52:02","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A3220","2019-08-30 15:52:02","A3220","2019-08-30 15:52:02","1","0"
"82","2019-08-30 15:52:27","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A3220","2019-08-30 15:52:27","A3220","2019-08-30 15:52:27","1","0"
"83","2019-08-30 15:52:59","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A3220","2019-08-30 15:52:59","A3220","2019-08-30 15:52:59","1","0"
"84","2019-08-30 15:53:10","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A3220","2019-08-30 15:53:10","A3220","2019-08-30 15:53:10","1","0"
"85","2019-08-30 15:53:31","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A3220","2019-08-30 15:53:31","A3220","2019-08-30 15:53:31","1","0"
"86","2019-08-30 15:56:38","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A3220","2019-08-30 15:56:38","A3220","2019-08-30 15:56:38","1","0"
"87","2019-08-30 15:56:46","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A3220","2019-08-30 15:56:46","A3220","2019-08-30 15:56:46","1","0"
"88","2019-08-30 15:57:01","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A3220","2019-08-30 15:57:01","A3220","2019-08-30 15:57:01","1","0"
"89","2019-08-30 16:00:28","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A3220","2019-08-30 16:00:28","A3220","2019-08-30 16:00:28","1","0"
"90","2019-08-30 16:00:29","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[2]）","A3220","2019-08-30 16:00:29","A3220","2019-08-30 16:00:29","1","0"
"91","2019-08-30 16:00:56","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3220","2019-08-30 16:00:56","A3220","2019-08-30 16:00:56","1","0"
"92","2019-08-30 16:01:26","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A3220","2019-08-30 16:01:26","A3220","2019-08-30 16:01:26","1","0"
"93","2019-08-30 16:02:01","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A3220","2019-08-30 16:02:01","A3220","2019-08-30 16:02:01","1","0"
"94","2019-08-30 16:02:03","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[3]）","A3220","2019-08-30 16:02:03","A3220","2019-08-30 16:02:03","1","0"
"95","2019-08-30 16:02:31","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3220","2019-08-30 16:02:31","A3220","2019-08-30 16:02:31","1","0"
"96","2019-08-30 16:02:55","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A3220","2019-08-30 16:02:55","A3220","2019-08-30 16:02:55","1","0"
"97","2019-08-30 16:02:59","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[4]）","A3220","2019-08-30 16:02:59","A3220","2019-08-30 16:02:59","1","0"
"98","2019-08-30 16:03:33","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3220","2019-08-30 16:03:33","A3220","2019-08-30 16:03:33","1","0"
"99","2019-08-30 16:03:50","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A3220","2019-08-30 16:03:50","A3220","2019-08-30 16:03:50","1","0"
"100","2019-08-30 16:03:53","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[5]）","A3220","2019-08-30 16:03:53","A3220","2019-08-30 16:03:53","1","0"
"101","2019-08-30 16:04:22","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3220","2019-08-30 16:04:22","A3220","2019-08-30 16:04:22","1","0"
"102","2019-08-30 16:04:41","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A3220","2019-08-30 16:04:41","A3220","2019-08-30 16:04:41","1","0"
"103","2019-08-30 16:04:43","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[7]）","A3220","2019-08-30 16:04:43","A3220","2019-08-30 16:04:43","1","0"
"104","2019-08-30 16:05:19","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3220","2019-08-30 16:05:19","A3220","2019-08-30 16:05:19","1","0"
"105","2019-08-30 16:05:46","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A3220","2019-08-30 16:05:46","A3220","2019-08-30 16:05:46","1","0"
"106","2019-08-30 16:05:49","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[6]）","A3220","2019-08-30 16:05:49","A3220","2019-08-30 16:05:49","1","0"
"107","2019-08-30 16:06:35","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3220","2019-08-30 16:06:35","A3220","2019-08-30 16:06:35","1","0"
"108","2019-08-30 16:06:57","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプショングループの並び替え","並び順保存","オプショングループの並び順を保存しました。","A3220","2019-08-30 16:06:57","A3220","2019-08-30 16:06:57","1","0"
"109","2019-09-24 14:34:43","s7152077","医療法人　豊繁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3220","2019-09-24 14:34:43","A3220","2019-09-24 14:34:43","1","0"
"110","2019-09-24 14:35:55","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3220","2019-09-24 14:35:55","A3220","2019-09-24 14:35:55","1","0"
"111","2019-09-24 14:36:22","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A3220","2019-09-24 14:36:22","A3220","2019-09-24 14:36:22","1","0"
"112","2019-09-30 19:47:09","s7152077","医療法人　豊繁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3271","2019-09-30 19:47:09","A3271","2019-09-30 19:47:09","1","0"
"113","2019-09-30 19:47:27","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3271","2019-09-30 19:47:27","A3271","2019-09-30 19:47:27","1","0"
"114","2019-09-30 19:47:49","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A3271","2019-09-30 19:47:49","A3271","2019-09-30 19:47:49","1","0"
"115","2019-09-30 19:48:03","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A3271","2019-09-30 19:48:03","A3271","2019-09-30 19:48:03","1","0"
"116","2019-09-30 19:48:17","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3271","2019-09-30 19:48:17","A3271","2019-09-30 19:48:17","1","0"
"117","2019-09-30 19:48:36","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3271","2019-09-30 19:48:36","A3271","2019-09-30 19:48:36","1","0"
"118","2019-09-30 19:49:01","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3271","2019-09-30 19:49:01","A3271","2019-09-30 19:49:01","1","0"
"119","2019-10-07 12:42:15","s7152077","医療法人　豊繁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3221","2019-10-07 12:42:15","A3221","2019-10-07 12:42:15","1","0"
"120","2019-10-25 16:31:30","s7152077","医療法人　豊繁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3249","2019-10-25 16:31:30","A3249","2019-10-25 16:31:30","1","0"
"121","2019-10-25 16:31:53","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-10-25 16:31:53","A3249","2019-10-25 16:31:53","1","0"
"122","2019-11-28 10:49:48","s7152077","医療法人　豊繁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3271","2019-11-28 10:49:48","A3271","2019-11-28 10:49:48","1","0"
"123","2019-11-28 10:50:18","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3271","2019-11-28 10:50:18","A3271","2019-11-28 10:50:18","1","0"
"124","2019-11-28 10:50:36","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A3271","2019-11-28 10:50:36","A3271","2019-11-28 10:50:36","1","0"
"125","2019-11-28 10:50:56","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A3271","2019-11-28 10:50:56","A3271","2019-11-28 10:50:56","1","0"
"126","2019-12-27 12:02:10","s7152077","医療法人　豊繁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3271","2019-12-27 12:02:10","A3271","2019-12-27 12:02:10","1","0"
"127","2019-12-27 12:03:23","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[辻本 豊]、受付番号：[1]、帯名：[帯1]）","A3271","2019-12-27 12:03:23","A3271","2019-12-27 12:03:23","1","0"
"128","2019-12-27 12:03:57","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[辻本 豊]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2020/01/09 00:00]）","A3271","2019-12-27 12:03:57","A3271","2019-12-27 12:03:57","1","0"
"129","2020-01-06 17:12:33","s7152077","医療法人　豊繁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3217","2020-01-06 17:12:33","A3217","2020-01-06 17:12:33","1","0"
"130","2020-01-17 17:22:16","s7152077","医療法人　豊繁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3217","2020-01-17 17:22:16","A3217","2020-01-17 17:22:16","1","0"
"131","2020-01-20 12:25:06","s7152077","医療法人　豊繁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3271","2020-01-20 12:25:06","A3271","2020-01-20 12:25:06","1","0"
"132","2020-01-30 16:14:07","s7152077","医療法人　豊繁会","202.218.133.130","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3217","2020-01-30 16:14:07","A3217","2020-01-30 16:14:07","1","0"
"133","2020-01-30 16:14:21","OEM10140417-hshimada","島田 一慧","202.218.133.130","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[辻本 豊]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2020/01/09 00:00]）","A3217","2020-01-30 16:14:21","A3217","2020-01-30 16:14:21","1","0"
"134","2020-02-06 17:12:23","s7152077","医療法人　豊繁会","202.218.133.130","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3271","2020-02-06 17:12:23","A3271","2020-02-06 17:12:23","1","0"
"135","2020-02-14 16:12:46","s7152077","医療法人　豊繁会","202.218.133.130","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3271","2020-02-14 16:12:46","A3271","2020-02-14 16:12:46","1","0"
"136","2020-02-14 16:13:23","OEM10140417-crm","CRM共用","202.218.133.132","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[橋爪 大輔]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2020/02/22 00:00]）","A3271","2020-02-14 16:13:23","A3271","2020-02-14 16:13:23","1","0"
"137","2020-02-14 16:13:59","OEM10140417-crm","CRM共用","202.218.133.132","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[橋爪 大輔]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2020/02/22 00:00]）","A3271","2020-02-14 16:13:59","A3271","2020-02-14 16:13:59","1","0"
"138","2020-03-17 16:47:24","s7152077","医療法人　豊繁会","202.218.133.130","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3217","2020-03-17 16:47:24","A3217","2020-03-17 16:47:24","1","0"
"139","2020-03-25 18:24:44","s7152077","医療法人　豊繁会","202.218.133.130","ログイン","ログイン","ログイン","ユーザー名[医療法人　豊繁会]がログインしました。","A3217","2020-03-25 18:24:44","A3217","2020-03-25 18:24:44","1","0"
"140","2020-03-25 18:25:03","OEM10140417-hshimada","島田 一慧","202.218.133.130","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[橋爪 大輔]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2020/02/22 00:00]）","A3217","2020-03-25 18:25:03","A3217","2020-03-25 18:25:03","1","0"
