"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"19","2019-01-17 12:34:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-01-17 12:34:41","A2636","2019-01-17 12:34:41","1","0"
"20","2019-01-17 12:34:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-01-17 12:34:50","A2636","2019-01-17 12:34:50","1","0"
"21","2019-01-17 12:35:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-01-17 12:35:27","A2636","2019-01-17 12:35:27","1","0"
"22","2019-01-17 12:37:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2019-01-17 12:37:29","A2636","2019-01-17 12:37:29","1","0"
"23","2019-01-17 12:37:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-01-17 12:37:43","A2636","2019-01-17 12:37:43","1","0"
"24","2019-01-17 12:37:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-01-17 12:37:52","A2636","2019-01-17 12:37:52","1","0"
"25","2019-01-17 12:38:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2019-01-17 12:38:17","A2636","2019-01-17 12:38:17","1","0"
"26","2019-01-17 12:38:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2019-01-17 12:38:26","A2636","2019-01-17 12:38:26","1","0"
"27","2019-01-17 12:46:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2019-01-17 12:46:39","A2636","2019-01-17 12:46:39","1","0"
"28","2019-01-17 12:47:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-17 12:47:21","A2636","2019-01-17 12:47:21","1","0"
"29","2019-01-17 12:47:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2636","2019-01-17 12:47:31","A2636","2019-01-17 12:47:31","1","0"
"30","2019-01-17 12:48:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-17 12:48:05","A2636","2019-01-17 12:48:05","1","0"
"31","2019-01-17 12:48:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2636","2019-01-17 12:48:18","A2636","2019-01-17 12:48:18","1","0"
"32","2019-01-17 12:48:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-17 12:48:51","A2636","2019-01-17 12:48:51","1","0"
"33","2019-01-17 12:49:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2636","2019-01-17 12:49:22","A2636","2019-01-17 12:49:22","1","0"
"34","2019-01-17 12:49:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-17 12:49:38","A2636","2019-01-17 12:49:38","1","0"
"35","2019-01-17 12:49:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2636","2019-01-17 12:49:50","A2636","2019-01-17 12:49:50","1","0"
"36","2019-01-17 12:50:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-17 12:50:08","A2636","2019-01-17 12:50:08","1","0"
"37","2019-01-17 12:50:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2636","2019-01-17 12:50:22","A2636","2019-01-17 12:50:22","1","0"
"38","2019-01-17 12:50:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-17 12:50:39","A2636","2019-01-17 12:50:39","1","0"
"39","2019-01-17 12:50:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2636","2019-01-17 12:50:52","A2636","2019-01-17 12:50:52","1","0"
"40","2019-01-17 12:51:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-17 12:51:09","A2636","2019-01-17 12:51:09","1","0"
"41","2019-01-17 12:51:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2636","2019-01-17 12:51:26","A2636","2019-01-17 12:51:26","1","0"
"42","2019-01-17 12:51:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-17 12:51:46","A2636","2019-01-17 12:51:46","1","0"
"43","2019-01-17 12:52:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2636","2019-01-17 12:52:03","A2636","2019-01-17 12:52:03","1","0"
"44","2019-01-17 12:52:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-17 12:52:24","A2636","2019-01-17 12:52:24","1","0"
"45","2019-01-17 12:52:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2636","2019-01-17 12:52:44","A2636","2019-01-17 12:52:44","1","0"
"46","2019-01-17 12:53:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-17 12:53:08","A2636","2019-01-17 12:53:08","1","0"
"47","2019-01-17 12:53:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2636","2019-01-17 12:53:24","A2636","2019-01-17 12:53:24","1","0"
"48","2019-01-17 12:53:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-17 12:53:48","A2636","2019-01-17 12:53:48","1","0"
"49","2019-01-17 12:54:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2636","2019-01-17 12:54:07","A2636","2019-01-17 12:54:07","1","0"
"50","2019-01-17 12:54:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-17 12:54:29","A2636","2019-01-17 12:54:29","1","0"
"51","2019-01-17 12:54:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2636","2019-01-17 12:54:53","A2636","2019-01-17 12:54:53","1","0"
"52","2019-01-17 12:55:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-17 12:55:16","A2636","2019-01-17 12:55:16","1","0"
"53","2019-01-17 12:55:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2636","2019-01-17 12:55:44","A2636","2019-01-17 12:55:44","1","0"
"54","2019-01-17 12:56:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-17 12:56:33","A2636","2019-01-17 12:56:33","1","0"
"55","2019-01-17 13:07:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-01-17 13:07:35","A2636","2019-01-17 13:07:35","1","0"
"56","2019-03-14 14:59:12","s7234479","医療法人　福冨士会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　福冨士会]がログインしました。","A2636","2019-03-14 14:59:12","A2636","2019-03-14 14:59:12","1","0"
"57","2019-03-14 15:25:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-14 15:25:59","A2636","2019-03-14 15:25:59","1","0"
"58","2019-03-14 17:10:09","s7234479","医療法人　福冨士会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　福冨士会]がログインしました。","A2636","2019-03-14 17:10:09","A2636","2019-03-14 17:10:09","1","0"
"59","2019-03-14 17:10:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-14 17:10:40","A2636","2019-03-14 17:10:40","1","0"
"60","2019-03-14 17:10:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-14 17:10:57","A2636","2019-03-14 17:10:57","1","0"
"61","2019-03-14 17:11:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-03-14 17:11:21","A2636","2019-03-14 17:11:21","1","0"
"62","2019-03-14 17:11:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-14 17:11:49","A2636","2019-03-14 17:11:49","1","0"
"63","2019-03-14 17:12:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-03-14 17:12:06","A2636","2019-03-14 17:12:06","1","0"
"64","2019-03-14 17:14:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-03-14 17:14:06","A2636","2019-03-14 17:14:06","1","0"
"65","2019-03-14 17:17:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-14 17:17:59","A2636","2019-03-14 17:17:59","1","0"
"66","2019-03-14 17:20:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-03-14 17:20:14","A2636","2019-03-14 17:20:14","1","0"
"67","2019-03-14 17:22:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-03-14 17:22:47","A2636","2019-03-14 17:22:47","1","0"
"68","2019-03-14 17:23:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-03-14 17:23:10","A2636","2019-03-14 17:23:10","1","0"
"69","2019-03-14 17:23:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-14 17:23:44","A2636","2019-03-14 17:23:44","1","0"
"70","2019-03-22 10:01:36","s7234479","医療法人　福冨士会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　福冨士会]がログインしました。","A1589","2019-03-22 10:01:36","A1589","2019-03-22 10:01:36","1","0"
"71","2019-03-27 09:55:10","s7234479","医療法人　福冨士会","128.53.96.110","ログイン","ログイン","ログイン","ユーザー名[医療法人　福冨士会]がログインしました。","B90520","2019-03-27 09:55:10","B90520","2019-03-27 09:55:10","1","0"
"72","2019-03-27 09:56:47","s7234479","医療法人　福冨士会","128.53.96.110","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　福冨士会]がパスワードを変更しました。","B90520","2019-03-27 09:56:47","B90520","2019-03-27 09:56:47","1","0"
"73","2019-03-27 10:00:31","s7234479","医療法人　福冨士会","128.53.96.110","ログイン","ログイン","ログイン","ユーザー名[医療法人　福冨士会]がログインしました。","B90520","2019-03-27 10:00:31","B90520","2019-03-27 10:00:31","1","0"
"74","2019-03-27 10:01:21","s7234479","医療法人　福冨士会","128.53.96.110","ログイン","ログイン","ログイン","ユーザー名[医療法人　福冨士会]がログインしました。","B90520","2019-03-27 10:01:21","B90520","2019-03-27 10:01:21","1","0"
"75","2019-03-27 10:03:50","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B90520","2019-03-27 10:03:50","B90520","2019-03-27 10:03:50","1","0"
"76","2019-03-27 10:04:56","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B90520","2019-03-27 10:04:56","B90520","2019-03-27 10:04:56","1","0"
"77","2019-03-27 10:05:34","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B90520","2019-03-27 10:05:34","B90520","2019-03-27 10:05:34","1","0"
"78","2019-03-27 10:06:44","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B90520","2019-03-27 10:06:44","B90520","2019-03-27 10:06:44","1","0"
"79","2019-03-27 10:07:16","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B90520","2019-03-27 10:07:16","B90520","2019-03-27 10:07:16","1","0"
"80","2019-03-27 10:09:55","s7234479","医療法人　福冨士会","128.53.96.110","トップページ","トップページ","ログアウト","ユーザー名[医療法人　福冨士会]がログアウトしました。","B90520","2019-03-27 10:09:55","B90520","2019-03-27 10:09:55","1","0"
"81","2019-04-01 18:30:10","s7234479","医療法人　福冨士会","128.53.96.110","ログイン","ログイン","ログイン","ユーザー名[医療法人　福冨士会]がログインしました。","B90520","2019-04-01 18:30:10","B90520","2019-04-01 18:30:10","1","0"
"82","2019-04-01 18:31:13","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B90520","2019-04-01 18:31:13","B90520","2019-04-01 18:31:13","1","0"
"83","2019-04-01 18:32:15","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B90520","2019-04-01 18:32:15","B90520","2019-04-01 18:32:15","1","0"
"84","2019-04-01 18:33:54","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B90520","2019-04-01 18:33:54","B90520","2019-04-01 18:33:54","1","0"
"85","2019-04-01 18:34:43","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B90520","2019-04-01 18:34:43","B90520","2019-04-01 18:34:43","1","0"
"86","2019-04-01 18:35:04","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B90520","2019-04-01 18:35:04","B90520","2019-04-01 18:35:04","1","0"
"87","2019-04-01 18:37:27","s7234479","医療法人　福冨士会","128.53.96.110","トップページ","トップページ","ログアウト","ユーザー名[医療法人　福冨士会]がログアウトしました。","B90520","2019-04-01 18:37:27","B90520","2019-04-01 18:37:27","1","0"
"88","2019-04-04 15:04:41","s7234479","医療法人　福冨士会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　福冨士会]がログインしました。","A2636","2019-04-04 15:04:41","A2636","2019-04-04 15:04:41","1","0"
"89","2019-04-04 15:05:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-04 15:05:12","A2636","2019-04-04 15:05:12","1","0"
"90","2019-04-06 13:50:12","s7234479","医療法人　福冨士会","128.53.96.110","ログイン","ログイン","ログイン","ユーザー名[医療法人　福冨士会]がログインしました。","B90520","2019-04-06 13:50:12","B90520","2019-04-06 13:50:12","1","0"
"91","2019-04-06 13:52:54","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B90520","2019-04-06 13:52:54","B90520","2019-04-06 13:52:54","1","0"
"92","2019-04-06 13:55:04","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B90520","2019-04-06 13:55:04","B90520","2019-04-06 13:55:04","1","0"
"93","2019-04-06 13:57:26","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B90520","2019-04-06 13:57:26","B90520","2019-04-06 13:57:26","1","0"
"94","2019-04-06 13:59:04","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B90520","2019-04-06 13:59:04","B90520","2019-04-06 13:59:04","1","0"
"95","2019-04-06 14:00:16","s7234479","医療法人　福冨士会","128.53.96.110","トップページ","トップページ","ログアウト","ユーザー名[医療法人　福冨士会]がログアウトしました。","B90520","2019-04-06 14:00:16","B90520","2019-04-06 14:00:16","1","0"
"96","2019-04-06 14:05:43","s7234479","医療法人　福冨士会","128.53.96.110","ログイン","ログイン","ログイン","ユーザー名[医療法人　福冨士会]がログインしました。","B90520","2019-04-06 14:05:43","B90520","2019-04-06 14:05:43","1","0"
"97","2019-04-06 14:06:13","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B90520","2019-04-06 14:06:13","B90520","2019-04-06 14:06:13","1","0"
"98","2019-04-06 14:06:32","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B90520","2019-04-06 14:06:32","B90520","2019-04-06 14:06:32","1","0"
"99","2019-04-06 14:07:24","s7234479","医療法人　福冨士会","128.53.96.110","トップページ","トップページ","ログアウト","ユーザー名[医療法人　福冨士会]がログアウトしました。","B90520","2019-04-06 14:07:24","B90520","2019-04-06 14:07:24","1","0"
"100","2019-04-11 18:51:44","s7234479","医療法人　福冨士会","128.53.96.110","ログイン","ログイン","ログイン","ユーザー名[医療法人　福冨士会]がログインしました。","B90520","2019-04-11 18:51:44","B90520","2019-04-11 18:51:44","1","0"
"101","2019-04-11 18:53:46","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B90520","2019-04-11 18:53:46","B90520","2019-04-11 18:53:46","1","0"
"102","2019-04-11 18:55:16","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B90520","2019-04-11 18:55:16","B90520","2019-04-11 18:55:16","1","0"
"103","2019-04-11 18:56:41","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B90520","2019-04-11 18:56:41","B90520","2019-04-11 18:56:41","1","0"
"104","2019-04-11 18:57:46","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B90520","2019-04-11 18:57:46","B90520","2019-04-11 18:57:46","1","0"
"105","2019-04-11 18:57:57","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B90520","2019-04-11 18:57:57","B90520","2019-04-11 18:57:57","1","0"
"106","2019-04-11 18:58:23","s7234479","医療法人　福冨士会","128.53.96.110","トップページ","トップページ","ログアウト","ユーザー名[医療法人　福冨士会]がログアウトしました。","B90520","2019-04-11 18:58:23","B90520","2019-04-11 18:58:23","1","0"
"107","2019-04-16 16:30:58","s7234479","医療法人　福冨士会","128.53.96.110","ログイン","ログイン","ログイン","ユーザー名[医療法人　福冨士会]がログインしました。","B90520","2019-04-16 16:30:58","B90520","2019-04-16 16:30:58","1","0"
"108","2019-04-16 16:33:17","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B90520","2019-04-16 16:33:17","B90520","2019-04-16 16:33:17","1","0"
"109","2019-04-16 16:35:02","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B90520","2019-04-16 16:35:02","B90520","2019-04-16 16:35:02","1","0"
"110","2019-04-16 16:37:07","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B90520","2019-04-16 16:37:07","B90520","2019-04-16 16:37:07","1","0"
"111","2019-04-16 16:38:45","s7234479","医療法人　福冨士会","128.53.96.110","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B90520","2019-04-16 16:38:45","B90520","2019-04-16 16:38:45","1","0"
"112","2019-04-16 16:40:58","s7234479","医療法人　福冨士会","128.53.96.110","トップページ","トップページ","ログアウト","ユーザー名[医療法人　福冨士会]がログアウトしました。","B90520","2019-04-16 16:40:58","B90520","2019-04-16 16:40:58","1","0"
"113","2019-04-20 10:36:09","s7234479","医療法人　福冨士会","128.53.164.188","ログイン","ログイン","ログイン","ユーザー名[医療法人　福冨士会]がログインしました。","B90520","2019-04-20 10:36:09","B90520","2019-04-20 10:36:09","1","0"
"114","2019-04-20 10:38:11","s7234479","医療法人　福冨士会","128.53.164.188","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B90520","2019-04-20 10:38:11","B90520","2019-04-20 10:38:11","1","0"
"115","2019-04-20 10:39:59","s7234479","医療法人　福冨士会","128.53.164.188","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B90520","2019-04-20 10:39:59","B90520","2019-04-20 10:39:59","1","0"
"116","2019-04-20 10:42:25","s7234479","医療法人　福冨士会","128.53.164.188","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B90520","2019-04-20 10:42:25","B90520","2019-04-20 10:42:25","1","0"
