"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"67","2018-11-05 09:48:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2636","2018-11-05 09:48:24","BA004","2019-11-06 03:10:53","2","1"
"68","2018-11-05 09:48:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[8]）","A2636","2018-11-05 09:48:54","BA004","2019-11-06 03:10:53","2","1"
"69","2018-11-05 09:49:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2636","2018-11-05 09:49:01","BA004","2019-11-06 03:10:53","2","1"
"70","2018-11-05 09:49:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[9]）","A2636","2018-11-05 09:49:16","BA004","2019-11-06 03:10:53","2","1"
"71","2018-11-05 09:49:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[9]）","A2636","2018-11-05 09:49:25","BA004","2019-11-06 03:10:53","2","1"
"72","2018-11-05 09:50:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[10]）","A2636","2018-11-05 09:50:24","BA004","2019-11-06 03:10:53","2","1"
"73","2018-11-05 09:50:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","A2636","2018-11-05 09:50:32","BA004","2019-11-06 03:10:53","2","1"
"74","2018-11-05 09:51:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[11]）","A2636","2018-11-05 09:51:00","BA004","2019-11-06 03:10:53","2","1"
"75","2018-11-05 09:51:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[11]）","A2636","2018-11-05 09:51:09","BA004","2019-11-06 03:10:53","2","1"
"76","2018-11-05 09:51:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[12]）","A2636","2018-11-05 09:51:40","BA004","2019-11-06 03:10:53","2","1"
"77","2018-11-05 09:51:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[12]）","A2636","2018-11-05 09:51:48","BA004","2019-11-06 03:10:53","2","1"
"78","2018-11-05 09:52:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2018-11-05 09:52:07","BA004","2019-11-06 03:10:53","2","1"
"79","2018-11-05 09:52:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2018-11-05 09:52:37","BA004","2019-11-06 03:10:53","2","1"
"80","2018-11-05 09:52:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2018-11-05 09:52:52","BA004","2019-11-06 03:10:53","2","1"
"81","2018-11-05 09:53:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2636","2018-11-05 09:53:13","BA004","2019-11-06 03:10:53","2","1"
"82","2018-11-05 09:53:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2018-11-05 09:53:35","BA004","2019-11-06 03:10:53","2","1"
"83","2018-11-05 09:54:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-05 09:54:45","BA004","2019-11-06 03:10:53","2","1"
"84","2018-11-05 09:55:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-05 09:55:10","BA004","2019-11-06 03:10:53","2","1"
"85","2018-11-05 09:55:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-11-05 09:55:31","BA004","2019-11-06 03:10:53","2","1"
"86","2018-11-05 09:56:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-05 09:56:08","BA004","2019-11-06 03:10:53","2","1"
"87","2018-11-05 10:03:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-05 10:03:39","BA004","2019-11-06 03:10:53","2","1"
"88","2018-11-05 10:05:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[12]）","A2636","2018-11-05 10:05:25","BA004","2019-11-06 03:10:53","2","1"
"89","2018-11-05 10:05:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-05 10:05:46","BA004","2019-11-06 03:10:53","2","1"
"90","2018-11-05 10:07:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[13]）","A2636","2018-11-05 10:07:32","BA004","2019-11-06 03:10:53","2","1"
"91","2018-11-05 10:08:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2636","2018-11-05 10:08:03","BA004","2019-11-06 03:10:53","2","1"
"92","2018-11-05 10:08:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2018-11-05 10:08:19","BA004","2019-11-06 03:10:53","2","1"
"93","2018-11-05 10:09:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-05 10:09:54","BA004","2019-11-06 03:10:53","2","1"
"94","2018-11-05 10:11:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[14]）","A2636","2018-11-05 10:11:19","BA004","2019-11-06 03:10:53","2","1"
"95","2018-11-05 10:12:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[15]）","A2636","2018-11-05 10:12:25","BA004","2019-11-06 03:10:53","2","1"
"96","2018-11-05 10:12:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[14]）","A2636","2018-11-05 10:12:46","BA004","2019-11-06 03:10:53","2","1"
"97","2018-11-05 10:12:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2018-11-05 10:12:56","BA004","2019-11-06 03:10:53","2","1"
"98","2018-11-05 10:13:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2018-11-05 10:13:07","BA004","2019-11-06 03:10:53","2","1"
"99","2018-11-05 14:54:05","s1362179","豊後大野市民病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[豊後大野市民病院]がログインしました。","A2636","2018-11-05 14:54:05","BA004","2019-11-06 03:10:53","2","1"
"100","2018-11-05 14:57:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-05 14:57:08","BA004","2019-11-06 03:10:53","2","1"
"101","2018-11-05 14:58:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-05 14:58:01","BA004","2019-11-06 03:10:53","2","1"
"102","2018-11-05 14:59:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2636","2018-11-05 14:59:10","BA004","2019-11-06 03:10:53","2","1"
"103","2018-11-05 14:59:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[14]）","A2636","2018-11-05 14:59:50","BA004","2019-11-06 03:10:53","2","1"
"104","2018-11-05 15:00:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2636","2018-11-05 15:00:41","BA004","2019-11-06 03:10:53","2","1"
"105","2018-11-05 15:01:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2636","2018-11-05 15:01:29","BA004","2019-11-06 03:10:53","2","1"
"106","2018-11-12 09:59:40","s1362179","豊後大野市民病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[豊後大野市民病院]がログインしました。","A2636","2018-11-12 09:59:40","BA004","2019-11-13 03:10:58","2","1"
"107","2018-12-17 13:39:45","s1362179","豊後大野市民病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[豊後大野市民病院]がログインしました。","A2062","2018-12-17 13:39:45","BA004","2019-12-18 03:10:50","2","1"
"108","2018-12-17 13:43:40","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2018-12-17 13:43:40","BA004","2019-12-18 03:10:50","2","1"
"109","2018-12-21 16:41:31","s1362179","豊後大野市民病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[豊後大野市民病院]がログインしました。","A2062","2018-12-21 16:41:31","BA004","2019-12-22 03:10:55","2","1"
"110","2019-04-03 12:29:53","s1362179","豊後大野市民病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[豊後大野市民病院]がログインしました。","A2636","2019-04-03 12:29:53","BA004","2020-04-04 03:11:17","2","1"
"111","2019-06-07 12:29:48","s1362179","豊後大野市民病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[豊後大野市民病院]がログインしました。","A2062","2019-06-07 12:29:48","A2062","2019-06-07 12:29:48","1","0"
"112","2019-06-07 14:32:19","s1362179","豊後大野市民病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[豊後大野市民病院]がログインしました。","A2062","2019-06-07 14:32:19","A2062","2019-06-07 14:32:19","1","0"
"113","2019-06-07 16:10:53","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[神品 佳子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/14 00:00]）","A2062","2019-06-07 16:10:53","A2062","2019-06-07 16:10:53","1","0"
"114","2019-06-10 11:39:20","s1362179","豊後大野市民病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[豊後大野市民病院]がログインしました。","A1589","2019-06-10 11:39:20","A1589","2019-06-10 11:39:20","1","0"
"115","2019-06-19 13:53:31","s1362179","豊後大野市民病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[豊後大野市民病院]がログインしました。","A2062","2019-06-19 13:53:31","A2062","2019-06-19 13:53:31","1","0"
"116","2019-06-19 13:53:47","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[小野 和美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/24 00:00]）","A2062","2019-06-19 13:53:47","A2062","2019-06-19 13:53:47","1","0"
"117","2019-07-17 16:25:39","s1362179","豊後大野市民病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[豊後大野市民病院]がログインしました。","A2636","2019-07-17 16:25:39","A2636","2019-07-17 16:25:39","1","0"
