"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"59","2019-01-09 12:28:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-09 12:28:18","A2636","2019-01-09 12:28:18","1","0"
"60","2019-01-09 12:28:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-01-09 12:28:53","A2636","2019-01-09 12:28:53","1","0"
"61","2019-01-11 19:38:19","m4188015","ＪＡ静岡厚生連","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A1589","2019-01-11 19:38:19","A1589","2019-01-11 19:38:19","1","0"
"62","2019-01-11 19:49:47","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A1589","2019-01-11 19:49:47","A1589","2019-01-11 19:49:47","1","0"
"63","2019-01-11 19:52:55","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2019-01-11 19:52:55","A1589","2019-01-11 19:52:55","1","0"
"64","2019-01-11 19:58:03","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-01-11 19:58:03","A1589","2019-01-11 19:58:03","1","0"
"65","2019-01-11 20:09:43","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2019-01-11 20:09:43","A1589","2019-01-11 20:09:43","1","0"
"66","2019-01-11 20:13:50","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-01-11 20:13:50","A1589","2019-01-11 20:13:50","1","0"
"67","2019-01-11 20:46:22","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-01-11 20:46:22","A1589","2019-01-11 20:46:22","1","0"
"68","2019-01-18 14:21:37","m4188015","ＪＡ静岡厚生連","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A2062","2019-01-18 14:21:37","A2062","2019-01-18 14:21:37","1","0"
"69","2019-01-18 14:25:08","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-01-18 14:25:08","A2062","2019-01-18 14:25:08","1","0"
"70","2019-02-19 11:46:19","m4188015","ＪＡ静岡厚生連","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A1589","2019-02-19 11:46:19","A1589","2019-02-19 11:46:19","1","0"
"71","2019-02-19 11:47:16","1084000","泉　咲","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[10]）","A1589","2019-02-19 11:47:16","A1589","2019-02-19 11:47:16","1","0"
"72","2019-02-19 11:47:44","1084000","泉　咲","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A1589","2019-02-19 11:47:44","A1589","2019-02-19 11:47:44","1","0"
"73","2019-02-22 09:37:20","m4188015","ＪＡ静岡厚生連","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A2062","2019-02-22 09:37:20","A2062","2019-02-22 09:37:20","1","0"
"74","2019-02-22 16:29:14","m4188015","ＪＡ静岡厚生連","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A2636","2019-02-22 16:29:14","A2636","2019-02-22 16:29:14","1","0"
"75","2019-02-22 16:38:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-22 16:38:05","A2636","2019-02-22 16:38:05","1","0"
"76","2019-02-22 16:47:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-22 16:47:22","A2636","2019-02-22 16:47:22","1","0"
"77","2019-03-29 17:32:06","m4188015","ＪＡ静岡厚生連","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A2062","2019-03-29 17:32:06","A2062","2019-03-29 17:32:06","1","0"
"78","2019-03-29 17:32:40","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-03-29 17:32:40","A2062","2019-03-29 17:32:40","1","0"
"79","2019-04-19 15:49:52","m4188015","ＪＡ静岡厚生連","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A2636","2019-04-19 15:49:52","A2636","2019-04-19 15:49:52","1","0"
"80","2019-04-19 16:00:08","OEM10140417-cs","cs-team","118.238.205.212","ユーザー管理","ユーザー編集","更新","ユーザー名[ＪＡ静岡厚生連]を更新しました。","A2636","2019-04-19 16:00:08","A2636","2019-04-19 16:00:08","1","0"
"81","2019-04-22 20:38:30","m4188015","ＪＡ静岡厚生連","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A2062","2019-04-22 20:38:30","A2062","2019-04-22 20:38:30","1","0"
"82","2019-06-07 17:48:10","m4188015","ＪＡ静岡厚生連","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A2636","2019-06-07 17:48:10","A2636","2019-06-07 17:48:10","1","0"
"83","2019-06-07 17:51:44","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-07 17:51:44","A2636","2019-06-07 17:51:44","1","0"
"84","2019-06-07 17:52:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-07 17:52:48","A2636","2019-06-07 17:52:48","1","0"
"85","2019-06-10 17:45:55","m4188015","ＪＡ静岡厚生連","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A1589","2019-06-10 17:45:55","A1589","2019-06-10 17:45:55","1","0"
"86","2019-06-10 17:46:25","1084000","泉　咲","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2019-06-10 17:46:25","A1589","2019-06-10 17:46:25","1","0"
"87","2019-06-10 17:49:10","1084000","泉　咲","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2019-06-10 17:49:10","A1589","2019-06-10 17:49:10","1","0"
"88","2019-06-11 14:57:05","m4188015","ＪＡ静岡厚生連","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A2062","2019-06-11 14:57:05","A2062","2019-06-11 14:57:05","1","0"
"89","2019-06-11 15:27:46","m4188015","ＪＡ静岡厚生連","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A2636","2019-06-11 15:27:46","A2636","2019-06-11 15:27:46","1","0"
"90","2019-06-24 17:28:47","m4188015","ＪＡ静岡厚生連","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A2062","2019-06-24 17:28:47","A2062","2019-06-24 17:28:47","1","0"
"91","2019-06-24 17:36:46","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-24 17:36:46","A2062","2019-06-24 17:36:46","1","0"
"92","2019-06-24 17:41:56","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-06-24 17:41:56","A2062","2019-06-24 17:41:56","1","0"
"93","2019-06-24 17:43:01","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-06-24 17:43:01","A2062","2019-06-24 17:43:01","1","0"
"94","2019-07-04 18:59:17","m4188015","ＪＡ静岡厚生連","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A2062","2019-07-04 18:59:17","A2062","2019-07-04 18:59:17","1","0"
"95","2019-07-31 17:45:16","m4188015","ＪＡ静岡厚生連","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A2062","2019-07-31 17:45:16","A2062","2019-07-31 17:45:16","1","0"
"96","2019-08-27 09:56:42","m4188015","ＪＡ静岡厚生連","202.238.212.36","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","B89622","2019-08-27 09:56:42","B89622","2019-08-27 09:56:42","1","0"
"97","2019-08-27 10:38:32","m4188015","ＪＡ静岡厚生連","202.238.212.36","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","B89622","2019-08-27 10:38:32","B89622","2019-08-27 10:38:32","1","0"
"98","2019-08-27 10:59:23","m4188015","ＪＡ静岡厚生連","202.238.212.36","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","B89622","2019-08-27 10:59:23","B89622","2019-08-27 10:59:23","1","0"
"99","2019-08-27 14:20:25","m4188015","ＪＡ静岡厚生連","202.238.212.56","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","B89622","2019-08-27 14:20:25","B89622","2019-08-27 14:20:25","1","0"
"100","2019-08-28 09:36:26","m4188015","ＪＡ静岡厚生連","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[ＪＡ静岡厚生連]がログインしました。","A3218","2019-08-28 09:36:26","A3218","2019-08-28 09:36:26","1","0"
"101","2019-08-28 09:51:10","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3218","2019-08-28 09:51:10","A3218","2019-08-28 09:51:10","1","0"
"102","2019-08-28 09:51:33","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A3218","2019-08-28 09:51:33","A3218","2019-08-28 09:51:33","1","0"
"103","2019-08-28 09:51:48","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A3218","2019-08-28 09:51:48","A3218","2019-08-28 09:51:48","1","0"
"104","2019-08-28 09:52:13","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3218","2019-08-28 09:52:13","A3218","2019-08-28 09:52:13","1","0"
"105","2019-08-28 09:52:27","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3218","2019-08-28 09:52:27","A3218","2019-08-28 09:52:27","1","0"
"106","2019-08-28 09:55:47","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3218","2019-08-28 09:55:47","A3218","2019-08-28 09:55:47","1","0"
"107","2019-08-28 09:56:10","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3218","2019-08-28 09:56:10","A3218","2019-08-28 09:56:10","1","0"
"108","2019-08-28 09:56:34","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3218","2019-08-28 09:56:34","A3218","2019-08-28 09:56:34","1","0"
"109","2019-08-28 10:18:09","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A3218","2019-08-28 10:18:09","A3218","2019-08-28 10:18:09","1","0"
"110","2019-08-28 10:19:03","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A3218","2019-08-28 10:19:03","A3218","2019-08-28 10:19:03","1","0"
"111","2019-08-28 10:20:34","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[19]）","A3218","2019-08-28 10:20:34","A3218","2019-08-28 10:20:34","1","0"
"112","2019-08-28 10:20:51","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[20]）","A3218","2019-08-28 10:20:51","A3218","2019-08-28 10:20:51","1","0"
"113","2019-08-28 10:21:12","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[21]）","A3218","2019-08-28 10:21:12","A3218","2019-08-28 10:21:12","1","0"
"114","2019-08-28 10:21:32","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[22]）","A3218","2019-08-28 10:21:32","A3218","2019-08-28 10:21:32","1","0"
"115","2019-08-28 10:22:20","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3218","2019-08-28 10:22:20","A3218","2019-08-28 10:22:20","1","0"
"116","2019-08-28 10:22:44","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3218","2019-08-28 10:22:44","A3218","2019-08-28 10:22:44","1","0"
