"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"41","2019-04-24 11:55:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-04-24 11:55:02","A2636","2019-04-24 11:55:02","1","0"
"42","2019-04-24 11:55:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-04-24 11:55:09","A2636","2019-04-24 11:55:09","1","0"
"43","2019-04-24 11:56:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-24 11:56:06","A2636","2019-04-24 11:56:06","1","0"
"44","2019-04-24 11:56:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-24 11:56:46","A2636","2019-04-24 11:56:46","1","0"
"45","2019-04-24 11:59:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-24 11:59:02","A2636","2019-04-24 11:59:02","1","0"
"46","2019-04-24 12:00:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-04-24 12:00:39","A2636","2019-04-24 12:00:39","1","0"
"47","2019-04-24 12:01:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-24 12:01:57","A2636","2019-04-24 12:01:57","1","0"
"48","2019-04-24 12:02:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-04-24 12:02:22","A2636","2019-04-24 12:02:22","1","0"
"49","2019-04-24 12:03:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-04-24 12:03:32","A2636","2019-04-24 12:03:32","1","0"
"50","2019-04-24 12:03:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-04-24 12:03:38","A2636","2019-04-24 12:03:38","1","0"
"51","2019-04-24 12:04:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-04-24 12:04:02","A2636","2019-04-24 12:04:02","1","0"
"52","2019-04-24 12:04:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-04-24 12:04:16","A2636","2019-04-24 12:04:16","1","0"
"53","2019-05-22 11:31:19","m5647992","社会医療法人　清風会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　清風会]がログインしました。","A2636","2019-05-22 11:31:19","A2636","2019-05-22 11:31:19","1","0"
"54","2019-05-22 13:18:43","m5647992","社会医療法人　清風会","219.102.47.29","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　清風会]がログインしました。","B93017","2019-05-22 13:18:43","B93017","2019-05-22 13:18:43","1","0"
"55","2019-05-22 13:23:30","m5647992","社会医療法人　清風会","219.102.47.29","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B93017","2019-05-22 13:23:30","B93017","2019-05-22 13:23:30","1","0"
"56","2019-05-22 13:26:37","m5647992","社会医療法人　清風会","219.102.47.29","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","B93017","2019-05-22 13:26:37","B93017","2019-05-22 13:26:37","1","0"
"57","2019-05-22 13:26:54","m5647992","社会医療法人　清風会","219.102.47.29","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","B93017","2019-05-22 13:26:54","B93017","2019-05-22 13:26:54","1","0"
"58","2019-05-22 17:09:27","m5647992","社会医療法人　清風会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　清風会]がログインしました。","A2636","2019-05-22 17:09:27","A2636","2019-05-22 17:09:27","1","0"
"59","2019-05-22 17:09:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-05-22 17:09:47","A2636","2019-05-22 17:09:47","1","0"
"60","2019-05-22 17:10:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-05-22 17:10:15","A2636","2019-05-22 17:10:15","1","0"
"61","2019-05-22 17:10:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-05-22 17:10:32","A2636","2019-05-22 17:10:32","1","0"
"62","2019-05-22 17:10:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-05-22 17:10:48","A2636","2019-05-22 17:10:48","1","0"
"63","2019-06-07 17:25:54","m5647992","社会医療法人　清風会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　清風会]がログインしました。","A2062","2019-06-07 17:25:54","A2062","2019-06-07 17:25:54","1","0"
"64","2019-06-10 10:26:32","m5647992","社会医療法人　清風会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　清風会]がログインしました。","A1589","2019-06-10 10:26:32","A1589","2019-06-10 10:26:32","1","0"
"65","2019-08-23 09:24:54","m5647992","社会医療法人　清風会","219.102.47.29","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　清風会]がログインしました。","B93017","2019-08-23 09:24:54","B93017","2019-08-23 09:24:54","1","0"
"66","2019-08-23 13:03:37","m5647992","社会医療法人　清風会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　清風会]がログインしました。","A3220","2019-08-23 13:03:37","A3220","2019-08-23 13:03:37","1","0"
"67","2019-08-23 13:04:07","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3220","2019-08-23 13:04:07","A3220","2019-08-23 13:04:07","1","0"
"68","2019-08-23 13:04:21","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3220","2019-08-23 13:04:21","A3220","2019-08-23 13:04:21","1","0"
"69","2019-09-30 20:27:26","m5647992","社会医療法人　清風会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　清風会]がログインしました。","A3251","2019-09-30 20:27:26","A3251","2019-09-30 20:27:26","1","0"
"70","2019-09-30 20:27:41","OEM10140417-jhamatsu","濱津 樹里","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3251","2019-09-30 20:27:41","A3251","2019-09-30 20:27:41","1","0"
"71","2019-09-30 20:27:53","OEM10140417-jhamatsu","濱津 樹里","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3251","2019-09-30 20:27:53","A3251","2019-09-30 20:27:53","1","0"
"72","2019-09-30 20:28:03","OEM10140417-jhamatsu","濱津 樹里","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3251","2019-09-30 20:28:03","A3251","2019-09-30 20:28:03","1","0"
"73","2019-09-30 20:28:13","OEM10140417-jhamatsu","濱津 樹里","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3251","2019-09-30 20:28:13","A3251","2019-09-30 20:28:13","1","0"
"74","2019-09-30 20:28:29","OEM10140417-jhamatsu","濱津 樹里","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3251","2019-09-30 20:28:29","A3251","2019-09-30 20:28:29","1","0"
"75","2019-09-30 20:28:36","OEM10140417-jhamatsu","濱津 樹里","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3251","2019-09-30 20:28:36","A3251","2019-09-30 20:28:36","1","0"
