"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"45","2018-10-22 17:33:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2636","2018-10-22 17:33:59","BA004","2019-10-23 03:11:01","2","1"
"46","2018-10-22 17:34:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2636","2018-10-22 17:34:08","BA004","2019-10-23 03:11:01","2","1"
"47","2018-11-01 12:11:03","x7151795","医療法人社団　永澤滋夫記念会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　永澤滋夫記念会]がログインしました。","A2636","2018-11-01 12:11:03","BA004","2019-11-02 03:10:50","2","1"
"48","2018-11-21 12:36:53","x7151795","医療法人社団　永澤滋夫記念会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　永澤滋夫記念会]がログインしました。","A2636","2018-11-21 12:36:53","BA004","2019-11-22 03:10:56","2","1"
"49","2018-11-21 12:37:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-11-21 12:37:15","BA004","2019-11-22 03:10:56","2","1"
"50","2018-11-21 12:37:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-21 12:37:42","BA004","2019-11-22 03:10:56","2","1"
"51","2018-11-21 12:37:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-21 12:37:59","BA004","2019-11-22 03:10:56","2","1"
"52","2018-11-21 12:38:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-21 12:38:19","BA004","2019-11-22 03:10:56","2","1"
"53","2018-11-21 12:38:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-11-21 12:38:37","BA004","2019-11-22 03:10:56","2","1"
"54","2018-11-21 12:39:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-21 12:39:09","BA004","2019-11-22 03:10:56","2","1"
"55","2018-11-21 12:39:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-21 12:39:24","BA004","2019-11-22 03:10:56","2","1"
"56","2018-11-21 12:39:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-21 12:39:54","BA004","2019-11-22 03:10:56","2","1"
"57","2018-11-21 12:40:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-21 12:40:13","BA004","2019-11-22 03:10:56","2","1"
"58","2018-11-21 12:40:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-11-21 12:40:26","BA004","2019-11-22 03:10:56","2","1"
"59","2019-01-23 14:52:17","x7151795","医療法人社団　永澤滋夫記念会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　永澤滋夫記念会]がログインしました。","A2636","2019-01-23 14:52:17","A2636","2019-01-23 14:52:17","1","0"
"60","2019-01-23 14:53:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-23 14:53:02","A2636","2019-01-23 14:53:02","1","0"
"61","2019-01-23 14:53:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-01-23 14:53:17","A2636","2019-01-23 14:53:17","1","0"
"62","2019-01-23 14:58:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-01-23 14:58:11","A2636","2019-01-23 14:58:11","1","0"
"63","2019-06-18 09:41:22","x7151795","医療法人社団　永澤滋夫記念会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　永澤滋夫記念会]がログインしました。","A2636","2019-06-18 09:41:22","A2636","2019-06-18 09:41:22","1","0"
"64","2019-06-18 09:42:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-18 09:42:27","A2636","2019-06-18 09:42:27","1","0"
"65","2019-07-09 16:56:51","x7151795","医療法人社団　永澤滋夫記念会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　永澤滋夫記念会]がログインしました。","A2062","2019-07-09 16:56:51","A2062","2019-07-09 16:56:51","1","0"
"66","2019-09-09 15:56:26","x7151795","医療法人社団　永澤滋夫記念会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　永澤滋夫記念会]がログインしました。","A3220","2019-09-09 15:56:26","A3220","2019-09-09 15:56:26","1","0"
