"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"31","2018-12-20 15:59:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2867","2018-12-20 15:59:36","BA004","2019-12-21 03:11:00","2","1"
"32","2018-12-20 16:00:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2867","2018-12-20 16:00:00","BA004","2019-12-21 03:11:00","2","1"
"33","2018-12-20 16:00:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2867","2018-12-20 16:00:54","BA004","2019-12-21 03:11:00","2","1"
"34","2018-12-20 16:02:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2867","2018-12-20 16:02:00","BA004","2019-12-21 03:11:00","2","1"
"35","2018-12-20 16:02:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2867","2018-12-20 16:02:51","BA004","2019-12-21 03:11:00","2","1"
"36","2018-12-20 16:03:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[8]）","A2867","2018-12-20 16:03:26","BA004","2019-12-21 03:11:00","2","1"
"37","2018-12-20 16:04:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2867","2018-12-20 16:04:17","BA004","2019-12-21 03:11:00","2","1"
"38","2018-12-20 16:04:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[9]）","A2867","2018-12-20 16:04:43","BA004","2019-12-21 03:11:00","2","1"
"39","2018-12-20 16:05:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[9]）","A2867","2018-12-20 16:05:31","BA004","2019-12-21 03:11:00","2","1"
"40","2018-12-20 16:06:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[10]）","A2867","2018-12-20 16:06:03","BA004","2019-12-21 03:11:00","2","1"
"41","2018-12-20 16:06:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","A2867","2018-12-20 16:06:19","BA004","2019-12-21 03:11:00","2","1"
"42","2018-12-20 16:06:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[11]）","A2867","2018-12-20 16:06:58","BA004","2019-12-21 03:11:00","2","1"
"43","2018-12-20 16:07:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[11]）","A2867","2018-12-20 16:07:11","BA004","2019-12-21 03:11:00","2","1"
"44","2018-12-20 16:07:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[12]）","A2867","2018-12-20 16:07:51","BA004","2019-12-21 03:11:00","2","1"
"45","2018-12-20 16:08:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[12]）","A2867","2018-12-20 16:08:03","BA004","2019-12-21 03:11:00","2","1"
"46","2018-12-20 16:08:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[13]）","A2867","2018-12-20 16:08:52","BA004","2019-12-21 03:11:00","2","1"
"47","2018-12-20 16:09:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[13]）","A2867","2018-12-20 16:09:53","BA004","2019-12-21 03:11:00","2","1"
"48","2018-12-20 16:10:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[14]）","A2867","2018-12-20 16:10:26","BA004","2019-12-21 03:11:00","2","1"
"49","2018-12-20 16:11:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[14]）","A2867","2018-12-20 16:11:11","BA004","2019-12-21 03:11:00","2","1"
"50","2018-12-20 16:11:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[15]）","A2867","2018-12-20 16:11:37","BA004","2019-12-21 03:11:00","2","1"
"51","2018-12-20 16:11:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[15]）","A2867","2018-12-20 16:11:54","BA004","2019-12-21 03:11:00","2","1"
"52","2018-12-20 16:12:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[16]）","A2867","2018-12-20 16:12:43","BA004","2019-12-21 03:11:00","2","1"
"53","2018-12-20 16:13:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[16]）","A2867","2018-12-20 16:13:32","BA004","2019-12-21 03:11:00","2","1"
"54","2018-12-20 16:15:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2018-12-20 16:15:58","BA004","2019-12-21 03:11:00","2","1"
"55","2018-12-20 16:16:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:16:11","BA004","2019-12-21 03:11:00","2","1"
"56","2018-12-20 16:16:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2018-12-20 16:16:29","BA004","2019-12-21 03:11:00","2","1"
"57","2018-12-20 16:16:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:16:40","BA004","2019-12-21 03:11:00","2","1"
"58","2018-12-20 16:16:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2018-12-20 16:16:58","BA004","2019-12-21 03:11:00","2","1"
"59","2018-12-20 16:17:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:17:10","BA004","2019-12-21 03:11:00","2","1"
"60","2018-12-20 16:17:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2018-12-20 16:17:35","BA004","2019-12-21 03:11:00","2","1"
"61","2018-12-20 16:17:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:17:46","BA004","2019-12-21 03:11:00","2","1"
"62","2018-12-20 16:18:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2018-12-20 16:18:10","BA004","2019-12-21 03:11:00","2","1"
"63","2018-12-20 16:18:23","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:18:23","BA004","2019-12-21 03:11:00","2","1"
"64","2018-12-20 16:18:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2018-12-20 16:18:42","BA004","2019-12-21 03:11:00","2","1"
"65","2018-12-20 16:19:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:19:01","BA004","2019-12-21 03:11:00","2","1"
"66","2018-12-20 16:19:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2018-12-20 16:19:29","BA004","2019-12-21 03:11:00","2","1"
"67","2018-12-20 16:19:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:19:44","BA004","2019-12-21 03:11:00","2","1"
"68","2018-12-20 16:20:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2018-12-20 16:20:05","BA004","2019-12-21 03:11:00","2","1"
"69","2018-12-20 16:20:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:20:27","BA004","2019-12-21 03:11:00","2","1"
"70","2018-12-20 16:20:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2018-12-20 16:20:45","BA004","2019-12-21 03:11:00","2","1"
"71","2018-12-20 16:21:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:21:02","BA004","2019-12-21 03:11:00","2","1"
"72","2018-12-20 16:21:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2018-12-20 16:21:20","BA004","2019-12-21 03:11:00","2","1"
"73","2018-12-20 16:21:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:21:46","BA004","2019-12-21 03:11:00","2","1"
"74","2018-12-20 16:22:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2018-12-20 16:22:13","BA004","2019-12-21 03:11:00","2","1"
"75","2018-12-20 16:22:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:22:32","BA004","2019-12-21 03:11:00","2","1"
"76","2018-12-20 16:22:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2018-12-20 16:22:52","BA004","2019-12-21 03:11:00","2","1"
"77","2018-12-20 16:23:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:23:10","BA004","2019-12-21 03:11:00","2","1"
"78","2018-12-20 16:24:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2867","2018-12-20 16:24:22","BA004","2019-12-21 03:11:00","2","1"
"79","2018-12-20 16:24:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:24:44","BA004","2019-12-21 03:11:00","2","1"
"80","2018-12-20 16:25:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2867","2018-12-20 16:25:06","BA004","2019-12-21 03:11:00","2","1"
"81","2018-12-20 16:25:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:25:31","BA004","2019-12-21 03:11:00","2","1"
"82","2018-12-20 16:25:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A2867","2018-12-20 16:25:58","BA004","2019-12-21 03:11:00","2","1"
"83","2018-12-20 16:26:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:26:17","BA004","2019-12-21 03:11:00","2","1"
"84","2018-12-20 16:26:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2867","2018-12-20 16:26:41","BA004","2019-12-21 03:11:00","2","1"
"85","2018-12-20 16:27:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:27:02","BA004","2019-12-21 03:11:00","2","1"
"86","2018-12-20 16:27:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[17]）","A2867","2018-12-20 16:27:24","BA004","2019-12-21 03:11:00","2","1"
"87","2018-12-20 16:27:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:27:44","BA004","2019-12-21 03:11:00","2","1"
"88","2018-12-20 16:28:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[18]）","A2867","2018-12-20 16:28:05","BA004","2019-12-21 03:11:00","2","1"
"89","2018-12-20 16:28:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:28:33","BA004","2019-12-21 03:11:00","2","1"
"90","2018-12-20 16:29:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[19]）","A2867","2018-12-20 16:29:02","BA004","2019-12-21 03:11:00","2","1"
"91","2018-12-20 16:29:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:29:24","BA004","2019-12-21 03:11:00","2","1"
"92","2018-12-20 16:29:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[20]）","A2867","2018-12-20 16:29:51","BA004","2019-12-21 03:11:00","2","1"
"93","2018-12-20 16:30:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:30:14","BA004","2019-12-21 03:11:00","2","1"
"94","2018-12-20 16:30:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[21]）","A2867","2018-12-20 16:30:37","BA004","2019-12-21 03:11:00","2","1"
"95","2018-12-20 16:33:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:33:07","BA004","2019-12-21 03:11:00","2","1"
"96","2018-12-20 16:33:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[22]）","A2867","2018-12-20 16:33:42","BA004","2019-12-21 03:11:00","2","1"
"97","2018-12-20 16:34:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:34:09","BA004","2019-12-21 03:11:00","2","1"
"98","2018-12-20 16:34:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[23]）","A2867","2018-12-20 16:34:40","BA004","2019-12-21 03:11:00","2","1"
"99","2018-12-20 16:35:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:35:19","BA004","2019-12-21 03:11:00","2","1"
"100","2018-12-20 16:35:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[24]）","A2867","2018-12-20 16:35:45","BA004","2019-12-21 03:11:00","2","1"
"101","2018-12-20 16:36:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:36:18","BA004","2019-12-21 03:11:00","2","1"
"102","2018-12-20 16:36:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[25]）","A2867","2018-12-20 16:36:46","BA004","2019-12-21 03:11:00","2","1"
"103","2018-12-20 16:37:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:37:21","BA004","2019-12-21 03:11:00","2","1"
"104","2018-12-20 16:37:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[26]）","A2867","2018-12-20 16:37:52","BA004","2019-12-21 03:11:00","2","1"
"105","2018-12-20 16:38:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:38:18","BA004","2019-12-21 03:11:00","2","1"
"106","2018-12-20 16:38:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[27]）","A2867","2018-12-20 16:38:48","BA004","2019-12-21 03:11:00","2","1"
"107","2018-12-20 16:39:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:39:19","BA004","2019-12-21 03:11:00","2","1"
"108","2018-12-20 16:39:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[28]）","A2867","2018-12-20 16:39:48","BA004","2019-12-21 03:11:00","2","1"
"109","2018-12-20 16:40:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:40:42","BA004","2019-12-21 03:11:00","2","1"
"110","2018-12-20 16:42:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[29]）","A2867","2018-12-20 16:42:51","BA004","2019-12-21 03:11:00","2","1"
"111","2018-12-20 16:43:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-20 16:43:21","BA004","2019-12-21 03:11:00","2","1"
"112","2018-12-20 16:44:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A2867","2018-12-20 16:44:22","BA004","2019-12-21 03:11:00","2","1"
"113","2018-12-20 16:47:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[2]）","A2867","2018-12-20 16:47:17","BA004","2019-12-21 03:11:00","2","1"
"114","2018-12-20 16:47:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[3]）","A2867","2018-12-20 16:47:43","BA004","2019-12-21 03:11:00","2","1"
"115","2018-12-20 16:48:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[4]）","A2867","2018-12-20 16:48:12","BA004","2019-12-21 03:11:00","2","1"
