"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"546","2018-10-18 12:23:04","s8767699","東芝健康保険組合","118.151.157.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B37787","2018-10-18 12:23:04","BA004","2019-10-19 03:10:08","2","1"
"547","2018-10-18 12:25:32","s8767699","東芝健康保険組合","118.151.157.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B37787","2018-10-18 12:25:32","BA004","2019-10-19 03:10:08","2","1"
"548","2018-10-18 12:28:12","s8767699","東芝健康保険組合","118.151.157.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","B37787","2018-10-18 12:28:12","BA004","2019-10-19 03:10:08","2","1"
"549","2018-10-18 12:30:59","s8767699","東芝健康保険組合","118.151.157.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","B37787","2018-10-18 12:30:59","BA004","2019-10-19 03:10:08","2","1"
"550","2018-10-20 11:24:33","s8767699","東芝健康保険組合","118.151.157.24","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","B37787","2018-10-20 11:24:33","BA004","2019-10-21 03:10:08","2","1"
"551","2018-10-20 11:27:30","s8767699","東芝健康保険組合","118.151.157.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B37787","2018-10-20 11:27:30","BA004","2019-10-21 03:10:08","2","1"
"552","2018-10-20 11:29:13","s8767699","東芝健康保険組合","118.151.157.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B37787","2018-10-20 11:29:13","BA004","2019-10-21 03:10:08","2","1"
"553","2018-10-20 11:30:56","s8767699","東芝健康保険組合","118.151.157.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","B37787","2018-10-20 11:30:56","BA004","2019-10-21 03:10:08","2","1"
"554","2018-10-22 16:50:28","s8767699","東芝健康保険組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","A2064","2018-10-22 16:50:28","BA004","2019-10-23 03:10:07","2","1"
"555","2018-10-24 15:25:23","s8767699","東芝健康保険組合","118.151.157.24","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","B37787","2018-10-24 15:25:23","BA004","2019-10-25 03:10:07","2","1"
"556","2018-10-24 18:56:53","s8767699","東芝健康保険組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","A2064","2018-10-24 18:56:53","BA004","2019-10-25 03:10:07","2","1"
"557","2018-10-24 18:57:54","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[小濱 浩司]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/19 00:00]）","A2064","2018-10-24 18:57:54","BA004","2019-10-25 03:10:07","2","1"
"558","2018-10-24 18:58:20","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[三枝 征一郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/01 00:00]）","A2064","2018-10-24 18:58:20","BA004","2019-10-25 03:10:07","2","1"
"559","2018-10-24 19:02:00","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[佐藤 武]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/21 00:00]）","A2064","2018-10-24 19:02:00","BA004","2019-10-25 03:10:07","2","1"
"560","2018-10-24 19:02:04","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[柴田 亨]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/16 00:00]）","A2064","2018-10-24 19:02:04","BA004","2019-10-25 03:10:07","2","1"
"561","2018-10-24 19:02:07","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[中澤 弘二]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/01 00:00]）","A2064","2018-10-24 19:02:07","BA004","2019-10-25 03:10:07","2","1"
"562","2018-10-24 19:02:10","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[原 幸夫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/02 00:00]）","A2064","2018-10-24 19:02:10","BA004","2019-10-25 03:10:07","2","1"
"563","2018-10-24 19:02:13","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[日暮 美佐子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/18 00:00]）","A2064","2018-10-24 19:02:13","BA004","2019-10-25 03:10:07","2","1"
"564","2018-10-24 19:02:15","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[三枝 征一郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/01 00:00]）","A2064","2018-10-24 19:02:15","BA004","2019-10-25 03:10:07","2","1"
"565","2018-10-24 19:02:18","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[右島 貞雄]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/11 00:00]）","A2064","2018-10-24 19:02:18","BA004","2019-10-25 03:10:07","2","1"
"566","2018-10-25 12:13:54","s8767699","東芝健康保険組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","A2636","2018-10-25 12:13:54","BA004","2019-10-26 03:10:08","2","1"
"567","2018-10-25 12:16:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2636","2018-10-25 12:16:49","BA004","2019-10-26 03:10:08","2","1"
"568","2018-10-25 12:17:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[7]）","A2636","2018-10-25 12:17:06","BA004","2019-10-26 03:10:08","2","1"
"569","2018-10-25 12:17:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[7]）","A2636","2018-10-25 12:17:48","BA004","2019-10-26 03:10:08","2","1"
"570","2018-10-25 13:35:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-10-25 13:35:28","BA004","2019-10-26 03:10:08","2","1"
"571","2018-10-25 13:36:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[20466]）","A2636","2018-10-25 13:36:46","BA004","2019-10-26 03:10:08","2","1"
"572","2018-10-25 13:39:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20466]）","A2636","2018-10-25 13:39:46","BA004","2019-10-26 03:10:08","2","1"
"573","2018-10-25 13:43:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2636","2018-10-25 13:43:17","BA004","2019-10-26 03:10:08","2","1"
"574","2018-10-25 13:44:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2636","2018-10-25 13:44:19","BA004","2019-10-26 03:10:08","2","1"
"575","2018-10-25 13:45:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[三村 勝一]、受付番号：[1]、帯名：[帯1]）","A2636","2018-10-25 13:45:37","BA004","2019-10-26 03:10:08","2","1"
"576","2018-10-25 13:50:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[三村 勝一]、受付番号：[1]、帯名：[帯1]）","A2636","2018-10-25 13:50:42","BA004","2019-10-26 03:10:08","2","1"
"577","2018-10-25 13:53:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[長坂 秀一]、受付番号：[1]、帯名：[帯1]）","A2636","2018-10-25 13:53:08","BA004","2019-10-26 03:10:08","2","1"
"578","2018-10-25 13:54:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[長坂 秀一]、受付番号：[1]、帯名：[帯1]）","A2636","2018-10-25 13:54:44","BA004","2019-10-26 03:10:08","2","1"
"579","2018-10-25 13:55:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[水山 弘之]、受付番号：[1]、帯名：[帯1]）","A2636","2018-10-25 13:55:41","BA004","2019-10-26 03:10:08","2","1"
"580","2018-10-25 13:56:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[石津 大介]、受付番号：[1]、帯名：[帯1]）","A2636","2018-10-25 13:56:54","BA004","2019-10-26 03:10:08","2","1"
"581","2018-10-25 13:58:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[邉見 芳郎]、受付番号：[1]、帯名：[帯1]）","A2636","2018-10-25 13:58:03","BA004","2019-10-26 03:10:08","2","1"
"582","2018-10-25 13:59:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[鈴木 裕一]、受付番号：[1]、帯名：[帯1]）","A2636","2018-10-25 13:59:17","BA004","2019-10-26 03:10:08","2","1"
"583","2018-10-25 14:00:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[高橋 勝己]、受付番号：[1]、帯名：[帯1]）","A2636","2018-10-25 14:00:21","BA004","2019-10-26 03:10:08","2","1"
"584","2018-10-25 14:00:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[高橋 勝己]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","A2636","2018-10-25 14:00:37","BA004","2019-10-26 03:10:08","2","1"
"585","2018-10-25 14:01:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[緒方 哲也]、受付番号：[1]、帯名：[帯1]）","A2636","2018-10-25 14:01:38","BA004","2019-10-26 03:10:08","2","1"
"586","2018-10-25 14:03:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[高橋 勝己]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","A2636","2018-10-25 14:03:01","BA004","2019-10-26 03:10:08","2","1"
"587","2018-10-25 14:03:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[緒方 哲也]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/06 00:00]）","A2636","2018-10-25 14:03:08","BA004","2019-10-26 03:10:08","2","1"
"588","2018-10-25 14:03:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[高橋 勝己]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","A2636","2018-10-25 14:03:13","BA004","2019-10-26 03:10:08","2","1"
"589","2018-10-25 14:03:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[緒方 哲也]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/06 00:00]）","A2636","2018-10-25 14:03:21","BA004","2019-10-26 03:10:08","2","1"
"590","2018-10-25 14:05:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","削除","検査コースを削除しました。（検査コースID：[20460]）","A2636","2018-10-25 14:05:50","BA004","2019-10-26 03:10:08","2","1"
"591","2018-10-25 14:07:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20466]）","A2636","2018-10-25 14:07:44","BA004","2019-10-26 03:10:08","2","1"
"592","2018-10-25 14:09:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20466]）","A2636","2018-10-25 14:09:44","BA004","2019-10-26 03:10:08","2","1"
"593","2018-10-25 14:09:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2018-10-25 14:09:58","BA004","2019-10-26 03:10:08","2","1"
"594","2018-10-25 14:10:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-10-25 14:10:18","BA004","2019-10-26 03:10:08","2","1"
"595","2018-10-25 14:12:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2018-10-25 14:12:16","BA004","2019-10-26 03:10:08","2","1"
"596","2018-10-26 13:18:58","s8767699","東芝健康保険組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","A2062","2018-10-26 13:18:58","BA004","2019-10-27 03:10:08","2","1"
"597","2018-10-26 13:19:26","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[小濱 浩司]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/07 00:00]）","A2062","2018-10-26 13:19:26","BA004","2019-10-27 03:10:08","2","1"
"598","2018-10-26 15:53:56","s8767699","東芝健康保険組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","A2062","2018-10-26 15:53:56","BA004","2019-10-27 03:10:08","2","1"
"599","2018-10-26 15:55:35","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[緒方 哲也]、受付番号：[1]、帯名：[帯1]）","A2062","2018-10-26 15:55:35","BA004","2019-10-27 03:10:08","2","1"
"600","2018-10-26 16:00:02","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[高橋 勝己]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","A2062","2018-10-26 16:00:02","BA004","2019-10-27 03:10:08","2","1"
"601","2018-10-26 16:08:19","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[高橋 満]、受付番号：[1]、帯名：[帯1]）","A2062","2018-10-26 16:08:19","BA004","2019-10-27 03:10:08","2","1"
"602","2018-10-26 16:09:37","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[安田 早苗]、受付番号：[1]、帯名：[帯1]）","A2062","2018-10-26 16:09:37","BA004","2019-10-27 03:10:08","2","1"
"603","2018-10-29 17:48:31","s8767699","東芝健康保険組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","A1589","2018-10-29 17:48:31","BA004","2019-10-30 03:10:08","2","1"
"604","2018-10-30 11:10:26","s8767699","東芝健康保険組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","A2064","2018-10-30 11:10:26","BA004","2019-10-31 03:10:07","2","1"
"605","2018-10-30 11:11:39","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客編集","更新","顧客の情報を更新しました。（顧客ID：[129]）","A2064","2018-10-30 11:11:39","BA004","2019-10-31 03:10:07","2","1"
"606","2018-10-30 11:12:33","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[林 政夫]、受付番号：[1]、帯名：[帯1]）","A2064","2018-10-30 11:12:33","BA004","2019-10-31 03:10:07","2","1"
"607","2018-10-30 17:40:52","s8767699","東芝健康保険組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","A2062","2018-10-30 17:40:52","BA004","2019-10-31 03:10:07","2","1"
"608","2018-10-30 17:41:27","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[山口 浩]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/17 00:00]）","A2062","2018-10-30 17:41:27","BA004","2019-10-31 03:10:07","2","1"
"609","2018-10-30 17:42:14","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[山口 浩]、受付番号：[1]、帯名：[帯1]）","A2062","2018-10-30 17:42:14","BA004","2019-10-31 03:10:07","2","1"
"610","2018-10-31 07:33:55","s8767699","東芝健康保険組合","118.151.157.24","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","B37787","2018-10-31 07:33:55","BA004","2019-11-01 03:10:08","2","1"
"611","2018-10-31 07:35:40","s8767699","東芝健康保険組合","118.151.157.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B37787","2018-10-31 07:35:40","BA004","2019-11-01 03:10:08","2","1"
"612","2018-10-31 07:38:29","s8767699","東芝健康保険組合","118.151.157.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B37787","2018-10-31 07:38:29","BA004","2019-11-01 03:10:08","2","1"
"613","2018-10-31 07:40:16","s8767699","東芝健康保険組合","118.151.157.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","B37787","2018-10-31 07:40:16","BA004","2019-11-01 03:10:08","2","1"
"614","2018-10-31 07:42:25","s8767699","東芝健康保険組合","118.151.157.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","B37787","2018-10-31 07:42:25","BA004","2019-11-01 03:10:08","2","1"
"615","2018-11-08 14:31:57","s8767699","東芝健康保険組合","118.151.157.24","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","B37787","2018-11-08 14:31:57","BA004","2019-11-09 03:10:07","2","1"
"616","2018-11-08 14:34:06","s8767699","東芝健康保険組合","118.151.157.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B37787","2018-11-08 14:34:06","BA004","2019-11-09 03:10:07","2","1"
"617","2018-11-08 14:35:16","s8767699","東芝健康保険組合","118.151.157.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B37787","2018-11-08 14:35:16","BA004","2019-11-09 03:10:07","2","1"
"618","2018-11-08 14:36:32","s8767699","東芝健康保険組合","118.151.157.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","B37787","2018-11-08 14:36:32","BA004","2019-11-09 03:10:07","2","1"
"619","2018-11-08 14:38:05","s8767699","東芝健康保険組合","118.151.157.24","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","B37787","2018-11-08 14:38:05","BA004","2019-11-09 03:10:07","2","1"
"620","2018-11-14 17:13:43","s8767699","東芝健康保険組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","A2062","2018-11-14 17:13:43","BA004","2019-11-15 03:10:07","2","1"
"621","2018-11-14 17:14:00","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[長塚 賢一]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/04 00:00]）","A2062","2018-11-14 17:14:00","BA004","2019-11-15 03:10:07","2","1"
"622","2018-11-14 17:14:34","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[長塚 賢一]、受付番号：[1]、帯名：[帯1]）","A2062","2018-11-14 17:14:34","BA004","2019-11-15 03:10:07","2","1"
"623","2018-11-17 10:55:31","s8767699","東芝健康保険組合","118.151.157.24","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","B37787","2018-11-17 10:55:31","BA004","2019-11-18 03:10:07","2","1"
"624","2018-11-17 10:57:52","s8767699","東芝健康保険組合","203.180.185.151","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B37787","2018-11-17 10:57:52","BA004","2019-11-18 03:10:07","2","1"
"625","2018-11-17 10:58:57","s8767699","東芝健康保険組合","203.180.185.151","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","B37787","2018-11-17 10:58:57","BA004","2019-11-18 03:10:07","2","1"
"626","2018-11-17 10:59:58","s8767699","東芝健康保険組合","203.180.185.151","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B37787","2018-11-17 10:59:58","BA004","2019-11-18 03:10:07","2","1"
"627","2018-11-17 11:00:41","s8767699","東芝健康保険組合","203.180.185.151","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","B37787","2018-11-17 11:00:41","BA004","2019-11-18 03:10:07","2","1"
"628","2018-11-17 11:02:18","s8767699","東芝健康保険組合","203.180.185.151","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","B37787","2018-11-17 11:02:18","BA004","2019-11-18 03:10:07","2","1"
"629","2018-11-21 12:23:10","s8767699","東芝健康保険組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","A2064","2018-11-21 12:23:10","BA004","2019-11-22 03:10:08","2","1"
"630","2018-11-21 13:28:24","s8767699","東芝健康保険組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","A2062","2018-11-21 13:28:24","BA004","2019-11-22 03:10:08","2","1"
"631","2018-11-21 13:29:33","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[稲葉 康子]、受付番号：[1]、帯名：[帯1]）","A2062","2018-11-21 13:29:33","BA004","2019-11-22 03:10:08","2","1"
"632","2018-11-21 19:00:47","s8767699","東芝健康保険組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[東芝健康保険組合]がログインしました。","A2064","2018-11-21 19:00:55","BA004","2019-11-22 03:10:08","2","1"
"633","2018-11-21 19:03:23","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[池崎 太郎]、受付番号：[1]、帯名：[帯1]）","A2064","2018-11-21 19:03:33","BA004","2019-11-22 03:10:08","2","1"
"634","2018-11-21 19:04:23","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[池崎 太郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/23 00:00]）","A2064","2018-11-21 19:04:33","BA004","2019-11-22 03:10:08","2","1"
"635","2018-11-21 19:05:05","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[高橋 光男]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/29 00:00]）","A2064","2018-11-21 19:05:16","BA004","2019-11-22 03:10:08","2","1"
"636","2018-11-21 19:09:02","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[中井 暁生]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/22 00:00]）","A2064","2018-11-21 19:09:02","BA004","2019-11-22 03:10:08","2","1"
"637","2018-11-21 19:09:09","OEM10140417-miura","miura","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2064","2018-11-21 19:09:17","BA004","2019-11-22 03:10:08","2","1"
"638","2018-11-21 19:09:33","OEM10140417-miura","miura","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2064","2018-11-21 19:09:44","BA004","2019-11-22 03:10:08","2","1"
