"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"68","2018-11-28 15:59:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2018-11-28 15:59:25","BA004","2019-11-29 03:11:17","2","1"
"69","2018-11-28 16:00:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-28 16:00:07","BA004","2019-11-29 03:11:17","2","1"
"70","2018-11-30 17:20:05","m6539193","いすゞ自動車　株式会社","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[いすゞ自動車　株式会社]がログインしました。","A2636","2018-11-30 17:20:05","BA004","2019-12-01 03:11:15","2","1"
"71","2018-11-30 17:24:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-30 17:24:56","BA004","2019-12-01 03:11:15","2","1"
"72","2018-11-30 17:26:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2636","2018-11-30 17:26:09","BA004","2019-12-01 03:11:15","2","1"
"73","2018-11-30 17:26:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2018-11-30 17:26:39","BA004","2019-12-01 03:11:15","2","1"
"74","2018-11-30 17:26:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-11-30 17:26:48","BA004","2019-12-01 03:11:15","2","1"
"75","2018-11-30 17:27:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2018-11-30 17:27:02","BA004","2019-12-01 03:11:15","2","1"
"76","2018-11-30 17:27:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2018-11-30 17:27:12","BA004","2019-12-01 03:11:15","2","1"
"77","2018-11-30 17:28:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:28:22","BA004","2019-12-01 03:11:15","2","1"
"78","2018-11-30 17:29:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:29:07","BA004","2019-12-01 03:11:15","2","1"
"79","2018-11-30 17:29:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:29:43","BA004","2019-12-01 03:11:15","2","1"
"80","2018-11-30 17:30:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:30:21","BA004","2019-12-01 03:11:15","2","1"
"81","2018-11-30 17:32:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:32:16","BA004","2019-12-01 03:11:15","2","1"
"82","2018-11-30 17:32:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:32:50","BA004","2019-12-01 03:11:15","2","1"
"83","2018-11-30 17:33:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:33:30","BA004","2019-12-01 03:11:15","2","1"
"84","2018-11-30 17:34:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:34:28","BA004","2019-12-01 03:11:15","2","1"
"85","2018-11-30 17:35:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:35:06","BA004","2019-12-01 03:11:15","2","1"
"86","2018-11-30 17:36:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:36:42","BA004","2019-12-01 03:11:15","2","1"
"87","2018-11-30 17:37:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:37:14","BA004","2019-12-01 03:11:15","2","1"
"88","2018-11-30 17:37:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:37:45","BA004","2019-12-01 03:11:15","2","1"
"89","2018-11-30 17:38:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:38:15","BA004","2019-12-01 03:11:15","2","1"
"90","2018-11-30 17:38:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:38:48","BA004","2019-12-01 03:11:15","2","1"
"91","2018-11-30 17:39:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:39:16","BA004","2019-12-01 03:11:15","2","1"
"92","2018-11-30 17:39:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:39:49","BA004","2019-12-01 03:11:15","2","1"
"93","2018-11-30 17:40:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:40:20","BA004","2019-12-01 03:11:15","2","1"
"94","2018-11-30 17:40:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:40:50","BA004","2019-12-01 03:11:15","2","1"
"95","2018-11-30 17:41:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:41:24","BA004","2019-12-01 03:11:15","2","1"
"96","2018-11-30 17:41:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:41:52","BA004","2019-12-01 03:11:15","2","1"
"97","2018-11-30 17:42:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:42:17","BA004","2019-12-01 03:11:15","2","1"
"98","2018-11-30 17:42:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:42:43","BA004","2019-12-01 03:11:15","2","1"
"99","2018-11-30 17:43:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:43:24","BA004","2019-12-01 03:11:15","2","1"
"100","2018-11-30 17:50:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:50:38","BA004","2019-12-01 03:11:15","2","1"
"101","2018-11-30 17:51:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:51:36","BA004","2019-12-01 03:11:15","2","1"
"102","2018-11-30 17:52:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-30 17:52:17","BA004","2019-12-01 03:11:15","2","1"
"103","2018-12-10 15:07:36","m6539193","いすゞ自動車　株式会社","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[いすゞ自動車　株式会社]がログインしました。","A2636","2018-12-10 15:07:36","BA004","2019-12-11 03:10:57","2","1"
"104","2018-12-10 15:10:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-12-10 15:10:50","BA004","2019-12-11 03:10:57","2","1"
"105","2018-12-12 16:47:27","m6539193","いすゞ自動車　株式会社","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[いすゞ自動車　株式会社]がログインしました。","A1589","2018-12-12 16:47:27","BA004","2019-12-13 03:10:55","2","1"
"106","2018-12-12 16:49:51","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-12 16:49:51","BA004","2019-12-13 03:10:55","2","1"
"107","2018-12-12 16:50:55","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-12 16:50:55","BA004","2019-12-13 03:10:55","2","1"
"108","2018-12-13 13:51:57","m6539193","いすゞ自動車　株式会社","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[いすゞ自動車　株式会社]がログインしました。","A2636","2018-12-13 13:51:57","BA004","2019-12-14 03:10:57","2","1"
"109","2018-12-13 13:52:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-12-13 13:52:52","BA004","2019-12-14 03:10:57","2","1"
"110","2018-12-13 16:12:46","m6539193","いすゞ自動車　株式会社","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[いすゞ自動車　株式会社]がログインしました。","A2636","2018-12-13 16:12:46","BA004","2019-12-14 03:10:57","2","1"
"111","2018-12-14 15:00:37","m6539193","いすゞ自動車　株式会社","113.40.235.114","ログイン","ログイン","ログイン","ユーザー名[いすゞ自動車　株式会社]がログインしました。","B90105","2018-12-14 15:00:37","BA004","2019-12-15 03:10:57","2","1"
"112","2018-12-14 15:02:09","m6539193","いすゞ自動車　株式会社","113.40.235.114","パスワード変更","パスワード変更","変更","ユーザー名[いすゞ自動車　株式会社]がパスワードを変更しました。","B90105","2018-12-14 15:02:09","BA004","2019-12-15 03:10:57","2","1"
"113","2019-01-22 12:20:09","m6539193","いすゞ自動車　株式会社","113.40.235.114","ログイン","ログイン","ログイン","ユーザー名[いすゞ自動車　株式会社]がログインしました。","B90105","2019-01-22 12:20:09","BA004","2020-01-24 03:11:01","2","1"
"114","2019-01-22 12:26:09","m6539193","いすゞ自動車　株式会社","113.40.235.114","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[岩倉 康弘]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/13 00:00]）","B90105","2019-01-22 12:26:09","BA004","2020-01-24 03:11:01","2","1"
"115","2019-01-22 13:35:04","m6539193","いすゞ自動車　株式会社","113.40.235.114","ログイン","ログイン","ログイン","ユーザー名[いすゞ自動車　株式会社]がログインしました。","B90105","2019-01-22 13:35:04","BA004","2020-01-24 03:11:01","2","1"
"116","2019-02-13 11:24:56","m6539193","いすゞ自動車　株式会社","113.40.235.114","ログイン","ログイン","ログイン","ユーザー名[いすゞ自動車　株式会社]がログインしました。","B90105","2019-02-13 11:24:56","BA004","2020-02-14 03:11:11","2","1"
"117","2019-02-13 11:26:37","m6539193","いすゞ自動車　株式会社","113.40.235.114","ログイン","ログイン","ログイン","ユーザー名[いすゞ自動車　株式会社]がログインしました。","B90105","2019-02-13 11:26:37","BA004","2020-02-14 03:11:11","2","1"
