"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"36","2019-07-04 16:56:20","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-04 16:56:20","A2636","2019-07-04 16:56:20","1","0"
"37","2019-07-04 16:56:25","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2636","2019-07-04 16:56:25","A2636","2019-07-04 16:56:25","1","0"
"38","2019-07-04 16:58:03","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-04 16:58:03","A2636","2019-07-04 16:58:03","1","0"
"39","2019-07-04 16:58:39","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[17]）","A2636","2019-07-04 16:58:39","A2636","2019-07-04 16:58:39","1","0"
"40","2019-07-04 17:01:14","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-04 17:01:14","A2636","2019-07-04 17:01:14","1","0"
"41","2019-07-04 17:07:46","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-04 17:07:46","A2636","2019-07-04 17:07:46","1","0"
"42","2019-07-04 17:15:30","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-07-04 17:15:30","A2636","2019-07-04 17:15:30","1","0"
"43","2019-07-04 17:35:22","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[14]）","A2636","2019-07-04 17:35:22","A2636","2019-07-04 17:35:22","1","0"
"44","2019-07-04 17:37:03","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[16]）","A2636","2019-07-04 17:37:03","A2636","2019-07-04 17:37:03","1","0"
"45","2019-07-04 17:37:45","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[17]）","A2636","2019-07-04 17:37:45","A2636","2019-07-04 17:37:45","1","0"
"46","2019-07-05 11:19:02","s9609467","医療法人　桜希会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　桜希会]がログインしました。","A2636","2019-07-05 11:19:02","A2636","2019-07-05 11:19:02","1","0"
"47","2019-07-05 11:20:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2019-07-05 11:20:27","A2636","2019-07-05 11:20:27","1","0"
"48","2019-07-05 11:33:02","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-05 11:33:02","A2636","2019-07-05 11:33:02","1","0"
"49","2019-07-05 11:34:47","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-07-05 11:34:47","A2636","2019-07-05 11:34:47","1","0"
"50","2019-07-05 11:41:24","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-05 11:41:24","A2636","2019-07-05 11:41:24","1","0"
"51","2019-07-05 11:44:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-05 11:44:42","A2636","2019-07-05 11:44:42","1","0"
"52","2019-07-05 11:45:24","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-05 11:45:24","A2636","2019-07-05 11:45:24","1","0"
"53","2019-07-05 11:45:55","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-05 11:45:55","A2636","2019-07-05 11:45:55","1","0"
"54","2019-07-05 11:47:34","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-05 11:47:34","A2636","2019-07-05 11:47:34","1","0"
"55","2019-07-05 11:48:34","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-05 11:48:34","A2636","2019-07-05 11:48:34","1","0"
"56","2019-07-05 12:06:40","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-07-05 12:06:40","A2636","2019-07-05 12:06:40","1","0"
"57","2019-07-05 12:08:41","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[10]）","A2636","2019-07-05 12:08:41","A2636","2019-07-05 12:08:41","1","0"
"58","2019-07-05 12:11:06","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-05 12:11:06","A2636","2019-07-05 12:11:06","1","0"
"59","2019-07-05 12:23:18","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-07-05 12:23:18","A2636","2019-07-05 12:23:18","1","0"
"60","2019-07-05 12:23:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-07-05 12:23:22","A2636","2019-07-05 12:23:22","1","0"
"61","2019-07-05 12:24:54","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-07-05 12:24:54","A2636","2019-07-05 12:24:54","1","0"
"62","2019-07-05 12:25:15","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-07-05 12:25:15","A2636","2019-07-05 12:25:15","1","0"
"63","2019-07-05 12:26:59","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-07-05 12:26:59","A2636","2019-07-05 12:26:59","1","0"
"64","2019-07-05 12:28:02","OEM10140417-cs","cs-team","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-07-05 12:28:02","A2636","2019-07-05 12:28:02","1","0"
"65","2019-08-27 16:45:12","s9609467","医療法人　桜希会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　桜希会]がログインしました。","A3212","2019-08-27 16:45:12","A3212","2019-08-27 16:45:12","1","0"
"66","2019-08-27 16:48:36","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3212","2019-08-27 16:48:36","A3212","2019-08-27 16:48:36","1","0"
"67","2019-08-27 16:49:39","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[3]）","A3212","2019-08-27 16:49:39","A3212","2019-08-27 16:49:39","1","0"
"68","2019-08-27 16:50:00","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-08-27 16:50:00","A3212","2019-08-27 16:50:00","1","0"
"69","2019-08-27 16:50:34","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-08-27 16:50:34","A3212","2019-08-27 16:50:34","1","0"
"70","2019-08-27 16:51:05","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[17]）","A3212","2019-08-27 16:51:05","A3212","2019-08-27 16:51:05","1","0"
"71","2019-08-27 16:51:22","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-08-27 16:51:22","A3212","2019-08-27 16:51:22","1","0"
"72","2019-08-27 16:54:43","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3212","2019-08-27 16:54:43","A3212","2019-08-27 16:54:43","1","0"
"73","2019-08-27 16:55:51","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3212","2019-08-27 16:55:51","A3212","2019-08-27 16:55:51","1","0"
"74","2019-09-05 09:28:07","s9609467","医療法人　桜希会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　桜希会]がログインしました。","A3211","2019-09-05 09:28:07","A3211","2019-09-05 09:28:07","1","0"
"75","2019-09-05 09:29:44","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A3211","2019-09-05 09:29:44","A3211","2019-09-05 09:29:44","1","0"
"76","2019-09-05 09:31:43","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A3211","2019-09-05 09:31:43","A3211","2019-09-05 09:31:43","1","0"
"77","2019-09-05 09:31:59","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A3211","2019-09-05 09:31:59","A3211","2019-09-05 09:31:59","1","0"
"78","2019-09-05 09:33:12","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3211","2019-09-05 09:33:12","A3211","2019-09-05 09:33:12","1","0"
"79","2019-09-05 09:34:10","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3211","2019-09-05 09:34:10","A3211","2019-09-05 09:34:10","1","0"
"80","2019-09-05 09:44:55","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3211","2019-09-05 09:44:55","A3211","2019-09-05 09:44:55","1","0"
"81","2019-09-05 09:50:01","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 09:50:01","A3211","2019-09-05 09:50:01","1","0"
"82","2019-09-05 09:51:01","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 09:51:01","A3211","2019-09-05 09:51:01","1","0"
"83","2019-09-05 09:51:19","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 09:51:19","A3211","2019-09-05 09:51:19","1","0"
"84","2019-09-05 09:51:48","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 09:51:48","A3211","2019-09-05 09:51:48","1","0"
"85","2019-09-05 09:52:04","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 09:52:04","A3211","2019-09-05 09:52:04","1","0"
"86","2019-09-05 09:56:01","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 09:56:01","A3211","2019-09-05 09:56:01","1","0"
"87","2019-09-05 09:56:20","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 09:56:20","A3211","2019-09-05 09:56:20","1","0"
"88","2019-09-05 09:56:41","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 09:56:41","A3211","2019-09-05 09:56:41","1","0"
"89","2019-09-05 09:57:06","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 09:57:06","A3211","2019-09-05 09:57:06","1","0"
"90","2019-09-05 09:57:39","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 09:57:39","A3211","2019-09-05 09:57:39","1","0"
"91","2019-09-05 09:57:56","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 09:57:56","A3211","2019-09-05 09:57:56","1","0"
"92","2019-09-05 09:58:37","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 09:58:37","A3211","2019-09-05 09:58:37","1","0"
"93","2019-09-05 09:59:05","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 09:59:05","A3211","2019-09-05 09:59:05","1","0"
"94","2019-09-05 09:59:22","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 09:59:22","A3211","2019-09-05 09:59:22","1","0"
"95","2019-09-05 09:59:50","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 09:59:50","A3211","2019-09-05 09:59:50","1","0"
"96","2019-09-05 10:00:05","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 10:00:05","A3211","2019-09-05 10:00:05","1","0"
"97","2019-09-05 10:00:54","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-05 10:00:54","A3211","2019-09-05 10:00:54","1","0"
"98","2019-09-06 12:55:46","s9609467","医療法人　桜希会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　桜希会]がログインしました。","A3211","2019-09-06 12:55:46","A3211","2019-09-06 12:55:46","1","0"
"99","2019-09-06 12:57:07","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A3211","2019-09-06 12:57:07","A3211","2019-09-06 12:57:07","1","0"
"100","2019-09-06 12:57:27","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[3]）","A3211","2019-09-06 12:57:27","A3211","2019-09-06 12:57:27","1","0"
"101","2019-09-06 12:57:37","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A3211","2019-09-06 12:57:37","A3211","2019-09-06 12:57:37","1","0"
"102","2019-09-06 12:59:09","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/06 00:00]）","A3211","2019-09-06 12:59:09","A3211","2019-09-06 12:59:09","1","0"
"103","2019-09-06 12:59:13","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/06 00:00]）","A3211","2019-09-06 12:59:13","A3211","2019-09-06 12:59:13","1","0"
"104","2019-09-11 17:38:51","s9609467","医療法人　桜希会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　桜希会]がログインしました。","A3211","2019-09-11 17:38:51","A3211","2019-09-11 17:38:51","1","0"
"105","2019-09-11 17:40:31","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3211","2019-09-11 17:40:31","A3211","2019-09-11 17:40:31","1","0"
"106","2019-09-11 17:40:58","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3211","2019-09-11 17:40:58","A3211","2019-09-11 17:40:58","1","0"
"107","2019-09-11 17:41:24","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3211","2019-09-11 17:41:24","A3211","2019-09-11 17:41:24","1","0"
"108","2019-09-11 17:42:41","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-11 17:42:41","A3211","2019-09-11 17:42:41","1","0"
"109","2019-09-11 17:42:54","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-11 17:42:54","A3211","2019-09-11 17:42:54","1","0"
"110","2019-09-11 17:43:07","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-11 17:43:07","A3211","2019-09-11 17:43:07","1","0"
"111","2019-09-11 17:43:23","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-11 17:43:23","A3211","2019-09-11 17:43:23","1","0"
"112","2019-09-11 17:44:01","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-11 17:44:01","A3211","2019-09-11 17:44:01","1","0"
"113","2019-09-11 17:44:29","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-11 17:44:29","A3211","2019-09-11 17:44:29","1","0"
"114","2019-09-11 17:44:58","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-11 17:44:58","A3211","2019-09-11 17:44:58","1","0"
"115","2019-09-11 17:45:12","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-11 17:45:12","A3211","2019-09-11 17:45:12","1","0"
"116","2019-09-11 17:45:58","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-11 17:45:58","A3211","2019-09-11 17:45:58","1","0"
"117","2019-09-11 17:47:58","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3211","2019-09-11 17:47:58","A3211","2019-09-11 17:47:58","1","0"
