"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"60","2",\N,"1","1","1","2019-03-15","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-08 20:23:13","A2636","2019-03-11 15:45:29","1","2"
"61","2",\N,"1","1","1","2019-03-15","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-08 20:23:13","A2636","2019-03-11 15:45:29","1","2"
"62","2",\N,"1","1","1","2019-03-12","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2636","2019-03-11 15:45:29","A2636","2019-03-11 15:45:29","0","1"
"63","2",\N,"1","1","1","2019-03-12","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","A2636","2019-03-11 15:45:29","A2636","2019-03-11 15:45:29","0","1"
"64","2",\N,"1","1","1","2019-03-20","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-13 12:23:25","A2636","2019-03-14 13:02:44","1","2"
"65","2",\N,"1","1","1","2019-03-20","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-13 12:23:25","A2636","2019-03-14 13:02:44","1","2"
"66","2",\N,"1","3","1","2019-03-25","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2636","2019-03-14 13:02:44","A2636","2019-03-14 13:02:44","0","1"
"67","2",\N,"1","3","1","2019-03-25","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","A2636","2019-03-14 13:02:44","A2636","2019-03-14 13:02:44","0","1"
"68","2",\N,"1","3","1","2019-03-25","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","2","CUSTUMER","2019-03-14 21:40:18","CUSTUMER","2019-03-14 21:40:18","0","1"
"69","2",\N,"1","3","1","2019-03-27","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-20 09:43:15","A2636","2019-03-22 12:37:11","1","2"
"70","2",\N,"1","3","1","2019-03-27","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-20 09:43:15","A2636","2019-03-22 12:37:11","1","2"
"71","2",\N,"1","3","1","2019-03-28","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-21 19:59:48","CUSTUMER","2019-03-21 19:59:48","0","1"
"72","2",\N,"1","3","1","2019-03-28","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-03-21 19:59:48","CUSTUMER","2019-03-21 19:59:48","0","1"
"73","2",\N,"1","3","1","2019-03-28","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","2","A2636","2019-03-22 12:37:11","A2636","2019-03-22 12:37:11","0","1"
"74","2",\N,"1","3","1","2019-04-17","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-05 07:07:48","CUSTUMER","2019-04-05 07:07:48","0","1"
"75","2",\N,"1","3","1","2019-04-17","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-05 07:07:48","CUSTUMER","2019-04-05 07:07:48","0","1"
"76","2",\N,"1","3","1","2019-04-24","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-16 14:15:14","B84220","2019-04-16 17:56:15","1","2"
"77","2",\N,"1","3","1","2019-04-24","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-16 14:15:14","B84220","2019-04-16 17:56:15","1","2"
"78","2",\N,"1","3","1","2019-04-17","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","2","B84220","2019-04-16 17:56:15","B84220","2019-04-16 17:56:15","0","1"
"79","2",\N,"1","3","1","2019-05-15","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-08 11:40:30","CUSTUMER","2019-05-08 11:40:30","0","1"
"80","2",\N,"1","3","1","2019-05-15","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-08 11:40:30","CUSTUMER","2019-05-08 11:40:30","0","1"
"81","2",\N,"1","3","1","2019-05-31","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-24 13:05:18","CUSTUMER","2019-05-24 13:05:18","0","1"
"82","2",\N,"1","3","1","2019-05-31","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-24 13:05:18","CUSTUMER","2019-05-24 13:05:18","0","1"
"83","2",\N,"1","3","1","2019-06-19","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-12 21:48:08","CUSTUMER","2019-06-12 21:48:08","0","1"
"84","2",\N,"1","3","1","2019-06-19","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-12 21:48:08","CUSTUMER","2019-06-12 21:48:08","0","1"
"85","2",\N,"1","3","1","2019-07-01","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-06-19 18:01:12","CUSTUMER","2019-06-19 18:01:12","0","1"
"86","2",\N,"1","3","1","2019-07-01","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-06-19 18:01:12","CUSTUMER","2019-06-19 18:01:12","0","1"
"87","2",\N,"1","3","1","2019-07-16","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-01 15:57:27","CUSTUMER","2019-07-01 15:57:27","0","1"
"88","2",\N,"1","3","1","2019-07-16","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-01 15:57:27","CUSTUMER","2019-07-01 15:57:27","0","1"
"89","2",\N,"2","3","1","2019-07-12","5","カレンダーB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-02 23:17:04","A2062","2019-07-08 17:54:31","1","2"
"90","2",\N,"2","3","1","2019-07-12","5","カレンダーB","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-07-02 23:17:04","A2062","2019-07-08 17:54:31","1","2"
"91","2",\N,"1","3","1","2019-07-12","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-07-05 11:52:16","A2062","2019-07-11 15:46:41","1","2"
"92","2",\N,"1","3","1","2019-07-12","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-07-05 11:52:16","A2062","2019-07-11 15:46:41","1","2"
"93","2",\N,"2","3","1","2019-07-19","5","カレンダーB","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-08 17:54:31","A2062","2019-07-08 17:54:31","0","1"
"94","2",\N,"2","3","1","2019-07-19","5","カレンダーB","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-08 17:54:31","A2062","2019-07-08 17:54:31","0","1"
"95","2",\N,"1","3","1","2019-07-09","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-07-11 15:46:41","A2062","2019-07-11 15:46:41","0","1"
"96","2",\N,"1","3","1","2019-07-09","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-07-11 15:46:41","A2062","2019-07-11 15:46:41","0","1"
"97","2",\N,"1","4","1","2019-07-27","6","カレンダーA","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-07-18 17:33:32","A2062","2019-07-18 17:33:32","0","1"
"98","2",\N,"1","4","1","2019-07-27","6","カレンダーA","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-07-18 17:33:32","A2062","2019-07-18 17:33:32","0","1"
"99","2",\N,"1","5","1","2019-08-27","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-20 06:39:12","B84220","2019-08-20 14:40:55","1","2"
"100","2",\N,"1","5","1","2019-08-27","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-20 06:39:12","B84220","2019-08-20 14:40:55","1","2"
"101","2",\N,"1","5","1","2019-08-29","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-20 14:13:32","CUSTUMER","2019-08-20 14:13:32","0","1"
"102","2",\N,"1","5","1","2019-08-29","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-20 14:13:32","CUSTUMER","2019-08-20 14:13:32","0","1"
"103","2",\N,"1","5","1","2019-08-29","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","2","B84220","2019-08-20 14:40:55","B84220","2019-08-20 14:42:20","0","2"
"104","2",\N,"1","5","1","2019-08-30","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84220","2019-08-20 15:39:43","B84220","2019-08-20 15:39:43","0","1"
"105","2",\N,"1","5","1","2019-08-30","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","B84220","2019-08-20 15:39:43","B84220","2019-08-20 15:39:43","0","1"
"106","2",\N,"1","5","1","2019-09-05","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-25 18:42:15","CUSTUMER","2019-08-25 18:42:15","0","1"
"107","2",\N,"1","5","1","2019-09-05","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-25 18:42:15","CUSTUMER","2019-08-25 18:42:15","0","1"
"108","2",\N,"1","5","1","2019-09-04","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-08-28 08:51:45","B84220","2019-08-28 09:52:27","1","2"
"109","2",\N,"1","5","1","2019-09-04","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-08-28 08:51:45","B84220","2019-08-28 09:52:27","1","2"
"110","2",\N,"1","5","1","2019-09-05","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","2","B84220","2019-08-28 09:52:27","B84220","2019-08-28 09:52:27","0","1"
"111","2",\N,"1","5","1","2019-09-30","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-11 11:09:14","CUSTUMER","2019-09-11 11:09:14","0","1"
"112","2",\N,"1","5","1","2019-09-30","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-11 11:09:14","CUSTUMER","2019-09-11 11:09:14","0","1"
"113","2",\N,"1","5","1","2019-09-20","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-09-11 12:37:25","CUSTUMER","2019-09-11 12:37:25","0","1"
"114","2",\N,"1","5","1","2019-09-20","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-09-11 12:37:25","CUSTUMER","2019-09-11 12:37:25","0","1"
"115","2",\N,"1","5","1","2019-10-25","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-10-18 15:22:45","CUSTUMER","2019-10-18 15:22:45","0","1"
"116","2",\N,"1","5","1","2019-10-25","5","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-10-18 15:22:45","CUSTUMER","2019-10-18 15:22:45","0","1"
"117","2",\N,"1","5","1","2019-11-11","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-04 16:10:40","CUSTUMER","2019-11-04 16:10:40","0","1"
"118","2",\N,"1","5","1","2019-11-11","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-04 16:10:40","CUSTUMER","2019-11-04 16:10:40","0","1"
"119","2",\N,"1","5","1","2019-11-18","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-07 04:47:02","CUSTUMER","2019-11-07 04:47:02","0","1"
"120","2",\N,"1","5","1","2019-11-18","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-07 04:47:02","CUSTUMER","2019-11-07 04:47:02","0","1"
"121","2",\N,"1","5","1","2019-11-21","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-10 04:49:05","CUSTUMER","2019-11-10 04:49:05","0","1"
"122","2",\N,"1","5","1","2019-11-21","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-10 04:49:05","CUSTUMER","2019-11-10 04:49:05","0","1"
"123","2",\N,"1","5","1","2019-12-02","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-22 16:15:48","B84220","2019-11-26 13:05:28","1","2"
"124","2",\N,"1","5","1","2019-12-02","1","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-22 16:15:48","B84220","2019-11-26 13:05:28","1","2"
"125","2",\N,"1","5","1","2019-12-03","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-11-24 18:30:59","CUSTUMER","2019-11-24 18:30:59","0","1"
"126","2",\N,"1","5","1","2019-12-03","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-11-24 18:30:59","CUSTUMER","2019-11-24 18:30:59","0","1"
"127","2",\N,"1","5","1","2019-12-04","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84220","2019-11-26 13:05:28","B84220","2019-11-26 13:05:28","0","1"
"128","2",\N,"1","5","1","2019-12-04","3","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","B84220","2019-11-26 13:05:28","B84220","2019-11-26 13:05:28","0","1"
"129","2",\N,"1","5","1","2019-12-12","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-12-05 04:51:42","B84220","2019-12-05 17:10:54","1","2"
"130","2",\N,"1","5","1","2019-12-12","4","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-12-05 04:51:42","B84220","2019-12-05 17:10:54","1","2"
"131","2",\N,"1","5","1","2019-12-10","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","9",\N,"B84220","2019-12-05 17:10:54","B84220","2019-12-05 17:10:54","0","1"
"132","2",\N,"1","5","1","2019-12-10","2","カレンダーA","帯1","0",\N,"2","0","0000","2300","1","1","1","B84220","2019-12-05 17:10:54","B84220","2019-12-05 17:10:54","0","1"
