"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"22","2019-06-05 15:54:10","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2636","2019-06-05 15:54:10","A2636","2019-06-05 15:54:10","1","0"
"23","2019-06-05 15:54:36","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-05 15:54:36","A2636","2019-06-05 15:54:36","1","0"
"24","2019-06-05 15:55:38","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-06-05 15:55:38","A2636","2019-06-05 15:55:38","1","0"
"25","2019-06-05 15:57:06","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[5]）","A2636","2019-06-05 15:57:06","A2636","2019-06-05 15:57:06","1","0"
"26","2019-06-05 15:57:26","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-06-05 15:57:26","A2636","2019-06-05 15:57:26","1","0"
"27","2019-06-05 15:58:03","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2636","2019-06-05 15:58:03","A2636","2019-06-05 15:58:03","1","0"
"28","2019-06-05 15:58:53","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-05 15:58:53","A2636","2019-06-05 15:58:53","1","0"
"29","2019-06-05 15:59:13","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2636","2019-06-05 15:59:13","A2636","2019-06-05 15:59:13","1","0"
"30","2019-06-05 15:59:33","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-05 15:59:33","A2636","2019-06-05 15:59:33","1","0"
"31","2019-06-05 15:59:51","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2636","2019-06-05 15:59:51","A2636","2019-06-05 15:59:51","1","0"
"32","2019-06-05 16:00:13","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-05 16:00:13","A2636","2019-06-05 16:00:13","1","0"
"33","2019-06-05 16:00:32","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2636","2019-06-05 16:00:32","A2636","2019-06-05 16:00:32","1","0"
"34","2019-06-05 16:01:23","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-05 16:01:23","A2636","2019-06-05 16:01:23","1","0"
"35","2019-06-05 16:01:36","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2636","2019-06-05 16:01:36","A2636","2019-06-05 16:01:36","1","0"
"36","2019-06-05 16:02:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-05 16:02:37","A2636","2019-06-05 16:02:37","1","0"
"37","2019-06-05 16:02:51","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2636","2019-06-05 16:02:51","A2636","2019-06-05 16:02:51","1","0"
"38","2019-06-05 16:03:18","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-05 16:03:18","A2636","2019-06-05 16:03:18","1","0"
"39","2019-06-05 16:04:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-05 16:04:22","A2636","2019-06-05 16:04:22","1","0"
"40","2019-06-05 16:05:14","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-05 16:05:14","A2636","2019-06-05 16:05:14","1","0"
"41","2019-06-07 14:33:07","m7291504","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-06-07 14:33:07","A2636","2019-06-07 14:33:07","1","0"
"42","2019-06-07 14:39:09","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-07 14:39:09","A2636","2019-06-07 14:39:09","1","0"
"43","2019-06-07 14:40:34","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-07 14:40:34","A2636","2019-06-07 14:40:34","1","0"
"44","2019-06-11 09:25:08","m7291504","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-06-11 09:25:08","A2636","2019-06-11 09:25:08","1","0"
"45","2019-06-11 09:32:33","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-11 09:32:33","A2636","2019-06-11 09:32:33","1","0"
"46","2019-06-11 09:37:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-11 09:37:22","A2636","2019-06-11 09:37:22","1","0"
"47","2019-06-11 09:38:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[6]）","A2636","2019-06-11 09:38:48","A2636","2019-06-11 09:38:48","1","0"
"48","2019-06-11 09:39:06","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[7]）","A2636","2019-06-11 09:39:06","A2636","2019-06-11 09:39:06","1","0"
"49","2019-06-11 09:46:11","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[6]）","A2636","2019-06-11 09:46:11","A2636","2019-06-11 09:46:11","1","0"
"50","2019-06-11 09:46:25","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[7]）","A2636","2019-06-11 09:46:25","A2636","2019-06-11 09:46:25","1","0"
"51","2019-06-11 09:47:08","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[8]）","A2636","2019-06-11 09:47:08","A2636","2019-06-11 09:47:08","1","0"
"52","2019-06-11 09:47:26","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[9]）","A2636","2019-06-11 09:47:26","A2636","2019-06-11 09:47:26","1","0"
"53","2019-06-11 09:48:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[11]）","A2636","2019-06-11 09:48:37","A2636","2019-06-11 09:48:37","1","0"
"54","2019-06-11 09:49:46","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[12]）","A2636","2019-06-11 09:49:46","A2636","2019-06-11 09:49:46","1","0"
"55","2019-06-11 09:50:05","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[13]）","A2636","2019-06-11 09:50:05","A2636","2019-06-11 09:50:05","1","0"
"56","2019-06-11 10:13:00","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-06-11 10:13:00","A2636","2019-06-11 10:13:00","1","0"
"57","2019-06-11 10:13:21","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-06-11 10:13:21","A2636","2019-06-11 10:13:21","1","0"
"58","2019-06-11 10:13:30","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-06-11 10:13:30","A2636","2019-06-11 10:13:30","1","0"
"59","2019-06-11 10:13:35","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-06-11 10:13:35","A2636","2019-06-11 10:13:35","1","0"
"60","2019-06-11 10:14:08","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-06-11 10:14:08","A2636","2019-06-11 10:14:08","1","0"
"61","2019-06-11 10:14:21","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-06-11 10:14:21","A2636","2019-06-11 10:14:21","1","0"
"62","2019-06-11 10:14:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-06-11 10:14:37","A2636","2019-06-11 10:14:37","1","0"
"63","2019-06-11 10:14:52","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-06-11 10:14:52","A2636","2019-06-11 10:14:52","1","0"
"64","2019-06-11 11:09:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-11 11:09:37","A2636","2019-06-11 11:09:37","1","0"
"65","2019-06-11 11:10:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-11 11:10:27","A2636","2019-06-11 11:10:27","1","0"
"66","2019-06-11 12:31:44","m7291504","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A1589","2019-06-11 12:31:44","A1589","2019-06-11 12:31:44","1","0"
"67","2019-06-18 09:40:46","m7291504","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2062","2019-06-18 09:40:46","A2062","2019-06-18 09:40:46","1","0"
"68","2019-07-02 17:10:00","m7291504","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-07-02 17:10:00","A2636","2019-07-02 17:10:00","1","0"
"69","2019-07-02 17:11:53","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-07-02 17:11:53","A2636","2019-07-02 17:11:53","1","0"
"70","2019-07-02 17:24:02","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-02 17:24:02","A2636","2019-07-02 17:24:02","1","0"
"71","2019-07-02 17:42:32","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-02 17:42:32","A2636","2019-07-02 17:42:32","1","0"
"72","2019-07-02 17:43:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-02 17:43:29","A2636","2019-07-02 17:43:29","1","0"
"73","2019-07-02 17:44:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-02 17:44:07","A2636","2019-07-02 17:44:07","1","0"
"74","2019-07-02 17:44:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-02 17:44:22","A2636","2019-07-02 17:44:22","1","0"
"75","2019-07-02 17:48:38","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-02 17:48:38","A2636","2019-07-02 17:48:38","1","0"
"76","2019-07-02 17:48:56","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-02 17:48:56","A2636","2019-07-02 17:48:56","1","0"
"77","2019-07-02 17:54:11","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-02 17:54:11","A2636","2019-07-02 17:54:11","1","0"
"78","2019-07-02 17:54:38","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-02 17:54:38","A2636","2019-07-02 17:54:38","1","0"
"79","2019-07-02 17:56:25","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-02 17:56:25","A2636","2019-07-02 17:56:25","1","0"
"80","2019-08-22 11:32:15","m7291504","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A3219","2019-08-22 11:32:15","A3219","2019-08-22 11:32:15","1","0"
"81","2019-08-22 11:37:15","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-08-22 11:37:15","A3219","2019-08-22 11:37:15","1","0"
"82","2019-08-22 11:39:51","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3219","2019-08-22 11:39:51","A3219","2019-08-22 11:39:51","1","0"
"83","2019-08-22 11:43:08","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3219","2019-08-22 11:43:08","A3219","2019-08-22 11:43:08","1","0"
"84","2019-08-22 11:43:25","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-08-22 11:43:25","A3219","2019-08-22 11:43:25","1","0"
"85","2019-08-26 18:19:04","m7291504","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A3212","2019-08-26 18:19:04","A3212","2019-08-26 18:19:04","1","0"
"86","2019-08-26 18:20:50","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-08-26 18:20:50","A3212","2019-08-26 18:20:50","1","0"
"87","2019-08-26 18:21:15","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-08-26 18:21:15","A3212","2019-08-26 18:21:15","1","0"
"88","2019-08-26 18:21:59","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-08-26 18:21:59","A3212","2019-08-26 18:21:59","1","0"
"89","2019-08-26 18:22:37","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-08-26 18:22:37","A3212","2019-08-26 18:22:37","1","0"
"90","2019-09-03 15:52:30","m7291504","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A3219","2019-09-03 15:52:30","A3219","2019-09-03 15:52:30","1","0"
"91","2019-09-03 15:57:01","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3219","2019-09-03 15:57:01","A3219","2019-09-03 15:57:01","1","0"
"92","2019-09-03 16:02:06","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-03 16:02:06","A3219","2019-09-03 16:02:06","1","0"
"93","2019-09-03 16:02:30","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-03 16:02:30","A3219","2019-09-03 16:02:30","1","0"
"94","2019-09-03 16:42:08","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-03 16:42:08","A3219","2019-09-03 16:42:08","1","0"
"95","2019-09-03 16:45:24","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-03 16:45:24","A3219","2019-09-03 16:45:24","1","0"
"96","2019-09-03 16:47:08","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-03 16:47:08","A3219","2019-09-03 16:47:08","1","0"
"97","2019-09-03 16:47:28","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-03 16:47:28","A3219","2019-09-03 16:47:28","1","0"
"98","2019-09-03 16:47:53","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-03 16:47:53","A3219","2019-09-03 16:47:53","1","0"
"99","2019-09-03 16:48:12","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-03 16:48:12","A3219","2019-09-03 16:48:12","1","0"
"100","2019-09-03 16:48:48","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-03 16:48:48","A3219","2019-09-03 16:48:48","1","0"
"101","2019-09-03 16:49:02","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-03 16:49:02","A3219","2019-09-03 16:49:02","1","0"
"102","2019-09-03 16:50:07","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-03 16:50:07","A3219","2019-09-03 16:50:07","1","0"
"103","2019-09-03 16:50:23","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-03 16:50:23","A3219","2019-09-03 16:50:23","1","0"
"104","2019-09-03 16:50:58","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A3219","2019-09-03 16:50:58","A3219","2019-09-03 16:50:58","1","0"
"105","2019-09-03 16:51:23","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3219","2019-09-03 16:51:23","A3219","2019-09-03 16:51:23","1","0"
"106","2019-09-03 16:51:41","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A3219","2019-09-03 16:51:41","A3219","2019-09-03 16:51:41","1","0"
"107","2019-09-03 16:51:53","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[15]）","A3219","2019-09-03 16:51:53","A3219","2019-09-03 16:51:53","1","0"
"108","2019-09-03 16:52:16","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A3219","2019-09-03 16:52:16","A3219","2019-09-03 16:52:16","1","0"
"109","2019-09-03 16:52:41","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプショングループの並び替え","並び順保存","オプショングループの並び順を保存しました。","A3219","2019-09-03 16:52:41","A3219","2019-09-03 16:52:41","1","0"
"110","2019-09-03 16:53:40","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-09-03 16:53:40","A3219","2019-09-03 16:53:40","1","0"
"111","2019-09-03 18:53:28","m7291504","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A3220","2019-09-03 18:53:28","A3220","2019-09-03 18:53:28","1","0"
"112","2019-10-09 19:21:54","m7291504","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A3212","2019-10-09 19:21:54","A3212","2019-10-09 19:21:54","1","0"
"113","2019-10-09 19:23:14","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3212","2019-10-09 19:23:14","A3212","2019-10-09 19:23:14","1","0"
"114","2019-10-09 19:24:16","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3212","2019-10-09 19:24:16","A3212","2019-10-09 19:24:16","1","0"
"115","2019-10-09 19:24:48","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-10-09 19:24:48","A3212","2019-10-09 19:24:48","1","0"
"116","2019-10-09 19:25:12","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-10-09 19:25:12","A3212","2019-10-09 19:25:12","1","0"
"117","2019-10-09 19:25:33","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-10-09 19:25:33","A3212","2019-10-09 19:25:33","1","0"
