"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"22","2019-03-07 14:34:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-03-07 14:34:48","BA004","2020-03-08 03:11:01","2","1"
"23","2019-03-07 14:36:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-03-07 14:36:00","BA004","2020-03-08 03:11:01","2","1"
"24","2019-03-07 14:36:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-03-07 14:36:39","BA004","2020-03-08 03:11:01","2","1"
"25","2019-03-07 14:41:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-03-07 14:41:40","BA004","2020-03-08 03:11:01","2","1"
"26","2019-03-07 14:46:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2636","2019-03-07 14:46:33","BA004","2020-03-08 03:11:01","2","1"
"27","2019-03-07 14:47:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-03-07 14:47:18","BA004","2020-03-08 03:11:01","2","1"
"28","2019-03-07 14:47:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2636","2019-03-07 14:47:36","BA004","2020-03-08 03:11:01","2","1"
"29","2019-03-07 14:48:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-03-07 14:48:09","BA004","2020-03-08 03:11:01","2","1"
"30","2019-03-07 14:49:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-03-07 14:49:13","BA004","2020-03-08 03:11:01","2","1"
"31","2019-03-07 14:52:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-07 14:52:51","BA004","2020-03-08 03:11:01","2","1"
"32","2019-03-07 14:56:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2019-03-07 14:56:39","BA004","2020-03-08 03:11:01","2","1"
"33","2019-03-07 14:57:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-03-07 14:57:05","BA004","2020-03-08 03:11:01","2","1"
"34","2019-03-07 14:58:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-03-07 14:58:10","BA004","2020-03-08 03:11:01","2","1"
"35","2019-03-07 14:58:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-03-07 14:58:58","BA004","2020-03-08 03:11:01","2","1"
"36","2019-03-07 14:59:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2019-03-07 14:59:22","BA004","2020-03-08 03:11:01","2","1"
"37","2019-03-07 14:59:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2636","2019-03-07 14:59:32","BA004","2020-03-08 03:11:01","2","1"
"38","2019-03-07 15:00:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2019-03-07 15:00:24","BA004","2020-03-08 03:11:01","2","1"
"39","2019-03-07 15:00:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[6]）","A2636","2019-03-07 15:00:35","BA004","2020-03-08 03:11:01","2","1"
"40","2019-03-07 15:01:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2019-03-07 15:01:19","BA004","2020-03-08 03:11:01","2","1"
"41","2019-03-07 15:07:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A2636","2019-03-07 15:07:16","BA004","2020-03-08 03:11:01","2","1"
"42","2019-03-07 15:10:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[9]）","A2636","2019-03-07 15:10:12","BA004","2020-03-08 03:11:01","2","1"
"43","2019-03-07 15:12:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[10]）","A2636","2019-03-07 15:12:22","BA004","2020-03-08 03:11:01","2","1"
"44","2019-03-07 15:13:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2636","2019-03-07 15:13:05","BA004","2020-03-08 03:11:01","2","1"
"45","2019-03-07 15:13:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2636","2019-03-07 15:13:40","BA004","2020-03-08 03:11:01","2","1"
"46","2019-03-07 15:14:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[8]）","A2636","2019-03-07 15:14:59","BA004","2020-03-08 03:11:01","2","1"
"47","2019-03-07 15:15:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2636","2019-03-07 15:15:31","BA004","2020-03-08 03:11:01","2","1"
"48","2019-03-07 15:15:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2636","2019-03-07 15:15:45","BA004","2020-03-08 03:11:01","2","1"
"49","2019-03-07 15:16:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2636","2019-03-07 15:16:01","BA004","2020-03-08 03:11:01","2","1"
"50","2019-03-07 15:22:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[9]）","A2636","2019-03-07 15:22:27","BA004","2020-03-08 03:11:01","2","1"
"51","2019-03-07 15:22:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[8]）","A2636","2019-03-07 15:22:43","BA004","2020-03-08 03:11:01","2","1"
"52","2019-03-07 15:23:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2636","2019-03-07 15:23:27","BA004","2020-03-08 03:11:01","2","1"
"53","2019-03-07 15:23:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[8]）","A2636","2019-03-07 15:23:38","BA004","2020-03-08 03:11:01","2","1"
"54","2019-03-07 15:23:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2636","2019-03-07 15:23:45","BA004","2020-03-08 03:11:01","2","1"
"55","2019-03-07 15:24:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2636","2019-03-07 15:24:07","BA004","2020-03-08 03:11:01","2","1"
"56","2019-03-07 15:25:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[9]）","A2636","2019-03-07 15:25:10","BA004","2020-03-08 03:11:01","2","1"
"57","2019-03-07 15:25:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[9]）","A2636","2019-03-07 15:25:20","BA004","2020-03-08 03:11:01","2","1"
"58","2019-03-12 11:52:05","s2466298","医療法人　大阪桜十字","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大阪桜十字]がログインしました。","A2636","2019-03-12 11:52:05","BA004","2020-03-13 03:11:01","2","1"
"59","2019-03-12 11:55:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[11]）","A2636","2019-03-12 11:55:00","BA004","2020-03-13 03:11:01","2","1"
"60","2019-03-12 11:55:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[10]）","A2636","2019-03-12 11:55:14","BA004","2020-03-13 03:11:01","2","1"
"61","2019-03-12 11:55:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","A2636","2019-03-12 11:55:30","BA004","2020-03-13 03:11:01","2","1"
"62","2019-03-12 12:00:14","s2466298","医療法人　大阪桜十字","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大阪桜十字]がログインしました。","A2636","2019-03-12 12:00:14","BA004","2020-03-13 03:11:01","2","1"
"63","2019-03-12 12:01:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-03-12 12:01:42","BA004","2020-03-13 03:11:01","2","1"
"64","2019-03-13 13:08:55","s2466298","医療法人　大阪桜十字","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大阪桜十字]がログインしました。","A2636","2019-03-13 13:08:55","BA004","2020-03-14 03:11:06","2","1"
"65","2019-03-13 13:09:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-03-13 13:09:43","BA004","2020-03-14 03:11:06","2","1"
"66","2019-03-13 13:09:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-03-13 13:09:50","BA004","2020-03-14 03:11:06","2","1"
"67","2019-03-13 13:09:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2636","2019-03-13 13:09:57","BA004","2020-03-14 03:11:06","2","1"
"68","2019-03-13 13:10:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","A2636","2019-03-13 13:10:03","BA004","2020-03-14 03:11:06","2","1"
"69","2019-03-13 13:10:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[6]）","A2636","2019-03-13 13:10:11","BA004","2020-03-14 03:11:06","2","1"
"70","2019-03-13 13:10:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[7]）","A2636","2019-03-13 13:10:19","BA004","2020-03-14 03:11:06","2","1"
"71","2019-03-13 13:10:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A2636","2019-03-13 13:10:28","BA004","2020-03-14 03:11:06","2","1"
"72","2019-03-13 13:10:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[8]）","A2636","2019-03-13 13:10:45","BA004","2020-03-14 03:11:06","2","1"
"73","2019-03-13 13:10:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[9]）","A2636","2019-03-13 13:10:54","BA004","2020-03-14 03:11:06","2","1"
"74","2019-03-13 14:15:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-03-13 14:15:00","BA004","2020-03-14 03:11:06","2","1"
"75","2019-03-13 14:17:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-03-13 14:17:51","BA004","2020-03-14 03:11:06","2","1"
"76","2019-03-13 14:18:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-03-13 14:18:29","BA004","2020-03-14 03:11:06","2","1"
"77","2019-03-13 14:20:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-03-13 14:20:25","BA004","2020-03-14 03:11:06","2","1"
"78","2019-03-13 14:22:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-03-13 14:22:58","BA004","2020-03-14 03:11:06","2","1"
"79","2019-03-13 14:23:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-03-13 14:23:23","BA004","2020-03-14 03:11:06","2","1"
"80","2019-03-13 14:23:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-03-13 14:23:33","BA004","2020-03-14 03:11:06","2","1"
"81","2019-03-13 14:27:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-03-13 14:27:20","BA004","2020-03-14 03:11:06","2","1"
"82","2019-03-13 14:28:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-03-13 14:28:53","BA004","2020-03-14 03:11:06","2","1"
"83","2019-03-13 14:29:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-03-13 14:29:09","BA004","2020-03-14 03:11:06","2","1"
"84","2019-03-13 14:29:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-03-13 14:29:18","BA004","2020-03-14 03:11:06","2","1"
"85","2019-03-13 14:29:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-03-13 14:29:32","BA004","2020-03-14 03:11:06","2","1"
"86","2019-03-13 14:29:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-03-13 14:29:42","BA004","2020-03-14 03:11:06","2","1"
"87","2019-03-13 14:32:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-03-13 14:32:50","BA004","2020-03-14 03:11:06","2","1"
"88","2019-05-21 17:32:40","s2466298","医療法人　大阪桜十字","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大阪桜十字]がログインしました。","A2636","2019-05-21 17:32:40","A2636","2019-05-21 17:32:40","1","0"
"89","2019-06-05 11:43:28","s2466298","医療法人　大阪桜十字","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　大阪桜十字]がログインしました。","A2636","2019-06-05 11:43:28","A2636","2019-06-05 11:43:28","1","0"
"90","2019-06-28 15:19:57","s2466298","医療法人　大阪桜十字","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　大阪桜十字]がログインしました。","A2062","2019-06-28 15:19:57","A2062","2019-06-28 15:19:57","1","0"
"91","2019-06-28 15:37:23","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2019-06-28 15:37:23","A2062","2019-06-28 15:37:23","1","0"
"92","2019-06-28 16:06:20","s2466298","医療法人　大阪桜十字","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　大阪桜十字]がログインしました。","A2636","2019-06-28 16:06:20","A2636","2019-06-28 16:06:20","1","0"
"93","2019-06-28 16:08:08","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[11]）","A2636","2019-06-28 16:08:08","A2636","2019-06-28 16:08:08","1","0"
"94","2019-06-28 16:08:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[11]）","A2636","2019-06-28 16:08:29","A2636","2019-06-28 16:08:29","1","0"
"95","2019-06-28 16:14:12","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[嶋谷 悦子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/29 00:00]）","A2062","2019-06-28 16:14:12","A2062","2019-06-28 16:14:12","1","0"
"96","2019-07-03 15:13:41","s2466298","医療法人　大阪桜十字","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　大阪桜十字]がログインしました。","A2062","2019-07-03 15:13:41","A2062","2019-07-03 15:13:41","1","0"
"97","2019-07-05 16:35:43","s2466298","医療法人　大阪桜十字","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　大阪桜十字]がログインしました。","A2062","2019-07-05 16:35:43","A2062","2019-07-05 16:35:43","1","0"
"98","2019-07-05 16:36:08","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[2]）","A2062","2019-07-05 16:36:08","A2062","2019-07-05 16:36:08","1","0"
"99","2019-07-05 17:30:55","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客編集","更新","顧客の情報を更新しました。（顧客ID：[2]）","A2062","2019-07-05 17:30:55","A2062","2019-07-05 17:30:55","1","0"
"100","2019-07-08 09:59:31","s2466298","医療法人　大阪桜十字","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　大阪桜十字]がログインしました。","A2062","2019-07-08 09:59:31","A2062","2019-07-08 09:59:31","1","0"
"101","2019-07-08 10:01:55","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[森 悦子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/19 00:00]）","A2062","2019-07-08 10:01:55","A2062","2019-07-08 10:01:55","1","0"
"102","2019-07-18 09:46:48","s2466298","医療法人　大阪桜十字","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　大阪桜十字]がログインしました。","A2062","2019-07-18 09:46:48","A2062","2019-07-18 09:46:48","1","0"
"103","2019-07-22 19:29:50","s2466298","医療法人　大阪桜十字","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　大阪桜十字]がログインしました。","A2062","2019-07-22 19:29:50","A2062","2019-07-22 19:29:50","1","0"
"104","2019-07-23 14:43:38","s2466298","医療法人　大阪桜十字","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　大阪桜十字]がログインしました。","A2062","2019-07-23 14:43:38","A2062","2019-07-23 14:43:38","1","0"
"105","2019-07-23 14:54:27","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2062","2019-07-23 14:54:27","A2062","2019-07-23 14:54:27","1","0"
"106","2019-07-23 14:55:35","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-23 14:55:35","A2062","2019-07-23 14:55:35","1","0"
"107","2019-07-23 14:56:10","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2062","2019-07-23 14:56:10","A2062","2019-07-23 14:56:10","1","0"
"108","2019-07-23 14:56:27","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2062","2019-07-23 14:56:27","A2062","2019-07-23 14:56:27","1","0"
"109","2019-07-23 14:56:43","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2062","2019-07-23 14:56:43","A2062","2019-07-23 14:56:43","1","0"
"110","2019-07-23 14:56:59","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[4]）","A2062","2019-07-23 14:56:59","A2062","2019-07-23 14:56:59","1","0"
"111","2019-07-23 14:57:14","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[5]）","A2062","2019-07-23 14:57:14","A2062","2019-07-23 14:57:14","1","0"
"112","2019-07-23 14:57:33","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[6]）","A2062","2019-07-23 14:57:33","A2062","2019-07-23 14:57:33","1","0"
"113","2019-07-23 14:57:47","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[6]）","A2062","2019-07-23 14:57:47","A2062","2019-07-23 14:57:47","1","0"
"114","2019-07-23 14:58:07","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[7]）","A2062","2019-07-23 14:58:07","A2062","2019-07-23 14:58:07","1","0"
"115","2019-07-23 14:58:25","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[8]）","A2062","2019-07-23 14:58:25","A2062","2019-07-23 14:58:25","1","0"
