"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"42","2018-05-16 12:22:41","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[若山 久美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/05/07 00:00]）","A2064","2018-05-16 12:22:41","BA004","2019-05-17 03:10:12","2","1"
"43","2018-05-16 12:23:17","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[若山 久美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/05/07 00:00]）","A2064","2018-05-16 12:23:17","BA004","2019-05-17 03:10:12","2","1"
"44","2018-05-16 12:24:11","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[野村 典弘]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/05/14 00:00]）","A2064","2018-05-16 12:24:11","BA004","2019-05-17 03:10:12","2","1"
"45","2018-05-16 15:01:49","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2064","2018-05-16 15:01:49","BA004","2019-05-17 03:10:12","2","1"
"46","2018-05-16 15:02:19","OEM10140417-miura","miura","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[阿井 俊貴]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2018/05/14 00:00]）","A2064","2018-05-16 15:02:19","BA004","2019-05-17 03:10:12","2","1"
"47","2018-05-21 18:57:09","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-05-21 18:57:09","BA004","2019-05-22 03:10:13","2","1"
"48","2018-05-23 17:22:50","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-05-23 17:22:50","BA004","2019-05-24 03:10:11","2","1"
"49","2018-05-23 17:27:09","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[菅原 知寿]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/04/21 00:00]）","A2062","2018-05-23 17:27:09","BA004","2019-05-24 03:10:11","2","1"
"50","2018-05-25 15:38:37","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2636","2018-05-25 15:38:37","BA004","2019-05-26 03:10:12","2","1"
"51","2018-05-25 15:40:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21315]）","A2636","2018-05-25 15:40:00","BA004","2019-05-26 03:10:12","2","1"
"52","2018-05-25 15:41:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21316]）","A2636","2018-05-25 15:41:29","BA004","2019-05-26 03:10:12","2","1"
"53","2018-05-28 09:57:20","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2064","2018-05-28 09:57:20","BA004","2019-05-29 03:10:12","2","1"
"54","2018-05-28 09:57:37","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[橋本 彩希]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/05/26 00:00]）","A2064","2018-05-28 09:57:37","BA004","2019-05-29 03:10:12","2","1"
"55","2018-05-28 11:34:21","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-05-28 11:34:21","BA004","2019-05-29 03:10:12","2","1"
"56","2018-05-28 13:19:42","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[山口 央二]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/06/04 00:00]）","A2062","2018-05-28 13:19:42","BA004","2019-05-29 03:10:12","2","1"
"57","2018-05-28 13:23:29","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2064","2018-05-28 13:23:29","BA004","2019-05-29 03:10:12","2","1"
"58","2018-06-18 15:27:35","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-06-18 15:27:35","BA004","2019-06-19 03:10:12","2","1"
"59","2018-06-19 12:27:42","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-06-19 12:27:42","BA004","2019-06-21 03:10:12","2","1"
"60","2018-06-19 12:43:04","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[浅野 修好]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/06/19 00:00]）","A2062","2018-06-19 12:43:04","BA004","2019-06-21 03:10:12","2","1"
"61","2018-06-19 12:43:10","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[石川 陽平]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/06/25 00:00]）","A2062","2018-06-19 12:43:10","BA004","2019-06-21 03:10:12","2","1"
"62","2018-06-19 12:44:55","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[加藤 雅敬]、受付番号：[1]、帯名：[帯1]）","A2062","2018-06-19 12:44:55","BA004","2019-06-21 03:10:12","2","1"
"63","2018-06-19 12:45:14","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[加藤 雅敬]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/05/30 00:00]）","A2062","2018-06-19 12:45:14","BA004","2019-06-21 03:10:12","2","1"
"64","2018-06-20 14:54:22","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-06-20 14:54:22","BA004","2019-06-21 03:10:12","2","1"
"65","2018-06-22 13:13:29","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-06-22 13:13:29","BA004","2019-06-23 03:10:13","2","1"
"66","2018-06-26 09:28:50","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-06-26 09:28:50","BA004","2019-06-27 03:10:13","2","1"
"67","2018-06-26 09:57:44","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-06-26 09:57:44","BA004","2019-06-27 03:10:13","2","1"
"68","2018-06-26 09:59:47","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[加藤 雅敬]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/05/30 00:00]）","A2062","2018-06-26 09:59:47","BA004","2019-06-27 03:10:13","2","1"
"69","2018-06-26 10:01:34","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[浅野 修好]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/06/19 00:00]）","A2062","2018-06-26 10:01:34","BA004","2019-06-27 03:10:13","2","1"
"70","2018-06-26 10:01:53","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[浅野 修好]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/06/19 00:00]）","A2062","2018-06-26 10:01:53","BA004","2019-06-27 03:10:13","2","1"
"71","2018-06-26 10:02:04","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-06-26 10:02:04","BA004","2019-06-27 03:10:13","2","1"
"72","2018-07-05 16:36:55","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-07-05 16:36:55","BA004","2019-07-06 03:10:12","2","1"
"73","2018-07-05 16:37:03","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[王 淑珍]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/07/11 00:00]）","A2062","2018-07-05 16:37:03","BA004","2019-07-06 03:10:12","2","1"
"74","2018-07-05 16:37:05","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[李 兵]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/07/12 00:00]）","A2062","2018-07-05 16:37:05","BA004","2019-07-06 03:10:12","2","1"
"75","2018-07-12 14:18:21","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-07-12 14:18:21","BA004","2019-07-13 03:10:12","2","1"
"76","2018-07-12 14:19:12","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[今泉 幸二郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/25 00:00]）","A2062","2018-07-12 14:19:12","BA004","2019-07-13 03:10:12","2","1"
"77","2018-07-23 16:36:43","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2064","2018-07-23 16:36:43","BA004","2019-07-24 03:10:11","2","1"
"78","2018-07-24 16:28:12","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-07-24 16:28:12","BA004","2019-07-26 03:10:13","2","1"
"79","2018-07-24 16:29:43","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[石川 陽平]、受付番号：[1]、帯名：[帯1]）","A2062","2018-07-24 16:29:43","BA004","2019-07-26 03:10:13","2","1"
"80","2018-07-24 17:36:05","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[石川 陽平]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/06/26 00:00]）","A2062","2018-07-24 17:36:05","BA004","2019-07-26 03:10:13","2","1"
"81","2018-08-17 16:34:15","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2636","2018-08-17 16:34:15","BA004","2019-08-18 03:10:13","2","1"
"82","2018-08-17 16:34:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-08-17 16:34:49","BA004","2019-08-18 03:10:13","2","1"
"83","2018-08-21 20:17:20","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2064","2018-08-21 20:17:20","BA004","2019-08-23 03:10:13","2","1"
"84","2018-08-23 11:22:57","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-08-23 11:22:57","BA004","2019-08-24 03:10:13","2","1"
"85","2018-08-23 11:24:00","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[三田 梓]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/09 00:00]）","A2062","2018-08-23 11:24:00","BA004","2019-08-24 03:10:13","2","1"
"86","2018-09-14 17:02:56","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-09-14 17:02:56","BA004","2019-09-15 03:10:13","2","1"
"87","2018-09-14 17:11:36","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[松本 直人]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/11 00:00]）","A2062","2018-09-14 17:11:36","BA004","2019-09-15 03:10:13","2","1"
"88","2018-09-14 17:12:18","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[松本 直人]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/11 00:00]）","A2062","2018-09-14 17:12:18","BA004","2019-09-15 03:10:13","2","1"
"89","2018-09-18 10:21:45","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-09-18 10:21:45","BA004","2019-09-20 03:10:15","2","1"
"90","2018-09-18 10:23:45","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[松本 直人]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/11 00:00]）","A2062","2018-09-18 10:23:45","BA004","2019-09-20 03:10:15","2","1"
"91","2018-09-21 20:03:45","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-09-21 20:03:45","BA004","2019-09-22 03:10:14","2","1"
"92","2018-10-01 19:49:19","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-10-01 19:49:19","BA004","2019-10-02 03:10:15","2","1"
"93","2018-10-01 20:26:16","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[今泉 幸二郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/25 00:00]）","A2062","2018-10-01 20:26:16","BA004","2019-10-02 03:10:15","2","1"
"94","2018-10-22 18:31:47","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2064","2018-10-22 18:31:47","BA004","2019-10-23 03:10:14","2","1"
"95","2018-10-24 15:02:58","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-10-24 15:02:58","BA004","2019-10-25 03:10:13","2","1"
"96","2018-10-24 15:03:45","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[山田 隆史]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/20 00:00]）","A2062","2018-10-24 15:03:45","BA004","2019-10-25 03:10:13","2","1"
"97","2018-10-24 15:03:50","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[小島 嘉豊]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/16 00:00]）","A2062","2018-10-24 15:03:50","BA004","2019-10-25 03:10:13","2","1"
"98","2018-10-24 15:04:15","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-10-24 15:04:15","BA004","2019-10-25 03:10:13","2","1"
"99","2018-10-24 15:04:30","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-10-24 15:04:30","BA004","2019-10-25 03:10:13","2","1"
"100","2018-10-24 15:10:56","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[木谷 一嗣]、受付番号：[1]、帯名：[帯1]）","A2062","2018-10-24 15:10:56","BA004","2019-10-25 03:10:13","2","1"
"101","2018-10-24 15:15:24","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[木原 稔]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/01 00:00]）","A2062","2018-10-24 15:15:24","BA004","2019-10-25 03:10:13","2","1"
"102","2018-10-24 15:16:05","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[木原 稔]、受付番号：[1]、帯名：[帯1]）","A2062","2018-10-24 15:16:05","BA004","2019-10-25 03:10:13","2","1"
"103","2018-10-24 15:16:12","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-10-24 15:16:12","BA004","2019-10-25 03:10:13","2","1"
"104","2018-10-24 15:16:25","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[木原 稔]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/02 00:00]）","A2062","2018-10-24 15:16:25","BA004","2019-10-25 03:10:13","2","1"
"105","2018-10-24 15:16:58","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[小島 嘉豊]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/16 00:00]）","A2062","2018-10-24 15:16:58","BA004","2019-10-25 03:10:13","2","1"
"106","2018-10-24 15:17:32","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[山田 隆史]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/20 00:00]）","A2062","2018-10-24 15:17:32","BA004","2019-10-25 03:10:13","2","1"
"107","2018-10-24 15:35:54","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2064","2018-10-24 15:35:54","BA004","2019-10-25 03:10:13","2","1"
"108","2018-12-14 14:00:44","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2064","2018-12-14 14:00:44","A2064","2018-12-14 14:00:44","1","0"
"109","2018-12-14 14:03:01","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[木谷 一嗣]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/11/24 00:00]）","A2064","2018-12-14 14:03:01","A2064","2018-12-14 14:03:01","1","0"
"110","2018-12-14 14:04:50","OEM10140417-miura","miura","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[佐藤 正法]、受付番号：[1]、帯名：[帯1]）","A2064","2018-12-14 14:04:50","A2064","2018-12-14 14:04:50","1","0"
"111","2018-12-17 17:58:30","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2018-12-17 17:58:30","A2062","2018-12-17 17:58:30","1","0"
"112","2018-12-19 11:15:03","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2064","2018-12-19 11:15:03","A2064","2018-12-19 11:15:03","1","0"
"113","2018-12-20 10:47:09","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2064","2018-12-20 10:47:09","A2064","2018-12-20 10:47:09","1","0"
"114","2018-12-20 10:47:44","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[佐藤 正法]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/18 00:00]）","A2064","2018-12-20 10:47:44","A2064","2018-12-20 10:47:44","1","0"
"115","2018-12-21 15:17:08","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A1589","2018-12-21 15:17:08","A1589","2018-12-21 15:17:08","1","0"
"116","2018-12-21 15:17:24","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-21 15:17:24","A1589","2018-12-21 15:17:24","1","0"
"117","2019-01-25 10:49:21","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2019-01-25 10:49:21","A2062","2019-01-25 10:49:21","1","0"
"118","2019-01-25 10:51:52","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[岩城 真里]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/04 00:00]）","A2062","2019-01-25 10:51:52","A2062","2019-01-25 10:51:52","1","0"
"119","2019-01-28 13:32:16","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2019-01-28 13:32:16","A2062","2019-01-28 13:32:16","1","0"
"120","2019-01-30 09:53:13","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2636","2019-01-30 09:53:13","A2636","2019-01-30 09:53:13","1","0"
"121","2019-01-30 09:55:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-01-30 09:55:24","A2636","2019-01-30 09:55:24","1","0"
"122","2019-02-07 12:14:51","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2636","2019-02-07 12:14:51","A2636","2019-02-07 12:14:51","1","0"
"123","2019-02-07 12:15:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-02-07 12:15:13","A2636","2019-02-07 12:15:13","1","0"
"124","2019-02-13 16:40:43","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2019-02-13 16:40:43","A2062","2019-02-13 16:40:43","1","0"
"125","2019-02-13 16:41:40","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[岩山 マリセル]、受付番号：[1]、帯名：[帯1]）","A2062","2019-02-13 16:41:40","A2062","2019-02-13 16:41:40","1","0"
"126","2019-02-13 16:41:59","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[岩山 マリセル]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/28 00:00]）","A2062","2019-02-13 16:41:59","A2062","2019-02-13 16:41:59","1","0"
"127","2019-02-13 16:42:24","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[岩山 マリセル]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/28 00:00]）","A2062","2019-02-13 16:42:24","A2062","2019-02-13 16:42:24","1","0"
"128","2019-02-13 16:43:18","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[岩山 マリセル]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/28 00:00]）","A2062","2019-02-13 16:43:18","A2062","2019-02-13 16:43:18","1","0"
"129","2019-02-13 16:43:39","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[町川 佐和江]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/06 00:00]）","A2062","2019-02-13 16:43:39","A2062","2019-02-13 16:43:39","1","0"
"130","2019-02-18 17:26:21","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2019-02-18 17:26:21","A2062","2019-02-18 17:26:21","1","0"
"131","2019-03-12 14:25:49","s5627009","名古屋医師協同組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[名古屋医師協同組合]がログインしました。","A2062","2019-03-12 14:25:49","A2062","2019-03-12 14:25:49","1","0"
