"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"26","2019-04-16 10:13:17","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-04-16 10:13:17","B92850","2019-04-16 10:13:17","1","0"
"27","2019-04-16 10:14:12","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","パスワード変更","パスワード変更","変更","ユーザー名[伊那中央行政組合　伊那中央病院]がパスワードを変更しました。","B92850","2019-04-16 10:14:12","B92850","2019-04-16 10:14:12","1","0"
"28","2019-04-16 10:14:16","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","パスワード変更","パスワード変更","変更","ユーザー名[伊那中央行政組合　伊那中央病院]がパスワードを変更しました。","B92850","2019-04-16 10:14:16","B92850","2019-04-16 10:14:16","1","0"
"29","2019-04-16 10:16:53","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-04-16 10:16:53","B92850","2019-04-16 10:16:53","1","0"
"30","2019-04-24 15:48:51","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-04-24 15:48:51","B92850","2019-04-24 15:48:51","1","0"
"31","2019-04-24 15:49:16","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-04-24 15:49:16","B92850","2019-04-24 15:49:16","1","0"
"32","2019-05-08 10:52:23","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-05-08 10:52:23","B92850","2019-05-08 10:52:23","1","0"
"33","2019-05-08 10:52:57","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-05-08 10:52:57","B92850","2019-05-08 10:52:57","1","0"
"34","2019-05-08 11:41:01","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-05-08 11:41:01","B92850","2019-05-08 11:41:01","1","0"
"35","2019-05-08 11:43:03","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B92850","2019-05-08 11:43:03","B92850","2019-05-08 11:43:03","1","0"
"36","2019-05-08 11:43:51","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B92850","2019-05-08 11:43:51","B92850","2019-05-08 11:43:51","1","0"
"37","2019-05-08 11:43:56","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B92850","2019-05-08 11:43:56","B92850","2019-05-08 11:43:56","1","0"
"38","2019-05-08 11:44:14","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-05-08 11:44:14","B92850","2019-05-08 11:44:14","1","0"
"39","2019-05-09 10:26:10","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-05-09 10:26:10","B92850","2019-05-09 10:26:10","1","0"
"40","2019-05-09 10:26:38","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B92850","2019-05-09 10:26:38","B92850","2019-05-09 10:26:38","1","0"
"41","2019-05-09 10:27:15","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-05-09 10:27:15","B92850","2019-05-09 10:27:15","1","0"
"42","2019-05-22 16:48:08","s9433659","伊那中央行政組合　伊那中央病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","A2636","2019-05-22 16:48:08","A2636","2019-05-22 16:48:08","1","0"
"43","2019-05-24 16:48:45","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-05-24 16:48:45","B92850","2019-05-24 16:48:45","1","0"
"44","2019-05-24 18:12:27","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-05-24 18:12:27","B92850","2019-05-24 18:12:27","1","0"
"45","2019-05-24 18:13:55","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-05-24 18:13:55","B92850","2019-05-24 18:13:55","1","0"
"46","2019-06-05 11:30:41","s9433659","伊那中央行政組合　伊那中央病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","A2636","2019-06-05 11:30:41","A2636","2019-06-05 11:30:41","1","0"
"47","2019-06-05 11:31:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-05 11:31:22","A2636","2019-06-05 11:31:22","1","0"
"48","2019-06-05 11:31:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-05 11:31:37","A2636","2019-06-05 11:31:37","1","0"
"49","2019-06-19 11:36:46","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-06-19 11:36:46","B92850","2019-06-19 11:36:46","1","0"
"50","2019-06-19 11:37:14","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","パスワード変更","パスワード変更","変更","ユーザー名[伊那中央行政組合　伊那中央病院]がパスワードを変更しました。","B92850","2019-06-19 11:37:14","B92850","2019-06-19 11:37:14","1","0"
"51","2019-06-19 11:38:43","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B92850","2019-06-19 11:38:43","B92850","2019-06-19 11:38:43","1","0"
"52","2019-06-19 11:38:57","s9433659","伊那中央行政組合　伊那中央病院","202.226.214.76","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-06-19 11:38:57","B92850","2019-06-19 11:38:57","1","0"
"53","2019-07-03 11:30:58","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-07-03 11:30:58","B92850","2019-07-03 11:30:58","1","0"
"54","2019-07-03 11:31:48","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B92850","2019-07-03 11:31:48","B92850","2019-07-03 11:31:48","1","0"
"55","2019-07-03 11:43:26","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B92850","2019-07-03 11:43:26","B92850","2019-07-03 11:43:26","1","0"
"56","2019-07-03 11:43:29","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-07-03 11:43:29","B92850","2019-07-03 11:43:29","1","0"
"57","2019-07-12 13:06:42","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-07-12 13:06:42","B92850","2019-07-12 13:06:42","1","0"
"58","2019-07-12 13:06:59","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B92850","2019-07-12 13:06:59","B92850","2019-07-12 13:06:59","1","0"
"59","2019-07-12 13:07:18","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-07-12 13:07:18","B92850","2019-07-12 13:07:18","1","0"
"60","2019-07-22 08:14:02","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-07-22 08:14:02","B92850","2019-07-22 08:14:02","1","0"
"61","2019-07-22 08:14:47","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B92850","2019-07-22 08:14:47","B92850","2019-07-22 08:14:47","1","0"
"62","2019-07-22 08:14:54","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-07-22 08:14:54","B92850","2019-07-22 08:14:54","1","0"
"63","2019-07-23 09:41:09","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-07-23 09:41:09","B92850","2019-07-23 09:41:09","1","0"
"64","2019-07-23 09:41:25","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B92850","2019-07-23 09:41:25","B92850","2019-07-23 09:41:25","1","0"
"65","2019-07-23 09:41:37","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-07-23 09:41:37","B92850","2019-07-23 09:41:37","1","0"
"66","2019-07-24 14:05:40","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-07-24 14:05:40","B92850","2019-07-24 14:05:40","1","0"
"67","2019-07-24 14:05:50","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B92850","2019-07-24 14:05:50","B92850","2019-07-24 14:05:50","1","0"
"68","2019-07-24 14:05:58","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-07-24 14:05:58","B92850","2019-07-24 14:05:58","1","0"
"69","2019-07-25 16:49:54","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-07-25 16:49:54","B92850","2019-07-25 16:49:54","1","0"
"70","2019-07-25 16:58:38","s9433659","伊那中央行政組合　伊那中央病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","A2636","2019-07-25 16:58:38","A2636","2019-07-25 16:58:38","1","0"
"71","2019-07-25 17:32:50","s9433659","伊那中央行政組合　伊那中央病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","A2062","2019-07-25 17:32:50","A2062","2019-07-25 17:32:50","1","0"
"72","2019-07-25 17:47:44","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[下畑 幸恵]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/27 00:00]）","B92850","2019-07-25 17:47:44","B92850","2019-07-25 17:47:44","1","0"
"73","2019-07-25 17:47:57","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[下畑 幸恵]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/27 00:00]）","B92850","2019-07-25 17:47:57","B92850","2019-07-25 17:47:57","1","0"
"74","2019-07-25 18:01:03","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-07-25 18:01:03","B92850","2019-07-25 18:01:03","1","0"
"75","2019-07-26 08:26:00","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-07-26 08:26:00","B92850","2019-07-26 08:26:00","1","0"
"76","2019-07-26 08:26:05","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-07-26 08:26:05","B92850","2019-07-26 08:26:05","1","0"
"77","2019-07-26 08:27:46","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-07-26 08:27:46","B92850","2019-07-26 08:27:46","1","0"
"78","2019-07-26 09:23:13","s9433659","伊那中央行政組合　伊那中央病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","A2062","2019-07-26 09:23:13","A2062","2019-07-26 09:23:13","1","0"
"79","2019-07-26 10:19:33","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-07-26 10:19:33","B92850","2019-07-26 10:19:33","1","0"
"80","2019-07-30 16:56:26","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-07-30 16:56:26","B92850","2019-07-30 16:56:26","1","0"
"81","2019-07-30 16:58:37","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-07-30 16:58:37","B92850","2019-07-30 16:58:37","1","0"
"82","2019-08-15 07:55:42","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-08-15 07:55:42","B92850","2019-08-15 07:55:42","1","0"
"83","2019-08-15 07:57:24","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-08-15 07:57:24","B92850","2019-08-15 07:57:24","1","0"
"84","2019-08-15 08:50:06","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-08-15 08:50:06","B92850","2019-08-15 08:50:06","1","0"
"85","2019-08-15 09:08:05","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-08-15 09:08:05","B92850","2019-08-15 09:08:05","1","0"
"86","2019-08-15 12:44:55","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-08-15 12:44:55","B92850","2019-08-15 12:44:55","1","0"
"87","2019-08-15 13:17:59","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[有賀 恵子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/28 00:00]）","B92850","2019-08-15 13:17:59","B92850","2019-08-15 13:17:59","1","0"
"88","2019-08-15 13:18:05","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[有賀 恵子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/28 00:00]）","B92850","2019-08-15 13:18:05","B92850","2019-08-15 13:18:05","1","0"
"89","2019-08-15 13:19:03","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-08-15 13:19:03","B92850","2019-08-15 13:19:03","1","0"
"90","2019-08-15 13:25:17","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-08-15 13:25:17","B92850","2019-08-15 13:25:17","1","0"
"91","2019-08-15 15:23:58","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-08-15 15:23:58","B92850","2019-08-15 15:23:58","1","0"
"92","2019-08-22 17:09:24","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-08-22 17:09:24","B92850","2019-08-22 17:09:24","1","0"
"93","2019-08-22 17:09:45","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-08-22 17:09:45","B92850","2019-08-22 17:09:45","1","0"
"94","2019-08-22 17:29:20","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[吉澤 昭夫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/06 00:00]）","B92850","2019-08-22 17:29:20","B92850","2019-08-22 17:29:20","1","0"
"95","2019-08-22 17:35:31","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[吉澤 昭夫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/06 00:00]）","B92850","2019-08-22 17:35:31","B92850","2019-08-22 17:35:31","1","0"
"96","2019-08-22 17:35:37","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[吉澤 昭夫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/06 00:00]）","B92850","2019-08-22 17:35:37","B92850","2019-08-22 17:35:37","1","0"
"97","2019-08-22 17:38:43","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[吉澤 昭夫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/06 00:00]）","B92850","2019-08-22 17:38:43","B92850","2019-08-22 17:38:43","1","0"
"98","2019-08-22 17:45:22","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-08-22 17:45:22","B92850","2019-08-22 17:45:22","1","0"
"99","2019-08-27 12:51:46","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-08-27 12:51:46","B92850","2019-08-27 12:51:46","1","0"
"100","2019-08-27 12:52:18","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","パスワード変更","パスワード変更","変更","ユーザー名[伊那中央行政組合　伊那中央病院]がパスワードを変更しました。","B92850","2019-08-27 12:52:18","B92850","2019-08-27 12:52:18","1","0"
"101","2019-08-27 13:02:47","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","トップページ","トップページ","ログアウト","ユーザー名[伊那中央行政組合　伊那中央病院]がログアウトしました。","B92850","2019-08-27 13:02:47","B92850","2019-08-27 13:02:47","1","0"
"102","2019-09-06 18:25:38","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","ログイン","ログイン","ログイン","ユーザー名[伊那中央行政組合　伊那中央病院]がログインしました。","B92850","2019-09-06 18:25:38","B92850","2019-09-06 18:25:38","1","0"
"103","2019-09-06 18:32:03","s9433659","伊那中央行政組合　伊那中央病院","202.226.212.33","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[有賀 恵子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/28 00:00]）","B92850","2019-09-06 18:32:03","B92850","2019-09-06 18:32:03","1","0"
