"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"28","2019-02-18 16:49:38","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2019-02-18 16:49:38","BA004","2020-02-19 03:11:25","2","1"
"29","2019-02-18 16:51:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-18 16:51:35","BA004","2020-02-19 03:11:25","2","1"
"30","2019-02-18 16:51:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2019-02-18 16:51:56","BA004","2020-02-19 03:11:25","2","1"
"31","2019-02-18 16:52:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-18 16:52:45","BA004","2020-02-19 03:11:25","2","1"
"32","2019-02-18 16:53:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2019-02-18 16:53:09","BA004","2020-02-19 03:11:25","2","1"
"33","2019-02-18 16:53:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-18 16:53:40","BA004","2020-02-19 03:11:25","2","1"
"34","2019-02-18 16:54:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2019-02-18 16:54:59","BA004","2020-02-19 03:11:25","2","1"
"35","2019-02-18 16:55:23","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2019-02-18 16:55:23","BA004","2020-02-19 03:11:25","2","1"
"36","2019-02-18 16:55:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2019-02-18 16:55:48","BA004","2020-02-19 03:11:25","2","1"
"37","2019-02-18 16:56:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2019-02-18 16:56:03","BA004","2020-02-19 03:11:25","2","1"
"38","2019-02-18 16:56:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2019-02-18 16:56:21","BA004","2020-02-19 03:11:25","2","1"
"39","2019-02-18 16:56:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2867","2019-02-18 16:56:52","BA004","2020-02-19 03:11:25","2","1"
"40","2019-02-18 16:57:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2019-02-18 16:57:07","BA004","2020-02-19 03:11:25","2","1"
"41","2019-02-18 16:57:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2867","2019-02-18 16:57:35","BA004","2020-02-19 03:11:25","2","1"
"42","2019-02-18 16:58:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2867","2019-02-18 16:58:04","BA004","2020-02-19 03:11:25","2","1"
"43","2019-02-18 16:58:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2867","2019-02-18 16:58:20","BA004","2020-02-19 03:11:25","2","1"
"44","2019-02-18 16:58:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2867","2019-02-18 16:58:35","BA004","2020-02-19 03:11:25","2","1"
"45","2019-02-18 16:58:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2867","2019-02-18 16:58:55","BA004","2020-02-19 03:11:25","2","1"
"46","2019-02-18 16:59:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2867","2019-02-18 16:59:10","BA004","2020-02-19 03:11:25","2","1"
"47","2019-02-20 12:24:23","s5646699","医療法人社団　双愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","A2636","2019-02-20 12:24:23","BA004","2020-02-21 03:11:17","2","1"
"48","2019-02-20 12:33:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-20 12:33:07","BA004","2020-02-21 03:11:17","2","1"
"49","2019-02-20 12:37:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-20 12:37:37","BA004","2020-02-21 03:11:17","2","1"
"50","2019-02-20 12:43:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-20 12:43:08","BA004","2020-02-21 03:11:17","2","1"
"51","2019-02-20 12:45:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-02-20 12:45:59","BA004","2020-02-21 03:11:17","2","1"
"52","2019-02-20 12:49:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-02-20 12:49:55","BA004","2020-02-21 03:11:17","2","1"
"53","2019-02-20 12:51:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-02-20 12:51:21","BA004","2020-02-21 03:11:17","2","1"
"54","2019-02-20 12:52:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2019-02-20 12:52:17","BA004","2020-02-21 03:11:17","2","1"
"55","2019-02-20 12:52:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[2]）","A2636","2019-02-20 12:52:53","BA004","2020-02-21 03:11:17","2","1"
"56","2019-02-20 12:53:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-02-20 12:53:07","BA004","2020-02-21 03:11:17","2","1"
"57","2019-02-20 12:54:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[3]）","A2636","2019-02-20 12:54:17","BA004","2020-02-21 03:11:17","2","1"
"58","2019-02-20 12:54:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-02-20 12:54:36","BA004","2020-02-21 03:11:17","2","1"
"59","2019-02-20 12:55:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2636","2019-02-20 12:55:39","BA004","2020-02-21 03:11:17","2","1"
"60","2019-02-20 12:55:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2636","2019-02-20 12:55:48","BA004","2020-02-21 03:11:17","2","1"
"61","2019-02-20 12:56:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[8]）","A2636","2019-02-20 12:56:04","BA004","2020-02-21 03:11:17","2","1"
"62","2019-02-20 12:56:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2636","2019-02-20 12:56:14","BA004","2020-02-21 03:11:17","2","1"
"63","2019-02-20 12:56:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[5]）","A2636","2019-02-20 12:56:53","BA004","2020-02-21 03:11:17","2","1"
"64","2019-02-20 12:57:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-02-20 12:57:06","BA004","2020-02-21 03:11:17","2","1"
"65","2019-02-20 13:00:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-02-20 13:00:58","BA004","2020-02-21 03:11:17","2","1"
"66","2019-02-21 14:29:03","s5646699","医療法人社団　双愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","A2636","2019-02-21 14:29:04","BA004","2020-02-22 03:11:11","2","1"
"67","2019-03-06 15:56:44","s5646699","医療法人社団　双愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","A2636","2019-03-06 15:56:44","BA004","2020-03-07 03:11:18","2","1"
"68","2019-03-08 16:23:52","s5646699","医療法人社団　双愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","A2062","2019-03-08 16:23:52","BA004","2020-03-09 03:11:18","2","1"
"69","2019-03-08 17:35:25","s5646699","医療法人社団　双愛会","153.221.21.218","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","B90940","2019-03-08 17:35:25","BA004","2020-03-09 03:11:18","2","1"
"70","2019-03-11 11:49:08","s5646699","医療法人社団　双愛会","153.221.21.218","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","B90940","2019-03-11 11:49:08","BA004","2020-03-12 03:11:19","2","1"
"71","2019-03-11 11:50:04","s5646699","医療法人社団　双愛会","153.221.21.218","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　双愛会]がパスワードを変更しました。","B90940","2019-03-11 11:50:04","BA004","2020-03-12 03:11:19","2","1"
"72","2019-03-11 11:53:21","s5646699","医療法人社団　双愛会","153.221.21.218","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[李 英]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/16 00:00]）","B90940","2019-03-11 11:53:21","BA004","2020-03-12 03:11:19","2","1"
"73","2019-03-11 14:54:34","s5646699","医療法人社団　双愛会","153.221.21.218","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","B90940","2019-03-11 14:54:34","BA004","2020-03-12 03:11:19","2","1"
"74","2019-03-11 14:55:22","s5646699","医療法人社団　双愛会","153.221.21.218","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[李 英]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/16 00:00]）","B90940","2019-03-11 14:55:22","BA004","2020-03-12 03:11:19","2","1"
"75","2019-03-11 14:55:27","s5646699","医療法人社団　双愛会","153.221.21.218","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[李 英]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/16 00:00]）","B90940","2019-03-11 14:55:27","BA004","2020-03-12 03:11:19","2","1"
"76","2019-03-11 14:55:32","s5646699","医療法人社団　双愛会","153.221.21.218","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[李 英]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/16 00:00]）","B90940","2019-03-11 14:55:32","BA004","2020-03-12 03:11:19","2","1"
"77","2019-03-11 16:13:03","s5646699","医療法人社団　双愛会","153.221.21.218","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","B90940","2019-03-11 16:13:03","BA004","2020-03-12 03:11:19","2","1"
"78","2019-03-19 21:19:04","s5646699","医療法人社団　双愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","A2062","2019-03-19 21:19:04","BA004","2020-03-20 03:11:26","2","1"
"79","2019-03-28 16:55:06","s5646699","医療法人社団　双愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","A2062","2019-03-28 16:55:06","BA004","2020-03-29 03:11:25","2","1"
"80","2019-03-28 16:55:21","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[李 英]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/16 00:00]）","A2062","2019-03-28 16:55:21","BA004","2020-03-29 03:11:25","2","1"
"81","2019-04-11 12:27:17","s5646699","医療法人社団　双愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","A2636","2019-04-11 12:27:17","A2636","2019-04-11 12:27:17","1","0"
"82","2019-04-11 12:32:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[2]）","A2636","2019-04-11 12:32:06","A2636","2019-04-11 12:32:06","1","0"
"83","2019-04-11 12:33:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[3]）","A2636","2019-04-11 12:33:25","A2636","2019-04-11 12:33:25","1","0"
"84","2019-04-11 12:34:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-04-11 12:34:23","A2636","2019-04-11 12:34:23","1","0"
"85","2019-04-11 12:37:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[榎本 怜子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/01 00:00]）","A2636","2019-04-11 12:37:54","A2636","2019-04-11 12:37:54","1","0"
"86","2019-04-11 12:39:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[宮本 弘美]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2019/06/01 00:00]）","A2636","2019-04-11 12:39:59","A2636","2019-04-11 12:39:59","1","0"
"87","2019-04-18 11:57:17","s5646699","医療法人社団　双愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","A2062","2019-04-18 11:57:17","A2062","2019-04-18 11:57:17","1","0"
"88","2019-04-23 08:57:33","s5646699","医療法人社団　双愛会","153.221.21.218","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","B90940","2019-04-23 08:57:33","B90940","2019-04-23 08:57:33","1","0"
"89","2019-06-05 17:58:09","s5646699","医療法人社団　双愛会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","A1589","2019-06-05 17:58:09","A1589","2019-06-05 17:58:09","1","0"
"90","2019-06-05 17:59:06","1084000","泉　咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A1589","2019-06-05 17:59:06","A1589","2019-06-05 17:59:06","1","0"
"91","2019-06-05 17:59:12","1084000","泉　咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A1589","2019-06-05 17:59:12","A1589","2019-06-05 17:59:12","1","0"
"92","2019-06-05 17:59:20","1084000","泉　咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A1589","2019-06-05 17:59:21","A1589","2019-06-05 17:59:21","1","0"
"93","2019-06-05 17:59:27","1084000","泉　咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A1589","2019-06-05 17:59:27","A1589","2019-06-05 17:59:27","1","0"
"94","2019-06-05 17:59:36","1084000","泉　咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","A1589","2019-06-05 17:59:36","A1589","2019-06-05 17:59:36","1","0"
"95","2019-06-05 17:59:46","1084000","泉　咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[6]）","A1589","2019-06-05 17:59:46","A1589","2019-06-05 17:59:46","1","0"
"96","2019-06-07 19:32:50","s5646699","医療法人社団　双愛会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","A2636","2019-06-07 19:32:50","A2636","2019-06-07 19:32:50","1","0"
"97","2019-06-07 19:39:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-07 19:39:29","A2636","2019-06-07 19:39:29","1","0"
"98","2019-06-07 19:39:43","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-06-07 19:39:43","A2636","2019-06-07 19:39:43","1","0"
"99","2019-06-07 19:39:49","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-06-07 19:39:49","A2636","2019-06-07 19:39:49","1","0"
"100","2019-06-07 19:39:56","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A2636","2019-06-07 19:39:56","A2636","2019-06-07 19:39:56","1","0"
"101","2019-06-07 19:40:04","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2636","2019-06-07 19:40:04","A2636","2019-06-07 19:40:04","1","0"
"102","2019-06-07 19:40:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","A2636","2019-06-07 19:40:22","A2636","2019-06-07 19:40:22","1","0"
"103","2019-06-07 19:40:31","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[6]）","A2636","2019-06-07 19:40:31","A2636","2019-06-07 19:40:31","1","0"
"104","2019-06-10 10:56:46","s5646699","医療法人社団　双愛会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","A2636","2019-06-10 10:56:46","A2636","2019-06-10 10:56:46","1","0"
"105","2019-06-12 16:11:50","s5646699","医療法人社団　双愛会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","A2062","2019-06-12 16:11:50","A2062","2019-06-12 16:11:50","1","0"
"106","2019-06-13 10:11:14","s5646699","医療法人社団　双愛会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　双愛会]がログインしました。","A2636","2019-06-13 10:11:14","A2636","2019-06-13 10:11:14","1","0"
"107","2019-06-13 10:16:17","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-13 10:16:17","A2636","2019-06-13 10:16:17","1","0"
"108","2019-06-13 10:17:05","OEM10140417-cs","cs-team","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[4]）","A2636","2019-06-13 10:17:05","A2636","2019-06-13 10:17:05","1","0"
"109","2019-06-13 10:18:33","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-06-13 10:18:33","A2636","2019-06-13 10:18:33","1","0"
"110","2019-06-13 10:19:23","OEM10140417-cs","cs-team","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/13 00:00]）","A2636","2019-06-13 10:19:23","A2636","2019-06-13 10:19:23","1","0"
"111","2019-06-13 10:19:43","OEM10140417-cs","cs-team","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/13 00:00]）","A2636","2019-06-13 10:19:43","A2636","2019-06-13 10:19:43","1","0"
"112","2019-06-13 10:19:56","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-06-13 10:19:56","A2636","2019-06-13 10:19:56","1","0"
