"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"14","2018-11-30 16:56:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[4]）","A2867","2018-11-30 16:56:59","BA004","2019-12-01 03:11:16","2","1"
"15","2018-11-30 16:57:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-30 16:57:14","BA004","2019-12-01 03:11:16","2","1"
"16","2018-11-30 16:57:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2018-11-30 16:57:24","BA004","2019-12-01 03:11:16","2","1"
"17","2018-11-30 16:57:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2018-11-30 16:57:33","BA004","2019-12-01 03:11:16","2","1"
"18","2018-11-30 16:57:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-30 16:57:48","BA004","2019-12-01 03:11:16","2","1"
"19","2018-11-30 16:57:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-30 16:57:59","BA004","2019-12-01 03:11:16","2","1"
"20","2018-11-30 16:58:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2018-11-30 16:58:09","BA004","2019-12-01 03:11:16","2","1"
"21","2018-11-30 16:58:23","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-30 16:58:23","BA004","2019-12-01 03:11:16","2","1"
"22","2018-11-30 16:58:38","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2018-11-30 16:58:38","BA004","2019-12-01 03:11:16","2","1"
"23","2018-11-30 16:58:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-30 16:58:55","BA004","2019-12-01 03:11:16","2","1"
"24","2018-11-30 16:59:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2018-11-30 16:59:07","BA004","2019-12-01 03:11:16","2","1"
"25","2018-11-30 16:59:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2018-11-30 16:59:18","BA004","2019-12-01 03:11:16","2","1"
"26","2018-11-30 16:59:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2018-11-30 16:59:28","BA004","2019-12-01 03:11:16","2","1"
"27","2018-11-30 16:59:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-30 16:59:44","BA004","2019-12-01 03:11:16","2","1"
"28","2018-11-30 16:59:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-30 16:59:57","BA004","2019-12-01 03:11:16","2","1"
"29","2018-11-30 17:00:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-30 17:00:17","BA004","2019-12-01 03:11:16","2","1"
"30","2018-11-30 17:02:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2018-11-30 17:02:59","BA004","2019-12-01 03:11:16","2","1"
"31","2018-11-30 17:03:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-30 17:03:18","BA004","2019-12-01 03:11:16","2","1"
"32","2018-11-30 17:03:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2867","2018-11-30 17:03:30","BA004","2019-12-01 03:11:16","2","1"
"33","2018-11-30 17:03:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-30 17:03:53","BA004","2019-12-01 03:11:16","2","1"
"34","2018-11-30 17:04:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2867","2018-11-30 17:04:10","BA004","2019-12-01 03:11:16","2","1"
"35","2018-11-30 17:04:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-30 17:04:26","BA004","2019-12-01 03:11:16","2","1"
"36","2018-11-30 17:04:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A2867","2018-11-30 17:04:40","BA004","2019-12-01 03:11:16","2","1"
"37","2018-11-30 17:05:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2867","2018-11-30 17:05:00","BA004","2019-12-01 03:11:16","2","1"
"38","2018-11-30 17:05:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[17]）","A2867","2018-11-30 17:05:17","BA004","2019-12-01 03:11:16","2","1"
"39","2018-11-30 17:05:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-30 17:05:39","BA004","2019-12-01 03:11:16","2","1"
"40","2018-11-30 17:06:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-30 17:06:05","BA004","2019-12-01 03:11:16","2","1"
"41","2018-11-30 17:06:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-30 17:06:29","BA004","2019-12-01 03:11:16","2","1"
"42","2018-11-30 17:07:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-11-30 17:07:03","BA004","2019-12-01 03:11:16","2","1"
"43","2018-11-30 17:07:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2018-11-30 17:07:21","BA004","2019-12-01 03:11:16","2","1"
"44","2018-11-30 17:07:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-11-30 17:07:34","BA004","2019-12-01 03:11:16","2","1"
"45","2018-11-30 17:07:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2018-11-30 17:07:51","BA004","2019-12-01 03:11:16","2","1"
"46","2018-11-30 17:08:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2018-11-30 17:08:02","BA004","2019-12-01 03:11:16","2","1"
"47","2018-11-30 17:08:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2867","2018-11-30 17:08:20","BA004","2019-12-01 03:11:16","2","1"
"48","2018-11-30 17:08:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2018-11-30 17:08:33","BA004","2019-12-01 03:11:16","2","1"
"49","2018-11-30 17:10:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-11-30 17:10:19","BA004","2019-12-01 03:11:16","2","1"
"50","2018-11-30 17:11:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2018-11-30 17:11:05","BA004","2019-12-01 03:11:16","2","1"
"51","2018-11-30 17:11:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2018-11-30 17:11:48","BA004","2019-12-01 03:11:16","2","1"
"52","2018-12-10 11:26:37","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2636","2018-12-10 11:26:37","BA004","2019-12-11 03:10:57","2","1"
"53","2018-12-10 11:30:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-12-10 11:30:37","BA004","2019-12-11 03:10:57","2","1"
"54","2018-12-10 11:32:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-12-10 11:32:32","BA004","2019-12-11 03:10:57","2","1"
"55","2018-12-10 11:34:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-12-10 11:34:00","BA004","2019-12-11 03:10:57","2","1"
"56","2018-12-10 11:34:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2018-12-10 11:34:42","BA004","2019-12-11 03:10:57","2","1"
"57","2018-12-10 11:35:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-10 11:35:24","BA004","2019-12-11 03:10:57","2","1"
"58","2018-12-10 11:36:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[1]）","A2636","2018-12-10 11:36:57","BA004","2019-12-11 03:10:57","2","1"
"59","2018-12-10 11:38:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-12-10 11:38:19","BA004","2019-12-11 03:10:57","2","1"
"60","2018-12-10 11:38:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[2]）","A2636","2018-12-10 11:38:45","BA004","2019-12-11 03:10:57","2","1"
"61","2018-12-10 11:39:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-12-10 11:39:16","BA004","2019-12-11 03:10:57","2","1"
"62","2018-12-10 11:39:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[3]）","A2636","2018-12-10 11:39:34","BA004","2019-12-11 03:10:57","2","1"
"63","2018-12-10 11:39:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2018-12-10 11:39:59","BA004","2019-12-11 03:10:57","2","1"
"64","2018-12-10 11:40:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2018-12-10 11:40:23","BA004","2019-12-11 03:10:57","2","1"
"65","2018-12-10 11:40:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2018-12-10 11:40:32","BA004","2019-12-11 03:10:57","2","1"
"66","2018-12-10 11:40:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2018-12-10 11:40:48","BA004","2019-12-11 03:10:57","2","1"
"67","2018-12-10 11:40:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2018-12-10 11:40:57","BA004","2019-12-11 03:10:57","2","1"
"68","2018-12-10 11:41:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2636","2018-12-10 11:41:23","BA004","2019-12-11 03:10:57","2","1"
"69","2018-12-10 11:41:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","A2636","2018-12-10 11:41:29","BA004","2019-12-11 03:10:57","2","1"
"70","2018-12-12 13:41:13","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A1589","2018-12-12 13:41:13","BA004","2019-12-13 03:10:56","2","1"
"71","2018-12-12 13:45:05","1084000","泉　咲","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2018-12-12 13:45:05","BA004","2019-12-13 03:10:56","2","1"
"72","2018-12-12 13:47:41","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2018-12-12 13:47:41","BA004","2019-12-13 03:10:56","2","1"
"73","2018-12-12 13:48:26","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-12-12 13:48:26","BA004","2019-12-13 03:10:56","2","1"
"74","2018-12-12 13:49:02","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2018-12-12 13:49:02","BA004","2019-12-13 03:10:56","2","1"
"75","2018-12-25 09:28:41","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2636","2018-12-25 09:28:41","BA004","2019-12-26 03:10:59","2","1"
"76","2018-12-26 15:58:34","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A1589","2018-12-26 15:58:34","A1589","2018-12-26 15:58:34","1","0"
"77","2019-01-29 17:31:06","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2062","2019-01-29 17:31:06","A2062","2019-01-29 17:31:06","1","0"
"78","2019-01-29 17:32:35","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[山野 瑞紀]、受付番号：[1]、帯名：[帯1]）","A2062","2019-01-29 17:32:35","A2062","2019-01-29 17:32:35","1","0"
"79","2019-02-04 11:56:00","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2062","2019-02-04 11:56:00","A2062","2019-02-04 11:56:00","1","0"
"80","2019-02-04 11:57:13","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[岩下 正輝]、受付番号：[1]、帯名：[帯1]）","A2062","2019-02-04 11:57:13","A2062","2019-02-04 11:57:13","1","0"
"81","2019-02-12 14:07:52","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A1589","2019-02-12 14:07:52","A1589","2019-02-12 14:07:52","1","0"
"82","2019-02-12 14:08:32","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2019-02-12 14:08:32","A1589","2019-02-12 14:08:32","1","0"
"83","2019-02-14 11:43:40","s2220690","医療法人　陽光会","124.99.224.1","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","B90297","2019-02-14 11:43:40","B90297","2019-02-14 11:43:40","1","0"
"84","2019-02-14 11:44:42","s2220690","医療法人　陽光会","124.99.224.1","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　陽光会]がパスワードを変更しました。","B90297","2019-02-14 11:44:42","B90297","2019-02-14 11:44:42","1","0"
"85","2019-02-14 12:47:57","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2062","2019-02-14 12:47:57","A2062","2019-02-14 12:47:57","1","0"
"86","2019-02-14 12:49:18","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[川島 育江]、受付番号：[1]、帯名：[帯1]）","A2062","2019-02-14 12:49:18","A2062","2019-02-14 12:49:18","1","0"
"87","2019-02-19 17:54:07","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2062","2019-02-19 17:54:07","A2062","2019-02-19 17:54:07","1","0"
"88","2019-02-25 20:01:18","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2062","2019-02-25 20:01:18","A2062","2019-02-25 20:01:18","1","0"
"89","2019-02-25 20:01:33","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[山野 瑞紀]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/15 00:00]）","A2062","2019-02-25 20:01:33","A2062","2019-02-25 20:01:33","1","0"
"90","2019-03-20 20:06:33","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2062","2019-03-20 20:06:33","A2062","2019-03-20 20:06:33","1","0"
"91","2019-03-26 17:37:34","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2062","2019-03-26 17:37:34","A2062","2019-03-26 17:37:34","1","0"
"92","2019-03-26 17:38:05","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[川島 育江]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/28 00:00]）","A2062","2019-03-26 17:38:05","A2062","2019-03-26 17:38:05","1","0"
"93","2019-03-26 17:38:07","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[岩下 正輝]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/20 00:00]）","A2062","2019-03-26 17:38:07","A2062","2019-03-26 17:38:07","1","0"
"94","2019-03-29 09:31:54","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2636","2019-03-29 09:31:54","A2636","2019-03-29 09:31:54","1","0"
"95","2019-03-29 09:33:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[4]）","A2636","2019-03-29 09:33:22","A2636","2019-03-29 09:33:22","1","0"
"96","2019-03-29 09:34:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-03-29 09:34:06","A2636","2019-03-29 09:34:06","1","0"
"97","2019-03-29 09:36:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[高杉 和憲]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/10 00:00]）","A2636","2019-03-29 09:36:28","A2636","2019-03-29 09:36:28","1","0"
"98","2019-03-29 09:41:08","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2062","2019-03-29 09:41:08","A2062","2019-03-29 09:41:08","1","0"
"99","2019-03-29 09:58:45","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-03-29 09:58:45","A2062","2019-03-29 09:58:45","1","0"
"100","2019-04-17 19:16:32","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2062","2019-04-17 19:16:32","A2062","2019-04-17 19:16:32","1","0"
"101","2019-04-22 15:06:00","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2636","2019-04-22 15:06:00","A2636","2019-04-22 15:06:00","1","0"
"102","2019-04-22 15:07:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-22 15:07:11","A2636","2019-04-22 15:07:11","1","0"
"103","2019-04-22 16:03:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-04-22 16:03:28","A2636","2019-04-22 16:03:28","1","0"
"104","2019-04-24 10:40:37","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2062","2019-04-24 10:40:37","A2062","2019-04-24 10:40:37","1","0"
"105","2019-04-24 10:41:44","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[5]）","A2062","2019-04-24 10:41:44","A2062","2019-04-24 10:41:44","1","0"
"106","2019-04-24 11:07:54","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-04-24 11:07:54","A2062","2019-04-24 11:07:54","1","0"
"107","2019-04-24 11:10:53","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[日高 寛真]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/12/14 00:00]）","A2062","2019-04-24 11:10:53","A2062","2019-04-24 11:10:53","1","0"
"108","2019-04-25 09:26:26","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2062","2019-04-25 09:26:26","A2062","2019-04-25 09:26:26","1","0"
"109","2019-04-25 09:58:36","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[日高 寛真]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/12/14 00:00]）","A2062","2019-04-25 09:58:36","A2062","2019-04-25 09:58:36","1","0"
"110","2019-04-25 09:58:58","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[日高 寛真]、受付番号：[1]）","A2062","2019-04-25 09:58:58","A2062","2019-04-25 09:58:58","1","0"
"111","2019-04-25 16:15:04","s2220690","医療法人　陽光会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　陽光会]がログインしました。","A2062","2019-04-25 16:15:04","A2062","2019-04-25 16:15:04","1","0"
"112","2019-04-25 16:15:27","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[高杉 和憲]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/10 00:00]）","A2062","2019-04-25 16:15:27","A2062","2019-04-25 16:15:27","1","0"
