"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"11","2018-08-09 11:19:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[9]）","A2636","2018-08-09 11:19:09","BA004","2019-08-10 03:10:37","2","1"
"12","2018-08-09 11:20:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[10]）","A2636","2018-08-09 11:20:35","BA004","2019-08-10 03:10:37","2","1"
"13","2018-08-09 11:21:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[11]）","A2636","2018-08-09 11:21:14","BA004","2019-08-10 03:10:37","2","1"
"14","2018-08-09 11:24:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-08-09 11:24:33","BA004","2019-08-10 03:10:37","2","1"
"15","2018-08-09 11:25:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2018-08-09 11:25:28","BA004","2019-08-10 03:10:37","2","1"
"16","2018-08-09 11:25:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-08-09 11:25:40","BA004","2019-08-10 03:10:37","2","1"
"17","2018-08-09 11:26:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2018-08-09 11:26:05","BA004","2019-08-10 03:10:37","2","1"
"18","2018-08-09 11:26:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-08-09 11:26:16","BA004","2019-08-10 03:10:37","2","1"
"19","2018-08-09 11:27:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-08-09 11:27:10","BA004","2019-08-10 03:10:37","2","1"
"20","2018-08-09 11:36:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-08-09 11:36:52","BA004","2019-08-10 03:10:37","2","1"
"21","2018-08-09 12:01:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-08-09 12:01:13","BA004","2019-08-10 03:10:37","2","1"
"22","2018-08-09 12:01:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-08-09 12:01:20","BA004","2019-08-10 03:10:37","2","1"
"23","2018-08-09 15:42:15","m1868787","医療法人社団　親月会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","A2636","2018-08-09 15:42:15","BA004","2019-08-10 03:10:37","2","1"
"24","2018-08-09 17:05:14","m1868787","医療法人社団　親月会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-08-09 17:05:14","BA004","2019-08-10 03:10:37","2","1"
"25","2018-08-21 12:38:52","m1868787","医療法人社団　親月会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","A2636","2018-08-21 12:38:52","BA004","2019-08-23 03:10:40","2","1"
"26","2018-08-21 12:39:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-08-21 12:39:29","BA004","2019-08-23 03:10:40","2","1"
"27","2018-08-21 12:39:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2018-08-21 12:39:42","BA004","2019-08-23 03:10:40","2","1"
"28","2018-08-21 12:39:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2018-08-21 12:39:55","BA004","2019-08-23 03:10:40","2","1"
"29","2018-08-21 12:40:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-08-21 12:40:34","BA004","2019-08-23 03:10:40","2","1"
"30","2018-08-21 12:40:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2018-08-21 12:40:55","BA004","2019-08-23 03:10:40","2","1"
"31","2018-08-21 12:41:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2018-08-21 12:41:23","BA004","2019-08-23 03:10:40","2","1"
"32","2018-08-21 12:41:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-08-21 12:41:50","BA004","2019-08-23 03:10:40","2","1"
"33","2018-08-21 12:42:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-08-21 12:42:02","BA004","2019-08-23 03:10:40","2","1"
"34","2018-08-21 12:42:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-08-21 12:42:17","BA004","2019-08-23 03:10:40","2","1"
"35","2018-08-21 12:42:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-08-21 12:42:28","BA004","2019-08-23 03:10:40","2","1"
"36","2018-08-21 12:42:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-08-21 12:42:42","BA004","2019-08-23 03:10:40","2","1"
"37","2018-08-21 12:43:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-08-21 12:43:05","BA004","2019-08-23 03:10:40","2","1"
"38","2018-08-21 12:43:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-08-21 12:43:26","BA004","2019-08-23 03:10:40","2","1"
"39","2018-08-21 12:43:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2018-08-21 12:43:38","BA004","2019-08-23 03:10:40","2","1"
"40","2018-08-21 12:43:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2018-08-21 12:43:50","BA004","2019-08-23 03:10:40","2","1"
"41","2018-08-21 13:12:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2018-08-21 13:12:58","BA004","2019-08-23 03:10:40","2","1"
"42","2018-08-27 11:41:30","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-08-27 11:41:30","BA004","2019-08-28 03:10:40","2","1"
"43","2018-08-27 11:48:52","m1868787","医療法人社団　親月会","153.212.144.163","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　親月会]がパスワードを変更しました。","B84435","2018-08-27 11:48:52","BA004","2019-08-28 03:10:40","2","1"
"44","2018-08-27 11:55:21","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-08-27 11:55:21","BA004","2019-08-28 03:10:40","2","1"
"45","2018-08-27 15:15:24","m1868787","医療法人社団　親月会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","A2636","2018-08-27 15:15:24","BA004","2019-08-28 03:10:40","2","1"
"46","2018-08-27 15:24:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-08-27 15:24:40","BA004","2019-08-28 03:10:40","2","1"
"47","2018-08-28 10:22:01","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-08-28 10:22:01","BA004","2019-08-29 03:10:39","2","1"
"48","2018-08-28 10:26:39","m1868787","医療法人社団　親月会","153.212.144.163","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","B84435","2018-08-28 10:26:39","BA004","2019-08-29 03:10:39","2","1"
"49","2018-08-28 10:27:42","m1868787","医療法人社団　親月会","153.212.144.163","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[3]）","B84435","2018-08-28 10:27:42","BA004","2019-08-29 03:10:39","2","1"
"50","2018-08-28 10:30:01","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-08-28 10:30:01","BA004","2019-08-29 03:10:39","2","1"
"51","2018-08-28 10:38:26","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-08-28 10:38:26","BA004","2019-08-29 03:10:39","2","1"
"52","2018-08-28 10:40:16","m1868787","医療法人社団　親月会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","A2636","2018-08-28 10:40:16","BA004","2019-08-29 03:10:39","2","1"
"53","2018-08-28 10:46:52","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-08-28 10:46:52","BA004","2019-08-29 03:10:39","2","1"
"54","2018-08-28 10:47:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2018-08-28 10:47:28","BA004","2019-08-29 03:10:39","2","1"
"55","2018-08-28 10:47:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2018-08-28 10:47:39","BA004","2019-08-29 03:10:39","2","1"
"56","2018-08-28 10:47:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A2636","2018-08-28 10:47:52","BA004","2019-08-29 03:10:39","2","1"
"57","2018-08-28 10:48:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2636","2018-08-28 10:48:07","BA004","2019-08-29 03:10:39","2","1"
"58","2018-08-28 10:49:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2018-08-28 10:49:05","BA004","2019-08-29 03:10:39","2","1"
"59","2018-08-28 10:49:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2018-08-28 10:49:14","BA004","2019-08-29 03:10:39","2","1"
"60","2018-08-28 10:49:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A2636","2018-08-28 10:49:22","BA004","2019-08-29 03:10:39","2","1"
"61","2018-08-28 10:49:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2636","2018-08-28 10:49:36","BA004","2019-08-29 03:10:39","2","1"
"62","2018-08-28 10:49:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[1]）","A2636","2018-08-28 10:49:51","BA004","2019-08-29 03:10:39","2","1"
"63","2018-08-28 10:50:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-08-28 10:50:04","BA004","2019-08-29 03:10:39","2","1"
"64","2018-08-28 10:50:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2018-08-28 10:50:23","BA004","2019-08-29 03:10:39","2","1"
"65","2018-08-28 10:50:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2018-08-28 10:50:48","BA004","2019-08-29 03:10:39","2","1"
"66","2018-08-28 11:00:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2636","2018-08-28 11:00:12","BA004","2019-08-29 03:10:39","2","1"
"67","2018-08-28 11:00:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2018-08-28 11:00:41","BA004","2019-08-29 03:10:39","2","1"
"68","2018-08-30 10:38:07","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-08-30 10:38:08","BA004","2019-08-31 03:10:39","2","1"
"69","2018-08-30 10:55:13","m1868787","医療法人社団　親月会","153.212.144.163","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B84435","2018-08-30 10:55:13","BA004","2019-08-31 03:10:39","2","1"
"70","2018-08-30 11:01:07","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-08-30 11:01:07","BA004","2019-08-31 03:10:39","2","1"
"71","2018-09-08 09:23:52","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-09-08 09:23:52","BA004","2019-09-09 03:11:03","2","1"
"72","2018-09-08 09:32:22","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-09-08 09:32:22","BA004","2019-09-09 03:11:03","2","1"
"73","2018-09-12 17:18:44","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-09-12 17:18:44","BA004","2019-09-13 03:10:58","2","1"
"74","2018-09-12 17:22:21","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-09-12 17:22:21","BA004","2019-09-13 03:10:58","2","1"
"75","2018-09-14 10:44:26","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-09-14 10:44:26","BA004","2019-09-15 03:11:00","2","1"
"76","2018-09-14 10:51:11","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-09-14 10:51:11","BA004","2019-09-15 03:11:00","2","1"
"77","2018-09-18 17:30:48","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-09-18 17:30:48","BA004","2019-09-20 03:11:11","2","1"
"78","2018-09-18 17:33:04","m1868787","医療法人社団　親月会","153.212.144.163","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B84435","2018-09-18 17:33:04","BA004","2019-09-20 03:11:11","2","1"
"79","2018-09-18 17:34:13","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-09-18 17:34:13","BA004","2019-09-20 03:11:11","2","1"
"80","2018-09-21 15:01:34","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-09-21 15:01:34","BA004","2019-09-22 03:11:08","2","1"
"81","2018-09-21 15:08:12","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-09-21 15:08:12","BA004","2019-09-22 03:11:08","2","1"
"82","2018-09-25 15:34:59","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-09-25 15:34:59","BA004","2019-09-26 03:11:15","2","1"
"83","2018-09-25 15:38:20","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-09-25 15:38:20","BA004","2019-09-26 03:11:15","2","1"
"84","2018-09-27 16:45:51","m1868787","医療法人社団　親月会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","A2062","2018-09-27 16:45:51","BA004","2019-09-28 03:11:14","2","1"
"85","2018-09-27 16:48:11","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2018-09-27 16:48:11","BA004","2019-09-28 03:11:14","2","1"
"86","2018-09-27 16:49:40","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客編集","更新","顧客の情報を更新しました。（顧客ID：[1]）","A2062","2018-09-27 16:49:40","BA004","2019-09-28 03:11:14","2","1"
"87","2018-09-27 16:51:33","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[竹内 佳世]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","A2062","2018-09-27 16:51:33","BA004","2019-09-28 03:11:14","2","1"
"88","2018-09-28 09:47:05","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-09-28 09:47:05","BA004","2019-09-29 03:11:07","2","1"
"89","2018-09-28 10:23:27","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-09-28 10:23:27","BA004","2019-09-29 03:11:07","2","1"
"90","2018-09-29 08:25:14","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-09-29 08:25:14","BA004","2019-09-30 03:11:12","2","1"
"91","2018-09-29 08:26:22","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-09-29 08:26:22","BA004","2019-09-30 03:11:12","2","1"
"92","2018-10-02 10:52:43","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-10-02 10:52:43","BA004","2019-10-03 03:11:09","2","1"
"93","2018-10-02 10:56:38","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-10-02 10:56:38","BA004","2019-10-03 03:11:09","2","1"
"94","2018-10-02 17:49:26","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-10-02 17:49:26","BA004","2019-10-03 03:11:09","2","1"
"95","2018-10-02 17:51:35","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-10-02 17:51:35","BA004","2019-10-03 03:11:09","2","1"
"96","2018-10-09 10:29:12","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-10-09 10:29:12","BA004","2019-10-10 03:11:06","2","1"
"97","2018-10-09 10:30:48","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-10-09 10:30:48","BA004","2019-10-10 03:11:06","2","1"
"98","2018-10-29 18:31:06","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-10-29 18:31:06","BA004","2019-10-30 03:11:08","2","1"
"99","2018-10-29 18:33:29","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-10-29 18:33:29","BA004","2019-10-30 03:11:08","2","1"
"100","2018-11-13 13:28:22","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-11-13 13:28:22","BA004","2019-11-14 03:11:07","2","1"
"101","2018-11-13 13:29:47","m1868787","医療法人社団　親月会","153.212.144.163","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　親月会]がパスワードを変更しました。","B84435","2018-11-13 13:29:47","BA004","2019-11-14 03:11:07","2","1"
"102","2018-11-13 13:32:01","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-11-13 13:32:01","BA004","2019-11-14 03:11:07","2","1"
"103","2018-12-26 10:45:35","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2018-12-26 10:45:35","B84435","2018-12-26 10:45:35","1","0"
"104","2018-12-26 10:47:44","m1868787","医療法人社団　親月会","153.212.144.163","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[竹内 佳世]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","B84435","2018-12-26 10:47:44","B84435","2018-12-26 10:47:44","1","0"
"105","2018-12-26 10:48:18","m1868787","医療法人社団　親月会","153.212.144.163","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[竹内 佳世]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","B84435","2018-12-26 10:48:18","B84435","2018-12-26 10:48:18","1","0"
"106","2018-12-26 10:48:23","m1868787","医療法人社団　親月会","153.212.144.163","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[竹内 佳世]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","B84435","2018-12-26 10:48:23","B84435","2018-12-26 10:48:23","1","0"
"107","2018-12-26 10:48:31","m1868787","医療法人社団　親月会","153.212.144.163","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[竹内 佳世]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","B84435","2018-12-26 10:48:31","B84435","2018-12-26 10:48:31","1","0"
"108","2018-12-26 10:50:39","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2018-12-26 10:50:39","B84435","2018-12-26 10:50:39","1","0"
"109","2019-01-07 14:34:11","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2019-01-07 14:34:11","B84435","2019-01-07 14:34:11","1","0"
"110","2019-01-07 14:40:52","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2019-01-07 14:40:52","B84435","2019-01-07 14:40:52","1","0"
"111","2019-01-21 10:37:49","m1868787","医療法人社団　親月会","153.212.144.163","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　親月会]がログインしました。","B84435","2019-01-21 10:37:49","B84435","2019-01-21 10:37:49","1","0"
"112","2019-01-21 10:41:36","m1868787","医療法人社団　親月会","153.212.144.163","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B84435","2019-01-21 10:41:36","B84435","2019-01-21 10:41:36","1","0"
"113","2019-01-21 10:46:07","m1868787","医療法人社団　親月会","153.212.144.163","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B84435","2019-01-21 10:46:07","B84435","2019-01-21 10:46:07","1","0"
"114","2019-01-21 10:46:17","m1868787","医療法人社団　親月会","153.212.144.163","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　親月会]がログアウトしました。","B84435","2019-01-21 10:46:17","B84435","2019-01-21 10:46:17","1","0"
