"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"11","2019-08-02 12:46:27","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2062","2019-08-02 12:46:27","A2062","2019-08-02 12:46:27","1","0"
"12","2019-08-02 12:46:37","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2062","2019-08-02 12:46:37","A2062","2019-08-02 12:46:37","1","0"
"13","2019-08-02 12:47:05","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2062","2019-08-02 12:47:05","A2062","2019-08-02 12:47:05","1","0"
"14","2019-08-02 14:38:28","x7359839","医療法人　武里外科・脳神経外科","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　武里外科・脳神経外科]がログインしました。","A2636","2019-08-02 14:38:28","A2636","2019-08-02 14:38:28","1","0"
"15","2019-08-02 14:50:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-08-02 14:50:27","A2636","2019-08-02 14:50:27","1","0"
"16","2019-08-02 14:53:16","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-08-02 14:53:16","A2636","2019-08-02 14:53:16","1","0"
"17","2019-08-02 14:56:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-08-02 14:56:37","A2636","2019-08-02 14:56:37","1","0"
"18","2019-08-02 14:57:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-08-02 14:57:37","A2636","2019-08-02 14:57:37","1","0"
"19","2019-08-02 14:58:05","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-08-02 14:58:05","A2636","2019-08-02 14:58:05","1","0"
"20","2019-08-02 14:58:23","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-08-02 14:58:23","A2636","2019-08-02 14:58:23","1","0"
"21","2019-08-02 14:59:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-08-02 14:59:29","A2636","2019-08-02 14:59:29","1","0"
"22","2019-08-20 12:49:27","x7359839","医療法人　武里外科・脳神経外科","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　武里外科・脳神経外科]がログインしました。","A3212","2019-08-20 12:49:27","A3212","2019-08-20 12:49:27","1","0"
"23","2019-08-20 12:50:05","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A3212","2019-08-20 12:50:05","A3212","2019-08-20 12:50:05","1","0"
"24","2019-08-20 17:55:20","x7359839","医療法人　武里外科・脳神経外科","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　武里外科・脳神経外科]がログインしました。","A3219","2019-08-20 17:55:20","A3219","2019-08-20 17:55:20","1","0"
"25","2019-08-20 17:57:29","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-08-20 17:57:29","A3219","2019-08-20 17:57:29","1","0"
"26","2019-08-20 17:59:30","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3219","2019-08-20 17:59:30","A3219","2019-08-20 17:59:30","1","0"
"27","2019-08-20 18:00:06","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-08-20 18:00:06","A3219","2019-08-20 18:00:06","1","0"
"28","2019-08-20 18:18:02","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3219","2019-08-20 18:18:02","A3219","2019-08-20 18:18:02","1","0"
"29","2019-08-20 18:18:34","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-08-20 18:18:34","A3219","2019-08-20 18:18:34","1","0"
"30","2019-08-20 18:20:27","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-08-20 18:20:27","A3219","2019-08-20 18:20:27","1","0"
"31","2019-08-20 18:20:52","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3219","2019-08-20 18:20:52","A3219","2019-08-20 18:20:52","1","0"
"32","2019-08-20 18:21:34","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-08-20 18:21:34","A3219","2019-08-20 18:21:34","1","0"
"33","2019-08-20 18:21:44","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3219","2019-08-20 18:21:44","A3219","2019-08-20 18:21:44","1","0"
"34","2019-08-20 18:22:00","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-08-20 18:22:00","A3219","2019-08-20 18:22:00","1","0"
"35","2019-08-21 19:22:18","x7359839","医療法人　武里外科・脳神経外科","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　武里外科・脳神経外科]がログインしました。","A3212","2019-08-21 19:22:18","A3212","2019-08-21 19:22:18","1","0"
"36","2019-08-26 13:06:51","x7359839","医療法人　武里外科・脳神経外科","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　武里外科・脳神経外科]がログインしました。","A3212","2019-08-26 13:06:51","A3212","2019-08-26 13:06:51","1","0"
"37","2019-08-26 13:24:44","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A3212","2019-08-26 13:24:44","A3212","2019-08-26 13:24:44","1","0"
"38","2019-08-26 13:25:15","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/27 00:00]）","A3212","2019-08-26 13:25:15","A3212","2019-08-26 13:25:15","1","0"
"39","2019-08-26 13:25:18","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/27 00:00]）","A3212","2019-08-26 13:25:18","A3212","2019-08-26 13:25:18","1","0"
"40","2019-08-27 09:43:39","x7359839","医療法人　武里外科・脳神経外科","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　武里外科・脳神経外科]がログインしました。","A3219","2019-08-27 09:43:39","A3219","2019-08-27 09:43:39","1","0"
"41","2019-10-02 09:46:38","x7359839","医療法人　武里外科・脳神経外科","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　武里外科・脳神経外科]がログインしました。","A3219","2019-10-02 09:46:38","A3219","2019-10-02 09:46:38","1","0"
"42","2019-10-21 12:50:51","x7359839","医療法人　武里外科・脳神経外科","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　武里外科・脳神経外科]がログインしました。","A3271","2019-10-21 12:50:51","A3271","2019-10-21 12:50:51","1","0"
