"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"125","2019-01-11 10:28:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-01-11 10:28:47","BA004","2020-01-12 03:11:15","2","1"
"126","2019-01-11 10:29:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-01-11 10:29:16","BA004","2020-01-12 03:11:15","2","1"
"127","2019-01-11 10:30:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2019-01-11 10:30:30","BA004","2020-01-12 03:11:15","2","1"
"128","2019-01-11 10:41:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-11 10:41:36","BA004","2020-01-12 03:11:15","2","1"
"129","2019-01-11 10:42:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-01-11 10:42:31","BA004","2020-01-12 03:11:15","2","1"
"130","2019-01-11 10:42:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-01-11 10:42:45","BA004","2020-01-12 03:11:15","2","1"
"131","2019-01-11 10:43:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-01-11 10:43:55","BA004","2020-01-12 03:11:15","2","1"
"132","2019-01-11 10:44:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-01-11 10:44:44","BA004","2020-01-12 03:11:15","2","1"
"133","2019-01-11 10:44:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-01-11 10:45:00","BA004","2020-01-12 03:11:15","2","1"
"134","2019-01-11 11:36:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-01-11 11:36:23","BA004","2020-01-12 03:11:15","2","1"
"135","2019-01-11 11:36:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-01-11 11:36:42","BA004","2020-01-12 03:11:15","2","1"
"136","2019-01-11 11:39:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-01-11 11:39:28","BA004","2020-01-12 03:11:15","2","1"
"137","2019-01-15 09:55:45","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2636","2019-01-15 09:55:45","BA004","2020-01-16 03:11:09","2","1"
"138","2019-01-15 09:56:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-01-15 09:56:14","BA004","2020-01-16 03:11:09","2","1"
"139","2019-02-06 14:54:47","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-02-06 14:54:47","BA004","2020-02-07 03:11:01","2","1"
"140","2019-02-06 14:58:09","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[梅村 雅和]、受付番号：[1]、帯名：[帯1]）","A2062","2019-02-06 14:58:09","BA004","2020-02-07 03:11:01","2","1"
"141","2019-02-19 12:02:33","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-02-19 12:02:33","BA004","2020-02-21 03:11:16","2","1"
"142","2019-02-25 10:55:18","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A1589","2019-02-25 10:55:18","BA004","2020-02-26 03:11:30","2","1"
"143","2019-02-25 11:03:51","1084000","泉　咲","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A1589","2019-02-25 11:03:51","BA004","2020-02-26 03:11:30","2","1"
"144","2019-02-25 11:05:00","1084000","泉　咲","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A1589","2019-02-25 11:05:00","BA004","2020-02-26 03:11:30","2","1"
"145","2019-02-25 11:05:22","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","A1589","2019-02-25 11:05:22","BA004","2020-02-26 03:11:30","2","1"
"146","2019-02-25 11:05:29","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[7]）","A1589","2019-02-25 11:05:29","BA004","2020-02-26 03:11:30","2","1"
"147","2019-02-25 11:05:58","1084000","泉　咲","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A1589","2019-02-25 11:05:58","BA004","2020-02-26 03:11:30","2","1"
"148","2019-02-25 11:06:10","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[7]）","A1589","2019-02-25 11:06:10","BA004","2020-02-26 03:11:30","2","1"
"149","2019-02-25 11:06:26","1084000","泉　咲","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A1589","2019-02-25 11:06:26","BA004","2020-02-26 03:11:30","2","1"
"150","2019-02-25 11:07:59","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A1589","2019-02-25 11:07:59","BA004","2020-02-26 03:11:30","2","1"
"151","2019-02-25 11:08:44","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A1589","2019-02-25 11:08:44","BA004","2020-02-26 03:11:30","2","1"
"152","2019-02-25 11:08:59","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A1589","2019-02-25 11:08:59","BA004","2020-02-26 03:11:30","2","1"
"153","2019-02-25 11:09:50","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2019-02-25 11:09:50","BA004","2020-02-26 03:11:30","2","1"
"154","2019-02-25 11:10:17","1084000","泉　咲","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A1589","2019-02-25 11:10:17","BA004","2020-02-26 03:11:30","2","1"
"155","2019-02-25 15:46:24","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2636","2019-02-25 15:46:24","BA004","2020-02-26 03:11:30","2","1"
"156","2019-02-25 15:52:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-02-25 15:52:15","BA004","2020-02-26 03:11:30","2","1"
"157","2019-02-25 15:54:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A2636","2019-02-25 15:54:46","BA004","2020-02-26 03:11:30","2","1"
"158","2019-02-25 15:55:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-02-25 15:55:00","BA004","2020-02-26 03:11:30","2","1"
"159","2019-02-25 15:55:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-02-25 15:55:17","BA004","2020-02-26 03:11:30","2","1"
"160","2019-02-25 16:30:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-02-25 16:30:40","BA004","2020-02-26 03:11:30","2","1"
"161","2019-02-25 16:31:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-02-25 16:31:11","BA004","2020-02-26 03:11:30","2","1"
"162","2019-02-25 16:31:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-02-25 16:31:38","BA004","2020-02-26 03:11:30","2","1"
"163","2019-02-25 16:32:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-02-25 16:32:08","BA004","2020-02-26 03:11:30","2","1"
"164","2019-02-25 16:32:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-02-25 16:32:21","BA004","2020-02-26 03:11:30","2","1"
"165","2019-02-26 13:18:58","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-02-26 13:18:58","BA004","2020-02-27 03:11:08","2","1"
"166","2019-02-26 13:19:10","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[梅村 雅和]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/18 00:00]）","A2062","2019-02-26 13:19:10","BA004","2020-02-27 03:11:08","2","1"
"167","2019-03-19 20:48:44","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-03-19 20:48:44","BA004","2020-03-20 03:11:24","2","1"
"168","2019-03-28 11:44:48","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-03-28 11:44:48","BA004","2020-03-29 03:11:24","2","1"
"169","2019-03-28 11:45:38","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[永田 忠臣]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/09 00:00]）","A2062","2019-03-28 11:45:38","BA004","2020-03-29 03:11:24","2","1"
"170","2019-04-19 09:57:01","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2636","2019-04-19 09:57:01","A2636","2019-04-19 09:57:01","1","0"
"171","2019-04-19 10:01:31","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A1589","2019-04-19 10:01:31","A1589","2019-04-19 10:01:31","1","0"
"172","2019-04-19 10:01:48","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A1589","2019-04-19 10:01:48","A1589","2019-04-19 10:01:48","1","0"
"173","2019-04-23 18:14:38","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-04-23 18:14:38","A2062","2019-04-23 18:14:38","1","0"
"174","2019-04-23 18:14:47","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[青柳 直征]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/07 00:00]）","A2062","2019-04-23 18:14:47","A2062","2019-04-23 18:14:47","1","0"
"175","2019-05-13 11:28:04","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-05-13 11:28:04","A2062","2019-05-13 11:28:04","1","0"
"176","2019-05-13 11:28:56","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[黒岩 保美]、受付番号：[1]、帯名：[帯1]）","A2062","2019-05-13 11:28:56","A2062","2019-05-13 11:28:56","1","0"
"177","2019-05-13 15:48:56","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-05-13 15:48:56","A2062","2019-05-13 15:48:56","1","0"
"178","2019-05-13 15:49:26","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[須崎 浩平]、受付番号：[1]、帯名：[帯1]）","A2062","2019-05-13 15:49:26","A2062","2019-05-13 15:49:26","1","0"
"179","2019-05-17 13:39:26","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-05-17 13:39:26","A2062","2019-05-17 13:39:26","1","0"
"180","2019-05-17 13:40:10","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[草野 光代]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/08 00:00]）","A2062","2019-05-17 13:40:10","A2062","2019-05-17 13:40:10","1","0"
"181","2019-05-17 13:41:00","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[草野 光代]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/08 00:00]）","A2062","2019-05-17 13:41:00","A2062","2019-05-17 13:41:00","1","0"
"182","2019-05-17 13:42:04","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[草野 光代]、受付番号：[1]、帯名：[帯1]）","A2062","2019-05-17 13:42:04","A2062","2019-05-17 13:42:04","1","0"
"183","2019-05-17 19:29:33","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-05-17 19:29:33","A2062","2019-05-17 19:29:33","1","0"
"184","2019-05-20 11:07:24","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-05-20 11:07:24","A2062","2019-05-20 11:07:24","1","0"
"185","2019-05-20 11:08:54","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[宮澤 孝博]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/03 00:00]）","A2062","2019-05-20 11:08:54","A2062","2019-05-20 11:08:54","1","0"
"186","2019-05-20 11:09:33","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[宮澤 孝博]、受付番号：[1]、帯名：[帯1]）","A2062","2019-05-20 11:09:33","A2062","2019-05-20 11:09:33","1","0"
"187","2019-05-21 11:02:42","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-05-21 11:02:42","A2062","2019-05-21 11:02:42","1","0"
"188","2019-05-22 12:46:14","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-05-22 12:46:14","A2062","2019-05-22 12:46:14","1","0"
"189","2019-05-22 12:46:47","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[松沼 亨]、受付番号：[1]、帯名：[帯1]）","A2062","2019-05-22 12:46:47","A2062","2019-05-22 12:46:47","1","0"
"190","2019-05-23 09:46:59","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-05-23 09:46:59","A2062","2019-05-23 09:46:59","1","0"
"191","2019-05-23 09:47:25","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[仲村渠 和香子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/07 00:00]）","A2062","2019-05-23 09:47:25","A2062","2019-05-23 09:47:25","1","0"
"192","2019-05-23 09:47:50","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[仲村渠 和香子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/07 00:00]）","A2062","2019-05-23 09:47:50","A2062","2019-05-23 09:47:50","1","0"
"193","2019-05-27 10:23:56","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-05-27 10:23:56","A2062","2019-05-27 10:23:56","1","0"
"194","2019-05-27 10:24:30","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[吉村 有理子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/27 00:00]）","A2062","2019-05-27 10:24:30","A2062","2019-05-27 10:24:30","1","0"
"195","2019-05-27 10:25:00","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[吉村 有理子]、受付番号：[1]、帯名：[帯1]）","A2062","2019-05-27 10:25:00","A2062","2019-05-27 10:25:00","1","0"
"196","2019-05-27 10:29:25","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[佐藤 祥平]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/14 00:00]）","A2062","2019-05-27 10:29:25","A2062","2019-05-27 10:29:25","1","0"
"197","2019-05-27 10:29:42","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[佐藤 祥平]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/14 00:00]）","A2062","2019-05-27 10:29:42","A2062","2019-05-27 10:29:42","1","0"
"198","2019-05-27 11:29:52","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[青柳 直征]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/07 00:00]）","A2062","2019-05-27 11:29:52","A2062","2019-05-27 11:29:52","1","0"
"199","2019-05-27 18:04:13","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-05-27 18:04:13","A2062","2019-05-27 18:04:13","1","0"
"200","2019-05-27 18:04:33","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[小山 友清]、受付番号：[1]）","A2062","2019-05-27 18:04:33","A2062","2019-05-27 18:04:33","1","0"
"201","2019-05-31 15:31:25","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-05-31 15:31:25","A2062","2019-05-31 15:31:25","1","0"
"202","2019-05-31 15:45:02","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-05-31 15:45:02","A2062","2019-05-31 15:45:02","1","0"
"203","2019-05-31 15:45:30","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[板橋 由香]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/23 00:00]）","A2062","2019-05-31 15:45:30","A2062","2019-05-31 15:45:30","1","0"
"204","2019-05-31 15:47:53","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[板橋 由香]、受付番号：[1]、帯名：[帯1]）","A2062","2019-05-31 15:47:53","A2062","2019-05-31 15:47:53","1","0"
"205","2019-05-31 16:34:38","s4336891","医療法人　大宮シティクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-05-31 16:34:38","A2062","2019-05-31 16:34:38","1","0"
"206","2019-06-03 21:12:58","s4336891","医療法人　大宮シティクリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-06-03 21:12:58","A2062","2019-06-03 21:12:58","1","0"
"207","2019-06-04 07:51:53","s4336891","医療法人　大宮シティクリニック","218.219.245.233","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","B85096","2019-06-04 07:51:53","B85096","2019-06-04 07:51:53","1","0"
"208","2019-06-06 14:03:18","s4336891","医療法人　大宮シティクリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-06-06 14:03:18","A2062","2019-06-06 14:03:18","1","0"
"209","2019-06-06 14:23:04","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[品田 敦]、受付番号：[2]、帯名：[帯1]）","A2062","2019-06-06 14:23:04","A2062","2019-06-06 14:23:04","1","0"
"210","2019-06-10 10:10:34","s4336891","医療法人　大宮シティクリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2636","2019-06-10 10:10:34","A2636","2019-06-10 10:10:34","1","0"
"211","2019-06-12 15:49:39","s4336891","医療法人　大宮シティクリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-06-12 15:49:39","A2062","2019-06-12 15:49:39","1","0"
"212","2019-06-12 15:49:50","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[大浜 厚夫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/31 00:00]）","A2062","2019-06-12 15:49:50","A2062","2019-06-12 15:49:50","1","0"
"213","2019-06-14 09:22:46","s4336891","医療法人　大宮シティクリニック","218.219.245.233","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","B85096","2019-06-14 09:22:46","B85096","2019-06-14 09:22:46","1","0"
"214","2019-06-14 09:26:11","s4336891","医療法人　大宮シティクリニック","218.219.245.233","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[中山 美帆子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/10 00:00]）","B85096","2019-06-14 09:26:11","B85096","2019-06-14 09:26:11","1","0"
"215","2019-06-14 09:27:00","s4336891","医療法人　大宮シティクリニック","218.219.245.233","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[中山 美帆子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/10 00:00]）","B85096","2019-06-14 09:27:00","B85096","2019-06-14 09:27:00","1","0"
"216","2019-06-17 11:01:00","s4336891","医療法人　大宮シティクリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　大宮シティクリニック]がログインしました。","A2062","2019-06-17 11:01:00","A2062","2019-06-17 11:01:00","1","0"
"217","2019-06-17 11:02:13","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[贄田 茂見]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/01 00:00]）","A2062","2019-06-17 11:02:13","A2062","2019-06-17 11:02:13","1","0"
