"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"38","2018-10-09 10:51:40","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","B37779","2018-10-09 10:51:40","BA004","2019-10-10 03:10:07","2","1"
"39","2018-10-09 16:04:50","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2018-10-09 16:04:50","BA004","2019-10-10 03:10:07","2","1"
"40","2018-10-09 16:12:48","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[4]）","A2062","2018-10-09 16:12:48","BA004","2019-10-10 03:10:07","2","1"
"41","2018-10-09 16:13:26","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2018-10-09 16:13:26","BA004","2019-10-10 03:10:07","2","1"
"42","2018-10-09 16:13:45","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[小林 奈央]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/19 00:00]）","A2062","2018-10-09 16:13:45","BA004","2019-10-10 03:10:07","2","1"
"43","2018-10-17 15:21:21","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2018-10-17 15:21:21","BA004","2019-10-18 03:10:08","2","1"
"44","2018-10-17 15:21:29","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[園部 如美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/20 00:00]）","A2062","2018-10-17 15:21:29","BA004","2019-10-18 03:10:08","2","1"
"45","2018-10-22 16:29:31","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2064","2018-10-22 16:29:31","BA004","2019-10-23 03:10:07","2","1"
"46","2018-10-29 11:20:25","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2064","2018-10-29 11:20:25","BA004","2019-10-30 03:10:07","2","1"
"47","2018-10-29 11:20:48","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[小林 奈央]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/19 00:00]）","A2064","2018-10-29 11:20:48","BA004","2019-10-30 03:10:07","2","1"
"48","2018-11-09 10:43:41","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2064","2018-11-09 10:43:41","BA004","2019-11-10 03:10:07","2","1"
"49","2019-02-12 15:05:23","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-02-12 15:05:23","A2062","2019-02-12 15:05:23","1","0"
"50","2019-02-12 15:09:48","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[5]）","A2062","2019-02-12 15:09:48","A2062","2019-02-12 15:09:48","1","0"
"51","2019-02-12 15:10:12","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-02-12 15:10:12","A2062","2019-02-12 15:10:12","1","0"
"52","2019-02-12 15:19:21","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[高橋 永次]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/13 00:00]）","A2062","2019-02-12 15:19:21","A2062","2019-02-12 15:19:21","1","0"
"53","2019-02-12 15:28:15","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20489]）","A2062","2019-02-12 15:28:15","A2062","2019-02-12 15:28:15","1","0"
"54","2019-02-26 14:15:59","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-02-26 14:15:59","A2062","2019-02-26 14:15:59","1","0"
"55","2019-02-26 14:16:44","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[6]）","A2062","2019-02-26 14:16:44","A2062","2019-02-26 14:16:44","1","0"
"56","2019-02-26 14:52:29","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客編集","更新","顧客の情報を更新しました。（顧客ID：[6]）","A2062","2019-02-26 14:52:29","A2062","2019-02-26 14:52:29","1","0"
"57","2019-02-26 14:56:10","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-02-26 14:56:10","A2062","2019-02-26 14:56:10","1","0"
"58","2019-02-26 14:58:00","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[高橋 結]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/01 00:00]）","A2062","2019-02-26 14:58:00","A2062","2019-02-26 14:58:00","1","0"
"59","2019-02-26 16:03:07","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-02-26 16:03:07","A2062","2019-02-26 16:03:07","1","0"
"60","2019-02-26 16:04:02","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[高橋 永次]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/13 00:00]）","A2062","2019-02-26 16:04:02","A2062","2019-02-26 16:04:02","1","0"
"61","2019-03-12 15:42:49","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-03-12 15:42:49","A2062","2019-03-12 15:42:49","1","0"
"62","2019-03-12 15:46:54","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[7]）","A2062","2019-03-12 15:46:54","A2062","2019-03-12 15:46:54","1","0"
"63","2019-03-12 15:47:21","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-03-12 15:47:21","A2062","2019-03-12 15:47:21","1","0"
"64","2019-03-12 15:49:02","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[森田 晴也]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/13 00:00]）","A2062","2019-03-12 15:49:02","A2062","2019-03-12 15:49:02","1","0"
"65","2019-03-19 19:00:56","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-03-19 19:00:56","A2062","2019-03-19 19:00:56","1","0"
"66","2019-03-27 10:09:57","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-03-27 10:09:57","A2062","2019-03-27 10:09:57","1","0"
"67","2019-03-27 10:10:51","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[8]）","A2062","2019-03-27 10:10:51","A2062","2019-03-27 10:10:51","1","0"
"68","2019-03-27 10:11:10","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-03-27 10:11:10","A2062","2019-03-27 10:11:10","1","0"
"69","2019-03-27 10:11:45","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[江島 圭太]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/30 00:00]）","A2062","2019-03-27 10:11:45","A2062","2019-03-27 10:11:45","1","0"
"70","2019-03-28 13:31:29","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-03-28 13:31:29","A2062","2019-03-28 13:31:29","1","0"
"71","2019-03-28 13:32:17","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[高橋 結]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/01 00:00]）","A2062","2019-03-28 13:32:17","A2062","2019-03-28 13:32:17","1","0"
"72","2019-03-28 13:32:18","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[森田 晴也]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/13 00:00]）","A2062","2019-03-28 13:32:18","A2062","2019-03-28 13:32:18","1","0"
"73","2019-04-17 19:35:51","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-04-17 19:35:51","A2062","2019-04-17 19:35:51","1","0"
"74","2019-04-26 15:21:45","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-04-26 15:21:45","A2062","2019-04-26 15:21:45","1","0"
"75","2019-04-26 15:22:17","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[江島 圭太]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/30 00:00]）","A2062","2019-04-26 15:22:17","A2062","2019-04-26 15:22:17","1","0"
"76","2019-05-20 11:32:04","s9292385","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-05-20 11:32:04","A2062","2019-05-20 11:32:04","1","0"
"77","2019-05-20 11:34:24","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[9]）","A2062","2019-05-20 11:34:24","A2062","2019-05-20 11:34:24","1","0"
"78","2019-05-20 11:35:00","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-05-20 11:35:00","A2062","2019-05-20 11:35:00","1","0"
"79","2019-05-20 11:50:54","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[長谷川 ブレジル]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/27 00:00]）","A2062","2019-05-20 11:50:54","A2062","2019-05-20 11:50:54","1","0"
"80","2019-06-10 10:40:02","s9292385","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A1589","2019-06-10 10:40:02","A1589","2019-06-10 10:40:02","1","0"
"81","2019-06-19 14:22:20","s9292385","医療法人社団　生栄会","116.91.195.244","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-06-19 14:22:20","A2062","2019-06-19 14:22:20","1","0"
"82","2019-06-19 14:29:47","OEM10140417-toyooka","toyooka","116.91.195.244","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[10]）","A2062","2019-06-19 14:29:47","A2062","2019-06-19 14:29:47","1","0"
"83","2019-06-19 14:31:42","OEM10140417-toyooka","toyooka","116.91.195.244","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[11]）","A2062","2019-06-19 14:31:42","A2062","2019-06-19 14:31:42","1","0"
"84","2019-06-19 14:41:56","s9292385","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-06-19 14:41:56","A2062","2019-06-19 14:41:56","1","0"
"85","2019-06-19 14:43:03","OEM10140417-toyooka","toyooka","116.91.195.244","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-06-19 14:43:03","A2062","2019-06-19 14:43:03","1","0"
"86","2019-06-19 14:48:48","OEM10140417-toyooka","toyooka","116.91.195.244","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[蔡 茂増]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/01 00:00]）","A2062","2019-06-19 14:48:48","A2062","2019-06-19 14:48:48","1","0"
"87","2019-06-19 14:50:50","OEM10140417-toyooka","toyooka","116.91.195.244","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[徐元 柳]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2019/07/01 00:00]）","A2062","2019-06-19 14:50:50","A2062","2019-06-19 14:50:50","1","0"
"88","2019-06-20 20:04:32","s9292385","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-06-20 20:04:32","A2062","2019-06-20 20:04:32","1","0"
"89","2019-06-28 15:14:14","s9292385","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-06-28 15:14:14","A2062","2019-06-28 15:14:14","1","0"
"90","2019-06-28 15:15:30","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[長谷川 ブレジル]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/27 00:00]）","A2062","2019-06-28 15:15:30","A2062","2019-06-28 15:15:30","1","0"
"91","2019-07-19 14:54:13","s9292385","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-07-19 14:54:13","A2062","2019-07-19 14:54:13","1","0"
"92","2019-07-23 17:44:36","s9292385","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-07-23 17:44:36","A2062","2019-07-23 17:44:36","1","0"
"93","2019-07-23 17:44:50","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[徐元 柳]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2019/07/01 00:00]）","A2062","2019-07-23 17:44:50","A2062","2019-07-23 17:44:50","1","0"
"94","2019-07-23 17:44:51","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[蔡 茂増]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/01 00:00]）","A2062","2019-07-23 17:44:51","A2062","2019-07-23 17:44:51","1","0"
"95","2019-08-26 11:57:28","s9292385","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A3213","2019-08-26 11:57:28","A3213","2019-08-26 11:57:28","1","0"
"96","2019-08-26 11:58:08","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20489]）","A3213","2019-08-26 11:58:08","A3213","2019-08-26 11:58:08","1","0"
"97","2019-08-27 12:21:19","s9292385","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A3221","2019-08-27 12:21:19","A3221","2019-08-27 12:21:19","1","0"
"98","2019-08-27 12:22:52","OEM10140417-myamamoto","山本 麻衣","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20489]）","A3221","2019-08-27 12:22:52","A3221","2019-08-27 12:22:52","1","0"
"99","2019-08-27 12:23:22","OEM10140417-myamamoto","山本 麻衣","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20490]）","A3221","2019-08-27 12:23:22","A3221","2019-08-27 12:23:22","1","0"
"100","2019-09-17 08:15:05","s9292385","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A3218","2019-09-17 08:15:05","A3218","2019-09-17 08:15:05","1","0"
"101","2019-09-17 08:17:05","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3218","2019-09-17 08:17:05","A3218","2019-09-17 08:17:05","1","0"
"102","2019-09-17 08:19:03","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3218","2019-09-17 08:19:03","A3218","2019-09-17 08:19:03","1","0"
"103","2019-09-17 09:09:49","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3218","2019-09-17 09:09:49","A3218","2019-09-17 09:09:49","1","0"
"104","2019-09-17 09:10:51","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20489]）","A3218","2019-09-17 09:10:51","A3218","2019-09-17 09:10:51","1","0"
"105","2019-09-17 09:15:36","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[20490]）","A3218","2019-09-17 09:15:36","A3218","2019-09-17 09:15:36","1","0"
"106","2019-09-17 09:17:52","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[9]）","A3218","2019-09-17 09:17:52","A3218","2019-09-17 09:17:52","1","0"
"107","2019-09-24 11:56:18","s9292385","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A3221","2019-09-24 11:56:18","A3221","2019-09-24 11:56:18","1","0"
