"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"18","2019-06-18 15:15:54","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-18 15:15:54","A2636","2019-06-18 15:15:54","1","0"
"19","2019-06-18 15:16:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2636","2019-06-18 15:16:07","A2636","2019-06-18 15:16:07","1","0"
"20","2019-06-18 15:16:54","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-18 15:16:54","A2636","2019-06-18 15:16:54","1","0"
"21","2019-06-18 15:17:17","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2636","2019-06-18 15:17:17","A2636","2019-06-18 15:17:17","1","0"
"22","2019-06-18 15:17:40","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-18 15:17:40","A2636","2019-06-18 15:17:40","1","0"
"23","2019-06-21 10:59:18","m7229506","医療法人社団　ふくい内科クリニック","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A2636","2019-06-21 10:59:18","A2636","2019-06-21 10:59:18","1","0"
"24","2019-06-21 11:12:10","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2636","2019-06-21 11:12:10","A2636","2019-06-21 11:12:10","1","0"
"25","2019-06-21 11:21:16","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2636","2019-06-21 11:21:16","A2636","2019-06-21 11:21:16","1","0"
"26","2019-06-21 11:22:33","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2019-06-21 11:22:33","A2636","2019-06-21 11:22:33","1","0"
"27","2019-06-21 11:22:48","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-21 11:22:48","A2636","2019-06-21 11:22:48","1","0"
"28","2019-06-21 11:29:10","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-21 11:29:10","A2636","2019-06-21 11:29:10","1","0"
"29","2019-06-21 11:30:26","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-21 11:30:26","A2636","2019-06-21 11:30:26","1","0"
"30","2019-06-21 11:33:56","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2019-06-21 11:33:56","A2636","2019-06-21 11:33:56","1","0"
"31","2019-06-21 11:49:16","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2636","2019-06-21 11:49:16","A2636","2019-06-21 11:49:16","1","0"
"32","2019-06-21 12:05:05","m7229506","医療法人社団　ふくい内科クリニック","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A2636","2019-06-21 12:05:05","A2636","2019-06-21 12:05:05","1","0"
"33","2019-06-21 12:11:15","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2019-06-21 12:11:15","A2636","2019-06-21 12:11:15","1","0"
"34","2019-06-21 12:16:54","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A2636","2019-06-21 12:16:54","A2636","2019-06-21 12:16:54","1","0"
"35","2019-06-21 12:17:11","OEM10140417-cs","cs-team","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-06-21 12:17:11","A2636","2019-06-21 12:17:11","1","0"
"36","2019-06-21 12:17:55","OEM10140417-cs","cs-team","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-06-21 12:17:55","A2636","2019-06-21 12:17:55","1","0"
"37","2019-06-21 12:18:19","OEM10140417-cs","cs-team","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-06-21 12:18:19","A2636","2019-06-21 12:18:19","1","0"
"38","2019-06-21 12:22:11","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A2636","2019-06-21 12:22:11","A2636","2019-06-21 12:22:11","1","0"
"39","2019-06-21 12:22:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-06-21 12:22:27","A2636","2019-06-21 12:22:27","1","0"
"40","2019-06-21 13:11:40","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-21 13:11:40","A2636","2019-06-21 13:11:40","1","0"
"41","2019-06-21 13:14:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-21 13:14:37","A2636","2019-06-21 13:14:37","1","0"
"42","2019-06-21 13:17:12","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-21 13:17:12","A2636","2019-06-21 13:17:12","1","0"
"43","2019-06-21 13:19:15","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-21 13:19:15","A2636","2019-06-21 13:19:15","1","0"
"44","2019-06-21 13:24:53","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-21 13:24:53","A2636","2019-06-21 13:24:53","1","0"
"45","2019-06-21 13:25:14","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-21 13:25:14","A2636","2019-06-21 13:25:14","1","0"
"46","2019-06-21 13:25:51","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-21 13:25:51","A2636","2019-06-21 13:25:51","1","0"
"47","2019-06-21 13:26:21","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-21 13:26:21","A2636","2019-06-21 13:26:21","1","0"
"48","2019-06-21 13:28:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-06-21 13:28:22","A2636","2019-06-21 13:28:22","1","0"
"49","2019-06-21 13:31:13","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-06-21 13:31:13","A2636","2019-06-21 13:31:13","1","0"
"50","2019-06-21 13:32:57","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-06-21 13:32:57","A2636","2019-06-21 13:32:57","1","0"
"51","2019-06-21 13:33:35","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-21 13:33:35","A2636","2019-06-21 13:33:35","1","0"
"52","2019-06-21 13:33:55","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-21 13:33:55","A2636","2019-06-21 13:33:55","1","0"
"53","2019-06-21 13:34:16","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-21 13:34:16","A2636","2019-06-21 13:34:16","1","0"
"54","2019-06-21 13:34:47","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-21 13:34:47","A2636","2019-06-21 13:34:47","1","0"
"55","2019-06-21 13:35:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-06-21 13:35:27","A2636","2019-06-21 13:35:27","1","0"
"56","2019-06-21 13:35:40","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-06-21 13:35:40","A2636","2019-06-21 13:35:40","1","0"
"57","2019-06-21 13:35:54","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-06-21 13:35:54","A2636","2019-06-21 13:35:54","1","0"
"58","2019-06-21 13:36:05","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-06-21 13:36:05","A2636","2019-06-21 13:36:05","1","0"
"59","2019-07-09 11:33:34","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A2062","2019-07-09 11:33:34","A2062","2019-07-09 11:33:34","1","0"
"60","2019-07-09 11:42:42","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-09 11:42:42","A2062","2019-07-09 11:42:42","1","0"
"61","2019-07-09 11:43:03","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2019-07-09 11:43:03","A2062","2019-07-09 11:43:03","1","0"
"62","2019-07-12 16:50:21","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A1589","2019-07-12 16:50:21","A1589","2019-07-12 16:50:21","1","0"
"63","2019-07-12 16:51:13","1084000","泉　咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A1589","2019-07-12 16:51:13","A1589","2019-07-12 16:51:13","1","0"
"64","2019-07-12 16:51:22","1084000","泉　咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A1589","2019-07-12 16:51:22","A1589","2019-07-12 16:51:22","1","0"
"65","2019-07-12 16:51:38","1084000","泉　咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A1589","2019-07-12 16:51:38","A1589","2019-07-12 16:51:38","1","0"
"66","2019-07-12 16:51:49","1084000","泉　咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A1589","2019-07-12 16:51:49","A1589","2019-07-12 16:51:49","1","0"
"67","2019-07-12 16:51:59","1084000","泉　咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A1589","2019-07-12 16:51:59","A1589","2019-07-12 16:51:59","1","0"
"68","2019-07-12 16:52:08","1084000","泉　咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A1589","2019-07-12 16:52:08","A1589","2019-07-12 16:52:08","1","0"
"69","2019-07-12 16:52:20","1084000","泉　咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A1589","2019-07-12 16:52:20","A1589","2019-07-12 16:52:20","1","0"
"70","2019-07-12 16:52:30","1084000","泉　咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A1589","2019-07-12 16:52:30","A1589","2019-07-12 16:52:30","1","0"
"71","2019-07-12 16:52:48","1084000","泉　咲","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A1589","2019-07-12 16:52:48","A1589","2019-07-12 16:52:48","1","0"
"72","2019-07-12 18:21:03","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A2062","2019-07-12 18:21:03","A2062","2019-07-12 18:21:03","1","0"
"73","2019-07-12 18:23:03","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-12 18:23:03","A2062","2019-07-12 18:23:03","1","0"
"74","2019-07-12 18:23:28","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2062","2019-07-12 18:23:28","A2062","2019-07-12 18:23:28","1","0"
"75","2019-07-12 18:23:53","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2062","2019-07-12 18:23:53","A2062","2019-07-12 18:23:53","1","0"
"76","2019-07-12 18:24:16","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2062","2019-07-12 18:24:16","A2062","2019-07-12 18:24:16","1","0"
"77","2019-07-12 18:24:47","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2062","2019-07-12 18:24:47","A2062","2019-07-12 18:24:47","1","0"
"78","2019-07-12 18:25:05","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2062","2019-07-12 18:25:05","A2062","2019-07-12 18:25:05","1","0"
"79","2019-07-16 17:51:49","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A1589","2019-07-16 17:51:49","A1589","2019-07-16 17:51:49","1","0"
"80","2019-07-16 17:52:06","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2019-07-16 17:52:06","A1589","2019-07-16 17:52:06","1","0"
"81","2019-07-18 15:16:45","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A2636","2019-07-18 15:16:45","A2636","2019-07-18 15:16:45","1","0"
"82","2019-07-18 15:18:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-18 15:18:29","A2636","2019-07-18 15:18:29","1","0"
"83","2019-07-18 15:26:43","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-18 15:26:43","A2636","2019-07-18 15:26:43","1","0"
"84","2019-07-25 18:16:21","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A2062","2019-07-25 18:16:21","A2062","2019-07-25 18:16:21","1","0"
"85","2019-07-25 18:18:16","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-25 18:18:16","A2062","2019-07-25 18:18:16","1","0"
"86","2019-07-26 10:04:34","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A2636","2019-07-26 10:04:34","A2636","2019-07-26 10:04:34","1","0"
"87","2019-07-26 10:06:03","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-26 10:06:03","A2636","2019-07-26 10:06:03","1","0"
"88","2019-07-26 10:08:25","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-26 10:08:25","A2636","2019-07-26 10:08:25","1","0"
"89","2019-08-20 11:53:46","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A3212","2019-08-20 11:53:46","A3212","2019-08-20 11:53:46","1","0"
"90","2019-08-20 11:56:52","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A3212","2019-08-20 11:56:52","A3212","2019-08-20 11:56:52","1","0"
"91","2019-08-20 11:57:11","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A3212","2019-08-20 11:57:11","A3212","2019-08-20 11:57:11","1","0"
"92","2019-08-20 11:59:02","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/21 00:00]）","A3212","2019-08-20 11:59:02","A3212","2019-08-20 11:59:02","1","0"
"93","2019-08-20 11:59:08","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/21 00:00]）","A3212","2019-08-20 11:59:08","A3212","2019-08-20 11:59:08","1","0"
"94","2019-08-22 08:49:50","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A3212","2019-08-22 08:49:50","A3212","2019-08-22 08:49:50","1","0"
"95","2019-08-26 09:12:28","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A3219","2019-08-26 09:12:28","A3219","2019-08-26 09:12:28","1","0"
"96","2019-08-26 14:35:59","m7229506","医療法人社団　ふくい内科クリニック","114.151.91.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","B95114","2019-08-26 14:35:59","B95114","2019-08-26 14:35:59","1","0"
"97","2019-08-26 14:54:50","m7229506","医療法人社団　ふくい内科クリニック","114.151.91.228","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　ふくい内科クリニック]がログアウトしました。","B95114","2019-08-26 14:54:50","B95114","2019-08-26 14:54:50","1","0"
"98","2019-08-27 17:21:39","m7229506","医療法人社団　ふくい内科クリニック","114.151.91.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","B95114","2019-08-27 17:21:39","B95114","2019-08-27 17:21:39","1","0"
"99","2019-08-27 17:23:10","m7229506","医療法人社団　ふくい内科クリニック","114.151.91.228","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　ふくい内科クリニック]がパスワードを変更しました。","B95114","2019-08-27 17:23:10","B95114","2019-08-27 17:23:10","1","0"
"100","2019-08-27 17:33:29","m7229506","医療法人社団　ふくい内科クリニック","114.151.91.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","B95114","2019-08-27 17:33:29","B95114","2019-08-27 17:33:29","1","0"
"101","2019-08-27 17:33:29","m7229506","医療法人社団　ふくい内科クリニック","114.151.91.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","B95114","2019-08-27 17:33:29","B95114","2019-08-27 17:33:29","1","0"
"102","2019-08-31 14:51:27","m7229506","医療法人社団　ふくい内科クリニック","114.151.91.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","B95114","2019-08-31 14:51:27","B95114","2019-08-31 14:51:27","1","0"
"103","2019-08-31 15:00:24","m7229506","医療法人社団　ふくい内科クリニック","114.151.91.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","B95114","2019-08-31 15:00:24","B95114","2019-08-31 15:00:24","1","0"
"104","2019-10-29 13:33:17","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A3249","2019-10-29 13:33:17","A3249","2019-10-29 13:33:17","1","0"
"105","2019-10-29 13:34:32","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-10-29 13:34:32","A3249","2019-10-29 13:34:32","1","0"
"106","2019-11-27 16:43:43","m7229506","医療法人社団　ふくい内科クリニック","114.161.154.162","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","B95114","2019-11-27 16:43:43","B95114","2019-11-27 16:43:43","1","0"
"107","2019-11-28 09:29:14","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A3215","2019-11-28 09:29:14","A3215","2019-11-28 09:29:14","1","0"
"108","2019-11-28 14:11:43","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A3271","2019-11-28 14:11:43","A3271","2019-11-28 14:11:43","1","0"
"109","2019-12-02 13:05:43","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A3215","2019-12-02 13:05:43","A3215","2019-12-02 13:05:43","1","0"
"110","2019-12-02 13:06:00","OEM10140417-tishikawa","石川 朋子","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[マツモト ユウコ]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/12/02 00:00]）","A3215","2019-12-02 13:06:00","A3215","2019-12-02 13:06:00","1","0"
"111","2019-12-20 17:34:05","m7229506","医療法人社団　ふくい内科クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　ふくい内科クリニック]がログインしました。","A3271","2019-12-20 17:34:05","A3271","2019-12-20 17:34:05","1","0"
"112","2019-12-20 17:34:55","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[内田 茉里]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/12/27 00:00]）","A3271","2019-12-20 17:34:55","A3271","2019-12-20 17:34:55","1","0"
