"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"57","2019-05-08 11:22:22","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2019-05-08 11:22:22","A2062","2019-05-08 11:22:22","1","0"
"58","2019-05-08 11:48:45","s9586814","医療法人社団　青洲会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青洲会]がログインしました。","A2062","2019-05-08 11:48:45","A2062","2019-05-08 11:48:45","1","0"
"59","2019-05-08 11:49:29","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客編集","更新","顧客の情報を更新しました。（顧客ID：[1]）","A2062","2019-05-08 11:49:29","A2062","2019-05-08 11:49:29","1","0"
"60","2019-05-08 11:50:57","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[湯原 舞子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/24 00:00]）","A2062","2019-05-08 11:50:57","A2062","2019-05-08 11:50:57","1","0"
"61","2019-06-10 19:19:59","s9586814","医療法人社団　青洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青洲会]がログインしました。","A2636","2019-06-10 19:19:59","A2636","2019-06-10 19:19:59","1","0"
"62","2019-06-20 19:34:16","s9586814","医療法人社団　青洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青洲会]がログインしました。","A2062","2019-06-20 19:34:16","A2062","2019-06-20 19:34:16","1","0"
"63","2019-06-20 20:01:34","s9586814","医療法人社団　青洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青洲会]がログインしました。","A2062","2019-06-20 20:01:34","A2062","2019-06-20 20:01:34","1","0"
"64","2019-06-27 10:34:18","s9586814","医療法人社団　青洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青洲会]がログインしました。","A2062","2019-06-27 10:34:18","A2062","2019-06-27 10:34:18","1","0"
"65","2019-06-27 10:34:30","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[湯原 舞子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/24 00:00]）","A2062","2019-06-27 10:34:30","A2062","2019-06-27 10:34:30","1","0"
"66","2019-07-11 16:57:11","s9586814","医療法人社団　青洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青洲会]がログインしました。","A2062","2019-07-11 16:57:11","A2062","2019-07-11 16:57:11","1","0"
"67","2019-08-07 17:19:50","s9586814","医療法人社団　青洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青洲会]がログインしました。","A3220","2019-08-07 17:19:50","A3220","2019-08-07 17:19:50","1","0"
"68","2019-08-07 17:32:46","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A3220","2019-08-07 17:32:46","A3220","2019-08-07 17:32:46","1","0"
"69","2019-08-07 17:38:23","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[9]）","A3220","2019-08-07 17:38:23","A3220","2019-08-07 17:38:23","1","0"
"70","2019-08-07 17:43:15","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[10]）","A3220","2019-08-07 17:43:15","A3220","2019-08-07 17:43:15","1","0"
"71","2019-08-07 17:44:19","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A3220","2019-08-07 17:44:19","A3220","2019-08-07 17:44:19","1","0"
"72","2019-08-07 17:54:40","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A3220","2019-08-07 17:54:40","A3220","2019-08-07 17:54:40","1","0"
"73","2019-08-07 17:54:54","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A3220","2019-08-07 17:54:54","A3220","2019-08-07 17:54:54","1","0"
"74","2019-08-07 17:55:34","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A3220","2019-08-07 17:55:34","A3220","2019-08-07 17:55:34","1","0"
"75","2019-08-07 17:55:55","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A3220","2019-08-07 17:55:55","A3220","2019-08-07 17:55:55","1","0"
"76","2019-08-07 17:56:59","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[3]）","A3220","2019-08-07 17:56:59","A3220","2019-08-07 17:56:59","1","0"
"77","2019-08-07 17:57:08","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[4]）","A3220","2019-08-07 17:57:08","A3220","2019-08-07 17:57:08","1","0"
"78","2019-08-07 17:57:34","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A3220","2019-08-07 17:57:34","A3220","2019-08-07 17:57:34","1","0"
"79","2019-08-08 10:16:03","s9586814","医療法人社団　青洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青洲会]がログインしました。","A3220","2019-08-08 10:16:03","A3220","2019-08-08 10:16:03","1","0"
"80","2019-08-08 10:17:11","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A3220","2019-08-08 10:17:11","A3220","2019-08-08 10:17:11","1","0"
"81","2019-08-08 10:17:28","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A3220","2019-08-08 10:17:28","A3220","2019-08-08 10:17:28","1","0"
"82","2019-08-08 10:17:47","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A3220","2019-08-08 10:17:47","A3220","2019-08-08 10:17:47","1","0"
"83","2019-08-15 09:51:09","s9586814","医療法人社団　青洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青洲会]がログインしました。","A3218","2019-08-15 09:51:09","A3218","2019-08-15 09:51:09","1","0"
"84","2019-08-15 09:54:01","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[11]）","A3218","2019-08-15 09:54:01","A3218","2019-08-15 09:54:01","1","0"
"85","2019-08-15 09:54:55","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[12]）","A3218","2019-08-15 09:54:55","A3218","2019-08-15 09:54:55","1","0"
"86","2019-08-15 09:55:58","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[13]）","A3218","2019-08-15 09:55:58","A3218","2019-08-15 09:55:58","1","0"
"87","2019-08-15 09:56:49","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[14]）","A3218","2019-08-15 09:56:49","A3218","2019-08-15 09:56:49","1","0"
"88","2019-08-15 09:57:29","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[15]）","A3218","2019-08-15 09:57:29","A3218","2019-08-15 09:57:29","1","0"
"89","2019-08-15 09:58:01","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A3218","2019-08-15 09:58:01","A3218","2019-08-15 09:58:01","1","0"
"90","2019-08-15 09:58:44","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[16]）","A3218","2019-08-15 09:58:44","A3218","2019-08-15 09:58:44","1","0"
"91","2019-08-15 09:59:50","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A3218","2019-08-15 09:59:50","A3218","2019-08-15 09:59:50","1","0"
"92","2019-08-22 10:37:37","s9586814","医療法人社団　青洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青洲会]がログインしました。","A3213","2019-08-22 10:37:37","A3213","2019-08-22 10:37:37","1","0"
"93","2019-08-22 10:38:44","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[2]）","A3213","2019-08-22 10:38:44","A3213","2019-08-22 10:38:44","1","0"
"94","2019-08-22 10:56:35","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[3]）","A3213","2019-08-22 10:56:35","A3213","2019-08-22 10:56:35","1","0"
"95","2019-08-22 10:57:27","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[福岡 諒人]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/22 00:00]）","A3213","2019-08-22 10:57:27","A3213","2019-08-22 10:57:27","1","0"
"96","2019-08-22 11:29:10","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","顧客編集","削除","顧客の情報を削除しました。（顧客ID：[2]）","A3213","2019-08-22 11:29:10","A3213","2019-08-22 11:29:10","1","0"
"97","2019-09-05 10:15:25","s9586814","医療法人社団　青洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青洲会]がログインしました。","A3214","2019-09-05 10:15:25","A3214","2019-09-05 10:15:25","1","0"
"98","2019-09-05 10:15:40","OEM10140417-sshuri","修理 紗稚","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[福岡 諒人]、受付番号：[1]、帯名：[帯1]）","A3214","2019-09-05 10:15:40","A3214","2019-09-05 10:15:40","1","0"
"99","2019-09-05 10:15:46","OEM10140417-sshuri","修理 紗稚","118.21.96.174","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[福岡 諒人]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/26 00:00]）","A3214","2019-09-05 10:15:46","A3214","2019-09-05 10:15:46","1","0"
"100","2019-09-19 17:57:32","s9586814","医療法人社団　青洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青洲会]がログインしました。","A3217","2019-09-19 17:57:32","A3217","2019-09-19 17:57:32","1","0"
"101","2019-09-26 14:31:47","s9586814","医療法人社団　青洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青洲会]がログインしました。","A3220","2019-09-26 14:31:47","A3220","2019-09-26 14:31:47","1","0"
"102","2019-09-26 14:33:16","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3220","2019-09-26 14:33:16","A3220","2019-09-26 14:33:16","1","0"
"103","2019-09-26 14:34:29","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3220","2019-09-26 14:34:29","A3220","2019-09-26 14:34:29","1","0"
"104","2019-09-26 14:35:08","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3220","2019-09-26 14:35:08","A3220","2019-09-26 14:35:08","1","0"
"105","2019-09-26 14:36:09","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3220","2019-09-26 14:36:09","A3220","2019-09-26 14:36:09","1","0"
"106","2019-09-26 14:36:55","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A3220","2019-09-26 14:36:55","A3220","2019-09-26 14:36:55","1","0"
"107","2019-09-30 20:23:49","s9586814","医療法人社団　青洲会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青洲会]がログインしました。","A3271","2019-09-30 20:23:49","A3271","2019-09-30 20:23:49","1","0"
"108","2019-09-30 20:24:01","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3271","2019-09-30 20:24:01","A3271","2019-09-30 20:24:01","1","0"
"109","2019-09-30 20:24:09","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3271","2019-09-30 20:24:09","A3271","2019-09-30 20:24:09","1","0"
"110","2019-09-30 20:24:17","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3271","2019-09-30 20:24:17","A3271","2019-09-30 20:24:17","1","0"
"111","2019-09-30 20:24:25","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3271","2019-09-30 20:24:25","A3271","2019-09-30 20:24:25","1","0"
"112","2019-09-30 20:24:33","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3271","2019-09-30 20:24:33","A3271","2019-09-30 20:24:33","1","0"
"113","2019-09-30 20:24:40","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A3271","2019-09-30 20:24:40","A3271","2019-09-30 20:24:40","1","0"
