"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"11","2018-11-07 12:35:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2018-11-07 12:35:30","A2867","2018-11-07 12:35:30","1","0"
"12","2018-11-07 12:35:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2018-11-07 12:35:40","A2867","2018-11-07 12:35:40","1","0"
"13","2018-11-07 12:35:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2018-11-07 12:35:49","A2867","2018-11-07 12:35:49","1","0"
"14","2018-11-07 12:35:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2018-11-07 12:35:58","A2867","2018-11-07 12:35:58","1","0"
"15","2018-11-07 12:36:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2018-11-07 12:36:14","A2867","2018-11-07 12:36:14","1","0"
"16","2018-11-07 12:36:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2867","2018-11-07 12:36:28","A2867","2018-11-07 12:36:28","1","0"
"17","2018-11-07 12:36:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:36:45","A2867","2018-11-07 12:36:45","1","0"
"18","2018-11-07 12:37:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:37:04","A2867","2018-11-07 12:37:04","1","0"
"19","2018-11-07 12:37:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:37:18","A2867","2018-11-07 12:37:18","1","0"
"20","2018-11-07 12:37:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:37:34","A2867","2018-11-07 12:37:34","1","0"
"21","2018-11-07 12:37:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:37:49","A2867","2018-11-07 12:37:49","1","0"
"22","2018-11-07 12:38:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:38:10","A2867","2018-11-07 12:38:10","1","0"
"23","2018-11-07 12:38:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:38:32","A2867","2018-11-07 12:38:32","1","0"
"24","2018-11-07 12:38:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:38:54","A2867","2018-11-07 12:38:54","1","0"
"25","2018-11-07 12:39:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2018-11-07 12:39:12","A2867","2018-11-07 12:39:12","1","0"
"26","2018-11-07 12:39:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:39:32","A2867","2018-11-07 12:39:32","1","0"
"27","2018-11-07 12:39:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:39:45","A2867","2018-11-07 12:39:45","1","0"
"28","2018-11-07 12:40:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:40:00","A2867","2018-11-07 12:40:00","1","0"
"29","2018-11-07 12:40:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:40:16","A2867","2018-11-07 12:40:16","1","0"
"30","2018-11-07 12:40:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:40:35","A2867","2018-11-07 12:40:35","1","0"
"31","2018-11-07 12:40:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2867","2018-11-07 12:40:55","A2867","2018-11-07 12:40:55","1","0"
"32","2018-11-07 12:41:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A2867","2018-11-07 12:41:10","A2867","2018-11-07 12:41:10","1","0"
"33","2018-11-07 12:41:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2867","2018-11-07 12:41:24","A2867","2018-11-07 12:41:24","1","0"
"34","2018-11-07 12:41:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[17]）","A2867","2018-11-07 12:41:37","A2867","2018-11-07 12:41:37","1","0"
"35","2018-11-07 12:42:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:42:58","A2867","2018-11-07 12:42:58","1","0"
"36","2018-11-07 12:43:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:43:19","A2867","2018-11-07 12:43:19","1","0"
"37","2018-11-07 12:43:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:43:42","A2867","2018-11-07 12:43:42","1","0"
"38","2018-11-07 12:43:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[17]）","A2867","2018-11-07 12:43:59","A2867","2018-11-07 12:43:59","1","0"
"39","2018-11-07 12:44:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[18]）","A2867","2018-11-07 12:44:16","A2867","2018-11-07 12:44:16","1","0"
"40","2018-11-07 12:44:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[19]）","A2867","2018-11-07 12:44:33","A2867","2018-11-07 12:44:33","1","0"
"41","2018-11-07 12:44:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[20]）","A2867","2018-11-07 12:44:50","A2867","2018-11-07 12:44:50","1","0"
"42","2018-11-07 12:45:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[21]）","A2867","2018-11-07 12:45:11","A2867","2018-11-07 12:45:11","1","0"
"43","2018-11-07 12:45:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[22]）","A2867","2018-11-07 12:45:32","A2867","2018-11-07 12:45:32","1","0"
"44","2018-11-07 12:45:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[23]）","A2867","2018-11-07 12:45:53","A2867","2018-11-07 12:45:53","1","0"
"45","2018-11-07 12:46:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:46:17","A2867","2018-11-07 12:46:17","1","0"
"46","2018-11-07 12:46:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:46:44","A2867","2018-11-07 12:46:44","1","0"
"47","2018-11-07 12:47:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:47:11","A2867","2018-11-07 12:47:11","1","0"
"48","2018-11-07 12:47:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:47:48","A2867","2018-11-07 12:47:48","1","0"
"49","2018-11-07 12:48:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:48:28","A2867","2018-11-07 12:48:28","1","0"
"50","2018-11-07 12:48:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:48:51","A2867","2018-11-07 12:48:51","1","0"
"51","2018-11-07 12:49:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:49:13","A2867","2018-11-07 12:49:13","1","0"
"52","2018-11-07 12:49:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[24]）","A2867","2018-11-07 12:49:33","A2867","2018-11-07 12:49:33","1","0"
"53","2018-11-07 12:50:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[24]）","A2867","2018-11-07 12:50:24","A2867","2018-11-07 12:50:24","1","0"
"54","2018-11-07 12:50:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[25]）","A2867","2018-11-07 12:50:45","A2867","2018-11-07 12:50:45","1","0"
"55","2018-11-07 12:51:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:51:13","A2867","2018-11-07 12:51:13","1","0"
"56","2018-11-07 12:53:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:53:44","A2867","2018-11-07 12:53:44","1","0"
"57","2018-11-07 12:54:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[26]）","A2867","2018-11-07 12:54:11","A2867","2018-11-07 12:54:11","1","0"
"58","2018-11-07 12:54:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[27]）","A2867","2018-11-07 12:54:35","A2867","2018-11-07 12:54:35","1","0"
"59","2018-11-07 12:55:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:55:03","A2867","2018-11-07 12:55:03","1","0"
"60","2018-11-07 12:55:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-11-07 12:55:34","A2867","2018-11-07 12:55:34","1","0"
"61","2018-11-07 12:57:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-11-07 12:57:40","A2867","2018-11-07 12:57:40","1","0"
"62","2018-11-07 12:58:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2018-11-07 12:58:04","A2867","2018-11-07 12:58:04","1","0"
"63","2018-11-07 12:58:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-11-07 12:58:15","A2867","2018-11-07 12:58:15","1","0"
"64","2018-11-07 12:58:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2018-11-07 12:58:35","A2867","2018-11-07 12:58:35","1","0"
"65","2018-11-07 12:58:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2018-11-07 12:58:44","A2867","2018-11-07 12:58:44","1","0"
"66","2018-11-08 13:00:44","x7794825","医療法人　浜崎医院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浜崎医院]がログインしました。","A2636","2018-11-08 13:00:44","A2636","2018-11-08 13:00:44","1","0"
"67","2018-11-08 13:06:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-08 13:06:54","A2636","2018-11-08 13:06:54","1","0"
"68","2018-11-08 13:09:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-08 13:09:15","A2636","2018-11-08 13:09:15","1","0"
"69","2018-11-08 13:10:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2636","2018-11-08 13:10:15","A2636","2018-11-08 13:10:15","1","0"
"70","2018-11-08 13:10:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2018-11-08 13:10:56","A2636","2018-11-08 13:10:56","1","0"
"71","2018-11-08 13:11:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2018-11-08 13:11:08","A2636","2018-11-08 13:11:08","1","0"
"72","2018-11-08 13:11:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2018-11-08 13:11:25","A2636","2018-11-08 13:11:25","1","0"
"73","2018-11-08 13:11:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2018-11-08 13:11:35","A2636","2018-11-08 13:11:35","1","0"
"74","2018-11-08 13:13:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-08 13:13:50","A2636","2018-11-08 13:13:50","1","0"
"75","2019-01-25 17:51:12","x7794825","医療法人　浜崎医院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浜崎医院]がログインしました。","A1589","2019-01-25 17:51:12","A1589","2019-01-25 17:51:12","1","0"
"76","2019-01-25 17:52:06","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2019-01-25 17:52:06","A1589","2019-01-25 17:52:06","1","0"
"77","2019-01-25 17:52:44","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-01-25 17:52:44","A1589","2019-01-25 17:52:44","1","0"
"78","2019-01-25 17:56:51","1084000","泉　咲","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2019-01-25 17:56:51","A1589","2019-01-25 17:56:51","1","0"
"79","2019-01-25 17:59:19","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2019-01-25 17:59:20","A1589","2019-01-25 17:59:20","1","0"
"80","2019-01-28 10:43:15","x7794825","医療法人　浜崎医院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浜崎医院]がログインしました。","A2636","2019-01-28 10:43:15","A2636","2019-01-28 10:43:15","1","0"
"81","2019-01-28 12:47:21","x7794825","医療法人　浜崎医院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浜崎医院]がログインしました。","A2636","2019-01-28 12:47:21","A2636","2019-01-28 12:47:21","1","0"
"82","2019-01-28 16:18:40","x7794825","医療法人　浜崎医院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浜崎医院]がログインしました。","A2636","2019-01-28 16:18:40","A2636","2019-01-28 16:18:40","1","0"
"83","2019-01-28 16:20:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-01-28 16:20:13","A2636","2019-01-28 16:20:13","1","0"
"84","2019-01-28 16:20:33","x7794825","医療法人　浜崎医院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浜崎医院]がログインしました。","A2636","2019-01-28 16:20:33","A2636","2019-01-28 16:20:33","1","0"
"85","2019-04-04 10:17:01","x7794825","医療法人　浜崎医院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浜崎医院]がログインしました。","A2636","2019-04-04 10:17:01","A2636","2019-04-04 10:17:01","1","0"
"86","2019-04-04 10:17:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-04 10:17:25","A2636","2019-04-04 10:17:25","1","0"
"87","2019-04-22 13:57:55","x7794825","医療法人　浜崎医院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浜崎医院]がログインしました。","A2062","2019-04-22 13:57:55","A2062","2019-04-22 13:57:55","1","0"
"88","2019-04-22 14:01:13","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[森 芳巳]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/08 00:00]）","A2062","2019-04-22 14:01:13","A2062","2019-04-22 14:01:13","1","0"
"89","2019-04-22 14:30:34","x7794825","医療法人　浜崎医院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　浜崎医院]がログインしました。","A1589","2019-04-22 14:30:34","A1589","2019-04-22 14:30:34","1","0"
"90","2019-04-22 14:54:38","1084000","泉　咲","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2019-04-22 14:54:38","A1589","2019-04-22 14:54:38","1","0"
"91","2019-04-22 15:00:39","1084000","泉　咲","118.238.205.212","ユーザー管理","ユーザー編集","更新","ユーザー名[医療法人　浜崎医院]を更新しました。","A1589","2019-04-22 15:00:39","A1589","2019-04-22 15:00:39","1","0"
"92","2019-04-22 15:57:18","x7794825","医療法人　浜崎医院","126.224.80.59","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B87328","2019-04-22 15:57:18","B87328","2019-04-22 15:57:18","1","0"
"93","2019-04-22 15:57:51","x7794825","医療法人　浜崎医院","126.224.80.59","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B87328","2019-04-22 15:57:51","B87328","2019-04-22 15:57:51","1","0"
"94","2019-06-05 18:02:11","x7794825","医療法人　浜崎医院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　浜崎医院]がログインしました。","A1589","2019-06-05 18:02:11","A1589","2019-06-05 18:02:11","1","0"
"95","2019-06-05 18:02:20","1084000","泉　咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A1589","2019-06-05 18:02:20","A1589","2019-06-05 18:02:20","1","0"
"96","2019-06-05 18:02:25","1084000","泉　咲","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A1589","2019-06-05 18:02:25","A1589","2019-06-05 18:02:25","1","0"
"97","2019-06-10 17:49:29","x7794825","医療法人　浜崎医院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　浜崎医院]がログインしました。","A1589","2019-06-10 17:49:29","A1589","2019-06-10 17:49:29","1","0"
"98","2019-06-28 12:16:19","x7794825","医療法人　浜崎医院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　浜崎医院]がログインしました。","A2062","2019-06-28 12:16:19","A2062","2019-06-28 12:16:19","1","0"
"99","2019-06-28 12:18:30","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-28 12:18:30","A2062","2019-06-28 12:18:30","1","0"
"100","2019-06-28 12:19:29","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-06-28 12:19:29","A2062","2019-06-28 12:19:29","1","0"
"101","2019-06-28 12:19:51","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-06-28 12:19:51","A2062","2019-06-28 12:19:51","1","0"
"102","2019-06-28 12:22:17","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-06-28 12:22:17","A2062","2019-06-28 12:22:17","1","0"
"103","2019-06-28 12:23:34","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-06-28 12:23:34","A2062","2019-06-28 12:23:34","1","0"
"104","2019-09-24 09:12:07","x7794825","医療法人　浜崎医院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　浜崎医院]がログインしました。","A3210","2019-09-24 09:12:07","A3210","2019-09-24 09:12:07","1","0"
"105","2019-09-24 20:08:09","x7794825","医療法人　浜崎医院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　浜崎医院]がログインしました。","A3212","2019-09-24 20:08:09","A3212","2019-09-24 20:08:09","1","0"
"106","2019-09-24 20:09:08","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3212","2019-09-24 20:09:08","A3212","2019-09-24 20:09:08","1","0"
"107","2019-09-24 20:10:02","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3212","2019-09-24 20:10:02","A3212","2019-09-24 20:10:02","1","0"
"108","2019-09-24 20:10:54","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-09-24 20:10:54","A3212","2019-09-24 20:10:54","1","0"
"109","2019-09-24 20:11:46","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-09-24 20:11:46","A3212","2019-09-24 20:11:46","1","0"
"110","2019-09-24 20:12:09","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-09-24 20:12:09","A3212","2019-09-24 20:12:09","1","0"
"111","2019-09-24 20:12:32","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-09-24 20:12:32","A3212","2019-09-24 20:12:32","1","0"
"112","2019-09-24 20:12:55","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-09-24 20:12:55","A3212","2019-09-24 20:12:55","1","0"
"113","2019-09-24 20:13:17","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-09-24 20:13:17","A3212","2019-09-24 20:13:17","1","0"
"114","2019-09-24 20:13:45","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-09-24 20:13:45","A3212","2019-09-24 20:13:45","1","0"
"115","2019-09-24 20:14:06","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-09-24 20:14:06","A3212","2019-09-24 20:14:06","1","0"
"116","2019-09-24 20:14:39","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-09-24 20:14:39","A3212","2019-09-24 20:14:39","1","0"
"117","2019-09-24 20:15:07","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-09-24 20:15:07","A3212","2019-09-24 20:15:07","1","0"
