"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"38","2019-01-07 15:59:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-07 15:59:04","BA004","2020-01-08 03:11:12","2","1"
"39","2019-01-07 15:59:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2019-01-07 15:59:28","BA004","2020-01-08 03:11:12","2","1"
"40","2019-01-07 15:59:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-07 15:59:58","BA004","2020-01-08 03:11:12","2","1"
"41","2019-01-07 16:00:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2867","2019-01-07 16:00:15","BA004","2020-01-08 03:11:12","2","1"
"42","2019-01-07 16:00:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-07 16:00:49","BA004","2020-01-08 03:11:12","2","1"
"43","2019-01-07 16:01:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2867","2019-01-07 16:01:06","BA004","2020-01-08 03:11:12","2","1"
"44","2019-01-07 16:01:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-07 16:01:41","BA004","2020-01-08 03:11:12","2","1"
"45","2019-01-07 17:03:45","s6598452","医療法人　誠和会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2867","2019-01-07 17:03:45","BA004","2020-01-08 03:11:12","2","1"
"46","2019-01-07 17:40:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-01-07 17:40:19","BA004","2020-01-08 03:11:12","2","1"
"47","2019-01-07 17:57:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-01-07 17:57:25","BA004","2020-01-08 03:11:12","2","1"
"48","2019-01-07 17:57:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-01-07 17:57:41","BA004","2020-01-08 03:11:12","2","1"
"49","2019-01-07 17:58:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-01-07 17:58:12","BA004","2020-01-08 03:11:12","2","1"
"50","2019-01-07 17:58:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-01-07 17:58:31","BA004","2020-01-08 03:11:12","2","1"
"51","2019-01-07 17:58:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-01-07 17:58:48","BA004","2020-01-08 03:11:12","2","1"
"52","2019-01-07 17:59:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-01-07 17:59:08","BA004","2020-01-08 03:11:12","2","1"
"53","2019-01-07 17:59:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-01-07 17:59:28","BA004","2020-01-08 03:11:12","2","1"
"54","2019-01-07 17:59:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-01-07 17:59:54","BA004","2020-01-08 03:11:12","2","1"
"55","2019-01-07 18:00:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-01-07 18:00:13","BA004","2020-01-08 03:11:12","2","1"
"56","2019-01-07 18:00:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-01-07 18:00:35","BA004","2020-01-08 03:11:12","2","1"
"57","2019-01-07 18:01:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-01-07 18:01:02","BA004","2020-01-08 03:11:12","2","1"
"58","2019-01-07 18:01:23","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-01-07 18:01:23","BA004","2020-01-08 03:11:12","2","1"
"59","2019-01-07 18:01:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-01-07 18:01:43","BA004","2020-01-08 03:11:12","2","1"
"60","2019-01-07 18:02:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-01-07 18:02:00","BA004","2020-01-08 03:11:12","2","1"
"61","2019-01-09 11:30:36","s6598452","医療法人　誠和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-01-09 11:30:36","BA004","2020-01-10 03:11:15","2","1"
"62","2019-01-09 11:38:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-09 11:38:20","BA004","2020-01-10 03:11:15","2","1"
"63","2019-01-09 11:41:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-09 11:41:57","BA004","2020-01-10 03:11:15","2","1"
"64","2019-01-09 11:46:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-09 11:46:17","BA004","2020-01-10 03:11:15","2","1"
"65","2019-01-09 11:46:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2019-01-09 11:46:58","BA004","2020-01-10 03:11:15","2","1"
"66","2019-01-09 11:48:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-01-09 11:48:06","BA004","2020-01-10 03:11:15","2","1"
"67","2019-01-09 11:48:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-01-09 11:48:17","BA004","2020-01-10 03:11:15","2","1"
"68","2019-01-09 11:48:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-01-09 11:48:35","BA004","2020-01-10 03:11:15","2","1"
"69","2019-01-09 11:48:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-01-09 11:48:45","BA004","2020-01-10 03:11:15","2","1"
"70","2019-01-09 11:51:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-01-09 11:51:06","BA004","2020-01-10 03:11:15","2","1"
"71","2019-01-11 17:42:55","s6598452","医療法人　誠和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2062","2019-01-11 17:42:55","BA004","2020-01-12 03:11:17","2","1"
"72","2019-01-16 16:39:21","s6598452","医療法人　誠和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2062","2019-01-16 16:39:22","BA004","2020-01-17 03:11:12","2","1"
"73","2019-01-16 16:40:55","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-01-16 16:40:56","BA004","2020-01-17 03:11:12","2","1"
"74","2019-01-21 09:41:02","s6598452","医療法人　誠和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-01-21 09:41:02","BA004","2020-01-22 03:11:09","2","1"
"75","2019-01-21 09:41:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-01-21 09:41:35","BA004","2020-01-22 03:11:09","2","1"
"76","2019-01-21 11:35:18","s6598452","医療法人　誠和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-01-21 11:35:18","BA004","2020-01-22 03:11:09","2","1"
"77","2019-01-23 08:59:56","s6598452","医療法人　誠和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-01-23 08:59:56","BA004","2020-01-24 03:11:10","2","1"
"78","2019-01-23 09:15:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-23 09:15:27","BA004","2020-01-24 03:11:10","2","1"
"79","2019-01-23 09:21:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-23 09:21:49","BA004","2020-01-24 03:11:10","2","1"
"80","2019-01-23 09:22:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-23 09:22:34","BA004","2020-01-24 03:11:10","2","1"
"81","2019-01-23 09:24:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-23 09:24:41","BA004","2020-01-24 03:11:10","2","1"
"82","2019-01-23 09:27:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-23 09:27:12","BA004","2020-01-24 03:11:10","2","1"
"83","2019-01-23 09:31:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-23 09:31:12","BA004","2020-01-24 03:11:10","2","1"
"84","2019-01-28 09:34:49","s6598452","医療法人　誠和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2062","2019-01-28 09:34:49","BA004","2020-01-29 03:11:11","2","1"
"85","2019-01-28 09:36:36","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-01-28 09:36:36","BA004","2020-01-29 03:11:11","2","1"
"86","2019-01-28 09:37:39","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-01-28 09:37:39","BA004","2020-01-29 03:11:11","2","1"
"87","2019-01-30 10:16:22","s6598452","医療法人　誠和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-01-30 10:16:22","BA004","2020-01-31 03:11:11","2","1"
"88","2019-04-04 14:43:25","s6598452","医療法人　誠和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-04-04 14:43:25","A2636","2019-04-04 14:43:25","1","0"
"89","2019-04-04 14:44:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-04 14:44:16","A2636","2019-04-04 14:44:16","1","0"
"90","2019-04-19 14:48:27","s6598452","医療法人　誠和会","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2064","2019-04-19 14:48:27","A2064","2019-04-19 14:48:27","1","0"
"91","2019-06-10 11:34:06","s6598452","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-06-10 11:34:06","A2636","2019-06-10 11:34:06","1","0"
"92","2019-06-20 19:12:53","s6598452","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2062","2019-06-20 19:12:53","A2062","2019-06-20 19:12:53","1","0"
"93","2019-06-27 10:42:25","s6598452","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2062","2019-06-27 10:42:25","A2062","2019-06-27 10:42:25","1","0"
"94","2019-06-27 10:42:50","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[大森 真由美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/22 00:00]）","A2062","2019-06-27 10:42:50","A2062","2019-06-27 10:42:50","1","0"
"95","2019-06-28 08:11:49","s6598452","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-06-28 08:11:49","A2636","2019-06-28 08:11:49","1","0"
"96","2019-06-28 08:14:18","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-28 08:14:18","A2636","2019-06-28 08:14:18","1","0"
"97","2019-06-28 08:36:19","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-28 08:36:19","A2636","2019-06-28 08:36:19","1","0"
"98","2019-07-16 17:14:11","s6598452","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2062","2019-07-16 17:14:11","A2062","2019-07-16 17:14:11","1","0"
"99","2019-07-31 17:23:46","s6598452","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A2636","2019-07-31 17:23:46","A2636","2019-07-31 17:23:46","1","0"
"100","2019-07-31 17:25:40","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-07-31 17:25:40","A2636","2019-07-31 17:25:40","1","0"
"101","2019-07-31 17:26:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-31 17:26:22","A2636","2019-07-31 17:26:22","1","0"
"102","2019-07-31 17:28:01","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-07-31 17:28:01","A2636","2019-07-31 17:28:01","1","0"
"103","2019-09-27 19:12:20","s6598452","医療法人　誠和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠和会]がログインしました。","A3220","2019-09-27 19:12:20","A3220","2019-09-27 19:12:20","1","0"
"104","2019-09-27 19:13:04","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3220","2019-09-27 19:13:04","A3220","2019-09-27 19:13:04","1","0"
"105","2019-09-27 19:13:50","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3220","2019-09-27 19:13:50","A3220","2019-09-27 19:13:50","1","0"
"106","2019-09-27 19:14:26","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3220","2019-09-27 19:14:26","A3220","2019-09-27 19:14:26","1","0"
"107","2019-09-27 19:15:16","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A3220","2019-09-27 19:15:16","A3220","2019-09-27 19:15:16","1","0"
"108","2019-09-27 19:15:32","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3220","2019-09-27 19:15:32","A3220","2019-09-27 19:15:32","1","0"
"109","2019-09-27 19:16:49","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3220","2019-09-27 19:16:49","A3220","2019-09-27 19:16:49","1","0"
"110","2019-09-27 19:17:12","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3220","2019-09-27 19:17:12","A3220","2019-09-27 19:17:12","1","0"
"111","2019-09-27 19:17:33","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3220","2019-09-27 19:17:33","A3220","2019-09-27 19:17:33","1","0"
"112","2019-09-27 19:17:57","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3220","2019-09-27 19:17:57","A3220","2019-09-27 19:17:57","1","0"
"113","2019-09-27 19:18:18","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3220","2019-09-27 19:18:18","A3220","2019-09-27 19:18:18","1","0"
"114","2019-09-27 19:18:49","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3220","2019-09-27 19:18:49","A3220","2019-09-27 19:18:49","1","0"
"115","2019-09-27 19:19:49","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3220","2019-09-27 19:19:49","A3220","2019-09-27 19:19:49","1","0"
"116","2019-09-27 19:20:19","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3220","2019-09-27 19:20:19","A3220","2019-09-27 19:20:19","1","0"
"117","2019-09-27 19:20:53","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3220","2019-09-27 19:20:53","A3220","2019-09-27 19:20:53","1","0"
