"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"39","2018-12-14 16:07:30","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[菊地 早智]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/20 00:00]）","A2064","2018-12-14 16:07:30","BA004","2019-12-15 03:10:05","2","1"
"40","2018-12-19 18:31:32","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2064","2018-12-19 18:31:32","BA004","2019-12-20 03:10:05","2","1"
"41","2018-12-21 10:44:15","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2018-12-21 10:44:15","BA004","2019-12-22 03:10:05","2","1"
"42","2018-12-21 17:46:52","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2636","2018-12-21 17:46:52","BA004","2019-12-22 03:10:05","2","1"
"43","2018-12-21 17:47:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-12-21 17:47:25","BA004","2019-12-22 03:10:05","2","1"
"44","2018-12-21 18:29:22","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2018-12-21 18:29:22","BA004","2019-12-22 03:10:05","2","1"
"45","2018-12-21 18:29:49","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[菊地 早智]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/20 00:00]）","A2062","2018-12-21 18:29:49","BA004","2019-12-22 03:10:05","2","1"
"46","2018-12-21 18:29:52","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[植木 康彦]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/06 00:00]）","A2062","2018-12-21 18:29:52","BA004","2019-12-22 03:10:05","2","1"
"47","2019-01-18 09:50:30","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-01-18 09:50:30","BA004","2020-01-19 03:10:05","2","1"
"48","2019-01-18 09:50:49","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[山田 香織]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/28 00:00]）","A2062","2019-01-18 09:50:49","BA004","2020-01-19 03:10:05","2","1"
"49","2019-02-07 16:16:22","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2636","2019-02-07 16:16:22","BA004","2020-02-08 03:10:06","2","1"
"50","2019-02-07 16:16:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-02-07 16:16:43","BA004","2020-02-08 03:10:06","2","1"
"51","2019-03-19 18:59:04","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-03-19 18:59:04","A2062","2019-03-19 18:59:04","1","0"
"52","2019-03-28 13:26:10","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-03-28 13:26:10","A2062","2019-03-28 13:26:10","1","0"
"53","2019-03-28 13:26:39","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[海保 毅]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/07 00:00]）","A2062","2019-03-28 13:26:39","A2062","2019-03-28 13:26:39","1","0"
"54","2019-04-02 11:05:22","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2636","2019-04-02 11:05:22","A2636","2019-04-02 11:05:22","1","0"
"55","2019-04-02 11:06:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-02 11:06:03","A2636","2019-04-02 11:06:03","1","0"
"56","2019-04-25 18:02:25","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-04-25 18:02:25","A2062","2019-04-25 18:02:25","1","0"
"57","2019-04-25 18:03:16","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[篠原 美智雄]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/14 00:00]）","A2062","2019-04-25 18:03:16","A2062","2019-04-25 18:03:16","1","0"
"58","2019-04-25 18:03:53","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2062","2019-04-25 18:03:53","A2062","2019-04-25 18:03:53","1","0"
"59","2019-04-25 18:04:06","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[篠原 美智雄]、受付番号：[2]、帯名：[帯1]）","A2062","2019-04-25 18:04:06","A2062","2019-04-25 18:04:06","1","0"
"60","2019-04-25 18:05:05","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[篠原 ほなみ]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/28 00:00]）","A2062","2019-04-25 18:05:05","A2062","2019-04-25 18:05:05","1","0"
"61","2019-04-25 18:05:29","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[篠原 ほなみ]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/28 00:00]）","A2062","2019-04-25 18:05:29","A2062","2019-04-25 18:05:29","1","0"
"62","2019-04-26 16:00:00","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-04-26 16:00:00","A2062","2019-04-26 16:00:00","1","0"
"63","2019-04-26 16:40:23","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-04-26 16:40:23","A2062","2019-04-26 16:40:23","1","0"
"64","2019-04-26 16:40:50","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[生信 美和子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/09 00:00]）","A2062","2019-04-26 16:40:50","A2062","2019-04-26 16:40:50","1","0"
"65","2019-05-20 19:08:20","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-05-20 19:08:20","A2062","2019-05-20 19:08:20","1","0"
"66","2019-05-21 18:24:59","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-05-21 18:24:59","A2062","2019-05-21 18:24:59","1","0"
"67","2019-05-21 18:25:25","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[牧野 葉子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","A2062","2019-05-21 18:25:25","A2062","2019-05-21 18:25:25","1","0"
"68","2019-05-21 18:25:38","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[牧野 葉子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","A2062","2019-05-21 18:25:38","A2062","2019-05-21 18:25:38","1","0"
"69","2019-05-24 11:48:38","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2636","2019-05-24 11:48:38","A2636","2019-05-24 11:48:38","1","0"
"70","2019-05-24 18:41:56","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-05-24 18:41:56","A2062","2019-05-24 18:41:56","1","0"
"71","2019-05-24 18:42:19","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[中山 聡]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/10 00:00]）","A2062","2019-05-24 18:42:19","A2062","2019-05-24 18:42:19","1","0"
"72","2019-05-24 18:43:12","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[中山 聡]、受付番号：[1]、帯名：[帯1]）","A2062","2019-05-24 18:43:12","A2062","2019-05-24 18:43:12","1","0"
"73","2019-05-29 18:24:03","s0925127","医療法人社団　生栄会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-05-29 18:24:03","A2062","2019-05-29 18:24:03","1","0"
"74","2019-05-29 18:24:31","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[生信 美和子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/09 00:00]）","A2062","2019-05-29 18:24:31","A2062","2019-05-29 18:24:31","1","0"
"75","2019-06-10 10:29:07","s0925127","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2636","2019-06-10 10:29:07","A2636","2019-06-10 10:29:07","1","0"
"76","2019-06-17 09:54:00","s0925127","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-06-17 09:54:00","A2062","2019-06-17 09:54:00","1","0"
"77","2019-06-17 09:54:18","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[森 浩子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/28 00:00]）","A2062","2019-06-17 09:54:18","A2062","2019-06-17 09:54:18","1","0"
"78","2019-06-17 09:54:36","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[森 浩子]、受付番号：[1]、帯名：[帯1]）","A2062","2019-06-17 09:54:36","A2062","2019-06-17 09:54:36","1","0"
"79","2019-06-19 12:34:09","s0925127","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-06-19 12:34:09","A2062","2019-06-19 12:34:09","1","0"
"80","2019-06-19 12:34:50","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[野村 正志]、受付番号：[1]、帯名：[帯1]）","A2062","2019-06-19 12:34:50","A2062","2019-06-19 12:34:50","1","0"
"81","2019-06-20 20:05:52","s0925127","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-06-20 20:05:52","A2062","2019-06-20 20:05:52","1","0"
"82","2019-06-21 18:05:11","s0925127","医療法人社団　生栄会","116.91.195.244","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-06-21 18:05:12","A2062","2019-06-21 18:05:12","1","0"
"83","2019-06-21 18:06:36","OEM10140417-toyooka","toyooka","116.91.195.244","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[19]）","A2062","2019-06-21 18:06:36","A2062","2019-06-21 18:06:36","1","0"
"84","2019-06-21 18:08:18","OEM10140417-toyooka","toyooka","116.91.195.244","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[松沼 恵美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/04 00:00]）","A2062","2019-06-21 18:08:18","A2062","2019-06-21 18:08:18","1","0"
"85","2019-06-28 16:31:31","s0925127","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-06-28 16:31:31","A2062","2019-06-28 16:31:31","1","0"
"86","2019-06-28 16:32:29","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[中山 聡]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/27 00:00]）","A2062","2019-06-28 16:32:29","A2062","2019-06-28 16:32:29","1","0"
"87","2019-06-28 16:32:32","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[牧野 葉子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/17 00:00]）","A2062","2019-06-28 16:32:32","A2062","2019-06-28 16:32:32","1","0"
"88","2019-06-28 16:32:34","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[篠原 ほなみ]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/28 00:00]）","A2062","2019-06-28 16:32:34","A2062","2019-06-28 16:32:34","1","0"
"89","2019-06-28 16:32:37","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[篠原 美智雄]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2019/05/28 00:00]）","A2062","2019-06-28 16:32:37","A2062","2019-06-28 16:32:37","1","0"
"90","2019-07-12 09:39:41","s0925127","医療法人社団　生栄会","116.91.195.244","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-07-12 09:39:41","A2062","2019-07-12 09:39:41","1","0"
"91","2019-07-12 09:47:09","OEM10140417-toyooka","toyooka","116.91.195.244","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[21]）","A2062","2019-07-12 09:47:09","A2062","2019-07-12 09:47:09","1","0"
"92","2019-07-12 09:48:12","OEM10140417-toyooka","toyooka","116.91.195.244","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2062","2019-07-12 09:48:12","A2062","2019-07-12 09:48:12","1","0"
"93","2019-07-12 11:11:26","OEM10140417-toyooka","toyooka","116.91.195.244","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[伊藤 里奈子]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2019/07/19 00:00]）","A2062","2019-07-12 11:11:26","A2062","2019-07-12 11:11:26","1","0"
"94","2019-07-22 17:14:38","s0925127","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-07-22 17:14:38","A2062","2019-07-22 17:14:38","1","0"
"95","2019-07-30 15:13:24","s0925127","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A2062","2019-07-30 15:13:24","A2062","2019-07-30 15:13:24","1","0"
"96","2019-07-30 15:14:09","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[野村 正志]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/24 00:00]）","A2062","2019-07-30 15:14:09","A2062","2019-07-30 15:14:09","1","0"
"97","2019-07-30 15:14:10","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[伊藤 里奈子]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2019/07/19 00:00]）","A2062","2019-07-30 15:14:10","A2062","2019-07-30 15:14:10","1","0"
"98","2019-07-30 15:14:11","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[松沼 恵美子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/04 00:00]）","A2062","2019-07-30 15:14:11","A2062","2019-07-30 15:14:11","1","0"
"99","2019-07-30 15:14:14","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[森 浩子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/19 00:00]）","A2062","2019-07-30 15:14:14","A2062","2019-07-30 15:14:14","1","0"
"100","2019-07-30 15:14:20","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[鈴木 伸幸]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/01 00:00]）","A2062","2019-07-30 15:14:20","A2062","2019-07-30 15:14:20","1","0"
"101","2019-07-30 15:14:30","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[木田 優子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/27 00:00]）","A2062","2019-07-30 15:14:30","A2062","2019-07-30 15:14:30","1","0"
"102","2019-08-09 10:14:28","s0925127","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A3213","2019-08-09 10:14:28","A3213","2019-08-09 10:14:28","1","0"
"103","2019-08-09 10:14:45","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[鈴木 聡]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/19 00:00]）","A3213","2019-08-09 10:14:45","A3213","2019-08-09 10:14:45","1","0"
"104","2019-08-09 10:14:50","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[鈴木 聡]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/19 00:00]）","A3213","2019-08-09 10:14:50","A3213","2019-08-09 10:14:50","1","0"
"105","2019-08-20 10:08:10","s0925127","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A3213","2019-08-20 10:08:10","A3213","2019-08-20 10:08:10","1","0"
"106","2019-08-20 10:08:21","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[伊藤 佳子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/27 00:00]）","A3213","2019-08-20 10:08:21","A3213","2019-08-20 10:08:21","1","0"
"107","2019-08-20 10:08:29","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[伊藤 佳子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/27 00:00]）","A3213","2019-08-20 10:08:29","A3213","2019-08-20 10:08:29","1","0"
"108","2019-08-20 16:25:42","s0925127","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A3217","2019-08-20 16:25:42","A3217","2019-08-20 16:25:42","1","0"
"109","2019-08-22 15:24:05","s0925127","医療法人社団　生栄会","116.91.195.244","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A3179","2019-08-22 15:24:05","A3179","2019-08-22 15:24:05","1","0"
"110","2019-08-22 15:25:58","OEM10140417-sanwa","sanwa","116.91.195.244","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[26]）","A3179","2019-08-22 15:25:58","A3179","2019-08-22 15:25:58","1","0"
"111","2019-08-22 15:31:47","OEM10140417-sanwa","sanwa","116.91.195.244","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[山口 昌子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/30 00:00]）","A3179","2019-08-22 15:31:47","A3179","2019-08-22 15:31:47","1","0"
"112","2019-08-23 17:34:01","s0925127","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A3213","2019-08-23 17:34:01","A3213","2019-08-23 17:34:01","1","0"
"113","2019-08-23 17:34:17","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[豊岡 温子]、受付番号：[1]、帯名：[帯1]）","A3213","2019-08-23 17:34:17","A3213","2019-08-23 17:34:17","1","0"
"114","2019-08-23 17:34:26","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[豊岡 温子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/29 00:00]）","A3213","2019-08-23 17:34:26","A3213","2019-08-23 17:34:26","1","0"
"115","2019-08-26 16:51:57","s0925127","医療法人社団　生栄会","116.91.195.244","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A3179","2019-08-26 16:51:57","A3179","2019-08-26 16:51:57","1","0"
"116","2019-08-26 16:53:17","OEM10140417-sanwa","sanwa","116.91.195.244","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[27]）","A3179","2019-08-26 16:53:17","A3179","2019-08-26 16:53:17","1","0"
"117","2019-08-26 16:54:45","OEM10140417-sanwa","sanwa","116.91.195.244","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[御手洗 麻]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/20 00:00]）","A3179","2019-08-26 16:54:45","A3179","2019-08-26 16:54:45","1","0"
"118","2019-08-30 16:57:14","s0925127","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A3215","2019-08-30 16:57:14","A3215","2019-08-30 16:57:14","1","0"
"119","2019-08-30 16:57:31","OEM10140417-tishikawa","石川 朋子","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[鈴木 聡]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/19 00:00]）","A3215","2019-08-30 16:57:31","A3215","2019-08-30 16:57:31","1","0"
"120","2019-08-30 16:57:42","OEM10140417-tishikawa","石川 朋子","118.21.96.174","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[木幡 英子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/05 00:00]）","A3215","2019-08-30 16:57:42","A3215","2019-08-30 16:57:42","1","0"
"121","2019-08-30 16:58:01","OEM10140417-tishikawa","石川 朋子","118.21.96.174","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[佐藤 壽美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/29 00:00]）","A3215","2019-08-30 16:58:01","A3215","2019-08-30 16:58:01","1","0"
"122","2019-09-05 11:01:21","s0925127","医療法人社団　生栄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　生栄会]がログインしました。","A3221","2019-09-05 11:01:21","A3221","2019-09-05 11:01:21","1","0"
