"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"13","2018-12-28 10:40:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-12-28 10:40:13","BA004","2019-12-29 03:11:13","2","1"
"14","2019-01-11 16:06:28","s3670027","共立蒲原総合病院組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2636","2019-01-11 16:06:28","BA004","2020-01-12 03:11:16","2","1"
"15","2019-01-11 16:07:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-01-11 16:07:36","BA004","2020-01-12 03:11:16","2","1"
"16","2019-01-11 16:10:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-11 16:10:38","BA004","2020-01-12 03:11:16","2","1"
"17","2019-01-11 16:10:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-11 16:10:54","BA004","2020-01-12 03:11:16","2","1"
"18","2019-01-11 16:11:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-11 16:11:12","BA004","2020-01-12 03:11:16","2","1"
"19","2019-01-11 16:14:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-11 16:14:26","BA004","2020-01-12 03:11:16","2","1"
"20","2019-01-11 16:15:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-11 16:15:48","BA004","2020-01-12 03:11:16","2","1"
"21","2019-01-11 16:20:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-11 16:20:10","BA004","2020-01-12 03:11:16","2","1"
"22","2019-01-11 16:21:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-11 16:21:17","BA004","2020-01-12 03:11:16","2","1"
"23","2019-01-11 16:22:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2019-01-11 16:22:16","BA004","2020-01-12 03:11:16","2","1"
"24","2019-01-11 16:22:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-11 16:22:42","BA004","2020-01-12 03:11:16","2","1"
"25","2019-01-11 16:23:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-01-11 16:23:00","BA004","2020-01-12 03:11:16","2","1"
"26","2019-01-11 16:24:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-01-11 16:24:33","BA004","2020-01-12 03:11:16","2","1"
"27","2019-01-11 16:24:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプションの並び替え","並び順保存","オプションの並び順を保存しました。","A2636","2019-01-11 16:24:50","BA004","2020-01-12 03:11:16","2","1"
"28","2019-01-11 16:25:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[3]）","A2636","2019-01-11 16:25:37","BA004","2020-01-12 03:11:16","2","1"
"29","2019-01-11 16:25:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-01-11 16:25:49","BA004","2020-01-12 03:11:16","2","1"
"30","2019-01-11 16:26:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[2]）","A2636","2019-01-11 16:26:04","BA004","2020-01-12 03:11:16","2","1"
"31","2019-01-11 16:26:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-01-11 16:26:12","BA004","2020-01-12 03:11:16","2","1"
"32","2019-01-11 16:26:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[3]）","A2636","2019-01-11 16:26:22","BA004","2020-01-12 03:11:16","2","1"
"33","2019-01-11 16:28:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2636","2019-01-11 16:28:18","BA004","2020-01-12 03:11:16","2","1"
"34","2019-01-11 16:28:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-01-11 16:28:49","BA004","2020-01-12 03:11:16","2","1"
"35","2019-01-11 16:29:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-01-11 16:29:48","BA004","2020-01-12 03:11:16","2","1"
"36","2019-01-11 16:31:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[2]）","A2636","2019-01-11 16:31:26","BA004","2020-01-12 03:11:16","2","1"
"37","2019-01-11 16:31:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-01-11 16:31:48","BA004","2020-01-12 03:11:16","2","1"
"38","2019-01-11 16:31:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプションの並び替え","並び順保存","オプションの並び順を保存しました。","A2636","2019-01-11 16:31:58","BA004","2020-01-12 03:11:16","2","1"
"39","2019-01-11 16:42:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-11 16:42:58","BA004","2020-01-12 03:11:16","2","1"
"40","2019-01-11 16:47:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-11 16:47:43","BA004","2020-01-12 03:11:16","2","1"
"41","2019-01-11 16:48:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-11 16:48:05","BA004","2020-01-12 03:11:16","2","1"
"42","2019-01-11 16:50:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-11 16:50:30","BA004","2020-01-12 03:11:16","2","1"
"43","2019-01-11 16:53:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-01-11 16:53:46","BA004","2020-01-12 03:11:16","2","1"
"44","2019-01-11 16:54:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-01-11 16:54:04","BA004","2020-01-12 03:11:16","2","1"
"45","2019-01-11 16:54:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-01-11 16:54:36","BA004","2020-01-12 03:11:16","2","1"
"46","2019-01-11 16:56:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-01-11 16:56:03","BA004","2020-01-12 03:11:16","2","1"
"47","2019-01-11 16:56:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-01-11 16:56:26","BA004","2020-01-12 03:11:16","2","1"
"48","2019-01-11 16:56:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-01-11 16:56:41","BA004","2020-01-12 03:11:16","2","1"
"49","2019-01-11 16:57:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-01-11 16:57:07","BA004","2020-01-12 03:11:16","2","1"
"50","2019-01-11 16:57:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-01-11 16:57:23","BA004","2020-01-12 03:11:16","2","1"
"51","2019-01-11 17:00:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2019-01-11 17:00:31","BA004","2020-01-12 03:11:16","2","1"
"52","2019-01-11 17:16:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-11 17:16:38","BA004","2020-01-12 03:11:16","2","1"
"53","2019-01-11 17:22:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-11 17:22:30","BA004","2020-01-12 03:11:16","2","1"
"54","2019-01-11 17:22:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-11 17:22:43","BA004","2020-01-12 03:11:16","2","1"
"55","2019-01-11 17:42:03","s3670027","共立蒲原総合病院組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2062","2019-01-11 17:42:03","BA004","2020-01-12 03:11:16","2","1"
"56","2019-01-25 09:22:57","s3670027","共立蒲原総合病院組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2636","2019-01-25 09:22:57","BA004","2020-01-26 03:11:08","2","1"
"57","2019-01-25 09:24:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-25 09:24:16","BA004","2020-01-26 03:11:08","2","1"
"58","2019-01-25 09:25:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-25 09:25:08","BA004","2020-01-26 03:11:08","2","1"
"59","2019-01-25 09:25:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-25 09:25:29","BA004","2020-01-26 03:11:08","2","1"
"60","2019-01-25 09:26:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-25 09:26:01","BA004","2020-01-26 03:11:08","2","1"
"61","2019-01-25 09:28:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-25 09:28:07","BA004","2020-01-26 03:11:08","2","1"
"62","2019-01-25 09:32:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-25 09:32:22","BA004","2020-01-26 03:11:08","2","1"
"63","2019-01-25 09:32:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-25 09:32:43","BA004","2020-01-26 03:11:08","2","1"
"64","2019-01-25 09:33:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-25 09:33:16","BA004","2020-01-26 03:11:08","2","1"
"65","2019-02-08 10:21:39","s3670027","共立蒲原総合病院組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2636","2019-02-08 10:21:39","BA004","2020-02-09 03:11:19","2","1"
"66","2019-02-08 11:52:56","s3670027","共立蒲原総合病院組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2636","2019-02-08 11:52:56","BA004","2020-02-09 03:11:19","2","1"
"67","2019-03-14 09:11:49","s3670027","共立蒲原総合病院組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2062","2019-03-14 09:11:49","A2062","2019-03-14 09:11:49","1","0"
"68","2019-03-14 09:14:34","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2062","2019-03-14 09:14:34","A2062","2019-03-14 09:14:34","1","0"
"69","2019-03-14 09:17:32","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[5]）","A2062","2019-03-14 09:17:32","A2062","2019-03-14 09:17:32","1","0"
"70","2019-03-14 09:17:48","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2062","2019-03-14 09:17:49","A2062","2019-03-14 09:17:49","1","0"
"71","2019-03-14 09:38:49","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-03-14 09:38:49","A2062","2019-03-14 09:38:49","1","0"
"72","2019-03-14 10:25:25","s3670027","共立蒲原総合病院組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2636","2019-03-14 10:25:25","A2636","2019-03-14 10:25:25","1","0"
"73","2019-03-14 10:25:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-03-14 10:25:57","A2636","2019-03-14 10:25:57","1","0"
"74","2019-03-14 11:49:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-14 11:49:16","A2636","2019-03-14 11:49:16","1","0"
"75","2019-03-14 14:01:55","s3670027","共立蒲原総合病院組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2062","2019-03-14 14:01:55","A2062","2019-03-14 14:01:55","1","0"
"76","2019-03-14 14:02:14","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-03-14 14:02:14","A2062","2019-03-14 14:02:14","1","0"
"77","2019-03-18 09:06:06","s3670027","共立蒲原総合病院組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2062","2019-03-18 09:06:06","A2062","2019-03-18 09:06:06","1","0"
"78","2019-03-18 09:06:23","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[島田 雅嘉]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/18 00:00]）","A2062","2019-03-18 09:06:23","A2062","2019-03-18 09:06:23","1","0"
"79","2019-03-29 14:30:10","s3670027","共立蒲原総合病院組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2636","2019-03-29 14:30:10","A2636","2019-03-29 14:30:10","1","0"
"80","2019-03-29 14:31:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-29 14:31:07","A2636","2019-03-29 14:31:07","1","0"
"81","2019-03-29 14:31:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-29 14:31:48","A2636","2019-03-29 14:31:48","1","0"
"82","2019-03-29 14:32:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-29 14:32:09","A2636","2019-03-29 14:32:09","1","0"
"83","2019-04-04 14:36:37","s3670027","共立蒲原総合病院組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2636","2019-04-04 14:36:37","A2636","2019-04-04 14:36:37","1","0"
"84","2019-04-04 14:37:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-04 14:37:19","A2636","2019-04-04 14:37:19","1","0"
"85","2019-04-18 16:19:01","s3670027","共立蒲原総合病院組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2062","2019-04-18 16:19:01","A2062","2019-04-18 16:19:01","1","0"
"86","2019-04-18 17:47:38","s3670027","共立蒲原総合病院組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2062","2019-04-18 17:47:38","A2062","2019-04-18 17:47:38","1","0"
"87","2019-04-18 17:48:24","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[島田 雅嘉]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/18 00:00]）","A2062","2019-04-18 17:48:24","A2062","2019-04-18 17:48:24","1","0"
"88","2019-04-18 17:48:30","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[島田 雅嘉]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/18 00:00]）","A2062","2019-04-18 17:48:31","A2062","2019-04-18 17:48:31","1","0"
"89","2019-04-26 14:45:05","s3670027","共立蒲原総合病院組合","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2062","2019-04-26 14:45:05","A2062","2019-04-26 14:45:05","1","0"
"90","2019-06-05 11:52:12","s3670027","共立蒲原総合病院組合","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2636","2019-06-05 11:52:12","A2636","2019-06-05 11:52:12","1","0"
"91","2019-07-19 13:48:28","s3670027","共立蒲原総合病院組合","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A2062","2019-07-19 13:48:28","A2062","2019-07-19 13:48:28","1","0"
"92","2019-08-21 16:05:22","s3670027","共立蒲原総合病院組合","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A3211","2019-08-21 16:05:22","A3211","2019-08-21 16:05:22","1","0"
"93","2019-09-06 16:24:17","s3670027","共立蒲原総合病院組合","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A3220","2019-09-06 16:24:17","A3220","2019-09-06 16:24:17","1","0"
"94","2019-09-06 16:25:06","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3220","2019-09-06 16:25:06","A3220","2019-09-06 16:25:06","1","0"
"95","2019-09-06 16:25:28","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3220","2019-09-06 16:25:28","A3220","2019-09-06 16:25:28","1","0"
"96","2019-09-06 16:25:47","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3220","2019-09-06 16:25:47","A3220","2019-09-06 16:25:47","1","0"
"97","2019-09-13 10:05:34","s3670027","共立蒲原総合病院組合","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A3220","2019-09-13 10:05:34","A3220","2019-09-13 10:05:34","1","0"
"98","2019-09-13 10:09:47","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3220","2019-09-13 10:09:47","A3220","2019-09-13 10:09:47","1","0"
"99","2019-09-13 10:10:49","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3220","2019-09-13 10:10:49","A3220","2019-09-13 10:10:49","1","0"
"100","2019-09-13 10:14:30","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3220","2019-09-13 10:14:30","A3220","2019-09-13 10:14:30","1","0"
"101","2019-09-13 10:14:56","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション編集","削除","オプションを削除しました。（オプションID：[3]）","A3220","2019-09-13 10:14:56","A3220","2019-09-13 10:14:56","1","0"
"102","2019-09-13 10:15:03","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプション編集","削除","オプションを削除しました。（オプションID：[3]）","A3220","2019-09-13 10:15:03","A3220","2019-09-13 10:15:03","1","0"
"103","2019-09-13 10:17:22","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3220","2019-09-13 10:17:22","A3220","2019-09-13 10:17:22","1","0"
"104","2019-09-13 10:19:38","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A3220","2019-09-13 10:19:38","A3220","2019-09-13 10:19:38","1","0"
"105","2019-09-25 09:45:49","s3670027","共立蒲原総合病院組合","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A3214","2019-09-25 09:45:49","A3214","2019-09-25 09:45:49","1","0"
"106","2019-09-25 11:28:40","s3670027","共立蒲原総合病院組合","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[共立蒲原総合病院組合]がログインしました。","A3213","2019-09-25 11:28:40","A3213","2019-09-25 11:28:40","1","0"
"107","2019-09-25 11:39:05","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","オプションの一覧と編集","コピー","オプショングループをコピーしました。（コピー元オプショングループID：[1]、コピー先オプショングループID：[3]）","A3213","2019-09-25 11:39:05","A3213","2019-09-25 11:39:05","1","0"
"108","2019-09-25 11:39:46","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3213","2019-09-25 11:39:46","A3213","2019-09-25 11:39:46","1","0"
"109","2019-09-25 11:40:41","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[2]）","A3213","2019-09-25 11:40:41","A3213","2019-09-25 11:40:41","1","0"
"110","2019-09-25 11:40:50","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","オプションの一覧と編集","コピー","オプショングループをコピーしました。（コピー元オプショングループID：[2]、コピー先オプショングループID：[4]）","A3213","2019-09-25 11:40:50","A3213","2019-09-25 11:40:50","1","0"
"111","2019-09-25 11:41:06","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","オプションの一覧と編集","コピー","オプショングループをコピーしました。（コピー元オプショングループID：[4]、コピー先オプショングループID：[5]）","A3213","2019-09-25 11:41:06","A3213","2019-09-25 11:41:06","1","0"
"112","2019-09-25 11:41:42","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3213","2019-09-25 11:41:42","A3213","2019-09-25 11:41:42","1","0"
"113","2019-09-25 11:42:05","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[2]）","A3213","2019-09-25 11:42:05","A3213","2019-09-25 11:42:05","1","0"
"114","2019-09-25 11:43:07","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A3213","2019-09-25 11:43:07","A3213","2019-09-25 11:43:07","1","0"
