"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"26","2019-05-23 16:45:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-23 16:45:53","A2636","2019-05-23 16:45:53","1","0"
"27","2019-05-23 16:53:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-23 16:53:05","A2636","2019-05-23 16:53:05","1","0"
"28","2019-05-23 16:58:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-23 16:58:40","A2636","2019-05-23 16:58:40","1","0"
"29","2019-05-23 17:06:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-23 17:06:23","A2636","2019-05-23 17:06:23","1","0"
"30","2019-05-23 17:07:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-23 17:07:40","A2636","2019-05-23 17:07:40","1","0"
"31","2019-05-23 17:08:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-23 17:08:53","A2636","2019-05-23 17:08:53","1","0"
"32","2019-05-23 17:09:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-05-23 17:09:28","A2636","2019-05-23 17:09:28","1","0"
"33","2019-05-23 17:09:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-05-23 17:09:47","A2636","2019-05-23 17:09:47","1","0"
"34","2019-05-23 17:10:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-05-23 17:10:03","A2636","2019-05-23 17:10:03","1","0"
"35","2019-05-23 17:10:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-05-23 17:10:11","A2636","2019-05-23 17:10:11","1","0"
"36","2019-05-23 17:10:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-23 17:10:58","A2636","2019-05-23 17:10:58","1","0"
"37","2019-05-23 17:11:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-23 17:11:10","A2636","2019-05-23 17:11:10","1","0"
"38","2019-05-23 17:11:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-23 17:11:21","A2636","2019-05-23 17:11:21","1","0"
"39","2019-05-23 17:11:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-23 17:11:52","A2636","2019-05-23 17:11:52","1","0"
"40","2019-05-23 17:19:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-23 17:19:58","A2636","2019-05-23 17:19:58","1","0"
"41","2019-05-23 17:20:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-23 17:20:22","A2636","2019-05-23 17:20:22","1","0"
"42","2019-05-23 17:21:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2636","2019-05-23 17:21:18","A2636","2019-05-23 17:21:18","1","0"
"43","2019-05-23 17:22:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-23 17:22:32","A2636","2019-05-23 17:22:32","1","0"
"44","2019-05-23 17:22:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[2]）","A2636","2019-05-23 17:22:48","A2636","2019-05-23 17:22:48","1","0"
"45","2019-05-23 17:23:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-23 17:23:38","A2636","2019-05-23 17:23:38","1","0"
"46","2019-05-23 17:24:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-23 17:24:26","A2636","2019-05-23 17:24:26","1","0"
"47","2019-05-23 17:24:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-23 17:24:48","A2636","2019-05-23 17:24:48","1","0"
"48","2019-05-23 17:25:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-23 17:25:08","A2636","2019-05-23 17:25:08","1","0"
"49","2019-05-23 17:25:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-23 17:25:35","A2636","2019-05-23 17:25:35","1","0"
"50","2019-05-23 17:26:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-05-23 17:26:37","A2636","2019-05-23 17:26:37","1","0"
"51","2019-05-23 17:27:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-05-23 17:27:08","A2636","2019-05-23 17:27:08","1","0"
"52","2019-05-23 17:30:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A2636","2019-05-23 17:30:22","A2636","2019-05-23 17:30:22","1","0"
"53","2019-05-23 17:30:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A2636","2019-05-23 17:30:52","A2636","2019-05-23 17:30:52","1","0"
"54","2019-05-23 17:30:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2019-05-23 17:30:58","A2636","2019-05-23 17:30:58","1","0"
"55","2019-05-23 17:31:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2636","2019-05-23 17:31:45","A2636","2019-05-23 17:31:45","1","0"
"56","2019-05-23 17:35:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-23 17:35:30","A2636","2019-05-23 17:35:30","1","0"
"57","2019-05-23 17:37:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-05-23 17:37:35","A2636","2019-05-23 17:37:35","1","0"
"58","2019-05-23 17:38:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-05-23 17:38:23","A2636","2019-05-23 17:38:23","1","0"
"59","2019-05-23 17:39:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[4]）","A2636","2019-05-23 17:39:11","A2636","2019-05-23 17:39:11","1","0"
"60","2019-05-23 17:40:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[5]）","A2636","2019-05-23 17:40:00","A2636","2019-05-23 17:40:00","1","0"
"61","2019-05-23 17:40:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[6]）","A2636","2019-05-23 17:40:49","A2636","2019-05-23 17:40:49","1","0"
"62","2019-05-23 17:41:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[7]）","A2636","2019-05-23 17:41:37","A2636","2019-05-23 17:41:37","1","0"
"63","2019-05-23 17:42:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[8]）","A2636","2019-05-23 17:42:00","A2636","2019-05-23 17:42:00","1","0"
"64","2019-05-23 17:44:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[9]）","A2636","2019-05-23 17:44:54","A2636","2019-05-23 17:44:54","1","0"
"65","2019-05-23 17:48:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2636","2019-05-23 17:48:17","A2636","2019-05-23 17:48:17","1","0"
"66","2019-05-23 17:50:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-23 17:50:08","A2636","2019-05-23 17:50:08","1","0"
"67","2019-05-23 17:51:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-05-23 17:51:10","A2636","2019-05-23 17:51:10","1","0"
"68","2019-05-23 17:51:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2636","2019-05-23 17:51:40","A2636","2019-05-23 17:51:40","1","0"
"69","2019-05-23 17:52:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-23 17:52:35","A2636","2019-05-23 17:52:35","1","0"
"70","2019-05-23 17:53:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-05-23 17:53:26","A2636","2019-05-23 17:53:26","1","0"
"71","2019-05-23 17:53:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-05-23 17:53:53","A2636","2019-05-23 17:53:53","1","0"
"72","2019-05-23 17:54:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[4]）","A2636","2019-05-23 17:54:36","A2636","2019-05-23 17:54:36","1","0"
"73","2019-05-23 17:54:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[5]）","A2636","2019-05-23 17:54:55","A2636","2019-05-23 17:54:55","1","0"
"74","2019-05-23 17:56:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[5]）","A2636","2019-05-23 17:56:01","A2636","2019-05-23 17:56:01","1","0"
"75","2019-05-23 17:56:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[6]）","A2636","2019-05-23 17:56:46","A2636","2019-05-23 17:56:46","1","0"
"76","2019-05-23 17:57:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2636","2019-05-23 17:57:50","A2636","2019-05-23 17:57:50","1","0"
"77","2019-05-23 17:58:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-23 17:58:20","A2636","2019-05-23 17:58:20","1","0"
"78","2019-05-23 17:59:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-05-23 17:59:00","A2636","2019-05-23 17:59:00","1","0"
"79","2019-05-23 17:59:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-05-23 17:59:41","A2636","2019-05-23 17:59:41","1","0"
"80","2019-05-23 18:01:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[4]）","A2636","2019-05-23 18:01:08","A2636","2019-05-23 18:01:08","1","0"
"81","2019-05-23 18:02:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[5]）","A2636","2019-05-23 18:02:08","A2636","2019-05-23 18:02:08","1","0"
"82","2019-05-23 18:02:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[6]）","A2636","2019-05-23 18:02:34","A2636","2019-05-23 18:02:34","1","0"
"83","2019-05-23 18:03:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[7]）","A2636","2019-05-23 18:03:40","A2636","2019-05-23 18:03:40","1","0"
"84","2019-05-23 18:04:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[8]）","A2636","2019-05-23 18:04:13","A2636","2019-05-23 18:04:13","1","0"
"85","2019-05-23 18:05:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[9]）","A2636","2019-05-23 18:05:07","A2636","2019-05-23 18:05:07","1","0"
"86","2019-05-24 10:32:37","m2953261","根岸　航也","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[根岸　航也]がログインしました。","A2636","2019-05-24 10:32:37","A2636","2019-05-24 10:32:37","1","0"
"87","2019-05-24 10:34:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-24 10:34:23","A2636","2019-05-24 10:34:23","1","0"
"88","2019-05-24 10:35:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-24 10:35:00","A2636","2019-05-24 10:35:00","1","0"
"89","2019-05-24 10:35:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-24 10:35:29","A2636","2019-05-24 10:35:29","1","0"
"90","2019-05-24 10:35:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-24 10:35:57","A2636","2019-05-24 10:35:57","1","0"
"91","2019-05-24 10:37:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-24 10:37:22","A2636","2019-05-24 10:37:22","1","0"
"92","2019-05-24 12:51:26","m2953261","根岸　航也","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[根岸　航也]がログインしました。","A2636","2019-05-24 12:51:26","A2636","2019-05-24 12:51:26","1","0"
"93","2019-05-24 12:51:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A2636","2019-05-24 12:51:56","A2636","2019-05-24 12:51:56","1","0"
"94","2019-06-10 19:16:02","m2953261","根岸　航也","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[根岸　航也]がログインしました。","A2636","2019-06-10 19:16:02","A2636","2019-06-10 19:16:02","1","0"
"95","2019-06-18 10:03:11","m2953261","根岸　航也","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[根岸　航也]がログインしました。","A2062","2019-06-18 10:03:11","A2062","2019-06-18 10:03:11","1","0"
"96","2019-06-18 10:03:44","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-18 10:03:44","A2062","2019-06-18 10:03:44","1","0"
