"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"40","2019-05-17 11:14:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-05-17 11:14:08","A2636","2019-05-17 11:14:08","1","0"
"41","2019-05-17 11:14:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2019-05-17 11:14:14","A2636","2019-05-17 11:14:14","1","0"
"42","2019-05-17 11:14:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-05-17 11:14:22","A2636","2019-05-17 11:14:22","1","0"
"43","2019-05-17 11:14:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","A2636","2019-05-17 11:14:56","A2636","2019-05-17 11:14:56","1","0"
"44","2019-05-17 11:17:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-17 11:17:12","A2636","2019-05-17 11:17:12","1","0"
"45","2019-05-17 11:18:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-17 11:18:13","A2636","2019-05-17 11:18:13","1","0"
"46","2019-05-17 11:18:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-17 11:18:36","A2636","2019-05-17 11:18:36","1","0"
"47","2019-05-17 11:18:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-17 11:18:58","A2636","2019-05-17 11:18:58","1","0"
"48","2019-05-17 11:19:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-17 11:19:16","A2636","2019-05-17 11:19:16","1","0"
"49","2019-05-17 11:20:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-17 11:20:42","A2636","2019-05-17 11:20:42","1","0"
"50","2019-05-17 11:22:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-17 11:22:51","A2636","2019-05-17 11:22:51","1","0"
"51","2019-05-17 11:24:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2636","2019-05-17 11:24:55","A2636","2019-05-17 11:24:55","1","0"
"52","2019-05-17 11:25:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-17 11:25:08","A2636","2019-05-17 11:25:08","1","0"
"53","2019-05-17 11:25:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2636","2019-05-17 11:25:26","A2636","2019-05-17 11:25:26","1","0"
"54","2019-05-17 11:25:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-17 11:25:37","A2636","2019-05-17 11:25:37","1","0"
"55","2019-05-17 11:26:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2636","2019-05-17 11:26:15","A2636","2019-05-17 11:26:15","1","0"
"56","2019-05-17 11:26:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-17 11:26:29","A2636","2019-05-17 11:26:29","1","0"
"57","2019-05-17 11:27:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2636","2019-05-17 11:27:06","A2636","2019-05-17 11:27:06","1","0"
"58","2019-05-17 11:27:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-17 11:27:17","A2636","2019-05-17 11:27:17","1","0"
"59","2019-05-17 11:27:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2636","2019-05-17 11:27:45","A2636","2019-05-17 11:27:45","1","0"
"60","2019-05-17 11:28:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-17 11:28:02","A2636","2019-05-17 11:28:02","1","0"
"61","2019-05-17 11:28:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2636","2019-05-17 11:28:19","A2636","2019-05-17 11:28:19","1","0"
"62","2019-05-17 11:28:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-17 11:28:40","A2636","2019-05-17 11:28:40","1","0"
"63","2019-05-17 11:28:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2636","2019-05-17 11:28:58","A2636","2019-05-17 11:28:58","1","0"
"64","2019-05-17 11:29:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-17 11:29:13","A2636","2019-05-17 11:29:13","1","0"
"65","2019-05-17 11:29:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2636","2019-05-17 11:29:45","A2636","2019-05-17 11:29:45","1","0"
"66","2019-05-17 11:30:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-17 11:30:04","A2636","2019-05-17 11:30:04","1","0"
"67","2019-05-17 11:30:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2636","2019-05-17 11:30:59","A2636","2019-05-17 11:30:59","1","0"
"68","2019-05-17 11:31:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-17 11:31:16","A2636","2019-05-17 11:31:16","1","0"
"69","2019-05-17 11:31:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2636","2019-05-17 11:31:32","A2636","2019-05-17 11:31:32","1","0"
"70","2019-05-17 11:31:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-17 11:31:52","A2636","2019-05-17 11:31:52","1","0"
"71","2019-05-17 11:36:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-17 11:36:15","A2636","2019-05-17 11:36:15","1","0"
"72","2019-05-17 11:36:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[2]）","A2636","2019-05-17 11:36:52","A2636","2019-05-17 11:36:52","1","0"
"73","2019-05-28 11:26:16","x1807686","医療法人　敬愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　敬愛会]がログインしました。","A2636","2019-05-28 11:26:16","A2636","2019-05-28 11:26:16","1","0"
"74","2019-05-29 09:18:05","x1807686","医療法人　敬愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　敬愛会]がログインしました。","A2636","2019-05-29 09:18:05","A2636","2019-05-29 09:18:05","1","0"
"75","2019-06-10 11:21:35","x1807686","医療法人　敬愛会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　敬愛会]がログインしました。","A2636","2019-06-10 11:21:35","A2636","2019-06-10 11:21:35","1","0"
"76","2019-06-14 13:22:41","x1807686","医療法人　敬愛会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　敬愛会]がログインしました。","A2062","2019-06-14 13:22:41","A2062","2019-06-14 13:22:41","1","0"
"77","2019-06-14 13:25:17","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-14 13:25:17","A2062","2019-06-14 13:25:17","1","0"
"78","2019-06-14 13:25:33","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2019-06-14 13:25:33","A2062","2019-06-14 13:25:33","1","0"
"79","2019-06-14 13:26:14","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/14 00:00]）","A2062","2019-06-14 13:26:14","A2062","2019-06-14 13:26:14","1","0"
"80","2019-06-14 13:26:18","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/14 00:00]）","A2062","2019-06-14 13:26:18","A2062","2019-06-14 13:26:18","1","0"
"81","2019-06-17 18:06:16","x1807686","医療法人　敬愛会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　敬愛会]がログインしました。","A2636","2019-06-17 18:06:16","A2636","2019-06-17 18:06:16","1","0"
"82","2019-06-19 13:28:08","x1807686","医療法人　敬愛会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　敬愛会]がログインしました。","A2636","2019-06-19 13:28:08","A2636","2019-06-19 13:28:08","1","0"
"83","2019-06-28 08:56:53","x1807686","医療法人　敬愛会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　敬愛会]がログインしました。","A2636","2019-06-28 08:56:53","A2636","2019-06-28 08:56:53","1","0"
"84","2019-06-28 08:57:18","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-28 08:57:18","A2636","2019-06-28 08:57:18","1","0"
"85","2019-06-28 08:58:13","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-28 08:58:13","A2636","2019-06-28 08:58:13","1","0"
"86","2019-06-28 09:16:35","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-28 09:16:35","A2636","2019-06-28 09:16:35","1","0"
"87","2019-07-08 10:56:08","x1807686","医療法人　敬愛会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　敬愛会]がログインしました。","A2062","2019-07-08 10:56:08","A2062","2019-07-08 10:56:08","1","0"
"88","2019-07-08 10:57:15","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2062","2019-07-08 10:57:15","A2062","2019-07-08 10:57:15","1","0"
"89","2019-07-08 10:57:40","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-08 10:57:40","A2062","2019-07-08 10:57:40","1","0"
"90","2019-07-08 10:58:23","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[岡 豊司]、受付番号：[1]、帯名：[帯1]）","A2062","2019-07-08 10:58:23","A2062","2019-07-08 10:58:23","1","0"
"91","2019-07-08 10:58:42","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[岡 豊司]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/07 00:00]）","A2062","2019-07-08 10:58:42","A2062","2019-07-08 10:58:42","1","0"
"92","2019-07-09 16:50:50","x1807686","医療法人　敬愛会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　敬愛会]がログインしました。","A2062","2019-07-09 16:50:50","A2062","2019-07-09 16:50:50","1","0"
"93","2019-07-10 11:40:59","x1807686","医療法人　敬愛会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　敬愛会]がログインしました。","A2062","2019-07-10 11:40:59","A2062","2019-07-10 11:40:59","1","0"
"94","2019-07-10 11:48:23","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-10 11:48:23","A2062","2019-07-10 11:48:23","1","0"
"95","2019-07-10 11:56:34","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-10 11:56:34","A2062","2019-07-10 11:56:34","1","0"
"96","2019-07-10 12:01:16","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-10 12:01:16","A2062","2019-07-10 12:01:16","1","0"
"97","2019-07-24 15:09:34","x1807686","医療法人　敬愛会","116.91.195.244","ログイン","ログイン","ログイン","ユーザー名[医療法人　敬愛会]がログインしました。","A3179","2019-07-24 15:09:34","A3179","2019-07-24 15:09:34","1","0"
"98","2019-07-24 15:11:22","OEM10140417-sanwa","sanwa","116.91.195.244","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[3]）","A3179","2019-07-24 15:11:22","A3179","2019-07-24 15:11:22","1","0"
"99","2019-07-24 15:17:07","OEM10140417-sanwa","sanwa","116.91.195.244","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[福増 敦]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/28 00:00]）","A3179","2019-07-24 15:17:07","A3179","2019-07-24 15:17:07","1","0"
"100","2019-08-07 17:44:05","x1807686","医療法人　敬愛会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　敬愛会]がログインしました。","A3213","2019-08-07 17:44:05","A3213","2019-08-07 17:44:05","1","0"
"101","2019-08-07 17:45:41","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[岡 豊司]、受付番号：[1]）","A3213","2019-08-07 17:45:41","A3213","2019-08-07 17:45:41","1","0"
"102","2019-08-08 14:49:31","x1807686","医療法人　敬愛会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　敬愛会]がログインしました。","A3220","2019-08-08 14:49:31","A3220","2019-08-08 14:49:31","1","0"
"103","2019-08-08 14:52:07","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A3220","2019-08-08 14:52:07","A3220","2019-08-08 14:52:07","1","0"
"104","2019-08-08 14:52:58","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A3220","2019-08-08 14:52:58","A3220","2019-08-08 14:52:58","1","0"
"105","2019-08-08 14:54:34","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A3220","2019-08-08 14:54:34","A3220","2019-08-08 14:54:34","1","0"
"106","2019-08-08 14:55:15","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[9]）","A3220","2019-08-08 14:55:15","A3220","2019-08-08 14:55:15","1","0"
"107","2019-08-08 14:55:34","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A3220","2019-08-08 14:55:34","A3220","2019-08-08 14:55:34","1","0"
"108","2019-08-08 14:55:43","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","A3220","2019-08-08 14:55:43","A3220","2019-08-08 14:55:43","1","0"
"109","2019-08-08 14:55:54","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A3220","2019-08-08 14:55:54","A3220","2019-08-08 14:55:54","1","0"
"110","2019-08-08 14:58:20","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A3220","2019-08-08 14:58:20","A3220","2019-08-08 14:58:20","1","0"
"111","2019-08-08 14:58:45","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A3220","2019-08-08 14:58:45","A3220","2019-08-08 14:58:45","1","0"
"112","2019-08-08 14:59:00","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[8]）","A3220","2019-08-08 14:59:00","A3220","2019-08-08 14:59:00","1","0"
"113","2019-08-08 14:59:36","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A3220","2019-08-08 14:59:36","A3220","2019-08-08 14:59:36","1","0"
"114","2019-08-08 14:59:54","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A3220","2019-08-08 14:59:54","A3220","2019-08-08 14:59:54","1","0"
"115","2019-08-08 15:00:06","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A3220","2019-08-08 15:00:06","A3220","2019-08-08 15:00:06","1","0"
