"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"48","2018-05-29 15:50:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2636","2018-05-29 15:50:06","A2636","2018-05-29 15:50:06","1","0"
"49","2018-05-29 15:50:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[14]）","A2636","2018-05-29 15:50:25","A2636","2018-05-29 15:50:25","1","0"
"50","2018-05-29 15:50:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2636","2018-05-29 15:50:35","A2636","2018-05-29 15:50:35","1","0"
"51","2018-05-29 16:02:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2018-05-29 16:02:44","A2636","2018-05-29 16:02:44","1","0"
"52","2018-05-29 16:03:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2018-05-29 16:03:45","A2636","2018-05-29 16:03:45","1","0"
"53","2018-05-29 16:03:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2636","2018-05-29 16:03:58","A2636","2018-05-29 16:03:58","1","0"
"54","2018-05-29 16:05:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2018-05-29 16:05:07","A2636","2018-05-29 16:05:07","1","0"
"55","2018-05-29 16:05:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2636","2018-05-29 16:05:23","A2636","2018-05-29 16:05:23","1","0"
"56","2018-05-29 16:05:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2018-05-29 16:05:40","A2636","2018-05-29 16:05:40","1","0"
"57","2018-05-29 16:05:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2636","2018-05-29 16:05:57","A2636","2018-05-29 16:05:57","1","0"
"58","2018-05-29 16:07:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2018-05-29 16:07:40","A2636","2018-05-29 16:07:40","1","0"
"59","2018-05-29 16:16:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-05-29 16:16:07","A2636","2018-05-29 16:16:07","1","0"
"60","2018-05-29 16:17:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2018-05-29 16:17:01","A2636","2018-05-29 16:17:01","1","0"
"61","2018-05-29 16:17:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-05-29 16:17:11","A2636","2018-05-29 16:17:11","1","0"
"62","2018-05-29 16:17:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2018-05-29 16:17:40","A2636","2018-05-29 16:17:40","1","0"
"63","2018-05-29 16:17:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-05-29 16:17:51","A2636","2018-05-29 16:17:51","1","0"
"64","2018-05-29 16:18:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2018-05-29 16:18:06","A2636","2018-05-29 16:18:06","1","0"
"65","2018-05-29 16:18:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2018-05-29 16:18:18","A2636","2018-05-29 16:18:18","1","0"
"66","2018-05-29 16:28:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-05-29 16:28:53","A2636","2018-05-29 16:28:53","1","0"
"67","2018-05-29 16:29:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-05-29 16:29:08","A2636","2018-05-29 16:29:08","1","0"
"68","2018-05-29 16:29:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-05-29 16:29:26","A2636","2018-05-29 16:29:26","1","0"
"69","2018-05-29 16:31:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-05-29 16:31:50","A2636","2018-05-29 16:31:50","1","0"
"70","2018-05-29 16:32:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-05-29 16:32:05","A2636","2018-05-29 16:32:05","1","0"
"71","2018-05-29 16:37:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-05-29 16:37:51","A2636","2018-05-29 16:37:51","1","0"
"72","2018-06-12 13:44:32","s9176583","医療法人　峯昭会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　峯昭会]がログインしました。","A2062","2018-06-12 13:44:32","A2062","2018-06-12 13:44:32","1","0"
"73","2018-06-12 13:45:35","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-06-12 13:45:35","A2062","2018-06-12 13:45:35","1","0"
"74","2018-10-15 13:23:43","s9176583","医療法人　峯昭会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　峯昭会]がログインしました。","A1589","2018-10-15 13:23:43","A1589","2018-10-15 13:23:43","1","0"
