"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"11","2018-11-09 14:51:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2018-11-09 14:51:55","BA004","2019-11-10 03:11:01","2","1"
"12","2018-11-09 14:52:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-11-09 14:52:16","BA004","2019-11-10 03:11:01","2","1"
"13","2018-11-09 14:52:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-11-09 14:52:55","BA004","2019-11-10 03:11:01","2","1"
"14","2018-11-09 14:53:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2018-11-09 14:53:30","BA004","2019-11-10 03:11:01","2","1"
"15","2018-11-09 14:56:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-11-09 14:56:28","BA004","2019-11-10 03:11:01","2","1"
"16","2018-11-09 14:57:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-11-09 14:57:16","BA004","2019-11-10 03:11:01","2","1"
"17","2018-11-09 14:57:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2018-11-09 14:57:57","BA004","2019-11-10 03:11:01","2","1"
"18","2018-11-09 14:58:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2018-11-09 14:58:56","BA004","2019-11-10 03:11:01","2","1"
"19","2018-11-09 14:59:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2018-11-09 14:59:40","BA004","2019-11-10 03:11:01","2","1"
"20","2018-11-09 15:00:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2867","2018-11-09 15:00:24","BA004","2019-11-10 03:11:01","2","1"
"21","2018-11-09 15:00:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2018-11-09 15:00:46","BA004","2019-11-10 03:11:01","2","1"
"22","2018-11-09 15:01:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2018-11-09 15:01:09","BA004","2019-11-10 03:11:01","2","1"
"23","2018-11-09 15:01:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2867","2018-11-09 15:01:35","BA004","2019-11-10 03:11:01","2","1"
"24","2018-11-09 15:01:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2867","2018-11-09 15:01:51","BA004","2019-11-10 03:11:01","2","1"
"25","2018-11-09 15:02:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2867","2018-11-09 15:02:35","BA004","2019-11-10 03:11:01","2","1"
"26","2018-11-09 15:02:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2867","2018-11-09 15:02:52","BA004","2019-11-10 03:11:01","2","1"
"27","2018-11-09 15:03:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2867","2018-11-09 15:03:22","BA004","2019-11-10 03:11:01","2","1"
"28","2018-11-09 15:03:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2867","2018-11-09 15:03:43","BA004","2019-11-10 03:11:01","2","1"
"29","2018-11-09 15:04:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2867","2018-11-09 15:04:13","BA004","2019-11-10 03:11:01","2","1"
"30","2018-11-09 15:04:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2867","2018-11-09 15:04:34","BA004","2019-11-10 03:11:01","2","1"
"31","2018-11-09 15:05:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2867","2018-11-09 15:05:02","BA004","2019-11-10 03:11:01","2","1"
"32","2018-11-09 15:37:55","s4391149","医療法人社団　医の森","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","A2867","2018-11-09 15:37:55","BA004","2019-11-10 03:11:01","2","1"
"33","2018-11-09 15:42:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-11-09 15:42:34","BA004","2019-11-10 03:11:01","2","1"
"34","2018-11-09 15:46:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-11-09 15:46:32","BA004","2019-11-10 03:11:01","2","1"
"35","2018-11-09 15:48:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-11-09 15:48:13","BA004","2019-11-10 03:11:01","2","1"
"36","2018-11-09 15:54:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-11-09 15:54:41","BA004","2019-11-10 03:11:01","2","1"
"37","2018-11-09 15:56:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2018-11-09 15:56:10","BA004","2019-11-10 03:11:01","2","1"
"38","2018-11-09 15:57:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2867","2018-11-09 15:57:27","BA004","2019-11-10 03:11:01","2","1"
"39","2018-11-09 15:59:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2867","2018-11-09 15:59:54","BA004","2019-11-10 03:11:01","2","1"
"40","2018-11-12 11:13:28","s4391149","医療法人社団　医の森","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","A2636","2018-11-12 11:13:28","BA004","2019-11-13 03:11:06","2","1"
"41","2018-11-12 11:17:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-12 11:17:10","BA004","2019-11-13 03:11:06","2","1"
"42","2018-11-12 11:19:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-12 11:19:01","BA004","2019-11-13 03:11:06","2","1"
"43","2018-11-12 11:20:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-12 11:20:29","BA004","2019-11-13 03:11:06","2","1"
"44","2018-11-12 11:24:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-11-12 11:24:36","BA004","2019-11-13 03:11:06","2","1"
"45","2018-11-12 11:27:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-12 11:27:28","BA004","2019-11-13 03:11:06","2","1"
"46","2018-11-12 11:29:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-11-12 11:29:43","BA004","2019-11-13 03:11:06","2","1"
"47","2018-11-12 11:32:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-11-12 11:32:15","BA004","2019-11-13 03:11:06","2","1"
"48","2018-11-12 11:32:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A2636","2018-11-12 11:32:43","BA004","2019-11-13 03:11:06","2","1"
"49","2018-11-12 11:37:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[8]）","A2636","2018-11-12 11:37:11","BA004","2019-11-13 03:11:06","2","1"
"50","2018-11-12 11:37:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2636","2018-11-12 11:37:21","BA004","2019-11-13 03:11:06","2","1"
"51","2018-11-12 11:37:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[9]）","A2636","2018-11-12 11:37:35","BA004","2019-11-13 03:11:06","2","1"
"52","2018-11-12 11:37:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[9]）","A2636","2018-11-12 11:37:44","BA004","2019-11-13 03:11:06","2","1"
"53","2018-11-13 10:40:27","s4391149","医療法人社団　医の森","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","A2636","2018-11-13 10:40:27","BA004","2019-11-14 03:11:02","2","1"
"54","2018-11-13 10:48:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-11-13 10:48:42","BA004","2019-11-14 03:11:02","2","1"
"55","2018-11-14 10:14:05","s4391149","医療法人社団　医の森","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","A2636","2018-11-14 10:14:05","BA004","2019-11-15 03:10:57","2","1"
"56","2018-11-14 10:15:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-14 10:15:29","BA004","2019-11-15 03:10:57","2","1"
"57","2018-11-14 10:16:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-14 10:16:54","BA004","2019-11-15 03:10:57","2","1"
"58","2018-11-14 10:20:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-14 10:20:44","BA004","2019-11-15 03:10:57","2","1"
"59","2018-11-14 10:21:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-14 10:21:01","BA004","2019-11-15 03:10:57","2","1"
"60","2018-11-14 10:22:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-14 10:22:28","BA004","2019-11-15 03:10:57","2","1"
"61","2018-11-14 10:23:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-11-14 10:23:02","BA004","2019-11-15 03:10:57","2","1"
"62","2018-11-14 10:23:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-14 10:23:31","BA004","2019-11-15 03:10:57","2","1"
"63","2018-11-14 10:29:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-11-14 10:29:05","BA004","2019-11-15 03:10:57","2","1"
"64","2018-11-14 10:29:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-11-14 10:29:44","BA004","2019-11-15 03:10:57","2","1"
"65","2018-11-19 12:03:14","s4391149","医療法人社団　医の森","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","A2636","2018-11-19 12:03:14","BA004","2019-11-20 03:11:05","2","1"
"66","2018-11-19 12:08:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-11-19 12:08:38","BA004","2019-11-20 03:11:05","2","1"
"67","2018-11-19 12:16:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-19 12:16:36","BA004","2019-11-20 03:11:05","2","1"
"68","2018-11-19 12:19:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-19 12:19:27","BA004","2019-11-20 03:11:05","2","1"
"69","2018-11-19 12:23:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-11-19 12:23:14","BA004","2019-11-20 03:11:05","2","1"
"70","2018-11-19 12:26:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-11-19 12:26:00","BA004","2019-11-20 03:11:05","2","1"
"71","2018-11-19 12:28:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-11-19 12:28:39","BA004","2019-11-20 03:11:05","2","1"
"72","2018-11-22 09:12:37","s4391149","医療法人社団　医の森","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","A1589","2018-11-22 09:12:39","BA004","2019-11-23 03:11:06","2","1"
"73","2018-11-22 09:19:21","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2018-11-22 09:19:24","BA004","2019-11-23 03:11:06","2","1"
"74","2018-11-22 09:19:35","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-11-22 09:19:36","BA004","2019-11-23 03:11:06","2","1"
"75","2018-11-22 09:19:44","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2018-11-22 09:19:47","BA004","2019-11-23 03:11:06","2","1"
"76","2018-11-22 09:19:57","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A1589","2018-11-22 09:19:59","BA004","2019-11-23 03:11:06","2","1"
"77","2018-11-22 09:20:08","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A1589","2018-11-22 09:20:11","BA004","2019-11-23 03:11:06","2","1"
"78","2018-11-22 09:20:23","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A1589","2018-11-22 09:20:24","BA004","2019-11-23 03:11:06","2","1"
"79","2018-11-22 09:20:36","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A1589","2018-11-22 09:20:39","BA004","2019-11-23 03:11:06","2","1"
"80","2019-01-16 09:26:57","s4391149","医療法人社団　医の森","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","A2636","2019-01-16 09:26:59","BA004","2020-01-17 03:10:59","2","1"
"81","2019-01-17 09:39:11","s4391149","医療法人社団　医の森","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","A1589","2019-01-17 09:39:11","BA004","2020-01-18 03:10:56","2","1"
"82","2019-01-17 09:39:37","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2019-01-17 09:39:37","BA004","2020-01-18 03:10:56","2","1"
"83","2019-01-28 13:36:16","s4391149","医療法人社団　医の森","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","A2062","2019-01-28 13:36:16","BA004","2020-01-29 03:10:57","2","1"
"84","2019-01-28 13:36:28","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[大脇 由衣]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/07 00:00]）","A2062","2019-01-28 13:36:28","BA004","2020-01-29 03:10:57","2","1"
"85","2019-01-30 14:10:33","s4391149","医療法人社団　医の森","153.224.74.113","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","B89689","2019-01-30 14:10:33","BA004","2020-01-31 03:10:58","2","1"
"86","2019-01-30 14:12:33","s4391149","医療法人社団　医の森","153.224.74.113","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　医の森]がパスワードを変更しました。","B89689","2019-01-30 14:12:33","BA004","2020-01-31 03:10:58","2","1"
"87","2019-01-30 14:15:45","s4391149","医療法人社団　医の森","153.224.74.113","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","B89689","2019-01-30 14:15:45","BA004","2020-01-31 03:10:58","2","1"
"88","2019-01-30 14:20:23","s4391149","医療法人社団　医の森","153.224.74.113","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","B89689","2019-01-30 14:20:23","BA004","2020-01-31 03:10:58","2","1"
"89","2019-01-30 14:21:18","s4391149","医療法人社団　医の森","153.224.74.113","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","B89689","2019-01-30 14:21:18","BA004","2020-01-31 03:10:58","2","1"
"90","2019-01-30 14:22:07","s4391149","医療法人社団　医の森","153.224.74.113","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B89689","2019-01-30 14:22:07","BA004","2020-01-31 03:10:58","2","1"
"91","2019-01-30 14:22:39","s4391149","医療法人社団　医の森","153.224.74.113","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","B89689","2019-01-30 14:22:39","BA004","2020-01-31 03:10:58","2","1"
"92","2019-01-30 14:23:09","s4391149","医療法人社団　医の森","153.224.74.113","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","B89689","2019-01-30 14:23:09","BA004","2020-01-31 03:10:58","2","1"
"93","2019-02-01 16:30:15","s4391149","医療法人社団　医の森","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","A2636","2019-02-01 16:30:15","BA004","2020-02-02 03:10:58","2","1"
"94","2019-02-01 16:31:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-02-01 16:31:07","BA004","2020-02-02 03:10:58","2","1"
"95","2019-02-07 09:43:49","s4391149","医療法人社団　医の森","153.224.74.113","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","B89689","2019-02-07 09:43:49","BA004","2020-02-08 03:11:08","2","1"
"96","2019-02-07 11:01:22","s4391149","医療法人社団　医の森","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","A2062","2019-02-07 11:01:22","BA004","2020-02-08 03:11:08","2","1"
"97","2019-02-07 11:16:40","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[大脇 由衣]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/07 00:00]）","A2062","2019-02-07 11:16:40","BA004","2020-02-08 03:11:08","2","1"
"98","2019-02-07 11:16:58","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[大脇 由衣]、受付番号：[1]）","A2062","2019-02-07 11:16:58","BA004","2020-02-08 03:11:08","2","1"
"99","2019-03-07 11:58:18","s4391149","医療法人社団　医の森","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","A2636","2019-03-07 11:58:18","BA004","2020-03-08 03:11:10","2","1"
"100","2019-03-18 16:34:56","s4391149","医療法人社団　医の森","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","A2636","2019-03-18 16:34:56","BA004","2020-03-19 03:10:56","2","1"
"101","2019-03-18 16:51:56","s4391149","医療法人社団　医の森","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医の森]がログインしました。","A2636","2019-03-18 16:51:56","BA004","2020-03-19 03:10:56","2","1"
"102","2019-03-18 16:58:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[9]）","A2636","2019-03-18 16:58:18","BA004","2020-03-19 03:10:56","2","1"
"103","2019-03-18 17:07:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[10]）","A2636","2019-03-18 17:07:35","BA004","2020-03-19 03:10:56","2","1"
"104","2019-03-18 17:07:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-03-18 17:07:47","BA004","2020-03-19 03:10:56","2","1"
"105","2019-03-18 17:08:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[11]）","A2636","2019-03-18 17:08:46","BA004","2020-03-19 03:10:56","2","1"
"106","2019-03-18 17:09:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-03-18 17:09:06","BA004","2020-03-19 03:10:56","2","1"
"107","2019-03-18 17:19:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-03-18 17:19:34","BA004","2020-03-19 03:10:56","2","1"
"108","2019-03-18 17:20:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-03-18 17:20:06","BA004","2020-03-19 03:10:56","2","1"
"109","2019-03-18 17:20:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-03-18 17:20:33","BA004","2020-03-19 03:10:56","2","1"
"110","2019-03-18 17:21:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[12]）","A2636","2019-03-18 17:21:48","BA004","2020-03-19 03:10:56","2","1"
"111","2019-03-18 17:22:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-03-18 17:22:44","BA004","2020-03-19 03:10:56","2","1"
"112","2019-03-18 17:27:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[13]）","A2636","2019-03-18 17:27:11","BA004","2020-03-19 03:10:56","2","1"
"113","2019-03-18 17:27:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2636","2019-03-18 17:27:36","BA004","2020-03-19 03:10:56","2","1"
"114","2019-03-18 17:28:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[14]）","A2636","2019-03-18 17:28:20","BA004","2020-03-19 03:10:56","2","1"
"115","2019-03-18 17:34:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[14]）","A2636","2019-03-18 17:34:43","BA004","2020-03-19 03:10:56","2","1"
"116","2019-03-18 17:36:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-03-18 17:36:05","BA004","2020-03-19 03:10:56","2","1"
