"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"12","2018-09-13 14:04:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A2867","2018-09-13 14:04:25","BA004","2019-09-14 03:11:00","2","1"
"13","2018-09-13 14:05:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2018-09-13 14:05:24","BA004","2019-09-14 03:11:00","2","1"
"14","2018-09-13 14:05:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2018-09-13 14:05:46","BA004","2019-09-14 03:11:00","2","1"
"15","2018-09-13 14:06:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-09-13 14:06:55","BA004","2019-09-14 03:11:00","2","1"
"16","2018-09-13 14:21:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2867","2018-09-13 14:21:21","BA004","2019-09-14 03:11:00","2","1"
"17","2018-09-13 14:21:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-09-13 14:21:50","BA004","2019-09-14 03:11:00","2","1"
"18","2018-09-13 14:23:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-09-13 14:23:24","BA004","2019-09-14 03:11:00","2","1"
"19","2018-09-13 14:23:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2867","2018-09-13 14:23:36","BA004","2019-09-14 03:11:00","2","1"
"20","2018-09-13 14:23:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2018-09-13 14:23:52","BA004","2019-09-14 03:11:00","2","1"
"21","2018-09-13 14:41:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2867","2018-09-13 14:41:09","BA004","2019-09-14 03:11:00","2","1"
"22","2018-09-13 14:41:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2867","2018-09-13 14:41:22","BA004","2019-09-14 03:11:00","2","1"
"23","2018-09-13 14:41:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2867","2018-09-13 14:41:53","BA004","2019-09-14 03:11:00","2","1"
"24","2018-09-13 14:46:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-09-13 14:46:54","BA004","2019-09-14 03:11:00","2","1"
"25","2018-09-13 14:47:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-09-13 14:47:04","BA004","2019-09-14 03:11:00","2","1"
"26","2018-09-13 14:47:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-09-13 14:47:15","BA004","2019-09-14 03:11:00","2","1"
"27","2018-09-13 14:47:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-09-13 14:47:25","BA004","2019-09-14 03:11:00","2","1"
"28","2018-09-13 14:56:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2867","2018-09-13 14:56:02","BA004","2019-09-14 03:11:00","2","1"
"29","2018-09-13 14:56:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2867","2018-09-13 14:56:18","BA004","2019-09-14 03:11:00","2","1"
"30","2018-09-13 14:56:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2867","2018-09-13 14:56:34","BA004","2019-09-14 03:11:00","2","1"
"31","2018-09-13 15:02:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-09-13 15:02:11","BA004","2019-09-14 03:11:00","2","1"
"32","2018-09-13 15:02:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-09-13 15:02:24","BA004","2019-09-14 03:11:00","2","1"
"33","2018-09-13 15:02:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-09-13 15:02:35","BA004","2019-09-14 03:11:00","2","1"
"34","2018-09-13 15:02:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-09-13 15:02:45","BA004","2019-09-14 03:11:00","2","1"
"35","2018-09-13 15:03:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2018-09-13 15:03:14","BA004","2019-09-14 03:11:00","2","1"
"36","2018-09-13 15:10:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2867","2018-09-13 15:10:51","BA004","2019-09-14 03:11:00","2","1"
"37","2018-09-13 15:11:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-09-13 15:11:32","BA004","2019-09-14 03:11:00","2","1"
"38","2018-09-13 15:12:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2867","2018-09-13 15:12:58","BA004","2019-09-14 03:11:00","2","1"
"39","2018-09-13 15:13:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2867","2018-09-13 15:13:17","BA004","2019-09-14 03:11:00","2","1"
"40","2018-09-13 15:51:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2867","2018-09-13 15:51:49","BA004","2019-09-14 03:11:00","2","1"
"41","2018-09-13 15:52:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2867","2018-09-13 15:52:16","BA004","2019-09-14 03:11:00","2","1"
"42","2018-09-13 15:52:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2867","2018-09-13 15:52:33","BA004","2019-09-14 03:11:00","2","1"
"43","2018-09-13 15:54:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A2867","2018-09-13 15:54:17","BA004","2019-09-14 03:11:00","2","1"
"44","2018-09-13 15:54:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2867","2018-09-13 15:54:31","BA004","2019-09-14 03:11:00","2","1"
"45","2018-09-13 16:01:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2867","2018-09-13 16:01:54","BA004","2019-09-14 03:11:00","2","1"
"46","2018-09-13 16:02:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[8]）","A2867","2018-09-13 16:02:18","BA004","2019-09-14 03:11:00","2","1"
"47","2018-09-13 16:02:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2867","2018-09-13 16:02:35","BA004","2019-09-14 03:11:00","2","1"
"48","2018-09-13 16:07:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[9]）","A2867","2018-09-13 16:07:44","BA004","2019-09-14 03:11:00","2","1"
"49","2018-09-13 16:08:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[9]）","A2867","2018-09-13 16:08:05","BA004","2019-09-14 03:11:00","2","1"
"50","2018-09-13 16:08:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[9]）","A2867","2018-09-13 16:08:41","BA004","2019-09-14 03:11:00","2","1"
"51","2018-09-13 16:16:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[10]）","A2867","2018-09-13 16:16:33","BA004","2019-09-14 03:11:00","2","1"
"52","2018-09-13 16:16:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[10]）","A2867","2018-09-13 16:16:47","BA004","2019-09-14 03:11:00","2","1"
"53","2018-09-13 16:41:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2867","2018-09-13 16:41:50","BA004","2019-09-14 03:11:00","2","1"
"54","2018-09-13 16:43:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2867","2018-09-13 16:43:36","BA004","2019-09-14 03:11:00","2","1"
"55","2018-09-13 16:46:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2018-09-13 16:46:18","BA004","2019-09-14 03:11:00","2","1"
"56","2018-09-13 16:46:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2018-09-13 16:46:31","BA004","2019-09-14 03:11:00","2","1"
"57","2018-09-13 16:46:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2018-09-13 16:46:42","BA004","2019-09-14 03:11:00","2","1"
"58","2018-09-13 16:47:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-09-13 16:47:16","BA004","2019-09-14 03:11:00","2","1"
"59","2018-09-13 16:47:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-09-13 16:47:33","BA004","2019-09-14 03:11:00","2","1"
"60","2018-09-13 16:47:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-09-13 16:47:46","BA004","2019-09-14 03:11:00","2","1"
"61","2018-09-13 16:52:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-09-13 16:52:35","BA004","2019-09-14 03:11:00","2","1"
"62","2018-09-13 16:59:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2867","2018-09-13 16:59:45","BA004","2019-09-14 03:11:00","2","1"
"63","2018-09-13 17:25:25","m5081388","医療法人社団　悠之会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　悠之会]がログインしました。","A2867","2018-09-13 17:25:25","BA004","2019-09-14 03:11:00","2","1"
"64","2018-09-13 17:30:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2018-09-13 17:30:36","BA004","2019-09-14 03:11:00","2","1"
"65","2018-09-13 17:34:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-09-13 17:34:03","BA004","2019-09-14 03:11:00","2","1"
"66","2018-09-13 17:38:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-09-13 17:38:59","BA004","2019-09-14 03:11:00","2","1"
"67","2018-09-13 17:43:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-09-13 17:43:48","BA004","2019-09-14 03:11:00","2","1"
"68","2018-09-13 17:45:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2018-09-13 17:45:10","BA004","2019-09-14 03:11:00","2","1"
"69","2018-09-13 17:46:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2867","2018-09-13 17:46:30","BA004","2019-09-14 03:11:00","2","1"
"70","2018-09-18 09:57:33","m5081388","医療法人社団　悠之会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　悠之会]がログインしました。","A2636","2018-09-18 09:57:33","BA004","2019-09-20 03:11:10","2","1"
"71","2018-09-18 10:00:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-09-18 10:00:24","BA004","2019-09-20 03:11:10","2","1"
"72","2018-09-18 10:00:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-09-18 10:00:42","BA004","2019-09-20 03:11:10","2","1"
"73","2018-09-18 10:00:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-09-18 10:00:57","BA004","2019-09-20 03:11:10","2","1"
"74","2018-09-18 10:01:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-09-18 10:01:11","BA004","2019-09-20 03:11:10","2","1"
"75","2018-09-18 10:01:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-09-18 10:01:39","BA004","2019-09-20 03:11:10","2","1"
"76","2018-09-18 10:01:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-09-18 10:01:58","BA004","2019-09-20 03:11:10","2","1"
"77","2018-09-18 10:03:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2018-09-18 10:03:17","BA004","2019-09-20 03:11:10","2","1"
"78","2018-09-18 10:05:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-09-18 10:05:32","BA004","2019-09-20 03:11:10","2","1"
"79","2018-09-18 10:06:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-09-18 10:06:31","BA004","2019-09-20 03:11:10","2","1"
"80","2018-09-18 10:06:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-09-18 10:06:58","BA004","2019-09-20 03:11:10","2","1"
"81","2018-09-18 10:07:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-09-18 10:07:13","BA004","2019-09-20 03:11:10","2","1"
"82","2018-09-18 10:07:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-09-18 10:07:27","BA004","2019-09-20 03:11:10","2","1"
"83","2018-09-18 10:07:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-09-18 10:07:41","BA004","2019-09-20 03:11:10","2","1"
"84","2018-09-18 10:07:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-09-18 10:07:53","BA004","2019-09-20 03:11:10","2","1"
"85","2018-09-18 10:08:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-09-18 10:08:25","BA004","2019-09-20 03:11:10","2","1"
"86","2018-09-18 10:08:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-09-18 10:08:46","BA004","2019-09-20 03:11:10","2","1"
"87","2018-09-18 10:09:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2018-09-18 10:09:09","BA004","2019-09-20 03:11:10","2","1"
"88","2018-09-18 10:09:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2018-09-18 10:09:32","BA004","2019-09-20 03:11:10","2","1"
"89","2018-09-18 10:10:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[11]）","A2636","2018-09-18 10:10:44","BA004","2019-09-20 03:11:10","2","1"
"90","2018-09-18 10:18:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-09-18 10:18:56","BA004","2019-09-20 03:11:10","2","1"
"91","2018-09-18 10:21:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-09-18 10:21:45","BA004","2019-09-20 03:11:10","2","1"
"92","2018-09-18 10:24:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2018-09-18 10:24:31","BA004","2019-09-20 03:11:10","2","1"
"93","2018-09-18 10:26:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[12]）","A2636","2018-09-18 10:26:09","BA004","2019-09-20 03:11:10","2","1"
"94","2018-09-18 10:27:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2018-09-18 10:27:32","BA004","2019-09-20 03:11:10","2","1"
"95","2018-09-18 10:27:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2018-09-18 10:27:42","BA004","2019-09-20 03:11:10","2","1"
"96","2018-09-18 10:43:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-09-18 10:43:27","BA004","2019-09-20 03:11:10","2","1"
"97","2018-09-18 10:46:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-09-18 10:46:17","BA004","2019-09-20 03:11:10","2","1"
"98","2018-09-18 10:51:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-09-18 10:51:22","BA004","2019-09-20 03:11:10","2","1"
"99","2018-09-18 10:54:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-09-18 10:54:22","BA004","2019-09-20 03:11:10","2","1"
"100","2018-09-18 11:05:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-09-18 11:05:02","BA004","2019-09-20 03:11:10","2","1"
"101","2018-09-18 11:10:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-09-18 11:10:50","BA004","2019-09-20 03:11:10","2","1"
"102","2018-09-18 11:12:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-09-18 11:12:12","BA004","2019-09-20 03:11:10","2","1"
"103","2018-09-18 11:26:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-09-18 11:26:52","BA004","2019-09-20 03:11:10","2","1"
"104","2018-09-18 11:29:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-09-18 11:29:34","BA004","2019-09-20 03:11:10","2","1"
"105","2018-09-18 11:30:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-09-18 11:30:08","BA004","2019-09-20 03:11:10","2","1"
"106","2018-09-18 11:30:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-09-18 11:30:29","BA004","2019-09-20 03:11:10","2","1"
"107","2018-09-18 11:30:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-09-18 11:30:55","BA004","2019-09-20 03:11:10","2","1"
"108","2018-09-18 11:31:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-09-18 11:31:17","BA004","2019-09-20 03:11:10","2","1"
"109","2018-09-18 11:39:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-09-18 11:39:20","BA004","2019-09-20 03:11:10","2","1"
"110","2018-09-18 11:41:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-09-18 11:41:26","BA004","2019-09-20 03:11:10","2","1"
"111","2018-09-18 11:49:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2018-09-18 11:49:31","BA004","2019-09-20 03:11:10","2","1"
"112","2018-09-18 11:56:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[11]）","A2636","2018-09-18 11:56:35","BA004","2019-09-20 03:11:10","2","1"
"113","2018-09-18 11:56:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[11]）","A2636","2018-09-18 11:56:51","BA004","2019-09-20 03:11:10","2","1"
"114","2018-09-18 11:59:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2018-09-18 11:59:31","BA004","2019-09-20 03:11:10","2","1"
"115","2018-09-18 13:37:48","m5081388","医療法人社団　悠之会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　悠之会]がログインしました。","A2636","2018-09-18 13:37:48","BA004","2019-09-20 03:11:10","2","1"
"116","2018-09-19 09:50:11","m5081388","医療法人社団　悠之会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　悠之会]がログインしました。","A2636","2018-09-19 09:50:11","BA004","2019-09-20 03:11:10","2","1"
"117","2018-09-19 11:08:56","m5081388","医療法人社団　悠之会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　悠之会]がログインしました。","A2636","2018-09-19 11:08:56","BA004","2019-09-20 03:11:10","2","1"
