"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"36","2019-06-27 13:24:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-06-27 13:24:22","A2636","2019-06-27 13:24:22","1","0"
"37","2019-06-27 13:25:24","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[4]）","A2636","2019-06-27 13:25:24","A2636","2019-06-27 13:25:24","1","0"
"38","2019-06-27 13:26:02","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[5]）","A2636","2019-06-27 13:26:02","A2636","2019-06-27 13:26:02","1","0"
"39","2019-06-27 13:26:25","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[6]）","A2636","2019-06-27 13:26:25","A2636","2019-06-27 13:26:25","1","0"
"40","2019-06-27 13:26:35","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-06-27 13:26:35","A2636","2019-06-27 13:26:35","1","0"
"41","2019-06-27 13:27:49","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-06-27 13:27:49","A2636","2019-06-27 13:27:49","1","0"
"42","2019-06-27 13:28:33","OEM10140417-cs","cs-team","118.21.96.174","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2019-06-27 13:28:33","A2636","2019-06-27 13:28:33","1","0"
"43","2019-06-27 13:28:38","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-06-27 13:28:38","A2636","2019-06-27 13:28:38","1","0"
"44","2019-06-27 13:31:58","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-06-27 13:31:58","A2636","2019-06-27 13:31:58","1","0"
"45","2019-06-27 13:32:26","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-06-27 13:32:26","A2636","2019-06-27 13:32:26","1","0"
"46","2019-06-27 13:41:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-27 13:41:29","A2636","2019-06-27 13:41:29","1","0"
"47","2019-06-27 13:42:10","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-27 13:42:10","A2636","2019-06-27 13:42:10","1","0"
"48","2019-06-27 13:42:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-27 13:42:48","A2636","2019-06-27 13:42:48","1","0"
"49","2019-06-27 15:00:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-27 15:00:22","A2636","2019-06-27 15:00:22","1","0"
"50","2019-06-27 15:00:59","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-27 15:00:59","A2636","2019-06-27 15:00:59","1","0"
"51","2019-06-27 15:01:17","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-27 15:01:17","A2636","2019-06-27 15:01:17","1","0"
"52","2019-06-27 15:02:57","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-27 15:02:57","A2636","2019-06-27 15:02:57","1","0"
"53","2019-07-02 11:49:25","s1838772","医療法人社団　豊正会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　豊正会]がログインしました。","A2062","2019-07-02 11:49:25","A2062","2019-07-02 11:49:25","1","0"
"54","2019-07-02 11:51:17","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-02 11:51:17","A2062","2019-07-02 11:51:17","1","0"
"55","2019-07-02 11:54:28","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-02 11:54:28","A2062","2019-07-02 11:54:28","1","0"
"56","2019-07-02 11:54:59","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-02 11:54:59","A2062","2019-07-02 11:54:59","1","0"
"57","2019-07-02 11:55:18","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2062","2019-07-02 11:55:18","A2062","2019-07-02 11:55:18","1","0"
"58","2019-07-02 18:27:49","s1838772","医療法人社団　豊正会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　豊正会]がログインしました。","A2062","2019-07-02 18:27:49","A2062","2019-07-02 18:27:49","1","0"
"59","2019-07-02 18:29:20","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-02 18:29:20","A2062","2019-07-02 18:29:20","1","0"
"60","2019-07-02 18:54:35","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-02 18:54:35","A2062","2019-07-02 18:54:35","1","0"
"61","2019-07-02 18:55:54","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-02 18:55:54","A2062","2019-07-02 18:55:54","1","0"
"62","2019-07-02 18:58:18","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-02 18:58:18","A2062","2019-07-02 18:58:18","1","0"
"63","2019-07-02 18:59:12","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-02 18:59:12","A2062","2019-07-02 18:59:12","1","0"
"64","2019-07-02 18:59:44","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2062","2019-07-02 18:59:44","A2062","2019-07-02 18:59:44","1","0"
"65","2019-07-02 19:55:20","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-07-02 19:55:20","A2062","2019-07-02 19:55:20","1","0"
"66","2019-07-02 20:02:47","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-07-02 20:02:47","A2062","2019-07-02 20:02:47","1","0"
"67","2019-07-02 20:03:03","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2019-07-02 20:03:03","A2062","2019-07-02 20:03:03","1","0"
"68","2019-07-02 20:03:44","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK ドック]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/02 00:00]）","A2062","2019-07-02 20:03:44","A2062","2019-07-02 20:03:44","1","0"
"69","2019-07-02 20:03:47","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK ドック]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/02 00:00]）","A2062","2019-07-02 20:03:47","A2062","2019-07-02 20:03:47","1","0"
"70","2019-07-05 16:12:15","s1838772","医療法人社団　豊正会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　豊正会]がログインしました。","A2636","2019-07-05 16:12:15","A2636","2019-07-05 16:12:15","1","0"
"71","2019-09-26 12:58:14","s1838772","医療法人社団　豊正会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　豊正会]がログインしました。","A3212","2019-09-26 12:58:14","A3212","2019-09-26 12:58:14","1","0"
"72","2019-09-26 12:59:50","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3212","2019-09-26 12:59:50","A3212","2019-09-26 12:59:50","1","0"
"73","2019-09-26 13:00:11","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3212","2019-09-26 13:00:11","A3212","2019-09-26 13:00:11","1","0"
"74","2019-09-26 13:00:49","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3212","2019-09-26 13:00:49","A3212","2019-09-26 13:00:49","1","0"
"75","2019-09-26 13:01:11","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3212","2019-09-26 13:01:11","A3212","2019-09-26 13:01:11","1","0"
"76","2019-09-26 13:01:55","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-09-26 13:01:55","A3212","2019-09-26 13:01:55","1","0"
"77","2019-09-26 13:02:10","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[2]）","A3212","2019-09-26 13:02:10","A3212","2019-09-26 13:02:10","1","0"
"78","2019-09-26 13:02:21","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-09-26 13:02:21","A3212","2019-09-26 13:02:21","1","0"
"79","2019-09-26 13:02:33","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-09-26 13:02:33","A3212","2019-09-26 13:02:33","1","0"
"80","2019-09-26 13:03:04","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3212","2019-09-26 13:03:04","A3212","2019-09-26 13:03:04","1","0"
"81","2019-09-26 13:03:28","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[2]）","A3212","2019-09-26 13:03:28","A3212","2019-09-26 13:03:28","1","0"
"82","2019-09-26 13:03:43","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[3]）","A3212","2019-09-26 13:03:43","A3212","2019-09-26 13:03:43","1","0"
"83","2019-09-26 13:04:28","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[3]）","A3212","2019-09-26 13:04:28","A3212","2019-09-26 13:04:28","1","0"
"84","2019-09-26 13:04:49","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[4]）","A3212","2019-09-26 13:04:49","A3212","2019-09-26 13:04:49","1","0"
"85","2019-09-26 13:05:03","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[5]）","A3212","2019-09-26 13:05:03","A3212","2019-09-26 13:05:03","1","0"
"86","2019-09-26 13:05:14","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[6]）","A3212","2019-09-26 13:05:14","A3212","2019-09-26 13:05:14","1","0"
"87","2019-10-29 13:42:11","s1838772","医療法人社団　豊正会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　豊正会]がログインしました。","A3249","2019-10-29 13:42:11","A3249","2019-10-29 13:42:11","1","0"
"88","2019-10-29 13:43:21","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-10-29 13:43:21","A3249","2019-10-29 13:43:21","1","0"
"89","2019-11-28 09:42:23","s1838772","医療法人社団　豊正会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　豊正会]がログインしました。","A3271","2019-11-28 09:42:23","A3271","2019-11-28 09:42:23","1","0"
"90","2019-11-28 09:47:41","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3271","2019-11-28 09:47:41","A3271","2019-11-28 09:47:41","1","0"
"91","2019-11-28 09:47:54","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3271","2019-11-28 09:47:54","A3271","2019-11-28 09:47:54","1","0"
"92","2019-11-28 09:48:09","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3271","2019-11-28 09:48:09","A3271","2019-11-28 09:48:09","1","0"
"93","2019-11-28 09:48:23","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A3271","2019-11-28 09:48:23","A3271","2019-11-28 09:48:23","1","0"
"94","2019-12-20 16:58:26","s1838772","医療法人社団　豊正会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　豊正会]がログインしました。","A3271","2019-12-20 16:58:26","A3271","2019-12-20 16:58:26","1","0"
"95","2019-12-20 16:58:54","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[宇治 菜摘子]、受付番号：[1]、帯名：[帯1]）","A3271","2019-12-20 16:58:54","A3271","2019-12-20 16:58:54","1","0"
