"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"20","2019-09-19 16:09:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2019-09-19 16:09:59","A2867","2019-09-19 16:09:59","1","0"
"21","2019-09-19 16:10:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-09-19 16:10:17","A2867","2019-09-19 16:10:17","1","0"
"22","2019-09-19 16:10:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2019-09-19 16:10:35","A2867","2019-09-19 16:10:35","1","0"
"23","2019-09-19 16:11:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-09-19 16:11:02","A2867","2019-09-19 16:11:02","1","0"
"24","2019-09-19 16:11:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2019-09-19 16:11:24","A2867","2019-09-19 16:11:24","1","0"
"25","2019-09-19 16:11:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-09-19 16:11:39","A2867","2019-09-19 16:11:39","1","0"
"26","2019-09-19 16:11:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2019-09-19 16:11:59","A2867","2019-09-19 16:11:59","1","0"
"27","2019-09-19 16:12:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-09-19 16:12:19","A2867","2019-09-19 16:12:19","1","0"
"28","2019-09-19 16:12:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2019-09-19 16:12:34","A2867","2019-09-19 16:12:34","1","0"
"29","2019-09-19 16:12:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-09-19 16:12:54","A2867","2019-09-19 16:12:54","1","0"
"30","2019-09-19 16:13:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2019-09-19 16:13:17","A2867","2019-09-19 16:13:17","1","0"
"31","2019-09-19 16:13:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-09-19 16:13:34","A2867","2019-09-19 16:13:34","1","0"
"32","2019-09-19 16:14:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2867","2019-09-19 16:14:00","A2867","2019-09-19 16:14:00","1","0"
"33","2019-09-19 16:14:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-09-19 16:14:20","A2867","2019-09-19 16:14:20","1","0"
"34","2019-09-19 16:14:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2867","2019-09-19 16:14:49","A2867","2019-09-19 16:14:49","1","0"
"35","2019-09-19 16:15:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-09-19 16:15:16","A2867","2019-09-19 16:15:16","1","0"
"36","2019-09-19 16:15:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A2867","2019-09-19 16:15:32","A2867","2019-09-19 16:15:32","1","0"
"37","2019-09-19 16:15:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-09-19 16:15:54","A2867","2019-09-19 16:15:54","1","0"
"38","2019-09-19 16:16:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2867","2019-09-19 16:16:29","A2867","2019-09-19 16:16:29","1","0"
"39","2019-09-19 16:16:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-09-19 16:16:53","A2867","2019-09-19 16:16:53","1","0"
"40","2019-09-19 16:23:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[17]）","A2867","2019-09-19 16:23:15","A2867","2019-09-19 16:23:15","1","0"
"41","2019-09-19 16:24:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-09-19 16:24:03","A2867","2019-09-19 16:24:03","1","0"
"42","2019-09-19 16:24:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[18]）","A2867","2019-09-19 16:24:30","A2867","2019-09-19 16:24:30","1","0"
"43","2019-09-19 16:24:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-09-19 16:24:53","A2867","2019-09-19 16:24:53","1","0"
"44","2019-09-19 16:25:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[19]）","A2867","2019-09-19 16:25:15","A2867","2019-09-19 16:25:15","1","0"
"45","2019-09-19 16:25:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-09-19 16:25:46","A2867","2019-09-19 16:25:46","1","0"
"46","2019-09-19 16:26:23","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[20]）","A2867","2019-09-19 16:26:23","A2867","2019-09-19 16:26:23","1","0"
"47","2019-09-19 16:26:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-09-19 16:26:51","A2867","2019-09-19 16:26:51","1","0"
"48","2019-09-19 16:32:29","s6918733","医療法人　赤塚クリニック","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人　赤塚クリニック]がログインしました。","A2867","2019-09-19 16:32:29","A2867","2019-09-19 16:32:29","1","0"
"49","2019-09-19 16:38:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-09-19 16:38:51","A2867","2019-09-19 16:38:51","1","0"
"50","2019-09-19 16:42:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-09-19 16:42:44","A2867","2019-09-19 16:42:44","1","0"
"51","2019-09-19 16:49:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2019-09-19 16:49:34","A2867","2019-09-19 16:49:34","1","0"
"52","2019-09-19 16:57:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2019-09-19 16:57:19","A2867","2019-09-19 16:57:19","1","0"
"53","2019-09-19 17:23:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-09-19 17:23:20","A2867","2019-09-19 17:23:20","1","0"
"54","2019-09-19 17:23:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-09-19 17:23:43","A2867","2019-09-19 17:23:43","1","0"
"55","2019-09-19 17:24:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-09-19 17:24:06","A2867","2019-09-19 17:24:06","1","0"
"56","2019-09-19 17:24:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2019-09-19 17:24:28","A2867","2019-09-19 17:24:28","1","0"
"57","2019-09-20 09:23:15","s6918733","医療法人　赤塚クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　赤塚クリニック]がログインしました。","A3219","2019-09-20 09:23:15","A3219","2019-09-20 09:23:15","1","0"
"58","2019-09-20 09:48:22","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-09-20 09:48:22","A3219","2019-09-20 09:48:22","1","0"
"59","2019-09-20 09:50:02","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-09-20 09:50:02","A3219","2019-09-20 09:50:02","1","0"
"60","2019-09-20 09:54:48","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3219","2019-09-20 09:54:48","A3219","2019-09-20 09:54:48","1","0"
"61","2019-09-20 10:00:31","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-09-20 10:00:31","A3219","2019-09-20 10:00:31","1","0"
"62","2019-09-20 10:02:04","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A3219","2019-09-20 10:02:04","A3219","2019-09-20 10:02:04","1","0"
"63","2019-09-20 10:02:35","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A3219","2019-09-20 10:02:35","A3219","2019-09-20 10:02:35","1","0"
"64","2019-09-20 10:02:41","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A3219","2019-09-20 10:02:41","A3219","2019-09-20 10:02:41","1","0"
"65","2019-09-20 10:02:45","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A3219","2019-09-20 10:02:45","A3219","2019-09-20 10:02:45","1","0"
"66","2019-09-20 10:02:59","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A3219","2019-09-20 10:02:59","A3219","2019-09-20 10:02:59","1","0"
"67","2019-09-20 10:03:42","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-09-20 10:03:42","A3219","2019-09-20 10:03:42","1","0"
"68","2019-09-20 10:04:05","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3219","2019-09-20 10:04:05","A3219","2019-09-20 10:04:05","1","0"
"69","2019-09-20 10:04:33","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-09-20 10:04:33","A3219","2019-09-20 10:04:33","1","0"
"70","2019-09-20 10:04:42","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A3219","2019-09-20 10:04:42","A3219","2019-09-20 10:04:42","1","0"
"71","2019-09-20 10:05:06","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A3219","2019-09-20 10:05:06","A3219","2019-09-20 10:05:06","1","0"
"72","2019-09-20 10:07:12","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-20 10:07:12","A3219","2019-09-20 10:07:12","1","0"
"73","2019-09-20 10:07:28","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-20 10:07:28","A3219","2019-09-20 10:07:28","1","0"
"74","2019-09-20 10:41:52","s6918733","医療法人　赤塚クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　赤塚クリニック]がログインしました。","A3220","2019-09-20 10:41:52","A3220","2019-09-20 10:41:52","1","0"
"75","2019-09-20 13:24:26","s6918733","医療法人　赤塚クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　赤塚クリニック]がログインしました。","A3219","2019-09-20 13:24:26","A3219","2019-09-20 13:24:26","1","0"
"76","2019-09-20 13:25:00","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-09-20 13:25:00","A3219","2019-09-20 13:25:00","1","0"
"77","2019-09-20 14:48:36","s6918733","医療法人　赤塚クリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　赤塚クリニック]がログインしました。","A3220","2019-09-20 14:48:36","A3220","2019-09-20 14:48:36","1","0"
"78","2019-09-20 14:48:57","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3220","2019-09-20 14:48:57","A3220","2019-09-20 14:48:57","1","0"
"79","2019-09-20 14:49:22","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3220","2019-09-20 14:49:22","A3220","2019-09-20 14:49:22","1","0"
"80","2019-09-20 14:49:51","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3220","2019-09-20 14:49:51","A3220","2019-09-20 14:49:51","1","0"
"81","2020-03-10 19:23:50","s6918733","医療法人　赤塚クリニック","202.218.133.130","ログイン","ログイン","ログイン","ユーザー名[医療法人　赤塚クリニック]がログインしました。","A3211","2020-03-10 19:23:50","A3211","2020-03-10 19:23:50","1","0"
"82","2020-03-10 19:24:13","OEM10140417-sizumi","泉 咲","202.218.133.132","受付管理","基本設定","保存","基本設定を保存しました。","A3211","2020-03-10 19:24:13","A3211","2020-03-10 19:24:13","1","0"
"83","2020-03-10 19:24:27","OEM10140417-sizumi","泉 咲","202.218.133.132","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A3211","2020-03-10 19:24:27","A3211","2020-03-10 19:24:27","1","0"
"84","2020-03-10 19:26:12","OEM10140417-sizumi","泉 咲","202.218.133.131","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[ＥＰＡＲＫ テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2020/03/11 00:00]）","A3211","2020-03-10 19:26:12","A3211","2020-03-10 19:26:12","1","0"
"85","2020-03-10 19:26:17","OEM10140417-sizumi","泉 咲","202.218.133.131","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[ＥＰＡＲＫ テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2020/03/11 00:00]）","A3211","2020-03-10 19:26:17","A3211","2020-03-10 19:26:17","1","0"
"86","2020-04-03 15:27:21","s6918733","医療法人　赤塚クリニック","202.218.133.130","ログイン","ログイン","ログイン","ユーザー名[医療法人　赤塚クリニック]がログインしました。","A3271","2020-04-03 15:27:21","A3271","2020-04-03 15:27:21","1","0"
