"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"37","2018-10-29 17:28:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-29 17:28:15","BA004","2019-10-30 03:10:57","2","1"
"38","2018-10-29 17:34:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-29 17:34:20","BA004","2019-10-30 03:10:57","2","1"
"39","2018-10-29 17:46:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-10-29 17:46:09","BA004","2019-10-30 03:10:57","2","1"
"40","2018-10-29 17:46:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-10-29 17:46:35","BA004","2019-10-30 03:10:57","2","1"
"41","2018-10-29 17:52:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-10-29 17:52:30","BA004","2019-10-30 03:10:57","2","1"
"42","2018-10-29 17:53:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-10-29 17:53:03","BA004","2019-10-30 03:10:57","2","1"
"43","2018-10-29 17:55:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-10-29 17:55:41","BA004","2019-10-30 03:10:57","2","1"
"44","2018-10-29 17:55:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-10-29 17:55:55","BA004","2019-10-30 03:10:57","2","1"
"45","2018-10-29 17:56:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-10-29 17:56:53","BA004","2019-10-30 03:10:57","2","1"
"46","2018-10-29 17:57:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-10-29 17:57:12","BA004","2019-10-30 03:10:57","2","1"
"47","2018-10-29 17:58:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-10-29 17:58:28","BA004","2019-10-30 03:10:57","2","1"
"48","2018-10-29 18:09:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-10-29 18:09:13","BA004","2019-10-30 03:10:57","2","1"
"49","2018-10-29 18:14:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-10-29 18:14:13","BA004","2019-10-30 03:10:57","2","1"
"50","2018-10-29 18:21:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-10-29 18:21:47","BA004","2019-10-30 03:10:57","2","1"
"51","2018-10-29 18:23:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2018-10-29 18:23:33","BA004","2019-10-30 03:10:57","2","1"
"52","2018-10-29 18:26:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[10]）","A2636","2018-10-29 18:26:15","BA004","2019-10-30 03:10:57","2","1"
"53","2018-10-29 18:26:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[10]）","A2636","2018-10-29 18:26:59","BA004","2019-10-30 03:10:57","2","1"
"54","2018-10-29 18:27:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","A2636","2018-10-29 18:27:18","BA004","2019-10-30 03:10:57","2","1"
"55","2018-11-28 15:07:13","x3553132","医療法人　九愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","A2636","2018-11-28 15:07:13","BA004","2019-11-29 03:11:01","2","1"
"56","2018-11-28 15:08:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-11-28 15:08:14","BA004","2019-11-29 03:11:01","2","1"
"57","2018-12-14 11:31:48","x3553132","医療法人　九愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","A1589","2018-12-14 11:31:48","BA004","2019-12-15 03:10:50","2","1"
"58","2018-12-17 12:39:40","x3553132","医療法人　九愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","A1589","2018-12-17 12:39:40","BA004","2019-12-18 03:10:50","2","1"
"59","2018-12-17 12:40:41","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-17 12:40:41","BA004","2019-12-18 03:10:50","2","1"
"60","2018-12-17 12:42:01","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2018-12-17 12:42:01","BA004","2019-12-18 03:10:50","2","1"
"61","2018-12-17 12:42:24","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-12-17 12:42:24","BA004","2019-12-18 03:10:50","2","1"
"62","2018-12-17 12:42:45","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2018-12-17 12:42:45","BA004","2019-12-18 03:10:50","2","1"
"63","2018-12-17 12:43:05","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A1589","2018-12-17 12:43:05","BA004","2019-12-18 03:10:50","2","1"
"64","2018-12-17 12:43:22","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A1589","2018-12-17 12:43:22","BA004","2019-12-18 03:10:50","2","1"
"65","2018-12-17 12:43:40","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A1589","2018-12-17 12:43:40","BA004","2019-12-18 03:10:50","2","1"
"66","2018-12-17 12:43:55","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A1589","2018-12-17 12:43:55","BA004","2019-12-18 03:10:50","2","1"
"67","2018-12-17 12:44:17","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A1589","2018-12-17 12:44:17","BA004","2019-12-18 03:10:50","2","1"
"68","2018-12-17 12:44:36","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A1589","2018-12-17 12:44:36","BA004","2019-12-18 03:10:50","2","1"
"69","2019-01-16 10:02:14","x3553132","医療法人　九愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","A2636","2019-01-16 10:02:16","A2636","2019-01-16 10:02:16","1","0"
"70","2019-02-12 10:15:14","x3553132","医療法人　九愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","A2062","2019-02-12 10:15:14","A2062","2019-02-12 10:15:14","1","0"
"71","2019-02-12 14:55:49","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-02-12 14:55:49","B86012","2019-02-12 14:55:49","1","0"
"72","2019-02-12 14:57:57","x3553132","医療法人　九愛会","222.144.229.207","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　九愛会]がパスワードを変更しました。","B86012","2019-02-12 14:57:57","B86012","2019-02-12 14:57:57","1","0"
"73","2019-02-12 14:58:02","x3553132","医療法人　九愛会","222.144.229.207","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　九愛会]がパスワードを変更しました。","B86012","2019-02-12 14:58:02","B86012","2019-02-12 14:58:02","1","0"
"74","2019-02-12 14:58:41","x3553132","医療法人　九愛会","222.144.229.207","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[杉野 仁美]、受付番号：[1]）","B86012","2019-02-12 14:58:41","B86012","2019-02-12 14:58:41","1","0"
"75","2019-02-12 15:02:49","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-02-12 15:02:49","B86012","2019-02-12 15:02:49","1","0"
"76","2019-02-12 15:09:09","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-02-12 15:09:09","B86012","2019-02-12 15:09:09","1","0"
"77","2019-02-12 15:11:42","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-02-12 15:11:42","B86012","2019-02-12 15:11:42","1","0"
"78","2019-02-12 15:14:24","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-02-12 15:14:24","B86012","2019-02-12 15:14:24","1","0"
"79","2019-02-13 10:10:01","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-02-13 10:10:01","B86012","2019-02-13 10:10:01","1","0"
"80","2019-02-14 14:34:17","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-02-14 14:34:17","B86012","2019-02-14 14:34:17","1","0"
"81","2019-02-14 15:38:51","x3553132","医療法人　九愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","A2636","2019-02-14 15:38:51","A2636","2019-02-14 15:38:51","1","0"
"82","2019-02-14 15:39:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2019-02-14 15:39:25","A2636","2019-02-14 15:39:25","1","0"
"83","2019-02-14 15:42:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-02-14 15:42:05","A2636","2019-02-14 15:42:05","1","0"
"84","2019-02-14 15:42:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-02-14 15:42:27","A2636","2019-02-14 15:42:27","1","0"
"85","2019-02-16 08:02:46","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-02-16 08:02:46","B86012","2019-02-16 08:02:46","1","0"
"86","2019-02-16 13:19:06","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-02-16 13:19:06","B86012","2019-02-16 13:19:06","1","0"
"87","2019-02-16 13:20:00","x3553132","医療法人　九愛会","222.144.229.207","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[中村 美紀]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/23 00:00]）","B86012","2019-02-16 13:20:00","B86012","2019-02-16 13:20:00","1","0"
"88","2019-02-16 13:20:16","x3553132","医療法人　九愛会","222.144.229.207","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[中村 美紀]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/23 00:00]）","B86012","2019-02-16 13:20:16","B86012","2019-02-16 13:20:16","1","0"
"89","2019-02-18 15:59:05","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-02-18 15:59:05","B86012","2019-02-18 15:59:05","1","0"
"90","2019-02-18 16:41:17","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-02-18 16:41:17","B86012","2019-02-18 16:41:17","1","0"
"91","2019-02-18 16:42:00","x3553132","医療法人　九愛会","222.144.229.207","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[新谷 由美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/30 00:00]）","B86012","2019-02-18 16:42:00","B86012","2019-02-18 16:42:00","1","0"
"92","2019-02-22 12:52:36","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-02-22 12:52:36","B86012","2019-02-22 12:52:36","1","0"
"93","2019-02-22 12:54:30","x3553132","医療法人　九愛会","222.144.229.207","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[野田 里美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/29 00:00]）","B86012","2019-02-22 12:54:30","B86012","2019-02-22 12:54:30","1","0"
"94","2019-02-22 12:55:05","x3553132","医療法人　九愛会","222.144.229.207","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[野田 里美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/29 00:00]）","B86012","2019-02-22 12:55:05","B86012","2019-02-22 12:55:05","1","0"
"95","2019-02-22 12:55:29","x3553132","医療法人　九愛会","222.144.229.207","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[野田 里美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/29 00:00]）","B86012","2019-02-22 12:55:29","B86012","2019-02-22 12:55:29","1","0"
"96","2019-02-22 12:55:47","x3553132","医療法人　九愛会","222.144.229.207","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[野田 里美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/29 00:00]）","B86012","2019-02-22 12:55:47","B86012","2019-02-22 12:55:47","1","0"
"97","2019-02-22 12:55:56","x3553132","医療法人　九愛会","222.144.229.207","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[野田 里美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/29 00:00]）","B86012","2019-02-22 12:55:56","B86012","2019-02-22 12:55:56","1","0"
"98","2019-02-22 12:56:06","x3553132","医療法人　九愛会","222.144.229.207","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[野田 里美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/29 00:00]）","B86012","2019-02-22 12:56:06","B86012","2019-02-22 12:56:06","1","0"
"99","2019-02-22 12:56:32","x3553132","医療法人　九愛会","222.144.229.207","トップページ","トップページ","ログアウト","ユーザー名[医療法人　九愛会]がログアウトしました。","B86012","2019-02-22 12:56:32","B86012","2019-02-22 12:56:32","1","0"
"100","2019-02-26 07:58:52","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-02-26 07:58:52","B86012","2019-02-26 07:58:52","1","0"
"101","2019-02-26 13:21:41","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-02-26 13:21:41","B86012","2019-02-26 13:21:41","1","0"
"102","2019-02-26 13:22:24","x3553132","医療法人　九愛会","222.144.229.207","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[伊藤 麻由]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/07 00:00]）","B86012","2019-02-26 13:22:24","B86012","2019-02-26 13:22:24","1","0"
"103","2019-03-11 07:55:26","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-03-11 07:55:26","B86012","2019-03-11 07:55:26","1","0"
"104","2019-03-12 17:04:12","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-03-12 17:04:12","B86012","2019-03-12 17:04:12","1","0"
"105","2019-03-12 17:06:35","x3553132","医療法人　九愛会","222.144.229.207","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[羽場 美穂]、受付番号：[1]）","B86012","2019-03-12 17:06:35","B86012","2019-03-12 17:06:35","1","0"
"106","2019-03-13 12:22:33","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-03-13 12:22:33","B86012","2019-03-13 12:22:33","1","0"
"107","2019-03-16 12:48:27","x3553132","医療法人　九愛会","222.144.229.207","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","B86012","2019-03-16 12:48:27","B86012","2019-03-16 12:48:27","1","0"
"108","2019-03-16 12:49:09","x3553132","医療法人　九愛会","222.144.229.207","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[王 志敏]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/10 00:00]）","B86012","2019-03-16 12:49:09","B86012","2019-03-16 12:49:09","1","0"
"109","2019-03-16 12:50:25","x3553132","医療法人　九愛会","222.144.229.207","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[王 志敏]、受付番号：[1]、帯名：[帯1]）","B86012","2019-03-16 12:50:25","B86012","2019-03-16 12:50:25","1","0"
"110","2019-03-16 12:50:43","x3553132","医療法人　九愛会","222.144.229.207","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[王 志敏]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/09 00:00]）","B86012","2019-03-16 12:50:43","B86012","2019-03-16 12:50:43","1","0"
"111","2019-03-16 12:51:18","x3553132","医療法人　九愛会","222.144.229.207","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[王 志敏]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/09 00:00]）","B86012","2019-03-16 12:51:18","B86012","2019-03-16 12:51:18","1","0"
