"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"11","2018-12-06 11:13:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-12-06 11:13:21","BA004","2019-12-07 03:11:06","2","1"
"12","2018-12-06 11:18:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2018-12-06 11:18:43","BA004","2019-12-07 03:11:06","2","1"
"13","2018-12-06 11:19:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-12-06 11:19:16","BA004","2019-12-07 03:11:06","2","1"
"14","2018-12-06 11:21:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2018-12-06 11:21:51","BA004","2019-12-07 03:11:06","2","1"
"15","2018-12-06 11:22:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2018-12-06 11:22:26","BA004","2019-12-07 03:11:06","2","1"
"16","2018-12-06 11:30:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2867","2018-12-06 11:30:27","BA004","2019-12-07 03:11:06","2","1"
"17","2018-12-06 11:39:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2018-12-06 11:39:08","BA004","2019-12-07 03:11:06","2","1"
"18","2018-12-06 11:39:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 11:39:20","BA004","2019-12-07 03:11:06","2","1"
"19","2018-12-06 11:39:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2018-12-06 11:39:42","BA004","2019-12-07 03:11:06","2","1"
"20","2018-12-06 11:39:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 11:39:53","BA004","2019-12-07 03:11:06","2","1"
"21","2018-12-06 11:50:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2018-12-06 11:50:29","BA004","2019-12-07 03:11:06","2","1"
"22","2018-12-06 11:51:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 11:51:11","BA004","2019-12-07 03:11:06","2","1"
"23","2018-12-06 11:51:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2018-12-06 11:51:20","BA004","2019-12-07 03:11:06","2","1"
"24","2018-12-06 11:51:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 11:51:30","BA004","2019-12-07 03:11:06","2","1"
"25","2018-12-06 11:52:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2018-12-06 11:52:48","BA004","2019-12-07 03:11:06","2","1"
"26","2018-12-06 11:53:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 11:53:04","BA004","2019-12-07 03:11:06","2","1"
"27","2018-12-06 11:53:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2018-12-06 11:53:14","BA004","2019-12-07 03:11:06","2","1"
"28","2018-12-06 11:53:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 11:53:33","BA004","2019-12-07 03:11:06","2","1"
"29","2018-12-06 11:53:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2018-12-06 11:53:43","BA004","2019-12-07 03:11:06","2","1"
"30","2018-12-06 11:54:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 11:54:04","BA004","2019-12-07 03:11:06","2","1"
"31","2018-12-06 11:54:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2018-12-06 11:54:15","BA004","2019-12-07 03:11:06","2","1"
"32","2018-12-06 11:54:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 11:54:46","BA004","2019-12-07 03:11:06","2","1"
"33","2018-12-06 11:55:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2018-12-06 11:55:04","BA004","2019-12-07 03:11:06","2","1"
"34","2018-12-06 11:55:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-06 11:55:20","BA004","2019-12-07 03:11:06","2","1"
"35","2018-12-06 11:58:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-12-06 11:58:25","BA004","2019-12-07 03:11:06","2","1"
"36","2018-12-06 11:58:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2018-12-06 11:58:49","BA004","2019-12-07 03:11:06","2","1"
"37","2018-12-06 12:00:38","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-12-06 12:00:38","BA004","2019-12-07 03:11:06","2","1"
"38","2018-12-06 12:02:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-12-06 12:02:05","BA004","2019-12-07 03:11:06","2","1"
"39","2018-12-06 12:02:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2018-12-06 12:02:31","BA004","2019-12-07 03:11:06","2","1"
"40","2018-12-06 12:02:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2018-12-06 12:02:44","BA004","2019-12-07 03:11:06","2","1"
"41","2018-12-06 12:03:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2867","2018-12-06 12:03:17","BA004","2019-12-07 03:11:06","2","1"
"42","2018-12-06 12:04:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2018-12-06 12:04:27","BA004","2019-12-07 03:11:06","2","1"
"43","2018-12-06 12:04:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2867","2018-12-06 12:04:53","BA004","2019-12-07 03:11:06","2","1"
"44","2018-12-06 12:05:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2867","2018-12-06 12:05:06","BA004","2019-12-07 03:11:06","2","1"
"45","2018-12-06 12:06:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2867","2018-12-06 12:06:03","BA004","2019-12-07 03:11:06","2","1"
"46","2018-12-06 12:06:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2867","2018-12-06 12:06:27","BA004","2019-12-07 03:11:06","2","1"
"47","2018-12-06 12:07:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2867","2018-12-06 12:07:58","BA004","2019-12-07 03:11:06","2","1"
"48","2018-12-06 12:12:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2867","2018-12-06 12:12:42","BA004","2019-12-07 03:11:06","2","1"
"49","2018-12-06 12:13:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2867","2018-12-06 12:13:04","BA004","2019-12-07 03:11:06","2","1"
"50","2018-12-10 14:50:44","s5606152","医療法人　大真会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","A2867","2018-12-10 14:50:44","BA004","2019-12-11 03:10:55","2","1"
"51","2018-12-10 16:53:40","s5606152","医療法人　大真会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","A2636","2018-12-10 16:53:40","BA004","2019-12-11 03:10:55","2","1"
"52","2018-12-10 16:54:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2018-12-10 16:54:31","BA004","2019-12-11 03:10:55","2","1"
"53","2018-12-10 16:54:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2018-12-10 16:54:52","BA004","2019-12-11 03:10:55","2","1"
"54","2018-12-10 16:59:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-12-10 16:59:44","BA004","2019-12-11 03:10:55","2","1"
"55","2018-12-10 17:04:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-12-10 17:04:26","BA004","2019-12-11 03:10:55","2","1"
"56","2018-12-10 17:04:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-12-10 17:04:51","BA004","2019-12-11 03:10:55","2","1"
"57","2018-12-10 17:07:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2018-12-10 17:07:38","BA004","2019-12-11 03:10:55","2","1"
"58","2018-12-10 17:11:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-12-10 17:11:21","BA004","2019-12-11 03:10:55","2","1"
"59","2018-12-10 17:11:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2018-12-10 17:11:44","BA004","2019-12-11 03:10:55","2","1"
"60","2018-12-10 17:13:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-12-10 17:13:58","BA004","2019-12-11 03:10:55","2","1"
"61","2018-12-10 17:15:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-12-10 17:15:14","BA004","2019-12-11 03:10:55","2","1"
"62","2018-12-10 17:17:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-12-10 17:17:21","BA004","2019-12-11 03:10:55","2","1"
"63","2018-12-10 17:18:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2018-12-10 17:18:10","BA004","2019-12-11 03:10:55","2","1"
"64","2018-12-10 17:19:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[6]）","A2636","2018-12-10 17:19:27","BA004","2019-12-11 03:10:55","2","1"
"65","2018-12-10 17:19:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[5]）","A2636","2018-12-10 17:19:41","BA004","2019-12-11 03:10:55","2","1"
"66","2018-12-10 17:20:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-10 17:20:05","BA004","2019-12-11 03:10:55","2","1"
"67","2018-12-10 17:20:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-10 17:20:21","BA004","2019-12-11 03:10:55","2","1"
"68","2018-12-10 17:20:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[7]）","A2636","2018-12-10 17:20:35","BA004","2019-12-11 03:10:55","2","1"
"69","2018-12-10 17:20:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-10 17:20:55","BA004","2019-12-11 03:10:55","2","1"
"70","2018-12-10 17:21:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[8]）","A2636","2018-12-10 17:21:08","BA004","2019-12-11 03:10:55","2","1"
"71","2018-12-10 17:21:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-10 17:21:28","BA004","2019-12-11 03:10:55","2","1"
"72","2018-12-10 17:21:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[9]）","A2636","2018-12-10 17:21:43","BA004","2019-12-11 03:10:55","2","1"
"73","2018-12-10 17:21:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-10 17:21:58","BA004","2019-12-11 03:10:55","2","1"
"74","2018-12-10 17:23:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2018-12-10 17:23:07","BA004","2019-12-11 03:10:55","2","1"
"75","2018-12-10 17:23:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2018-12-10 17:23:41","BA004","2019-12-11 03:10:55","2","1"
"76","2018-12-10 17:25:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2018-12-10 17:25:08","BA004","2019-12-11 03:10:55","2","1"
"77","2018-12-10 17:26:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2636","2018-12-10 17:26:21","BA004","2019-12-11 03:10:55","2","1"
"78","2018-12-10 17:26:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[6]）","A2636","2018-12-10 17:26:59","BA004","2019-12-11 03:10:55","2","1"
"79","2018-12-10 17:27:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2636","2018-12-10 17:27:16","BA004","2019-12-11 03:10:55","2","1"
"80","2018-12-10 17:28:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[4]）","A2636","2018-12-10 17:28:02","BA004","2019-12-11 03:10:55","2","1"
"81","2018-12-10 17:28:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2018-12-10 17:28:13","BA004","2019-12-11 03:10:55","2","1"
"82","2018-12-10 17:28:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2636","2018-12-10 17:28:30","BA004","2019-12-11 03:10:55","2","1"
"83","2018-12-10 17:28:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2636","2018-12-10 17:28:45","BA004","2019-12-11 03:10:55","2","1"
"84","2018-12-26 16:18:31","s5606152","医療法人　大真会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","A2636","2018-12-26 16:18:31","BA004","2019-12-27 03:11:04","2","1"
"85","2018-12-26 16:20:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-12-26 16:20:02","BA004","2019-12-27 03:11:04","2","1"
"86","2018-12-26 16:40:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2018-12-26 16:40:05","BA004","2019-12-27 03:11:04","2","1"
"87","2018-12-26 16:40:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2018-12-26 16:40:48","BA004","2019-12-27 03:11:04","2","1"
"88","2018-12-26 16:44:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-12-26 16:44:24","BA004","2019-12-27 03:11:04","2","1"
"89","2018-12-26 16:45:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-12-26 16:45:54","BA004","2019-12-27 03:11:04","2","1"
"90","2018-12-26 16:47:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-12-26 16:47:10","BA004","2019-12-27 03:11:04","2","1"
"91","2018-12-26 16:47:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-12-26 16:47:50","BA004","2019-12-27 03:11:04","2","1"
"92","2018-12-26 16:50:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-12-26 16:50:31","BA004","2019-12-27 03:11:04","2","1"
"93","2018-12-26 16:54:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-12-26 16:54:08","BA004","2019-12-27 03:11:04","2","1"
"94","2018-12-26 16:55:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-12-26 16:55:34","BA004","2019-12-27 03:11:04","2","1"
"95","2018-12-26 16:55:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-12-26 16:55:54","BA004","2019-12-27 03:11:04","2","1"
"96","2019-01-15 12:16:39","s5606152","医療法人　大真会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","A2636","2019-01-15 12:16:40","BA004","2020-01-16 03:11:03","2","1"
"97","2019-01-15 14:47:07","s5606152","医療法人　大真会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","A2636","2019-01-15 14:47:07","BA004","2020-01-16 03:11:03","2","1"
"98","2019-01-15 14:48:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-01-15 14:48:37","BA004","2020-01-16 03:11:03","2","1"
"99","2019-01-15 14:50:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-15 14:50:18","BA004","2020-01-16 03:11:03","2","1"
"100","2019-01-15 14:51:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-15 14:51:19","BA004","2020-01-16 03:11:03","2","1"
"101","2019-01-23 10:32:19","s5606152","医療法人　大真会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","A2636","2019-01-23 10:32:19","BA004","2020-01-24 03:10:59","2","1"
"102","2019-01-23 10:36:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-23 10:36:22","BA004","2020-01-24 03:10:59","2","1"
"103","2019-02-01 15:36:46","s5606152","医療法人　大真会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","A2636","2019-02-01 15:36:46","BA004","2020-02-02 03:10:59","2","1"
"104","2019-02-04 09:21:43","s5606152","医療法人　大真会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","A2636","2019-02-04 09:21:43","BA004","2020-02-05 03:11:00","2","1"
"105","2019-02-04 09:34:56","s5606152","医療法人　大真会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","A2062","2019-02-04 09:34:56","BA004","2020-02-05 03:11:00","2","1"
"106","2019-02-04 09:35:34","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-02-04 09:35:34","BA004","2020-02-05 03:11:00","2","1"
"107","2019-02-05 13:33:12","s5606152","医療法人　大真会","27.127.68.190","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","B89883","2019-02-05 13:33:12","BA004","2020-02-06 03:11:02","2","1"
"108","2019-02-05 13:38:15","s5606152","医療法人　大真会","27.127.68.190","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","B89883","2019-02-05 13:38:15","BA004","2020-02-06 03:11:02","2","1"
"109","2019-02-05 13:41:00","s5606152","医療法人　大真会","27.127.68.190","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","B89883","2019-02-05 13:41:00","BA004","2020-02-06 03:11:02","2","1"
"110","2019-02-05 13:56:33","s5606152","医療法人　大真会","27.127.68.190","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","B89883","2019-02-05 13:56:33","BA004","2020-02-06 03:11:02","2","1"
"111","2019-04-04 12:28:33","s5606152","医療法人　大真会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","A2636","2019-04-04 12:28:33","A2636","2019-04-04 12:28:33","1","0"
"112","2019-04-04 12:28:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-04 12:28:56","A2636","2019-04-04 12:28:56","1","0"
"113","2019-05-09 09:21:40","s5606152","医療法人　大真会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","A2062","2019-05-09 09:21:40","A2062","2019-05-09 09:21:40","1","0"
"114","2019-05-09 09:27:23","s5606152","医療法人　大真会","27.127.68.190","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","B89883","2019-05-09 09:27:23","B89883","2019-05-09 09:27:23","1","0"
"115","2019-05-09 09:28:10","s5606152","医療法人　大真会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","B89883","2019-05-09 09:28:10","B89883","2019-05-09 09:28:10","1","0"
"116","2019-05-09 09:37:29","s5606152","医療法人　大真会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　大真会]がログインしました。","A2062","2019-05-09 09:37:29","A2062","2019-05-09 09:37:29","1","0"
"117","2019-05-09 09:40:13","s5606152","医療法人　大真会","27.127.68.190","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[水谷 昌永]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/14 00:00]）","B89883","2019-05-09 09:40:13","B89883","2019-05-09 09:40:13","1","0"
