"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"26","2019-02-04 13:54:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-02-04 13:54:13","A2636","2019-02-04 13:54:13","1","0"
"27","2019-02-04 13:54:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-02-04 13:54:23","A2636","2019-02-04 13:54:23","1","0"
"28","2019-02-04 13:54:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2019-02-04 13:54:38","A2636","2019-02-04 13:54:38","1","0"
"29","2019-02-04 13:54:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2019-02-04 13:54:47","A2636","2019-02-04 13:54:47","1","0"
"30","2019-03-18 14:01:46","x1810922","医療法人　順秀会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A2636","2019-03-18 14:01:46","A2636","2019-03-18 14:01:46","1","0"
"31","2019-03-18 14:03:33","x1810922","医療法人　順秀会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A2062","2019-03-18 14:03:33","A2062","2019-03-18 14:03:33","1","0"
"32","2019-03-18 14:06:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-18 14:06:10","A2636","2019-03-18 14:06:10","1","0"
"33","2019-03-18 14:09:16","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2062","2019-03-18 14:09:16","A2062","2019-03-18 14:09:16","1","0"
"34","2019-03-18 14:12:04","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2062","2019-03-18 14:12:04","A2062","2019-03-18 14:12:04","1","0"
"35","2019-03-18 14:18:21","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2062","2019-03-18 14:18:21","A2062","2019-03-18 14:18:21","1","0"
"36","2019-03-18 14:18:52","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2062","2019-03-18 14:18:52","A2062","2019-03-18 14:18:52","1","0"
"37","2019-03-18 14:19:07","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2062","2019-03-18 14:19:07","A2062","2019-03-18 14:19:07","1","0"
"38","2019-03-18 14:19:47","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2062","2019-03-18 14:19:47","A2062","2019-03-18 14:19:47","1","0"
"39","2019-03-18 14:20:24","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2019-03-18 14:20:24","A2062","2019-03-18 14:20:24","1","0"
"40","2019-03-18 14:23:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-18 14:23:27","A2636","2019-03-18 14:23:27","1","0"
"41","2019-03-18 14:27:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-03-18 14:27:17","A2636","2019-03-18 14:27:17","1","0"
"42","2019-03-18 14:31:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-03-18 14:31:12","A2636","2019-03-18 14:31:12","1","0"
"43","2019-03-18 14:45:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-03-18 14:45:05","A2636","2019-03-18 14:45:05","1","0"
"44","2019-03-18 14:46:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-03-18 14:46:13","A2636","2019-03-18 14:46:13","1","0"
"45","2019-03-18 18:14:06","x1810922","医療法人　順秀会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A2636","2019-03-18 18:14:06","A2636","2019-03-18 18:14:06","1","0"
"46","2019-03-18 18:15:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-18 18:15:17","A2636","2019-03-18 18:15:17","1","0"
"47","2019-03-18 18:16:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-18 18:16:33","A2636","2019-03-18 18:16:33","1","0"
"48","2019-03-18 19:07:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2019-03-18 19:07:26","A2636","2019-03-18 19:07:26","1","0"
"49","2019-03-18 19:07:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-03-18 19:07:33","A2636","2019-03-18 19:07:33","1","0"
"50","2019-03-28 16:54:54","x1810922","医療法人　順秀会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A2636","2019-03-28 16:54:54","A2636","2019-03-28 16:54:54","1","0"
"51","2019-03-28 16:55:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-03-28 16:55:32","A2636","2019-03-28 16:55:32","1","0"
"52","2019-03-29 15:35:48","x1810922","医療法人　順秀会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A2636","2019-03-29 15:35:48","A2636","2019-03-29 15:35:48","1","0"
"53","2019-03-29 15:38:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-03-29 15:38:26","A2636","2019-03-29 15:38:26","1","0"
"54","2019-04-04 11:15:34","x1810922","医療法人　順秀会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A2636","2019-04-04 11:15:34","A2636","2019-04-04 11:15:34","1","0"
"55","2019-04-04 11:16:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-04 11:16:08","A2636","2019-04-04 11:16:08","1","0"
"56","2019-06-07 13:36:58","x1810922","医療法人　順秀会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A2062","2019-06-07 13:36:58","A2062","2019-06-07 13:36:58","1","0"
"57","2019-06-07 13:37:55","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-07 13:37:55","A2062","2019-06-07 13:37:55","1","0"
"58","2019-06-07 16:08:26","x1810922","医療法人　順秀会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A2636","2019-06-07 16:08:26","A2636","2019-06-07 16:08:26","1","0"
"59","2019-06-12 12:29:31","x1810922","医療法人　順秀会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","B85121","2019-06-12 12:29:31","B85121","2019-06-12 12:29:31","1","0"
"60","2019-06-12 13:26:50","x1810922","医療法人　順秀会","219.163.13.232","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","B85121","2019-06-12 13:26:50","B85121","2019-06-12 13:26:50","1","0"
"61","2019-06-12 13:34:06","x1810922","医療法人　順秀会","219.163.13.232","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","B85121","2019-06-12 13:34:06","B85121","2019-06-12 13:34:06","1","0"
"62","2019-06-12 13:37:57","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[森田 悦子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/05 00:00]）","B85121","2019-06-12 13:37:57","B85121","2019-06-12 13:37:57","1","0"
"63","2019-06-12 13:38:08","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[森田 悦子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/05 00:00]）","B85121","2019-06-12 13:38:08","B85121","2019-06-12 13:38:08","1","0"
"64","2019-06-12 13:38:12","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[森田 悦子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/05 00:00]）","B85121","2019-06-12 13:38:12","B85121","2019-06-12 13:38:12","1","0"
"65","2019-06-12 18:26:22","x1810922","医療法人　順秀会","219.163.13.232","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","B85121","2019-06-12 18:26:22","B85121","2019-06-12 18:26:22","1","0"
"66","2019-06-12 18:29:45","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[石田 恵子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/23 00:00]）","B85121","2019-06-12 18:29:45","B85121","2019-06-12 18:29:45","1","0"
"67","2019-06-19 15:16:19","x1810922","医療法人　順秀会","219.163.13.232","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","B85121","2019-06-19 15:16:19","B85121","2019-06-19 15:16:19","1","0"
"68","2019-06-19 15:20:41","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[森田 悦子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/05 00:00]）","B85121","2019-06-19 15:20:41","B85121","2019-06-19 15:20:41","1","0"
"69","2019-06-19 15:21:58","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[森田 悦子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/05 00:00]）","B85121","2019-06-19 15:21:58","B85121","2019-06-19 15:21:58","1","0"
"70","2019-06-19 15:22:42","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[森田 悦子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/05 00:00]）","B85121","2019-06-19 15:22:42","B85121","2019-06-19 15:22:42","1","0"
"71","2019-06-19 15:22:52","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[森田 悦子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/05 00:00]）","B85121","2019-06-19 15:22:52","B85121","2019-06-19 15:22:52","1","0"
"72","2019-06-19 15:23:02","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[森田 悦子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/05 00:00]）","B85121","2019-06-19 15:23:02","B85121","2019-06-19 15:23:02","1","0"
"73","2019-06-19 15:44:31","x1810922","医療法人　順秀会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A2062","2019-06-19 15:44:31","A2062","2019-06-19 15:44:31","1","0"
"74","2019-07-12 14:01:41","x1810922","医療法人　順秀会","219.163.13.232","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","B85121","2019-07-12 14:01:41","B85121","2019-07-12 14:01:41","1","0"
"75","2019-07-12 16:46:46","x1810922","医療法人　順秀会","219.163.13.232","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","B85121","2019-07-12 16:46:46","B85121","2019-07-12 16:46:46","1","0"
"76","2019-07-12 16:48:00","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[寺川 正之]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/30 00:00]）","B85121","2019-07-12 16:48:00","B85121","2019-07-12 16:48:00","1","0"
"77","2019-07-12 16:48:32","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[寺川 正之]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/30 00:00]）","B85121","2019-07-12 16:48:32","B85121","2019-07-12 16:48:32","1","0"
"78","2019-07-16 10:42:20","x1810922","医療法人　順秀会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A2062","2019-07-16 10:42:20","A2062","2019-07-16 10:42:20","1","0"
"79","2019-07-18 15:30:55","x1810922","医療法人　順秀会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A2062","2019-07-18 15:30:55","A2062","2019-07-18 15:30:55","1","0"
"80","2019-07-18 17:24:34","x1810922","医療法人　順秀会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A2062","2019-07-18 17:24:34","A2062","2019-07-18 17:24:34","1","0"
"81","2019-07-29 20:13:27","x1810922","医療法人　順秀会","219.163.13.232","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","B85121","2019-07-29 20:13:27","B85121","2019-07-29 20:13:27","1","0"
"82","2019-07-29 20:14:04","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[安達 真奈美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/22 00:00]）","B85121","2019-07-29 20:14:04","B85121","2019-07-29 20:14:04","1","0"
"83","2019-07-29 20:14:55","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[安達 真奈美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/22 00:00]）","B85121","2019-07-29 20:14:55","B85121","2019-07-29 20:14:55","1","0"
"84","2019-07-29 20:15:32","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[安達 真奈美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/22 00:00]）","B85121","2019-07-29 20:15:32","B85121","2019-07-29 20:15:32","1","0"
"85","2019-08-02 18:50:25","x1810922","医療法人　順秀会","219.163.13.232","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","B85121","2019-08-02 18:50:25","B85121","2019-08-02 18:50:25","1","0"
"86","2019-08-02 18:59:13","x1810922","医療法人　順秀会","219.163.13.232","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","B85121","2019-08-02 18:59:13","B85121","2019-08-02 18:59:13","1","0"
"87","2019-08-02 19:00:43","x1810922","医療法人　順秀会","219.163.13.232","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","B85121","2019-08-02 19:00:43","B85121","2019-08-02 19:00:43","1","0"
"88","2019-08-02 19:02:07","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[川上 いつ代]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/24 00:00]）","B85121","2019-08-02 19:02:07","B85121","2019-08-02 19:02:07","1","0"
"89","2019-08-02 19:02:41","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[川上 いつ代]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/24 00:00]）","B85121","2019-08-02 19:02:41","B85121","2019-08-02 19:02:41","1","0"
"90","2019-08-21 11:14:44","x1810922","医療法人　順秀会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A3213","2019-08-21 11:14:44","A3213","2019-08-21 11:14:44","1","0"
"91","2019-08-21 11:19:38","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[6]）","A3213","2019-08-21 11:19:38","A3213","2019-08-21 11:19:38","1","0"
"92","2019-08-21 11:20:31","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[増岡 由里子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/25 00:00]）","A3213","2019-08-21 11:20:31","A3213","2019-08-21 11:20:31","1","0"
"93","2019-08-21 16:04:13","x1810922","医療法人　順秀会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A3217","2019-08-21 16:04:13","A3217","2019-08-21 16:04:13","1","0"
"94","2019-08-21 19:35:31","x1810922","医療法人　順秀会","219.163.13.232","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","B85121","2019-08-21 19:35:31","B85121","2019-08-21 19:35:31","1","0"
"95","2019-08-21 19:36:13","x1810922","医療法人　順秀会","219.163.13.232","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[増岡 由里子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/25 00:00]）","B85121","2019-08-21 19:36:13","B85121","2019-08-21 19:36:13","1","0"
"96","2019-09-13 14:13:51","x1810922","医療法人　順秀会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A3220","2019-09-13 14:13:51","A3220","2019-09-13 14:13:51","1","0"
"97","2019-09-13 14:22:54","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3220","2019-09-13 14:22:54","A3220","2019-09-13 14:22:54","1","0"
"98","2019-09-13 14:23:45","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3220","2019-09-13 14:23:45","A3220","2019-09-13 14:23:45","1","0"
"99","2019-09-13 14:24:52","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3220","2019-09-13 14:24:52","A3220","2019-09-13 14:24:52","1","0"
"100","2019-09-13 14:26:03","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3220","2019-09-13 14:26:03","A3220","2019-09-13 14:26:03","1","0"
"101","2019-09-13 14:26:34","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3220","2019-09-13 14:26:34","A3220","2019-09-13 14:26:34","1","0"
"102","2019-09-13 14:27:11","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3220","2019-09-13 14:27:11","A3220","2019-09-13 14:27:11","1","0"
"103","2019-09-13 14:27:35","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3220","2019-09-13 14:27:35","A3220","2019-09-13 14:27:35","1","0"
"104","2019-09-13 14:28:16","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3220","2019-09-13 14:28:16","A3220","2019-09-13 14:28:16","1","0"
"105","2019-09-13 14:29:03","OEM10140417-yyao","矢尾 有樹子","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A3220","2019-09-13 14:29:03","A3220","2019-09-13 14:29:03","1","0"
"106","2019-09-18 10:40:43","x1810922","医療法人　順秀会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　順秀会]がログインしました。","A3218","2019-09-18 10:40:43","A3218","2019-09-18 10:40:43","1","0"
"107","2019-09-18 10:41:04","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3218","2019-09-18 10:41:04","A3218","2019-09-18 10:41:04","1","0"
"108","2019-09-18 10:42:32","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3218","2019-09-18 10:42:32","A3218","2019-09-18 10:42:32","1","0"
"109","2019-09-18 10:43:02","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3218","2019-09-18 10:43:02","A3218","2019-09-18 10:43:02","1","0"
"110","2019-09-18 10:43:38","OEM10140417-tsuzuki","鈴木 敏之","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3218","2019-09-18 10:43:38","A3218","2019-09-18 10:43:38","1","0"
