"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"32","2019-08-27 12:48:10","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A3219","2019-08-27 12:48:10","A3219","2019-08-27 12:48:10","1","0"
"33","2019-08-27 12:48:25","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A3219","2019-08-27 12:48:25","A3219","2019-08-27 12:48:25","1","0"
"34","2019-08-27 12:49:33","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A3219","2019-08-27 12:49:33","A3219","2019-08-27 12:49:33","1","0"
"35","2019-08-27 12:49:44","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[2]）","A3219","2019-08-27 12:49:44","A3219","2019-08-27 12:49:44","1","0"
"36","2019-08-27 12:49:56","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A3219","2019-08-27 12:49:56","A3219","2019-08-27 12:49:56","1","0"
"37","2019-08-28 09:13:08","m8040124","医療法人　輝鳳会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　輝鳳会]がログインしました。","A3219","2019-08-28 09:13:08","A3219","2019-08-28 09:13:08","1","0"
"38","2019-08-28 09:23:33","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21103]）","A3219","2019-08-28 09:23:33","A3219","2019-08-28 09:23:33","1","0"
"39","2019-08-28 09:24:19","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21103]）","A3219","2019-08-28 09:24:19","A3219","2019-08-28 09:24:19","1","0"
"40","2019-08-28 09:26:36","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[21436]）","A3219","2019-08-28 09:26:36","A3219","2019-08-28 09:26:36","1","0"
"41","2019-08-28 09:26:56","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21103]）","A3219","2019-08-28 09:26:56","A3219","2019-08-28 09:26:56","1","0"
"42","2019-08-28 11:39:35","m8040124","医療法人　輝鳳会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　輝鳳会]がログインしました。","A3219","2019-08-28 11:39:35","A3219","2019-08-28 11:39:35","1","0"
"43","2019-08-28 11:40:08","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21435]）","A3219","2019-08-28 11:40:08","A3219","2019-08-28 11:40:08","1","0"
"44","2019-08-28 11:42:31","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21436]）","A3219","2019-08-28 11:42:31","A3219","2019-08-28 11:42:31","1","0"
"45","2019-08-28 11:42:47","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21433]）","A3219","2019-08-28 11:42:47","A3219","2019-08-28 11:42:47","1","0"
"46","2019-08-28 11:43:00","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21103]）","A3219","2019-08-28 11:43:00","A3219","2019-08-28 11:43:00","1","0"
"47","2019-09-18 10:47:38","m8040124","医療法人　輝鳳会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　輝鳳会]がログインしました。","A3221","2019-09-18 10:47:38","A3221","2019-09-18 10:47:38","1","0"
"48","2019-09-30 17:59:38","m8040124","医療法人　輝鳳会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　輝鳳会]がログインしました。","A3271","2019-09-30 17:59:38","A3271","2019-09-30 17:59:38","1","0"
"49","2019-09-30 17:59:53","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21435]）","A3271","2019-09-30 17:59:53","A3271","2019-09-30 17:59:53","1","0"
"50","2019-09-30 17:59:59","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21436]）","A3271","2019-09-30 17:59:59","A3271","2019-09-30 17:59:59","1","0"
"51","2019-09-30 18:00:09","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21103]）","A3271","2019-09-30 18:00:09","A3271","2019-09-30 18:00:09","1","0"
"52","2019-09-30 18:00:16","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21433]）","A3271","2019-09-30 18:00:16","A3271","2019-09-30 18:00:16","1","0"
"53","2019-09-30 18:00:34","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21436]）","A3271","2019-09-30 18:00:34","A3271","2019-09-30 18:00:34","1","0"
"54","2019-11-06 13:12:45","m8040124","医療法人　輝鳳会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　輝鳳会]がログインしました。","A3249","2019-11-06 13:12:45","A3249","2019-11-06 13:12:45","1","0"
"55","2019-11-06 13:13:56","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-11-06 13:13:56","A3249","2019-11-06 13:13:56","1","0"
"56","2020-01-23 15:33:21","m8040124","医療法人　輝鳳会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　輝鳳会]がログインしました。","A3210","2020-01-23 15:33:21","A3210","2020-01-23 15:33:21","1","0"
"57","2020-01-23 15:33:37","OEM10140417-mtakeuchi","武内 正恵","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A3210","2020-01-23 15:33:37","A3210","2020-01-23 15:33:37","1","0"
"58","2020-01-23 15:34:11","OEM10140417-mtakeuchi","武内 正恵","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21435]）","A3210","2020-01-23 15:34:12","A3210","2020-01-23 15:34:12","1","0"
"59","2020-01-23 15:34:29","OEM10140417-mtakeuchi","武内 正恵","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21436]）","A3210","2020-01-23 15:34:29","A3210","2020-01-23 15:34:29","1","0"
