"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"46","2018-10-23 15:54:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-10-23 15:54:30","BA004","2019-10-24 03:10:50","2","1"
"47","2018-10-23 15:58:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-10-23 15:58:08","BA004","2019-10-24 03:10:50","2","1"
"48","2018-10-23 15:58:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-10-23 15:58:50","BA004","2019-10-24 03:10:50","2","1"
"49","2018-10-23 16:00:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-10-23 16:00:48","BA004","2019-10-24 03:10:50","2","1"
"50","2018-10-23 16:02:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2018-10-23 16:02:45","BA004","2019-10-24 03:10:50","2","1"
"51","2018-10-23 16:03:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2636","2018-10-23 16:03:15","BA004","2019-10-24 03:10:50","2","1"
"52","2018-10-23 16:05:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2636","2018-10-23 16:05:29","BA004","2019-10-24 03:10:50","2","1"
"53","2018-10-23 16:06:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2636","2018-10-23 16:06:13","BA004","2019-10-24 03:10:50","2","1"
"54","2018-10-23 16:08:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2018-10-23 16:08:33","BA004","2019-10-24 03:10:50","2","1"
"55","2018-10-23 16:16:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2018-10-23 16:16:50","BA004","2019-10-24 03:10:50","2","1"
"56","2018-10-23 16:17:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","期間設定・予約枠の数全てクリア","期間設定・予約枠の数全てクリアしました。（カレンダーID：[5]）","A2636","2018-10-23 16:17:34","BA004","2019-10-24 03:10:50","2","1"
"57","2018-10-23 16:17:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2018-10-23 16:17:53","BA004","2019-10-24 03:10:50","2","1"
"58","2018-10-23 16:21:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2018-10-23 16:21:17","BA004","2019-10-24 03:10:50","2","1"
"59","2018-10-23 16:21:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2018-10-23 16:21:33","BA004","2019-10-24 03:10:50","2","1"
"60","2018-10-23 16:24:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-10-23 16:24:29","BA004","2019-10-24 03:10:50","2","1"
"61","2018-10-24 13:55:14","s8787494","医療法人　清和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　清和会]がログインしました。","A2636","2018-10-24 13:55:14","BA004","2019-10-25 03:10:49","2","1"
"62","2018-10-24 14:19:14","s8787494","医療法人　清和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　清和会]がログインしました。","A2636","2018-10-24 14:19:14","BA004","2019-10-25 03:10:49","2","1"
"63","2018-10-24 14:20:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-10-24 14:20:47","BA004","2019-10-25 03:10:49","2","1"
"64","2018-10-24 14:21:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-10-24 14:21:35","BA004","2019-10-25 03:10:49","2","1"
"65","2018-11-05 16:04:20","s8787494","医療法人　清和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　清和会]がログインしました。","A2636","2018-11-05 16:04:20","BA004","2019-11-06 03:10:46","2","1"
"66","2018-11-05 16:06:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-11-05 16:06:34","BA004","2019-11-06 03:10:46","2","1"
"67","2018-11-07 08:52:58","s8787494","医療法人　清和会","153.181.46.85","ログイン","ログイン","ログイン","ユーザー名[医療法人　清和会]がログインしました。","B87914","2018-11-07 08:52:58","BA004","2019-11-08 03:10:46","2","1"
"68","2018-11-07 08:54:21","s8787494","医療法人　清和会","153.181.46.85","トップページ","トップページ","ログアウト","ユーザー名[医療法人　清和会]がログアウトしました。","B87914","2018-11-07 08:54:21","BA004","2019-11-08 03:10:46","2","1"
"69","2018-11-07 17:17:43","s8787494","医療法人　清和会","153.181.46.85","ログイン","ログイン","ログイン","ユーザー名[医療法人　清和会]がログインしました。","B87914","2018-11-07 17:17:43","BA004","2019-11-08 03:10:46","2","1"
"70","2018-11-07 17:18:09","s8787494","医療法人　清和会","153.181.46.85","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　清和会]がパスワードを変更しました。","B87914","2018-11-07 17:18:09","BA004","2019-11-08 03:10:46","2","1"
"71","2018-12-17 16:14:28","s8787494","医療法人　清和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　清和会]がログインしました。","A2062","2018-12-17 16:14:28","BA004","2019-12-18 03:11:08","2","1"
"72","2019-01-11 16:13:37","s8787494","医療法人　清和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　清和会]がログインしました。","A2062","2019-01-11 16:13:37","A2062","2019-01-11 16:13:37","1","0"
"73","2019-04-03 12:02:03","s8787494","医療法人　清和会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　清和会]がログインしました。","A2636","2019-04-03 12:02:03","A2636","2019-04-03 12:02:03","1","0"
"74","2019-04-03 12:03:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-03 12:03:10","A2636","2019-04-03 12:03:10","1","0"
"75","2019-06-10 10:56:58","s8787494","医療法人　清和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　清和会]がログインしました。","A1589","2019-06-10 10:56:58","A1589","2019-06-10 10:56:58","1","0"
"76","2019-07-11 08:41:05","s8787494","医療法人　清和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　清和会]がログインしました。","A2636","2019-07-11 08:41:05","A2636","2019-07-11 08:41:05","1","0"
"77","2019-07-11 08:46:59","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2019-07-11 08:46:59","A2636","2019-07-11 08:46:59","1","0"
"78","2019-07-11 08:47:30","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-11 08:47:30","A2636","2019-07-11 08:47:30","1","0"
"79","2019-07-11 08:47:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2636","2019-07-11 08:47:48","A2636","2019-07-11 08:47:48","1","0"
"80","2019-07-11 08:48:11","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-11 08:48:11","A2636","2019-07-11 08:48:11","1","0"
"81","2019-07-11 08:48:20","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2636","2019-07-11 08:48:20","A2636","2019-07-11 08:48:20","1","0"
"82","2019-07-11 08:48:36","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-11 08:48:36","A2636","2019-07-11 08:48:36","1","0"
"83","2019-07-11 08:48:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2636","2019-07-11 08:48:48","A2636","2019-07-11 08:48:48","1","0"
"84","2019-07-11 08:49:10","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-11 08:49:10","A2636","2019-07-11 08:49:10","1","0"
"85","2019-07-11 08:49:28","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2636","2019-07-11 08:49:28","A2636","2019-07-11 08:49:28","1","0"
"86","2019-07-11 08:49:44","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-11 08:49:44","A2636","2019-07-11 08:49:44","1","0"
"87","2019-07-11 08:50:17","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2636","2019-07-11 08:50:17","A2636","2019-07-11 08:50:17","1","0"
"88","2019-07-11 08:50:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2636","2019-07-11 08:50:27","A2636","2019-07-11 08:50:27","1","0"
"89","2019-07-11 08:50:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-11 08:50:48","A2636","2019-07-11 08:50:48","1","0"
"90","2019-07-11 08:51:09","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-11 08:51:09","A2636","2019-07-11 08:51:09","1","0"
"91","2019-07-11 08:51:34","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2636","2019-07-11 08:51:34","A2636","2019-07-11 08:51:34","1","0"
"92","2019-07-11 08:51:50","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-11 08:51:50","A2636","2019-07-11 08:51:50","1","0"
"93","2019-07-11 08:52:06","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2636","2019-07-11 08:52:06","A2636","2019-07-11 08:52:06","1","0"
"94","2019-07-11 08:52:23","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-11 08:52:23","A2636","2019-07-11 08:52:23","1","0"
"95","2019-07-11 08:52:33","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2636","2019-07-11 08:52:33","A2636","2019-07-11 08:52:33","1","0"
"96","2019-07-11 08:52:50","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-11 08:52:50","A2636","2019-07-11 08:52:50","1","0"
"97","2019-07-11 08:53:14","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2636","2019-07-11 08:53:14","A2636","2019-07-11 08:53:14","1","0"
"98","2019-07-11 08:53:31","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-11 08:53:31","A2636","2019-07-11 08:53:31","1","0"
"99","2019-07-11 08:53:53","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2636","2019-07-11 08:53:53","A2636","2019-07-11 08:53:53","1","0"
"100","2019-07-11 08:54:04","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2636","2019-07-11 08:54:04","A2636","2019-07-11 08:54:04","1","0"
"101","2019-07-11 08:54:15","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2636","2019-07-11 08:54:15","A2636","2019-07-11 08:54:15","1","0"
"102","2019-07-11 08:55:12","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-11 08:55:12","A2636","2019-07-11 08:55:12","1","0"
"103","2019-07-11 08:55:32","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-11 08:55:32","A2636","2019-07-11 08:55:32","1","0"
"104","2019-07-11 08:55:50","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-07-11 08:55:50","A2636","2019-07-11 08:55:50","1","0"
"105","2019-07-11 08:58:14","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-07-11 08:58:14","A2636","2019-07-11 08:58:14","1","0"
"106","2019-07-11 08:58:47","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-07-11 08:58:47","A2636","2019-07-11 08:58:47","1","0"
"107","2019-07-11 08:59:33","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-07-11 08:59:33","A2636","2019-07-11 08:59:33","1","0"
"108","2019-08-26 11:15:44","s8787494","医療法人　清和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　清和会]がログインしました。","A3213","2019-08-26 11:15:44","A3213","2019-08-26 11:15:44","1","0"
"109","2019-08-26 11:16:18","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[内田 一正]、受付番号：[1]、帯名：[帯1]）","A3213","2019-08-26 11:16:18","A3213","2019-08-26 11:16:18","1","0"
"110","2019-08-26 14:21:53","s8787494","医療法人　清和会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　清和会]がログインしました。","A3210","2019-08-26 14:21:53","A3210","2019-08-26 14:21:53","1","0"
"111","2019-08-26 14:22:19","OEM10140417-mtakeuchi","武内 正恵","118.21.96.174","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[東 扇千子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/19 00:00]）","A3210","2019-08-26 14:22:19","A3210","2019-08-26 14:22:19","1","0"
"112","2019-08-27 11:30:38","s8787494","医療法人　清和会","153.181.46.85","ログイン","ログイン","ログイン","ユーザー名[医療法人　清和会]がログインしました。","B87914","2019-08-27 11:30:38","B87914","2019-08-27 11:30:38","1","0"
"113","2019-08-27 11:31:17","s8787494","医療法人　清和会","153.181.46.85","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　清和会]がパスワードを変更しました。","B87914","2019-08-27 11:31:17","B87914","2019-08-27 11:31:17","1","0"
"114","2019-08-27 11:40:21","s8787494","医療法人　清和会","153.181.46.85","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","B87914","2019-08-27 11:40:21","B87914","2019-08-27 11:40:21","1","0"
"115","2019-08-27 11:41:16","s8787494","医療法人　清和会","153.181.46.85","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","B87914","2019-08-27 11:41:16","B87914","2019-08-27 11:41:16","1","0"
"116","2019-08-27 11:41:50","s8787494","医療法人　清和会","153.181.46.85","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","B87914","2019-08-27 11:41:50","B87914","2019-08-27 11:41:50","1","0"
"117","2019-08-27 11:58:10","s8787494","医療法人　清和会","153.181.46.85","ログイン","ログイン","ログイン","ユーザー名[医療法人　清和会]がログインしました。","B87914","2019-08-27 11:58:10","B87914","2019-08-27 11:58:10","1","0"
