"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"49","2018-07-30 14:53:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[4]）","A2636","2018-07-30 14:53:09","BA004","2019-07-31 03:10:56","2","1"
"50","2018-07-30 14:53:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[5]）","A2636","2018-07-30 14:53:33","BA004","2019-07-31 03:10:56","2","1"
"51","2018-07-30 14:54:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[4]）","A2636","2018-07-30 14:54:03","BA004","2019-07-31 03:10:56","2","1"
"52","2018-07-30 15:53:32","s7082248","医療法人社団　青冥会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青冥会]がログインしました。","A2636","2018-07-30 15:53:32","BA004","2019-07-31 03:10:56","2","1"
"53","2018-07-30 16:41:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-07-30 16:41:22","BA004","2019-07-31 03:10:56","2","1"
"54","2018-07-30 16:42:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-07-30 16:42:39","BA004","2019-07-31 03:10:56","2","1"
"55","2018-07-30 16:43:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-07-30 16:43:36","BA004","2019-07-31 03:10:56","2","1"
"56","2018-07-30 16:44:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-07-30 16:44:49","BA004","2019-07-31 03:10:56","2","1"
"57","2018-07-30 16:45:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-07-30 16:45:13","BA004","2019-07-31 03:10:56","2","1"
"58","2018-07-30 16:45:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-07-30 16:45:36","BA004","2019-07-31 03:10:56","2","1"
"59","2018-07-30 16:45:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-07-30 16:45:53","BA004","2019-07-31 03:10:56","2","1"
"60","2018-07-30 16:53:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-07-30 16:53:37","BA004","2019-07-31 03:10:56","2","1"
"61","2018-07-30 17:12:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-07-30 17:12:55","BA004","2019-07-31 03:10:56","2","1"
"62","2018-07-30 17:25:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-07-30 17:25:42","BA004","2019-07-31 03:10:56","2","1"
"63","2019-02-12 17:44:56","s7082248","医療法人社団　青冥会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　青冥会]がログインしました。","A2062","2019-02-12 17:44:56","A2062","2019-02-12 17:44:56","1","0"
"64","2019-02-12 17:45:38","OEM10140417-toyooka","toyooka","118.238.205.212","ユーザー管理","ユーザー編集","更新","ユーザー名[医療法人社団　清澄会]を更新しました。","A2062","2019-02-12 17:45:38","A2062","2019-02-12 17:45:38","1","0"
"65","2019-06-07 18:29:33","s7082248","医療法人社団　清澄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　清澄会]がログインしました。","A2636","2019-06-07 18:29:33","A2636","2019-06-07 18:29:33","1","0"
"66","2019-06-07 18:29:54","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-07 18:29:54","A2636","2019-06-07 18:29:54","1","0"
"67","2019-06-18 09:29:03","s7082248","医療法人社団　清澄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　清澄会]がログインしました。","A2636","2019-06-18 09:29:03","A2636","2019-06-18 09:29:03","1","0"
"68","2019-06-18 09:29:41","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-18 09:29:41","A2636","2019-06-18 09:29:41","1","0"
"69","2019-06-19 20:47:18","s7082248","医療法人社団　清澄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　清澄会]がログインしました。","A2062","2019-06-19 20:47:18","A2062","2019-06-19 20:47:18","1","0"
"70","2019-11-26 17:58:30","s7082248","医療法人社団　清澄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　清澄会]がログインしました。","A3215","2019-11-26 17:58:30","A3215","2019-11-26 17:58:30","1","0"
"71","2019-11-28 11:26:19","s7082248","医療法人社団　清澄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　清澄会]がログインしました。","A3211","2019-11-28 11:26:19","A3211","2019-11-28 11:26:19","1","0"
"72","2019-12-02 14:47:41","s7082248","医療法人社団　清澄会","202.218.133.132","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　清澄会]がログインしました。","A3131","2019-12-02 14:47:41","A3131","2019-12-02 14:47:41","1","0"
"73","2019-12-02 14:47:53","9000069","吉川　真紀子","202.218.133.132","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　清澄会]がログアウトしました。","A3131","2019-12-02 14:47:53","A3131","2019-12-02 14:47:53","1","0"
"74","2019-12-03 18:49:25","s7082248","医療法人社団　清澄会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　清澄会]がログインしました。","A3211","2019-12-03 18:49:25","A3211","2019-12-03 18:49:25","1","0"
"75","2019-12-04 14:07:59","s7082248","医療法人社団　清澄会","202.218.133.132","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　清澄会]がログインしました。","A3131","2019-12-04 14:07:59","A3131","2019-12-04 14:07:59","1","0"
