"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"39","2018-12-04 12:00:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:00:43","BA004","2019-12-05 03:10:58","2","1"
"40","2018-12-04 12:01:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2018-12-04 12:01:12","BA004","2019-12-05 03:10:58","2","1"
"41","2018-12-04 12:01:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:01:35","BA004","2019-12-05 03:10:58","2","1"
"42","2018-12-04 12:01:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:01:59","BA004","2019-12-05 03:10:58","2","1"
"43","2018-12-04 12:02:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2867","2018-12-04 12:02:15","BA004","2019-12-05 03:10:58","2","1"
"44","2018-12-04 12:02:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[17]）","A2867","2018-12-04 12:02:30","BA004","2019-12-05 03:10:58","2","1"
"45","2018-12-04 12:02:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:02:58","BA004","2019-12-05 03:10:58","2","1"
"46","2018-12-04 12:03:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:03:20","BA004","2019-12-05 03:10:58","2","1"
"47","2018-12-04 12:03:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[18]）","A2867","2018-12-04 12:03:37","BA004","2019-12-05 03:10:58","2","1"
"48","2018-12-04 12:03:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[19]）","A2867","2018-12-04 12:03:55","BA004","2019-12-05 03:10:58","2","1"
"49","2018-12-04 12:04:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:04:21","BA004","2019-12-05 03:10:58","2","1"
"50","2018-12-04 12:04:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:04:47","BA004","2019-12-05 03:10:58","2","1"
"51","2018-12-04 12:05:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[20]）","A2867","2018-12-04 12:05:28","BA004","2019-12-05 03:10:58","2","1"
"52","2018-12-04 12:05:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[21]）","A2867","2018-12-04 12:05:45","BA004","2019-12-05 03:10:58","2","1"
"53","2018-12-04 12:06:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[22]）","A2867","2018-12-04 12:06:08","BA004","2019-12-05 03:10:58","2","1"
"54","2018-12-04 12:06:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:06:35","BA004","2019-12-05 03:10:58","2","1"
"55","2018-12-04 12:07:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:07:02","BA004","2019-12-05 03:10:58","2","1"
"56","2018-12-04 12:07:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:07:32","BA004","2019-12-05 03:10:58","2","1"
"57","2018-12-04 12:08:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[23]）","A2867","2018-12-04 12:08:25","BA004","2019-12-05 03:10:58","2","1"
"58","2018-12-04 12:08:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[24]）","A2867","2018-12-04 12:08:47","BA004","2019-12-05 03:10:58","2","1"
"59","2018-12-04 12:09:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:09:33","BA004","2019-12-05 03:10:58","2","1"
"60","2018-12-04 12:09:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:09:59","BA004","2019-12-05 03:10:58","2","1"
"61","2018-12-04 12:10:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[25]）","A2867","2018-12-04 12:10:39","BA004","2019-12-05 03:10:58","2","1"
"62","2018-12-04 12:10:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[26]）","A2867","2018-12-04 12:10:59","BA004","2019-12-05 03:10:58","2","1"
"63","2018-12-04 12:11:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[27]）","A2867","2018-12-04 12:11:30","BA004","2019-12-05 03:10:58","2","1"
"64","2018-12-04 12:12:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:12:01","BA004","2019-12-05 03:10:58","2","1"
"65","2018-12-04 12:12:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:12:29","BA004","2019-12-05 03:10:58","2","1"
"66","2018-12-04 12:13:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:13:00","BA004","2019-12-05 03:10:58","2","1"
"67","2018-12-04 12:13:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[28]）","A2867","2018-12-04 12:13:26","BA004","2019-12-05 03:10:58","2","1"
"68","2018-12-04 12:14:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[29]）","A2867","2018-12-04 12:14:07","BA004","2019-12-05 03:10:58","2","1"
"69","2018-12-04 12:14:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[30]）","A2867","2018-12-04 12:14:35","BA004","2019-12-05 03:10:58","2","1"
"70","2018-12-04 12:15:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:15:13","BA004","2019-12-05 03:10:58","2","1"
"71","2018-12-04 12:15:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:15:43","BA004","2019-12-05 03:10:58","2","1"
"72","2018-12-04 12:16:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-04 12:16:13","BA004","2019-12-05 03:10:58","2","1"
"73","2018-12-05 15:27:25","x1601168","内藤　滋人","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[内藤　滋人]がログインしました。","A2636","2018-12-05 15:27:25","BA004","2019-12-06 03:11:01","2","1"
"74","2018-12-05 15:31:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-12-05 15:31:06","BA004","2019-12-06 03:11:01","2","1"
"75","2018-12-05 15:33:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-12-05 15:33:47","BA004","2019-12-06 03:11:01","2","1"
"76","2018-12-05 15:36:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-12-05 15:36:12","BA004","2019-12-06 03:11:01","2","1"
"77","2018-12-05 15:37:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-12-05 15:37:58","BA004","2019-12-06 03:11:01","2","1"
"78","2018-12-05 15:38:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2018-12-05 15:38:51","BA004","2019-12-06 03:11:01","2","1"
"79","2018-12-05 15:39:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2018-12-05 15:39:05","BA004","2019-12-06 03:11:01","2","1"
"80","2018-12-05 15:39:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2018-12-05 15:39:22","BA004","2019-12-06 03:11:01","2","1"
"81","2018-12-05 15:39:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2018-12-05 15:39:38","BA004","2019-12-06 03:11:01","2","1"
"82","2018-12-05 15:39:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-12-05 15:39:50","BA004","2019-12-06 03:11:01","2","1"
"83","2018-12-05 15:40:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-05 15:40:43","BA004","2019-12-06 03:11:01","2","1"
"84","2018-12-05 15:42:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-05 15:42:02","BA004","2019-12-06 03:11:01","2","1"
"85","2018-12-05 15:42:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-05 15:42:37","BA004","2019-12-06 03:11:01","2","1"
"86","2018-12-05 15:43:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-05 15:43:12","BA004","2019-12-06 03:11:01","2","1"
"87","2018-12-05 15:43:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-05 15:43:53","BA004","2019-12-06 03:11:01","2","1"
"88","2018-12-05 15:44:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-05 15:44:37","BA004","2019-12-06 03:11:01","2","1"
"89","2018-12-05 15:46:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-12-05 15:46:25","BA004","2019-12-06 03:11:01","2","1"
"90","2018-12-05 15:48:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-12-05 15:48:12","BA004","2019-12-06 03:11:01","2","1"
"91","2018-12-05 15:49:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-12-05 15:49:02","BA004","2019-12-06 03:11:01","2","1"
"92","2018-12-05 15:49:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-12-05 15:49:49","BA004","2019-12-06 03:11:01","2","1"
"93","2018-12-05 15:50:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-12-05 15:50:40","BA004","2019-12-06 03:11:01","2","1"
"94","2018-12-10 15:51:52","x1601168","内藤　滋人","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[内藤　滋人]がログインしました。","A1589","2018-12-10 15:51:52","BA004","2019-12-11 03:10:54","2","1"
"95","2018-12-10 15:59:42","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2018-12-10 15:59:43","BA004","2019-12-11 03:10:54","2","1"
"96","2018-12-10 16:01:23","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2018-12-10 16:01:23","BA004","2019-12-11 03:10:54","2","1"
"97","2018-12-10 16:02:57","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-12-10 16:02:57","BA004","2019-12-11 03:10:54","2","1"
"98","2018-12-10 16:03:59","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2018-12-10 16:03:59","BA004","2019-12-11 03:10:54","2","1"
"99","2018-12-10 16:05:32","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A1589","2018-12-10 16:05:32","BA004","2019-12-11 03:10:54","2","1"
"100","2018-12-10 16:06:51","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A1589","2018-12-10 16:06:51","BA004","2019-12-11 03:10:54","2","1"
"101","2018-12-19 17:06:35","x1601168","内藤　滋人","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[内藤　滋人]がログインしました。","A1589","2018-12-19 17:06:35","BA004","2019-12-20 03:10:59","2","1"
"102","2018-12-19 17:15:37","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-12-19 17:15:37","BA004","2019-12-20 03:10:59","2","1"
"103","2018-12-19 17:17:36","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2018-12-19 17:17:36","BA004","2019-12-20 03:10:59","2","1"
"104","2018-12-19 17:18:21","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2018-12-19 17:18:21","BA004","2019-12-20 03:10:59","2","1"
"105","2018-12-19 17:19:46","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2018-12-19 17:19:46","BA004","2019-12-20 03:10:59","2","1"
"106","2018-12-19 17:20:21","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-12-19 17:20:21","BA004","2019-12-20 03:10:59","2","1"
"107","2018-12-19 17:21:00","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2018-12-19 17:21:00","BA004","2019-12-20 03:10:59","2","1"
"108","2018-12-19 17:21:36","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A1589","2018-12-19 17:21:36","BA004","2019-12-20 03:10:59","2","1"
"109","2018-12-19 17:21:52","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A1589","2018-12-19 17:21:52","BA004","2019-12-20 03:10:59","2","1"
"110","2018-12-19 17:41:19","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-12-19 17:41:19","BA004","2019-12-20 03:10:59","2","1"
"111","2018-12-19 17:42:06","1084000","泉　咲","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A1589","2018-12-19 17:42:06","BA004","2019-12-20 03:10:59","2","1"
"112","2018-12-26 15:53:07","x1601168","内藤　滋人","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[内藤　滋人]がログインしました。","A1589","2018-12-26 15:53:07","A1589","2018-12-26 15:53:07","1","0"
"113","2018-12-26 15:53:51","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2018-12-26 15:53:51","A1589","2018-12-26 15:53:51","1","0"
"114","2018-12-26 15:54:17","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2018-12-26 15:54:17","A1589","2018-12-26 15:54:17","1","0"
"115","2018-12-26 15:54:46","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2018-12-26 15:54:46","A1589","2018-12-26 15:54:46","1","0"
"116","2019-01-11 10:42:46","x1601168","内藤　滋人","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[内藤　滋人]がログインしました。","A2636","2019-01-11 10:42:46","A2636","2019-01-11 10:42:46","1","0"
"117","2019-01-11 10:45:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-11 10:45:00","A2636","2019-01-11 10:45:00","1","0"
"118","2019-01-11 11:00:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-11 11:00:21","A2636","2019-01-11 11:00:21","1","0"
"119","2019-01-11 11:02:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-11 11:02:22","A2636","2019-01-11 11:02:22","1","0"
