"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"15","2019-01-22 11:43:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:43:30","BA004","2020-01-24 03:11:12","2","1"
"16","2019-01-22 11:43:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2019-01-22 11:43:54","BA004","2020-01-24 03:11:12","2","1"
"17","2019-01-22 11:44:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:44:14","BA004","2020-01-24 03:11:12","2","1"
"18","2019-01-22 11:44:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2019-01-22 11:44:32","BA004","2020-01-24 03:11:12","2","1"
"19","2019-01-22 11:44:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:44:57","BA004","2020-01-24 03:11:12","2","1"
"20","2019-01-22 11:45:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2019-01-22 11:45:14","BA004","2020-01-24 03:11:12","2","1"
"21","2019-01-22 11:45:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:45:32","BA004","2020-01-24 03:11:12","2","1"
"22","2019-01-22 11:45:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2019-01-22 11:45:49","BA004","2020-01-24 03:11:12","2","1"
"23","2019-01-22 11:46:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:46:10","BA004","2020-01-24 03:11:12","2","1"
"24","2019-01-22 11:46:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2019-01-22 11:46:27","BA004","2020-01-24 03:11:12","2","1"
"25","2019-01-22 11:46:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:46:50","BA004","2020-01-24 03:11:12","2","1"
"26","2019-01-22 11:47:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2019-01-22 11:47:15","BA004","2020-01-24 03:11:12","2","1"
"27","2019-01-22 11:47:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:47:36","BA004","2020-01-24 03:11:12","2","1"
"28","2019-01-22 11:47:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2019-01-22 11:47:53","BA004","2020-01-24 03:11:12","2","1"
"29","2019-01-22 11:48:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:48:18","BA004","2020-01-24 03:11:12","2","1"
"30","2019-01-22 11:48:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2867","2019-01-22 11:48:35","BA004","2020-01-24 03:11:12","2","1"
"31","2019-01-22 11:48:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:48:57","BA004","2020-01-24 03:11:12","2","1"
"32","2019-01-22 11:49:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2867","2019-01-22 11:49:17","BA004","2020-01-24 03:11:12","2","1"
"33","2019-01-22 11:49:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:49:39","BA004","2020-01-24 03:11:12","2","1"
"34","2019-01-22 11:49:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A2867","2019-01-22 11:49:59","BA004","2020-01-24 03:11:12","2","1"
"35","2019-01-22 11:50:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:50:24","BA004","2020-01-24 03:11:12","2","1"
"36","2019-01-22 11:50:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[16]）","A2867","2019-01-22 11:50:44","BA004","2020-01-24 03:11:12","2","1"
"37","2019-01-22 11:51:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:51:07","BA004","2020-01-24 03:11:12","2","1"
"38","2019-01-22 11:51:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[17]）","A2867","2019-01-22 11:51:31","BA004","2020-01-24 03:11:12","2","1"
"39","2019-01-22 11:52:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:52:04","BA004","2020-01-24 03:11:12","2","1"
"40","2019-01-22 11:52:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[18]）","A2867","2019-01-22 11:52:36","BA004","2020-01-24 03:11:12","2","1"
"41","2019-01-22 11:53:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:53:01","BA004","2020-01-24 03:11:12","2","1"
"42","2019-01-22 11:53:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[19]）","A2867","2019-01-22 11:53:26","BA004","2020-01-24 03:11:12","2","1"
"43","2019-01-22 11:53:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:53:56","BA004","2020-01-24 03:11:12","2","1"
"44","2019-01-22 11:54:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[20]）","A2867","2019-01-22 11:54:18","BA004","2020-01-24 03:11:12","2","1"
"45","2019-01-22 11:54:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:54:48","BA004","2020-01-24 03:11:12","2","1"
"46","2019-01-22 11:55:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[21]）","A2867","2019-01-22 11:55:14","BA004","2020-01-24 03:11:12","2","1"
"47","2019-01-22 11:55:40","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:55:40","BA004","2020-01-24 03:11:12","2","1"
"48","2019-01-22 11:56:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[22]）","A2867","2019-01-22 11:56:01","BA004","2020-01-24 03:11:12","2","1"
"49","2019-01-22 11:56:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 11:56:29","BA004","2020-01-24 03:11:12","2","1"
"50","2019-01-22 11:59:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[23]）","A2867","2019-01-22 11:59:59","BA004","2020-01-24 03:11:12","2","1"
"51","2019-01-22 12:00:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 12:00:28","BA004","2020-01-24 03:11:12","2","1"
"52","2019-01-22 12:53:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[24]）","A2867","2019-01-22 12:53:46","BA004","2020-01-24 03:11:12","2","1"
"53","2019-01-22 12:54:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 12:54:22","BA004","2020-01-24 03:11:12","2","1"
"54","2019-01-22 12:54:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[25]）","A2867","2019-01-22 12:54:47","BA004","2020-01-24 03:11:12","2","1"
"55","2019-01-22 12:55:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 12:55:18","BA004","2020-01-24 03:11:12","2","1"
"56","2019-01-22 12:56:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[26]）","A2867","2019-01-22 12:56:32","BA004","2020-01-24 03:11:12","2","1"
"57","2019-01-22 12:57:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 12:57:01","BA004","2020-01-24 03:11:12","2","1"
"58","2019-01-22 12:57:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[27]）","A2867","2019-01-22 12:57:35","BA004","2020-01-24 03:11:12","2","1"
"59","2019-01-22 12:58:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 12:58:08","BA004","2020-01-24 03:11:12","2","1"
"60","2019-01-22 12:58:33","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[28]）","A2867","2019-01-22 12:58:32","BA004","2020-01-24 03:11:12","2","1"
"61","2019-01-22 12:59:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 12:59:09","BA004","2020-01-24 03:11:12","2","1"
"62","2019-01-22 12:59:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[29]）","A2867","2019-01-22 12:59:35","BA004","2020-01-24 03:11:12","2","1"
"63","2019-01-22 13:00:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-01-22 13:00:07","BA004","2020-01-24 03:11:12","2","1"
"64","2019-01-22 13:00:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2019-01-22 13:00:51","BA004","2020-01-24 03:11:12","2","1"
"65","2019-01-22 13:23:03","x5164348","独立行政法人　地域医療機能推進機構　横浜中央病院","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[独立行政法人　地域医療機能推進機構　横浜中央病院]がログインしました。","A2867","2019-01-22 13:23:02","BA004","2020-01-24 03:11:12","2","1"
"66","2019-01-22 13:57:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2019-01-22 13:57:50","BA004","2020-01-24 03:11:12","2","1"
"67","2019-01-23 15:50:18","x5164348","独立行政法人　地域医療機能推進機構　横浜中央病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[独立行政法人　地域医療機能推進機構　横浜中央病院]がログインしました。","A2636","2019-01-23 15:50:18","BA004","2020-01-24 03:11:12","2","1"
"68","2019-01-23 15:53:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-23 15:53:54","BA004","2020-01-24 03:11:12","2","1"
"69","2019-01-23 15:59:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-23 15:59:10","BA004","2020-01-24 03:11:12","2","1"
"70","2019-01-23 16:03:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-23 16:03:18","BA004","2020-01-24 03:11:12","2","1"
"71","2019-01-23 16:06:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-01-23 16:06:26","BA004","2020-01-24 03:11:12","2","1"
"72","2019-01-23 16:07:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2019-01-23 16:07:15","BA004","2020-01-24 03:11:12","2","1"
"73","2019-01-23 16:17:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-01-23 16:17:33","BA004","2020-01-24 03:11:12","2","1"
"74","2019-01-23 16:17:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-01-23 16:17:50","BA004","2020-01-24 03:11:12","2","1"
"75","2019-01-23 16:18:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-01-23 16:18:09","BA004","2020-01-24 03:11:12","2","1"
"76","2019-01-23 16:18:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-01-23 16:18:41","BA004","2020-01-24 03:11:12","2","1"
"77","2019-01-24 13:12:56","x5164348","独立行政法人　地域医療機能推進機構　横浜中央病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[独立行政法人　地域医療機能推進機構　横浜中央病院]がログインしました。","A2636","2019-01-24 13:12:56","BA004","2020-01-25 03:11:14","2","1"
"78","2019-01-24 13:18:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-01-24 13:18:04","BA004","2020-01-25 03:11:14","2","1"
"79","2019-02-14 14:29:21","x5164348","独立行政法人　地域医療機能推進機構　横浜中央病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[独立行政法人　地域医療機能推進機構　横浜中央病院]がログインしました。","A2636","2019-02-14 14:29:21","BA004","2020-02-15 03:11:19","2","1"
"80","2019-02-14 15:11:40","x5164348","独立行政法人　地域医療機能推進機構　横浜中央病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[独立行政法人　地域医療機能推進機構　横浜中央病院]がログインしました。","A2636","2019-02-14 15:11:40","BA004","2020-02-15 03:11:19","2","1"
"81","2019-02-14 15:12:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-14 15:12:41","BA004","2020-02-15 03:11:19","2","1"
"82","2019-02-14 15:13:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-14 15:13:09","BA004","2020-02-15 03:11:19","2","1"
"83","2019-02-14 15:13:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-14 15:13:43","BA004","2020-02-15 03:11:19","2","1"
"84","2019-02-14 15:14:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-02-14 15:14:22","BA004","2020-02-15 03:11:19","2","1"
"85","2019-02-14 15:15:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[30]）","A2636","2019-02-14 15:15:39","BA004","2020-02-15 03:11:19","2","1"
"86","2019-02-14 15:16:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-02-14 15:16:29","BA004","2020-02-15 03:11:19","2","1"
"87","2019-02-14 15:19:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループの並び替え","並び順保存","オプショングループの並び順を保存しました。","A2636","2019-02-14 15:19:03","BA004","2020-02-15 03:11:19","2","1"
"88","2019-02-14 15:20:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-02-14 15:20:35","BA004","2020-02-15 03:11:19","2","1"
"89","2019-03-12 14:53:30","x5164348","独立行政法人　地域医療機能推進機構　横浜中央病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[独立行政法人　地域医療機能推進機構　横浜中央病院]がログインしました。","A2636","2019-03-12 14:53:30","A2636","2019-03-12 14:53:30","1","0"
"90","2019-03-12 14:55:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-12 14:55:21","A2636","2019-03-12 14:55:21","1","0"
"91","2019-03-12 14:56:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-12 14:56:23","A2636","2019-03-12 14:56:23","1","0"
"92","2019-03-12 14:57:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-03-12 14:57:25","A2636","2019-03-12 14:57:25","1","0"
"93","2019-03-12 14:59:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-12 14:59:03","A2636","2019-03-12 14:59:03","1","0"
"94","2019-03-12 14:59:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-12 14:59:28","A2636","2019-03-12 14:59:28","1","0"
"95","2019-03-12 15:00:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-03-12 15:00:59","A2636","2019-03-12 15:00:59","1","0"
"96","2019-03-12 15:01:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-12 15:01:30","A2636","2019-03-12 15:01:30","1","0"
"97","2019-03-12 15:01:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-12 15:01:53","A2636","2019-03-12 15:01:53","1","0"
"98","2019-06-10 10:51:05","x5164348","独立行政法人　地域医療機能推進機構　横浜中央病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[独立行政法人　地域医療機能推進機構　横浜中央病院]がログインしました。","A1589","2019-06-10 10:51:05","A1589","2019-06-10 10:51:05","1","0"
"99","2019-06-18 10:12:36","x5164348","独立行政法人　地域医療機能推進機構　横浜中央病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[独立行政法人　地域医療機能推進機構　横浜中央病院]がログインしました。","A2636","2019-06-18 10:12:36","A2636","2019-06-18 10:12:36","1","0"
"100","2019-06-18 10:13:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-18 10:13:27","A2636","2019-06-18 10:13:27","1","0"
"101","2019-07-02 12:06:01","x5164348","独立行政法人　地域医療機能推進機構　横浜中央病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[独立行政法人　地域医療機能推進機構　横浜中央病院]がログインしました。","A2636","2019-07-02 12:06:01","A2636","2019-07-02 12:06:01","1","0"
"102","2019-07-02 12:06:39","OEM10140417-cs","cs-team","118.21.96.174","ユーザー管理","ユーザー編集","更新","ユーザー名[独立行政法人　地域医療機能推進機構　横浜中央病院]を更新しました。","A2636","2019-07-02 12:06:39","A2636","2019-07-02 12:06:39","1","0"
