"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"15","2019-04-25 14:56:35","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-04-25 14:56:35","A2636","2019-04-25 14:56:35","1","0"
"16","2019-04-25 15:02:15","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A2636","2019-04-25 15:02:15","A2636","2019-04-25 15:02:15","1","0"
"17","2019-04-25 15:07:21","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[9]）","A2636","2019-04-25 15:07:21","A2636","2019-04-25 15:07:21","1","0"
"18","2019-04-25 15:07:44","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-04-25 15:07:44","A2636","2019-04-25 15:07:44","1","0"
"19","2019-04-25 15:08:13","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-04-25 15:08:13","A2636","2019-04-25 15:08:13","1","0"
"20","2019-04-25 15:08:41","OEM10140417-cs","cs-team","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-25 15:08:41","A2636","2019-04-25 15:08:41","1","0"
"21","2019-04-25 15:11:47","OEM10140417-cs","cs-team","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-04-25 15:11:47","A2636","2019-04-25 15:11:47","1","0"
"22","2019-04-25 15:11:59","OEM10140417-cs","cs-team","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-04-25 15:11:59","A2636","2019-04-25 15:11:59","1","0"
"23","2019-04-25 15:12:19","OEM10140417-cs","cs-team","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-04-25 15:12:19","A2636","2019-04-25 15:12:19","1","0"
"24","2019-04-25 15:12:36","OEM10140417-cs","cs-team","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-04-25 15:12:36","A2636","2019-04-25 15:12:36","1","0"
"25","2019-04-25 15:55:01","x9045968","医療法人社団　プラタナス","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　プラタナス]がログインしました。","A2636","2019-04-25 15:55:01","A2636","2019-04-25 15:55:01","1","0"
"26","2019-04-25 16:05:55","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-25 16:05:55","A2636","2019-04-25 16:05:55","1","0"
"27","2019-04-25 16:14:24","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-04-25 16:14:24","A2636","2019-04-25 16:14:24","1","0"
"28","2019-04-25 16:22:04","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-25 16:22:04","A2636","2019-04-25 16:22:04","1","0"
"29","2019-04-25 16:28:23","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-25 16:28:23","A2636","2019-04-25 16:28:23","1","0"
"30","2019-04-25 16:37:46","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-04-25 16:37:46","A2636","2019-04-25 16:37:46","1","0"
"31","2019-04-25 16:50:16","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-04-25 16:50:16","A2636","2019-04-25 16:50:16","1","0"
"32","2019-04-25 16:56:48","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-04-25 16:56:48","A2636","2019-04-25 16:56:48","1","0"
"33","2019-04-25 17:03:05","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-04-25 17:03:05","A2636","2019-04-25 17:03:05","1","0"
"34","2019-04-25 17:09:24","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-04-25 17:09:24","A2636","2019-04-25 17:09:24","1","0"
"35","2019-04-25 17:11:09","OEM10140417-cs","cs-team","221.117.118.154","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[1]）","A2636","2019-04-25 17:11:09","A2636","2019-04-25 17:11:09","1","0"
"36","2019-04-25 17:11:23","OEM10140417-cs","cs-team","221.117.118.154","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[2]）","A2636","2019-04-25 17:11:23","A2636","2019-04-25 17:11:23","1","0"
"37","2019-04-26 09:17:24","x9045968","医療法人社団　プラタナス","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　プラタナス]がログインしました。","A2636","2019-04-26 09:17:24","A2636","2019-04-26 09:17:24","1","0"
"38","2019-04-26 09:19:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[10]）","A2636","2019-04-26 09:19:25","A2636","2019-04-26 09:19:25","1","0"
"39","2019-04-26 09:21:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-04-26 09:21:53","A2636","2019-04-26 09:21:53","1","0"
"40","2019-04-26 09:33:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-26 09:33:25","A2636","2019-04-26 09:33:25","1","0"
"41","2019-04-26 09:34:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2019-04-26 09:34:04","A2636","2019-04-26 09:34:04","1","0"
"42","2019-04-26 09:35:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-04-26 09:35:01","A2636","2019-04-26 09:35:01","1","0"
"43","2019-04-26 09:44:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-04-26 09:44:07","A2636","2019-04-26 09:44:07","1","0"
"44","2019-04-26 09:44:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-04-26 09:44:51","A2636","2019-04-26 09:44:51","1","0"
"45","2019-04-26 09:45:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-04-26 09:45:35","A2636","2019-04-26 09:45:35","1","0"
"46","2019-04-26 09:52:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-26 09:52:49","A2636","2019-04-26 09:52:49","1","0"
"47","2019-04-26 10:01:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-26 10:01:47","A2636","2019-04-26 10:01:47","1","0"
"48","2019-04-26 10:09:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-04-26 10:09:47","A2636","2019-04-26 10:09:47","1","0"
"49","2019-04-26 10:14:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-04-26 10:14:38","A2636","2019-04-26 10:14:38","1","0"
"50","2019-04-26 10:30:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-04-26 10:30:22","A2636","2019-04-26 10:30:22","1","0"
"51","2019-04-26 10:31:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-04-26 10:31:12","A2636","2019-04-26 10:31:12","1","0"
"52","2019-04-26 10:35:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-04-26 10:35:38","A2636","2019-04-26 10:35:38","1","0"
"53","2019-04-26 10:38:30","x9045968","医療法人社団　プラタナス","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　プラタナス]がログインしました。","A2636","2019-04-26 10:38:30","A2636","2019-04-26 10:38:30","1","0"
"54","2019-04-26 10:41:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-04-26 10:41:15","A2636","2019-04-26 10:41:15","1","0"
"55","2019-04-26 10:41:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-26 10:41:29","A2636","2019-04-26 10:41:29","1","0"
"56","2019-04-26 10:46:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-04-26 10:46:40","A2636","2019-04-26 10:46:40","1","0"
"57","2019-04-26 10:47:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-04-26 10:47:10","A2636","2019-04-26 10:47:10","1","0"
"58","2019-04-26 10:47:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-04-26 10:47:26","A2636","2019-04-26 10:47:26","1","0"
"59","2019-04-26 10:48:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-26 10:48:14","A2636","2019-04-26 10:48:14","1","0"
"60","2019-04-26 10:49:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-26 10:49:01","A2636","2019-04-26 10:49:01","1","0"
"61","2019-04-26 10:50:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-04-26 10:50:31","A2636","2019-04-26 10:50:31","1","0"
"62","2019-04-26 10:51:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-04-26 10:51:00","A2636","2019-04-26 10:51:00","1","0"
"63","2019-04-26 11:01:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-04-26 11:01:33","A2636","2019-04-26 11:01:33","1","0"
"64","2019-04-26 11:02:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-04-26 11:02:35","A2636","2019-04-26 11:02:35","1","0"
"65","2019-04-26 11:02:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-04-26 11:02:49","A2636","2019-04-26 11:02:49","1","0"
"66","2019-04-26 11:03:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-04-26 11:03:46","A2636","2019-04-26 11:03:46","1","0"
"67","2019-04-26 11:04:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-26 11:04:39","A2636","2019-04-26 11:04:39","1","0"
"68","2019-04-26 11:04:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-04-26 11:04:51","A2636","2019-04-26 11:04:51","1","0"
"69","2019-04-26 11:05:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-26 11:05:02","A2636","2019-04-26 11:05:02","1","0"
"70","2019-04-26 11:05:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-26 11:05:15","A2636","2019-04-26 11:05:15","1","0"
"71","2019-04-26 11:05:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-04-26 11:05:28","A2636","2019-04-26 11:05:28","1","0"
"72","2019-04-26 11:05:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-04-26 11:05:40","A2636","2019-04-26 11:05:40","1","0"
"73","2019-04-26 11:05:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-04-26 11:05:53","A2636","2019-04-26 11:05:53","1","0"
"74","2019-04-26 11:06:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-04-26 11:06:04","A2636","2019-04-26 11:06:04","1","0"
"75","2019-04-26 11:06:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-04-26 11:06:15","A2636","2019-04-26 11:06:15","1","0"
"76","2019-04-26 11:06:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-04-26 11:06:40","A2636","2019-04-26 11:06:40","1","0"
"77","2019-04-26 11:32:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-04-26 11:32:13","A2636","2019-04-26 11:32:13","1","0"
"78","2019-04-26 11:32:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-04-26 11:32:19","A2636","2019-04-26 11:32:19","1","0"
"79","2019-04-26 11:32:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-04-26 11:32:31","A2636","2019-04-26 11:32:31","1","0"
"80","2019-04-26 11:32:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-04-26 11:32:46","A2636","2019-04-26 11:32:46","1","0"
"81","2019-04-26 12:43:54","x9045968","医療法人社団　プラタナス","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　プラタナス]がログインしました。","A2636","2019-04-26 12:43:54","A2636","2019-04-26 12:43:54","1","0"
"82","2019-04-26 12:44:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-04-26 12:44:12","A2636","2019-04-26 12:44:12","1","0"
"83","2019-04-26 12:45:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2636","2019-04-26 12:45:13","A2636","2019-04-26 12:45:13","1","0"
"84","2019-04-26 12:45:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-04-26 12:45:23","A2636","2019-04-26 12:45:23","1","0"
"85","2019-04-26 12:45:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-26 12:45:58","A2636","2019-04-26 12:45:58","1","0"
"86","2019-04-26 12:46:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-26 12:46:23","A2636","2019-04-26 12:46:23","1","0"
"87","2019-04-26 12:46:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-04-26 12:46:49","A2636","2019-04-26 12:46:49","1","0"
"88","2019-04-26 12:47:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-04-26 12:47:17","A2636","2019-04-26 12:47:17","1","0"
"89","2019-04-26 14:28:34","x9045968","医療法人社団　プラタナス","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　プラタナス]がログインしました。","A2636","2019-04-26 14:28:34","A2636","2019-04-26 14:28:34","1","0"
"90","2019-05-22 16:06:04","x9045968","医療法人社団　プラタナス","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　プラタナス]がログインしました。","A2636","2019-05-22 16:06:04","A2636","2019-05-22 16:06:04","1","0"
"91","2019-06-10 18:51:53","x9045968","医療法人社団　プラタナス","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　プラタナス]がログインしました。","A2636","2019-06-10 18:51:53","A2636","2019-06-10 18:51:53","1","0"
"92","2019-06-18 10:50:36","x9045968","医療法人社団　プラタナス","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　プラタナス]がログインしました。","A2062","2019-06-18 10:50:36","A2062","2019-06-18 10:50:36","1","0"
"93","2019-06-18 10:50:55","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-18 10:50:55","A2062","2019-06-18 10:50:55","1","0"
"94","2019-06-18 10:51:07","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-18 10:51:07","A2062","2019-06-18 10:51:07","1","0"
"95","2019-06-27 13:16:02","x9045968","医療法人社団　プラタナス","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　プラタナス]がログインしました。","A2062","2019-06-27 13:16:02","A2062","2019-06-27 13:16:02","1","0"
