"CUSTOMER_ID","MEMBER_NO","EPARK_MEMBER_ID","PARENT_CUSTOMER_ID","CHILD_MEMBER_NO","LAST_NAME","FIRST_NAME","LAST_NAME_KANA","FIRST_NAME_KANA","LAST_NAME_HIRA","FIRST_NAME_HIRA","SEX","BIRTHDAY","CUSTOMER_TYPE","VARIETY","WEIGHT","VACCINATION_PRESCRIPTION_CHK","ANTIRABIES_SERUM_PRESCRIPTION_CHK","EXAMINATION_NO","INSURANCE_CARD_CHK","POSTCODE","PROV_CODE","CITY","DISTRICT","BUILDING_NAME","PICKUP_POSTCODE","PICKUP_PROV_CODE","PICKUP_DISTRICT","TEL_NO","TEL_NO_INFO","TEL_NO_WATCH","IVR_TEL_NO","EMAIL","EMAIL_INFO","EMAIL_WATCH","MEMO","CRYPT_MEMO","MEMO_NEXT","CRYPT_MEMO_NEXT","BIND_LIST","RANK_1","RANK_2","RANK_3","RANK_4","RANK_5","OUTSIDE_RESERVATION","CALL_MAIL_SEND_YN","CALL_MAIL_SEND_TIME","CALL_MAIL_SEND_TIMING_1","CALL_MAIL_SEND_TIMING_2","VISIT_WATCH_MAIL_SEND_YN","GUIDE_WATCH_MAIL_SEND_YN","CLAIM_COUNT","RECALL_COUNT","PATIENT_ID","BRANCH_PATIENT_ID","PASS_CODE","BUN2CARD_REGISTER_STATUS","DEAD_FLG","BARCODE","FELICA","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"27",\N,"16360092",\N,"0","テスト","十号","テスト","ジュウゴウ","てすと","じゅうごう","F","1974-06-17","0",\N,"0.0",\N,\N,\N,\N,"150-0002","13","渋谷区","渋谷1-1-1","",\N,\N,\N,"09012341234",\N,\N,\N,"k-murai@a-tz.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2017-08-03 16:20:57","CUSTUMER","2017-08-03 16:20:57","1"
"28",\N,"16360086",\N,"0","テスト","九号","テスト","キュウゴウ","てすと","きゅうごう","M","1987-09-06","0",\N,"0.0",\N,\N,\N,\N,"150-0002","13","渋谷区","渋谷1-1-1","",\N,\N,\N,"09012341234",\N,\N,\N,"murai.k218@gmail.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2017-08-03 16:27:32","CUSTUMER","2017-08-03 18:29:56","3"
"29",\N,"16360109",\N,"0","てすと","十二号","テスト","ジュウニゴウ","てすと","じゅうにごう","M","1907-05-09","0",\N,"0.0",\N,\N,\N,\N,"150-0002","13","渋谷区","渋谷1-1-1","",\N,\N,\N,"09012341234",\N,\N,\N,"murai.k218@gmail.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2017-08-03 19:07:45","CUSTUMER","2017-08-03 19:07:45","1"
"32",\N,"16360174",\N,"0","やま","くに","ヤマ","クニ","やま","くに","M","1964-11-30","0",\N,"0.0",\N,\N,\N,\N,"187-0012","13","小平市","御幸町","",\N,\N,\N,"09000000001",\N,\N,\N,"sample@example.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2017-08-04 20:48:44","CUSTUMER","2017-08-04 20:48:44","1"
"33",\N,"16360146",\N,"0","山田","太郎","ヤマダ","タロウ","やまだ","たろう","M","1901-01-01","0",\N,"0.0",\N,\N,\N,\N,"100-0001","13","千代田区","千代田”111111","",\N,\N,\N,"0312345678",\N,\N,\N,"toshiyuki.arai@acrospera.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2017-08-07 10:54:17","CUSTUMER","2017-09-06 11:55:19","51"
"34",\N,"16360042",\N,"0","テスト","テスト二","テスト","テストニ","てすと","てすとに","M","2017-01-01","0",\N,"0.0",\N,\N,\N,\N,"224-0001","14","横浜市都筑区","中川111111111","",\N,\N,\N,"0399999999",\N,\N,\N,"t_arai_98@hotmail.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2017-08-07 11:19:29","CUSTUMER","2017-08-07 11:19:29","1"
"35",\N,"16360076",\N,"0","シナリオ","結合16","シナリオ","ケツゴウ","しなりお","けつごう","M","1975-02-17","0",\N,"0.0",\N,\N,\N,\N,"175-0083","13","板橋区","徳丸aa","",\N,\N,\N,"0123456789",\N,\N,\N,"yuu.kudo@acrospera.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2017-08-08 15:03:26","CUSTUMER","2017-08-08 15:03:26","1"
"36",\N,\N,\N,\N,"結合","シナリオ15","ケツゴウ","シナリオ","けつごう","しなりお",\N,\N,"0",\N,"0.0",\N,\N,"11233",\N,"","","","","",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"B5471","2017-08-08 17:05:49","B5471","2017-08-08 17:05:49","1"
"38",\N,"16359889",\N,"0","業務","シナリ","ギョウム","シナリオ","ぎょうむ","しなりお","M","1990-06-10","0",\N,"0.0",\N,\N,\N,\N,"335-0001","11","蕨市","北町","",\N,\N,\N,"0901111111",\N,\N,\N,"na.dat.1818+1@gmail.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2017-08-10 19:03:29","CUSTUMER","2017-10-20 17:39:57","7"
"39",\N,"16360452",\N,"0","試験","太郎","イタクラ","カナメ","いたくら","かなめ","M","1940-02-02","0",\N,"0.0",\N,\N,\N,\N,"100-0001","13","千代田区","千代田","",\N,\N,\N,"0312345678",\N,\N,\N,"kaname.itakura+20170810001@iflag.co.jp",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2017-08-10 19:47:42","CUSTUMER","2017-08-10 19:47:42","1"
"40",\N,\N,\N,\N,"アイフラッグ","アイフラッグ",\N,\N,\N,\N,\N,\N,"0",\N,"0.0",\N,\N,\N,\N,"","","","","",\N,\N,\N,\N,\N,\N,\N,"z_m.miyoshi@iflag.co.jp",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0","","",\N,"0","0",\N,\N,"B5471","2017-08-11 12:24:39","B5471","2017-08-11 13:42:57","4"
"41",\N,"16360460",\N,"0","てすと","たろう","テスト","タロウ","てすと","たろう","F","1925-04-03","0",\N,"0.0",\N,\N,\N,\N,"100-0001","13","千代田区","千代田","",\N,\N,\N,"0123456789",\N,\N,\N,"kaname.itakura+20170812005@iflag.co.jp",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2017-08-12 13:39:48","CUSTUMER","2017-08-12 13:43:11","2"
"42",\N,\N,\N,\N,"新規","受付","シンキ","ウケツケ","しんき","うけつけ",\N,\N,"0",\N,"0.0",\N,\N,\N,\N,"","","","","",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"B5471","2017-08-12 15:57:01","B5471","2017-08-12 15:57:01","1"
"43",\N,\N,\N,\N,"新規","太郎","シンキ","タロウ","しんき","たろう","M","1975-01-01","0",\N,"0.0",\N,\N,\N,\N,"530-0001","27","大阪市北区","梅田1111111","",\N,\N,\N,"09012341234",\N,\N,\N,"arai@eparkdock.com",\N,\N,"EPARK人間非会員","JybIudjvIB0CXp3mX4QEqzUBIgS316DorwMQv4IcfiWuJefzXXnFGMrsOq6kGeZc","",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0","","",\N,"0","0",\N,\N,"B5471","2017-08-12 16:08:47","B5471","2017-08-12 16:09:27","2"
"44",\N,\N,\N,\N,"新規新規","テスト","シンキシンキ","テスト","しんきしんき","てすと","M",\N,"0",\N,"0.0",\N,\N,\N,\N,"550-0001","27","大阪市西区","土佐堀11111","",\N,\N,\N,"0451112222",\N,\N,\N,"docknet_ketsugou@acrospera.com",\N,\N,"EPARK非会員新規","SCV0KGy6PRKRMvnSy6ri3JljsLyzYIv5X+CaeuNLkEewue6Jx9bY4YG2CET4Xtgv","",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0","","",\N,"0","0",\N,\N,"B5471","2017-08-12 16:17:55","B5471","2017-08-12 16:18:21","2"
"46",\N,\N,\N,\N,"ああ","ああ",\N,\N,\N,\N,\N,\N,"0",\N,"0.0",\N,\N,\N,\N,"","","","","",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0","","",\N,"0","0",\N,\N,"B5471","2017-08-15 12:51:36","B5471","2017-08-15 12:51:43","2"
"47",\N,\N,\N,\N,"新規","登録","","","","","",\N,"0","","0.0",\N,\N,"",\N,"","","","","",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0","","",\N,"0","0",\N,\N,"B5471","2017-08-15 14:56:44","B5471","2017-08-15 14:56:44","1"
"48",\N,\N,\N,\N,"新規","登録",\N,\N,\N,\N,\N,\N,"0",\N,"0.0",\N,\N,\N,\N,"","","","","",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0","","",\N,"0","0",\N,\N,"B5471","2017-08-15 14:57:42","B5471","2017-08-15 14:58:09","2"
"49",\N,\N,\N,\N,"開発者",\N,\N,\N,\N,\N,\N,\N,"0",\N,"0.0",\N,\N,\N,\N,"","","","","",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"B5471","2017-08-17 17:53:17","B5471","2017-08-18 18:38:52","3"
"50",\N,\N,\N,\N,"開発者2",\N,\N,\N,\N,\N,\N,\N,"0",\N,"0.0",\N,\N,\N,\N,"","","","","",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"B5471","2017-08-17 17:54:06","B5471","2017-08-17 17:55:55","2"
"51","100128","100118",\N,"100032","AB","CD","セイ","メイ","せい","めい","M","2001-01-01","0",\N,"0.0",\N,\N,"12345678901234567890123456789012",\N,"999-9999","13","市区郡","町村字番地","建物名",\N,\N,\N,"0123456789012",\N,\N,\N,"z_s.yasaka@iflag.co.jp",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0","","",\N,"0","0",\N,\N,"CUSTUMER","2017-08-21 10:49:48","B5471","2019-05-24 15:27:38","31"
"53",\N,\N,\N,\N,"やま","くに","","","","","",\N,"0","","0.0",\N,\N,"",\N,"","","","","",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0","","",\N,"0","0",\N,\N,"B5471","2017-08-21 15:55:50","B5471","2017-08-21 15:55:50","1"
"54",\N,\N,\N,\N,"test","1",\N,\N,\N,\N,\N,\N,"0",\N,"0.0",\N,\N,\N,\N,"","","","","",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"B5471","2017-08-22 15:35:56","B5471","2017-08-22 15:35:56","1"
"55",\N,\N,\N,\N,"wwww",\N,\N,\N,\N,\N,\N,\N,"0",\N,"0.0",\N,\N,\N,\N,"","","","","",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"B5471","2017-08-22 15:36:18","B5471","2017-08-22 15:36:18","1"
"57",\N,\N,\N,\N,"あ","あ","","","","","",\N,"0","","0.0",\N,\N,"",\N,"","","","","",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0","","",\N,"0","0",\N,\N,"B5471","2017-08-25 11:24:17","B5471","2017-08-25 11:24:17","1"
"59",\N,\N,\N,\N,"わ","わ","","","","","",\N,"0","","0.0",\N,\N,"",\N,"","","","","",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0","","",\N,"0","0",\N,\N,"B5471","2017-08-25 15:18:30","B5471","2017-08-25 15:18:30","1"
