"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"13","2018-10-23 15:21:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2018-10-23 15:21:57","BA004","2019-10-24 03:10:44","2","1"
"14","2018-10-23 15:22:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2867","2018-10-23 15:22:22","BA004","2019-10-24 03:10:44","2","1"
"15","2018-10-23 15:22:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2867","2018-10-23 15:22:34","BA004","2019-10-24 03:10:44","2","1"
"16","2018-10-24 12:05:55","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2636","2018-10-24 12:05:55","BA004","2019-10-25 03:10:46","2","1"
"17","2018-10-24 12:07:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-24 12:07:21","BA004","2019-10-25 03:10:46","2","1"
"18","2018-10-24 12:08:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-24 12:08:37","BA004","2019-10-25 03:10:46","2","1"
"19","2018-10-24 12:09:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-10-24 12:09:58","BA004","2019-10-25 03:10:46","2","1"
"20","2018-10-24 12:10:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-10-24 12:10:49","BA004","2019-10-25 03:10:46","2","1"
"21","2018-10-24 12:11:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2018-10-24 12:11:53","BA004","2019-10-25 03:10:46","2","1"
"22","2018-10-24 12:13:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2018-10-24 12:13:45","BA004","2019-10-25 03:10:46","2","1"
"23","2018-10-24 12:13:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","A2636","2018-10-24 12:13:55","BA004","2019-10-25 03:10:46","2","1"
"24","2018-10-24 12:14:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2018-10-24 12:14:06","BA004","2019-10-25 03:10:46","2","1"
"25","2018-10-24 12:14:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2018-10-24 12:14:30","BA004","2019-10-25 03:10:46","2","1"
"26","2018-10-24 12:14:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2018-10-24 12:14:40","BA004","2019-10-25 03:10:46","2","1"
"27","2018-10-24 17:17:09","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2636","2018-10-24 17:17:09","BA004","2019-10-25 03:10:46","2","1"
"28","2018-10-24 17:18:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-10-24 17:18:07","BA004","2019-10-25 03:10:46","2","1"
"29","2018-11-05 09:28:18","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2636","2018-11-05 09:28:18","BA004","2019-11-06 03:11:08","2","1"
"30","2018-11-05 09:30:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-05 09:30:20","BA004","2019-11-06 03:11:08","2","1"
"31","2018-11-12 16:38:28","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2636","2018-11-12 16:38:28","BA004","2019-11-13 03:11:12","2","1"
"32","2018-11-12 16:39:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-11-12 16:39:16","BA004","2019-11-13 03:11:12","2","1"
"33","2018-11-12 16:39:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-11-12 16:39:44","BA004","2019-11-13 03:11:12","2","1"
"34","2018-11-12 16:40:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-11-12 16:40:09","BA004","2019-11-13 03:11:12","2","1"
"35","2018-11-19 10:02:09","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2636","2018-11-19 10:02:09","BA004","2019-11-20 03:11:12","2","1"
"36","2018-12-07 16:03:50","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2062","2018-12-07 16:03:50","BA004","2019-12-08 03:11:10","2","1"
"37","2018-12-10 13:33:15","x4119729","医療法人社団　松弘会","123.218.241.33","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2018-12-10 13:33:15","BA004","2019-12-11 03:11:01","2","1"
"38","2018-12-10 13:33:59","x4119729","医療法人社団　松弘会","123.218.241.33","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　松弘会]がパスワードを変更しました。","B85021","2018-12-10 13:33:59","BA004","2019-12-11 03:11:01","2","1"
"39","2018-12-10 13:34:04","x4119729","医療法人社団　松弘会","123.218.241.33","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　松弘会]がパスワードを変更しました。","B85021","2018-12-10 13:34:04","BA004","2019-12-11 03:11:01","2","1"
"40","2018-12-10 13:36:43","x4119729","医療法人社団　松弘会","123.218.241.33","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2018-12-10 13:36:43","BA004","2019-12-11 03:11:01","2","1"
"41","2018-12-10 13:37:30","x4119729","医療法人社団　松弘会","123.218.241.33","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2018-12-10 13:37:30","BA004","2019-12-11 03:11:01","2","1"
"42","2018-12-10 13:37:43","x4119729","医療法人社団　松弘会","123.218.241.33","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受診者名：[霜触 喬子]、受付番号：[2]）","B85021","2018-12-10 13:37:43","BA004","2019-12-11 03:11:01","2","1"
"43","2018-12-10 13:43:42","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2064","2018-12-10 13:43:42","BA004","2019-12-11 03:11:01","2","1"
"44","2018-12-10 15:19:26","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2062","2018-12-10 15:19:26","BA004","2019-12-11 03:11:01","2","1"
"45","2018-12-14 12:57:23","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2064","2018-12-14 12:57:24","BA004","2019-12-15 03:11:03","2","1"
"46","2018-12-14 12:57:35","OEM10140417-miura","miura","118.238.205.212","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[霜触 喬子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/18 00:00]）","A2064","2018-12-14 12:57:35","BA004","2019-12-15 03:11:03","2","1"
"47","2018-12-21 12:09:30","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2062","2018-12-21 12:09:30","BA004","2019-12-22 03:11:07","2","1"
"48","2018-12-21 15:33:42","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A1589","2018-12-21 15:33:42","BA004","2019-12-22 03:11:07","2","1"
"49","2018-12-21 15:33:57","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-21 15:33:58","BA004","2019-12-22 03:11:07","2","1"
"50","2018-12-21 15:36:04","1084000","泉　咲","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A1589","2018-12-21 15:36:04","BA004","2019-12-22 03:11:07","2","1"
"51","2018-12-26 09:33:41","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2018-12-26 09:33:41","BA004","2019-12-27 03:11:09","2","1"
"52","2018-12-26 14:01:24","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2018-12-26 14:01:24","BA004","2019-12-27 03:11:09","2","1"
"53","2018-12-28 14:11:30","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2018-12-28 14:11:30","BA004","2019-12-29 03:11:09","2","1"
"54","2019-01-04 11:28:33","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2019-01-04 11:28:33","BA004","2020-01-05 03:11:16","2","1"
"55","2019-01-05 12:10:12","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2019-01-05 12:10:12","BA004","2020-01-06 03:11:06","2","1"
"56","2019-01-05 14:05:29","x4119729","医療法人社団　松弘会","123.222.76.94","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[吉江 紀敏]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/19 00:00]）","B85021","2019-01-05 14:05:29","BA004","2020-01-06 03:11:06","2","1"
"57","2019-01-05 14:06:38","x4119729","医療法人社団　松弘会","123.222.76.94","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[吉江 紀敏]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/19 00:00]）","B85021","2019-01-05 14:06:38","BA004","2020-01-06 03:11:06","2","1"
"58","2019-01-05 14:08:00","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2019-01-05 14:08:00","BA004","2020-01-06 03:11:06","2","1"
"59","2019-01-07 09:33:10","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2019-01-07 09:33:10","BA004","2020-01-08 03:11:10","2","1"
"60","2019-01-22 11:29:34","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2062","2019-01-22 11:29:34","BA004","2020-01-24 03:11:07","2","1"
"61","2019-01-23 18:59:51","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2062","2019-01-23 18:59:51","BA004","2020-01-24 03:11:07","2","1"
"62","2019-01-23 19:01:45","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[吉江 紀敏]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/19 00:00]）","A2062","2019-01-23 19:01:45","BA004","2020-01-24 03:11:07","2","1"
"63","2019-02-01 09:11:18","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2019-02-01 09:11:18","BA004","2020-02-02 03:11:08","2","1"
"64","2019-02-01 09:16:35","x4119729","医療法人社団　松弘会","123.222.76.94","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[山田 憲治]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/25 00:00]）","B85021","2019-02-01 09:16:35","BA004","2020-02-02 03:11:08","2","1"
"65","2019-02-01 09:19:55","x4119729","医療法人社団　松弘会","123.222.76.94","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[山田 憲治]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/25 00:00]）","B85021","2019-02-01 09:19:55","BA004","2020-02-02 03:11:08","2","1"
"66","2019-02-01 09:21:04","x4119729","医療法人社団　松弘会","123.222.76.94","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[山田 憲治]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/25 00:00]）","B85021","2019-02-01 09:21:04","BA004","2020-02-02 03:11:08","2","1"
"67","2019-02-01 09:42:06","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2062","2019-02-01 09:42:06","BA004","2020-02-02 03:11:08","2","1"
"68","2019-02-28 09:10:30","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2019-02-28 09:10:30","BA004","2020-02-29 03:11:16","2","1"
"69","2019-02-28 09:11:12","x4119729","医療法人社団　松弘会","123.222.76.94","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　松弘会]がパスワードを変更しました。","B85021","2019-02-28 09:11:12","BA004","2020-02-29 03:11:16","2","1"
"70","2019-02-28 11:11:42","x4119729","医療法人社団　松弘会","123.222.76.94","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[串田 光宏]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2019/03/18 00:00]）","B85021","2019-02-28 11:11:42","BA004","2020-02-29 03:11:16","2","1"
"71","2019-02-28 11:12:25","x4119729","医療法人社団　松弘会","123.222.76.94","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[串田 ふみ子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/18 00:00]）","B85021","2019-02-28 11:12:25","BA004","2020-02-29 03:11:16","2","1"
"72","2019-03-20 16:37:58","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2062","2019-03-20 16:37:58","A2062","2019-03-20 16:37:58","1","0"
"73","2019-03-26 10:24:13","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2019-03-26 10:24:13","B85021","2019-03-26 10:24:13","1","0"
"74","2019-03-26 10:24:40","x4119729","医療法人社団　松弘会","123.222.76.94","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[澤田 桂子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/03 00:00]）","B85021","2019-03-26 10:24:40","B85021","2019-03-26 10:24:40","1","0"
"75","2019-03-28 15:02:17","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2062","2019-03-28 15:02:17","A2062","2019-03-28 15:02:17","1","0"
"76","2019-03-28 15:02:32","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[山田 憲治]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/25 00:00]）","A2062","2019-03-28 15:02:32","A2062","2019-03-28 15:02:32","1","0"
"77","2019-03-28 15:02:34","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[串田 光宏]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2019/03/18 00:00]）","A2062","2019-03-28 15:02:34","A2062","2019-03-28 15:02:34","1","0"
"78","2019-03-28 15:02:36","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[串田 ふみ子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/18 00:00]）","A2062","2019-03-28 15:02:36","A2062","2019-03-28 15:02:36","1","0"
"79","2019-04-01 15:27:03","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2019-04-01 15:27:03","B85021","2019-04-01 15:27:03","1","0"
"80","2019-04-01 15:29:39","x4119729","医療法人社団　松弘会","123.222.76.94","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[永倉 和巳]、受付番号：[1]、帯名：[帯1]）","B85021","2019-04-01 15:29:39","B85021","2019-04-01 15:29:39","1","0"
"81","2019-04-01 15:29:59","x4119729","医療法人社団　松弘会","123.222.76.94","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[永倉 和巳]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/06 00:00]）","B85021","2019-04-01 15:29:59","B85021","2019-04-01 15:29:59","1","0"
"82","2019-04-01 17:12:29","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2636","2019-04-01 17:12:29","A2636","2019-04-01 17:12:29","1","0"
"83","2019-04-01 17:17:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[永倉 和巳]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/06 00:00]）","A2636","2019-04-01 17:17:23","A2636","2019-04-01 17:17:23","1","0"
"84","2019-04-02 17:12:34","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2636","2019-04-02 17:12:34","A2636","2019-04-02 17:12:34","1","0"
"85","2019-04-02 17:12:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-02 17:12:56","A2636","2019-04-02 17:12:56","1","0"
"86","2019-04-15 12:35:27","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2636","2019-04-15 12:35:27","A2636","2019-04-15 12:35:27","1","0"
"87","2019-04-17 19:54:21","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2062","2019-04-17 19:54:21","A2062","2019-04-17 19:54:21","1","0"
"88","2019-04-26 19:00:16","x4119729","医療法人社団　松弘会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2062","2019-04-26 19:00:16","A2062","2019-04-26 19:00:16","1","0"
"89","2019-04-26 19:00:43","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[澤田 桂子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/03 00:00]）","A2062","2019-04-26 19:00:43","A2062","2019-04-26 19:00:43","1","0"
"90","2019-04-26 19:00:45","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[永倉 和巳]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/06 00:00]）","A2062","2019-04-26 19:00:45","A2062","2019-04-26 19:00:45","1","0"
"91","2019-05-11 11:31:53","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2019-05-11 11:31:53","B85021","2019-05-11 11:31:53","1","0"
"92","2019-05-11 11:32:09","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2019-05-11 11:32:09","B85021","2019-05-11 11:32:09","1","0"
"93","2019-05-11 11:32:46","x4119729","医療法人社団　松弘会","123.222.76.94","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　松弘会]がパスワードを変更しました。","B85021","2019-05-11 11:32:46","B85021","2019-05-11 11:32:46","1","0"
"94","2019-06-05 18:36:10","x4119729","医療法人社団　松弘会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2636","2019-06-05 18:36:10","A2636","2019-06-05 18:36:10","1","0"
"95","2019-06-05 18:36:32","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-06-05 18:36:33","A2636","2019-06-05 18:36:33","1","0"
"96","2019-06-05 18:44:10","x4119729","医療法人社団　松弘会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2062","2019-06-05 18:44:10","A2062","2019-06-05 18:44:10","1","0"
"97","2019-06-05 18:44:24","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-05 18:44:24","A2062","2019-06-05 18:44:24","1","0"
"98","2019-06-20 12:00:29","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2019-06-20 12:00:29","B85021","2019-06-20 12:00:29","1","0"
"99","2019-06-20 12:01:10","x4119729","医療法人社団　松弘会","123.222.76.94","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[三上 泰孝]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/25 00:00]）","B85021","2019-06-20 12:01:10","B85021","2019-06-20 12:01:10","1","0"
"100","2019-07-01 11:13:55","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2019-07-01 11:13:55","B85021","2019-07-01 11:13:55","1","0"
"101","2019-07-19 17:12:08","x4119729","医療法人社団　松弘会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2062","2019-07-19 17:12:08","A2062","2019-07-19 17:12:08","1","0"
"102","2019-07-20 13:55:11","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2019-07-20 13:55:11","B85021","2019-07-20 13:55:11","1","0"
"103","2019-07-20 13:56:25","x4119729","医療法人社団　松弘会","123.222.76.94","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　松弘会]がパスワードを変更しました。","B85021","2019-07-20 13:56:25","B85021","2019-07-20 13:56:25","1","0"
"104","2019-07-23 09:19:24","x4119729","医療法人社団　松弘会","123.222.76.94","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","B85021","2019-07-23 09:19:24","B85021","2019-07-23 09:19:24","1","0"
"105","2019-07-23 09:19:41","x4119729","医療法人社団　松弘会","123.222.76.94","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[友野 祐貴子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/27 00:00]）","B85021","2019-07-23 09:19:41","B85021","2019-07-23 09:19:41","1","0"
"106","2019-07-30 13:05:29","x4119729","医療法人社団　松弘会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A2062","2019-07-30 13:05:29","A2062","2019-07-30 13:05:29","1","0"
"107","2019-07-30 13:05:59","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[三上 泰孝]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/25 00:00]）","A2062","2019-07-30 13:05:59","A2062","2019-07-30 13:05:59","1","0"
"108","2019-08-21 09:24:53","x4119729","医療法人社団　松弘会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　松弘会]がログインしました。","A3216","2019-08-21 09:24:53","A3216","2019-08-21 09:24:53","1","0"
