"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"11","2019-04-19 17:22:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-04-19 17:22:28","A2636","2019-04-19 17:22:28","1","0"
"12","2019-04-19 17:32:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-19 17:32:09","A2636","2019-04-19 17:32:09","1","0"
"13","2019-04-19 17:32:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-04-19 17:32:37","A2636","2019-04-19 17:32:37","1","0"
"14","2019-04-19 17:32:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-04-19 17:32:43","A2636","2019-04-19 17:32:43","1","0"
"15","2019-04-19 17:32:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-04-19 17:32:56","A2636","2019-04-19 17:32:56","1","0"
"16","2019-04-19 17:33:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-04-19 17:33:16","A2636","2019-04-19 17:33:16","1","0"
"17","2019-04-19 17:33:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-04-19 17:33:41","A2636","2019-04-19 17:33:41","1","0"
"18","2019-04-19 17:33:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2019-04-19 17:33:51","A2636","2019-04-19 17:33:51","1","0"
"19","2019-04-19 17:34:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-04-19 17:34:08","A2636","2019-04-19 17:34:08","1","0"
"20","2019-04-19 17:34:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-04-19 17:34:34","A2636","2019-04-19 17:34:34","1","0"
"21","2019-04-22 13:49:31","x4385849","医療法人　誠壽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠壽会]がログインしました。","A2636","2019-04-22 13:49:31","A2636","2019-04-22 13:49:31","1","0"
"22","2019-04-22 13:49:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-04-22 13:49:50","A2636","2019-04-22 13:49:50","1","0"
"23","2019-04-22 13:50:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-04-22 13:50:10","A2636","2019-04-22 13:50:10","1","0"
"24","2019-04-22 13:50:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-04-22 13:50:22","A2636","2019-04-22 13:50:22","1","0"
"25","2019-04-22 13:50:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-22 13:50:38","A2636","2019-04-22 13:50:38","1","0"
"26","2019-04-22 14:26:34","x4385849","医療法人　誠壽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠壽会]がログインしました。","A2636","2019-04-22 14:26:34","A2636","2019-04-22 14:26:34","1","0"
"27","2019-06-11 12:43:18","x4385849","医療法人　誠壽会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠壽会]がログインしました。","A2636","2019-06-11 12:43:18","A2636","2019-06-11 12:43:18","1","0"
"28","2019-06-11 16:27:14","x4385849","医療法人　誠壽会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠壽会]がログインしました。","A1589","2019-06-11 16:27:14","A1589","2019-06-11 16:27:14","1","0"
"29","2019-06-18 10:07:13","x4385849","医療法人　誠壽会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠壽会]がログインしました。","A2636","2019-06-18 10:07:13","A2636","2019-06-18 10:07:13","1","0"
"30","2019-07-01 10:09:25","x4385849","医療法人　誠壽会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠壽会]がログインしました。","A2636","2019-07-01 10:09:25","A2636","2019-07-01 10:09:25","1","0"
"31","2019-07-01 10:11:08","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-01 10:11:08","A2636","2019-07-01 10:11:08","1","0"
"32","2019-07-01 10:13:15","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-07-01 10:13:15","A2636","2019-07-01 10:13:15","1","0"
"33","2019-07-01 10:13:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-01 10:13:29","A2636","2019-07-01 10:13:29","1","0"
"34","2019-07-01 10:14:19","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-01 10:14:19","A2636","2019-07-01 10:14:19","1","0"
"35","2019-07-01 10:15:09","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-07-01 10:15:09","A2636","2019-07-01 10:15:09","1","0"
"36","2019-07-01 10:17:26","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-07-01 10:17:26","A2636","2019-07-01 10:17:26","1","0"
"37","2019-07-01 10:17:40","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-07-01 10:17:40","A2636","2019-07-01 10:17:40","1","0"
"38","2019-07-03 16:01:12","x4385849","医療法人　誠壽会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠壽会]がログインしました。","A2636","2019-07-03 16:01:12","A2636","2019-07-03 16:01:12","1","0"
"39","2020-01-21 09:32:49","x4385849","医療法人　誠壽会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠壽会]がログインしました。","A3271","2020-01-21 09:32:49","A3271","2020-01-21 09:32:49","1","0"
"40","2020-01-21 11:16:30","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3271","2020-01-21 11:16:30","A3271","2020-01-21 11:16:30","1","0"
"41","2020-01-21 11:19:42","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3271","2020-01-21 11:19:42","A3271","2020-01-21 11:19:42","1","0"
"42","2020-03-27 11:25:47","x4385849","医療法人　誠壽会","202.218.133.131","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠壽会]がログインしました。","A3211","2020-03-27 11:25:47","A3211","2020-03-27 11:25:47","1","0"
"43","2020-03-27 11:34:03","OEM10140417-sizumi","泉 咲","202.218.133.132","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3211","2020-03-27 11:34:03","A3211","2020-03-27 11:34:03","1","0"
"44","2020-03-27 11:34:29","OEM10140417-sizumi","泉 咲","202.218.133.132","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3211","2020-03-27 11:34:29","A3211","2020-03-27 11:34:29","1","0"
"45","2020-03-27 11:35:29","OEM10140417-sizumi","泉 咲","202.218.133.130","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3211","2020-03-27 11:35:29","A3211","2020-03-27 11:35:29","1","0"
"46","2020-03-27 11:41:43","OEM10140417-sizumi","泉 咲","202.218.133.132","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A3211","2020-03-27 11:41:43","A3211","2020-03-27 11:41:43","1","0"
"47","2020-03-27 11:41:58","OEM10140417-sizumi","泉 咲","202.218.133.132","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[5]）","A3211","2020-03-27 11:41:58","A3211","2020-03-27 11:41:58","1","0"
"48","2020-03-27 11:42:10","OEM10140417-sizumi","泉 咲","202.218.133.132","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A3211","2020-03-27 11:42:10","A3211","2020-03-27 11:42:10","1","0"
"49","2020-03-27 12:55:35","OEM10140417-sizumi","泉 咲","202.218.133.132","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A3211","2020-03-27 12:55:35","A3211","2020-03-27 12:55:35","1","0"
"50","2020-03-27 12:55:50","OEM10140417-sizumi","泉 咲","202.218.133.132","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A3211","2020-03-27 12:55:50","A3211","2020-03-27 12:55:50","1","0"
"51","2020-03-27 12:55:59","OEM10140417-sizumi","泉 咲","202.218.133.132","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A3211","2020-03-27 12:55:59","A3211","2020-03-27 12:55:59","1","0"
"52","2020-03-27 12:56:06","OEM10140417-sizumi","泉 咲","202.218.133.132","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[2]）","A3211","2020-03-27 12:56:06","A3211","2020-03-27 12:56:06","1","0"
"53","2020-03-27 13:00:00","OEM10140417-sizumi","泉 咲","202.218.133.130","受付管理","基本設定","保存","基本設定を保存しました。","A3211","2020-03-27 13:00:00","A3211","2020-03-27 13:00:00","1","0"
"54","2020-03-27 13:00:58","OEM10140417-sizumi","泉 咲","202.218.133.130","受付管理","基本設定","保存","基本設定を保存しました。","A3211","2020-03-27 13:00:58","A3211","2020-03-27 13:00:58","1","0"
"55","2020-03-27 13:01:31","OEM10140417-sizumi","泉 咲","202.218.133.130","受付管理","基本設定","保存","基本設定を保存しました。","A3211","2020-03-27 13:01:31","A3211","2020-03-27 13:01:31","1","0"
"56","2020-03-27 13:01:46","OEM10140417-sizumi","泉 咲","202.218.133.130","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A3211","2020-03-27 13:01:46","A3211","2020-03-27 13:01:46","1","0"
"57","2020-03-27 13:02:38","OEM10140417-sizumi","泉 咲","202.218.133.131","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2020/03/27 00:00]）","A3211","2020-03-27 13:02:38","A3211","2020-03-27 13:02:38","1","0"
"58","2020-03-27 13:02:42","OEM10140417-sizumi","泉 咲","202.218.133.131","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2020/03/27 00:00]）","A3211","2020-03-27 13:02:42","A3211","2020-03-27 13:02:42","1","0"
"59","2020-03-27 15:37:00","x4385849","医療法人　誠壽会","202.218.133.130","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠壽会]がログインしました。","A3211","2020-03-27 15:37:00","A3211","2020-03-27 15:37:00","1","0"
"60","2020-03-27 15:37:24","OEM10140417-sizumi","泉 咲","202.218.133.130","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3211","2020-03-27 15:37:24","A3211","2020-03-27 15:37:24","1","0"
"61","2020-03-27 19:09:13","x4385849","医療法人　誠壽会","202.218.133.131","ログイン","ログイン","ログイン","ユーザー名[医療法人　誠壽会]がログインしました。","A3211","2020-03-27 19:09:13","A3211","2020-03-27 19:09:13","1","0"
"62","2020-03-27 19:09:45","OEM10140417-sizumi","泉 咲","202.218.133.131","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3211","2020-03-27 19:09:45","A3211","2020-03-27 19:09:45","1","0"
