"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"15","2018-12-27 17:47:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[13]）","A2867","2018-12-27 17:47:27","BA004","2019-12-28 03:11:01","2","1"
"16","2018-12-27 17:52:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[14]）","A2867","2018-12-27 17:52:25","BA004","2019-12-28 03:11:01","2","1"
"17","2018-12-27 17:56:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[15]）","A2867","2018-12-27 17:56:32","BA004","2019-12-28 03:11:01","2","1"
"18","2018-12-28 12:55:49","s5760074","医療法人社団　恒新会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　恒新会]がログインしました。","A2867","2018-12-28 12:55:49","BA004","2019-12-29 03:11:07","2","1"
"19","2018-12-28 13:03:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[16]）","A2867","2018-12-28 13:03:53","BA004","2019-12-29 03:11:07","2","1"
"20","2018-12-28 13:05:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","A2867","2018-12-28 13:05:14","BA004","2019-12-29 03:11:07","2","1"
"21","2018-12-28 13:10:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[17]）","A2867","2018-12-28 13:10:51","BA004","2019-12-29 03:11:07","2","1"
"22","2018-12-28 13:20:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[18]）","A2867","2018-12-28 13:20:36","BA004","2019-12-29 03:11:07","2","1"
"23","2018-12-28 13:21:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2018-12-28 13:21:48","BA004","2019-12-29 03:11:07","2","1"
"24","2018-12-28 13:22:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2018-12-28 13:22:39","BA004","2019-12-29 03:11:07","2","1"
"25","2018-12-28 13:24:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2018-12-28 13:24:32","BA004","2019-12-29 03:11:07","2","1"
"26","2018-12-28 13:25:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2018-12-28 13:25:06","BA004","2019-12-29 03:11:07","2","1"
"27","2018-12-28 13:26:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2018-12-28 13:26:16","BA004","2019-12-29 03:11:07","2","1"
"28","2018-12-28 13:26:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2867","2018-12-28 13:26:36","BA004","2019-12-29 03:11:07","2","1"
"29","2018-12-28 13:27:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2018-12-28 13:27:20","BA004","2019-12-29 03:11:07","2","1"
"30","2018-12-28 13:27:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2867","2018-12-28 13:27:58","BA004","2019-12-29 03:11:07","2","1"
"31","2018-12-28 13:28:38","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2867","2018-12-28 13:28:38","BA004","2019-12-29 03:11:07","2","1"
"32","2018-12-28 13:29:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2867","2018-12-28 13:29:14","BA004","2019-12-29 03:11:07","2","1"
"33","2018-12-28 13:29:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2867","2018-12-28 13:29:45","BA004","2019-12-29 03:11:07","2","1"
"34","2018-12-28 13:30:23","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2867","2018-12-28 13:30:23","BA004","2019-12-29 03:11:07","2","1"
"35","2018-12-28 13:31:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2867","2018-12-28 13:31:03","BA004","2019-12-29 03:11:07","2","1"
"36","2018-12-28 13:31:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2867","2018-12-28 13:31:53","BA004","2019-12-29 03:11:07","2","1"
"37","2018-12-28 13:39:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2867","2018-12-28 13:39:45","BA004","2019-12-29 03:11:07","2","1"
"38","2018-12-28 13:40:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[8]）","A2867","2018-12-28 13:40:25","BA004","2019-12-29 03:11:07","2","1"
"39","2018-12-28 13:40:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2867","2018-12-28 13:40:50","BA004","2019-12-29 03:11:07","2","1"
"40","2018-12-28 13:41:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[9]）","A2867","2018-12-28 13:41:22","BA004","2019-12-29 03:11:07","2","1"
"41","2018-12-28 13:42:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[9]）","A2867","2018-12-28 13:42:21","BA004","2019-12-29 03:11:07","2","1"
"42","2018-12-28 13:43:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[10]）","A2867","2018-12-28 13:43:02","BA004","2019-12-29 03:11:07","2","1"
"43","2018-12-28 13:43:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[10]）","A2867","2018-12-28 13:43:31","BA004","2019-12-29 03:11:07","2","1"
"44","2018-12-28 13:44:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[11]）","A2867","2018-12-28 13:44:05","BA004","2019-12-29 03:11:07","2","1"
"45","2018-12-28 13:44:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[11]）","A2867","2018-12-28 13:44:48","BA004","2019-12-29 03:11:07","2","1"
"46","2018-12-28 13:45:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[12]）","A2867","2018-12-28 13:45:31","BA004","2019-12-29 03:11:07","2","1"
"47","2018-12-28 13:45:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[12]）","A2867","2018-12-28 13:45:55","BA004","2019-12-29 03:11:07","2","1"
"48","2018-12-28 13:46:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[13]）","A2867","2018-12-28 13:46:27","BA004","2019-12-29 03:11:07","2","1"
"49","2018-12-28 13:47:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[13]）","A2867","2018-12-28 13:47:05","BA004","2019-12-29 03:11:07","2","1"
"50","2018-12-28 13:47:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[14]）","A2867","2018-12-28 13:47:51","BA004","2019-12-29 03:11:07","2","1"
"51","2018-12-28 13:48:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[14]）","A2867","2018-12-28 13:48:15","BA004","2019-12-29 03:11:07","2","1"
"52","2018-12-28 13:49:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[15]）","A2867","2018-12-28 13:49:06","BA004","2019-12-29 03:11:07","2","1"
"53","2018-12-28 13:49:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[15]）","A2867","2018-12-28 13:49:42","BA004","2019-12-29 03:11:07","2","1"
"54","2018-12-28 13:50:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[16]）","A2867","2018-12-28 13:50:14","BA004","2019-12-29 03:11:07","2","1"
"55","2018-12-28 13:50:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[16]）","A2867","2018-12-28 13:50:34","BA004","2019-12-29 03:11:07","2","1"
"56","2018-12-28 13:51:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[17]）","A2867","2018-12-28 13:51:10","BA004","2019-12-29 03:11:07","2","1"
"57","2018-12-28 13:51:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[17]）","A2867","2018-12-28 13:51:44","BA004","2019-12-29 03:11:07","2","1"
"58","2018-12-28 13:52:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[18]）","A2867","2018-12-28 13:52:09","BA004","2019-12-29 03:11:07","2","1"
"59","2018-12-28 13:52:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[18]）","A2867","2018-12-28 13:52:37","BA004","2019-12-29 03:11:07","2","1"
"60","2018-12-28 13:54:10","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2018-12-28 13:54:10","BA004","2019-12-29 03:11:07","2","1"
"61","2018-12-28 13:54:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-28 13:54:27","BA004","2019-12-29 03:11:07","2","1"
"62","2018-12-28 13:54:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2018-12-28 13:54:48","BA004","2019-12-29 03:11:07","2","1"
"63","2018-12-28 13:54:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-28 13:54:59","BA004","2019-12-29 03:11:07","2","1"
"64","2018-12-28 13:55:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2018-12-28 13:55:51","BA004","2019-12-29 03:11:07","2","1"
"65","2018-12-28 13:56:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-28 13:56:06","BA004","2019-12-29 03:11:07","2","1"
"66","2018-12-28 13:56:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2018-12-28 13:56:57","BA004","2019-12-29 03:11:07","2","1"
"67","2018-12-28 13:57:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-28 13:57:13","BA004","2019-12-29 03:11:07","2","1"
"68","2018-12-28 13:57:34","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2018-12-28 13:57:35","BA004","2019-12-29 03:11:07","2","1"
"69","2018-12-28 13:57:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-28 13:57:48","BA004","2019-12-29 03:11:07","2","1"
"70","2018-12-28 13:58:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2018-12-28 13:58:04","BA004","2019-12-29 03:11:07","2","1"
"71","2018-12-28 13:58:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-28 13:58:28","BA004","2019-12-29 03:11:07","2","1"
"72","2018-12-28 13:59:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2018-12-28 13:59:09","BA004","2019-12-29 03:11:07","2","1"
"73","2018-12-28 13:59:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-28 13:59:26","BA004","2019-12-29 03:11:07","2","1"
"74","2018-12-28 13:59:44","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2018-12-28 13:59:44","BA004","2019-12-29 03:11:07","2","1"
"75","2018-12-28 14:00:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-28 14:00:00","BA004","2019-12-29 03:11:07","2","1"
"76","2018-12-28 14:01:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2018-12-28 14:01:22","BA004","2019-12-29 03:11:07","2","1"
"77","2018-12-28 14:02:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-12-28 14:02:46","BA004","2019-12-29 03:11:07","2","1"
"78","2018-12-28 14:03:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループの並び替え","並び順保存","オプショングループの並び順を保存しました。","A2867","2018-12-28 14:03:04","BA004","2019-12-29 03:11:07","2","1"
"79","2018-12-28 14:03:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2867","2018-12-28 14:03:29","BA004","2019-12-29 03:11:07","2","1"
"80","2018-12-28 15:15:36","s5760074","医療法人社団　恒新会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　恒新会]がログインしました。","A2636","2018-12-28 15:15:36","BA004","2019-12-29 03:11:07","2","1"
"81","2018-12-28 16:03:09","s5760074","医療法人社団　恒新会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　恒新会]がログインしました。","A2867","2018-12-28 16:03:09","BA004","2019-12-29 03:11:07","2","1"
"82","2018-12-28 16:19:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2018-12-28 16:19:15","BA004","2019-12-29 03:11:07","2","1"
"83","2018-12-28 16:24:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2018-12-28 16:24:22","BA004","2019-12-29 03:11:07","2","1"
"84","2018-12-28 16:29:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2018-12-28 16:29:11","BA004","2019-12-29 03:11:07","2","1"
"85","2018-12-28 16:35:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2018-12-28 16:35:43","BA004","2019-12-29 03:11:07","2","1"
"86","2018-12-28 16:38:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2867","2018-12-28 16:38:26","BA004","2019-12-29 03:11:07","2","1"
"87","2018-12-28 16:42:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2867","2018-12-28 16:42:45","BA004","2019-12-29 03:11:07","2","1"
"88","2018-12-28 16:44:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2867","2018-12-28 16:44:02","BA004","2019-12-29 03:11:07","2","1"
"89","2018-12-28 16:47:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2867","2018-12-28 16:47:49","BA004","2019-12-29 03:11:07","2","1"
"90","2018-12-28 16:53:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2867","2018-12-28 16:53:57","BA004","2019-12-29 03:11:07","2","1"
"91","2018-12-28 16:59:59","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2867","2018-12-28 16:59:59","BA004","2019-12-29 03:11:07","2","1"
"92","2018-12-28 17:08:52","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2867","2018-12-28 17:08:52","BA004","2019-12-29 03:11:07","2","1"
"93","2018-12-28 17:13:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2867","2018-12-28 17:13:42","BA004","2019-12-29 03:11:07","2","1"
"94","2018-12-28 17:17:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2867","2018-12-28 17:17:47","BA004","2019-12-29 03:11:07","2","1"
"95","2018-12-28 17:21:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[14]）","A2867","2018-12-28 17:21:39","BA004","2019-12-29 03:11:07","2","1"
"96","2018-12-28 17:28:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2867","2018-12-28 17:28:45","BA004","2019-12-29 03:11:07","2","1"
"97","2018-12-28 17:32:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","A2867","2018-12-28 17:32:42","BA004","2019-12-29 03:11:07","2","1"
"98","2018-12-28 17:34:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[17]）","A2867","2018-12-28 17:34:45","BA004","2019-12-29 03:11:07","2","1"
"99","2018-12-28 17:37:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[18]）","A2867","2018-12-28 17:37:49","BA004","2019-12-29 03:11:07","2","1"
"100","2019-01-04 11:21:40","s5760074","医療法人社団　恒新会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　恒新会]がログインしました。","A2636","2019-01-04 11:21:40","BA004","2020-01-05 03:11:14","2","1"
"101","2019-01-04 11:36:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-04 11:36:49","BA004","2020-01-05 03:11:14","2","1"
"102","2019-01-04 11:43:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-04 11:43:46","BA004","2020-01-05 03:11:14","2","1"
"103","2019-01-04 11:49:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-04 11:49:00","BA004","2020-01-05 03:11:14","2","1"
"104","2019-01-04 11:53:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-01-04 11:53:01","BA004","2020-01-05 03:11:14","2","1"
"105","2019-01-04 11:56:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-01-04 11:56:26","BA004","2020-01-05 03:11:14","2","1"
"106","2019-01-04 11:59:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-01-04 11:59:46","BA004","2020-01-05 03:11:14","2","1"
"107","2019-01-04 12:03:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-01-04 12:03:46","BA004","2020-01-05 03:11:14","2","1"
"108","2019-01-04 12:14:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-01-04 12:14:29","BA004","2020-01-05 03:11:14","2","1"
"109","2019-01-04 12:14:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-04 12:14:49","BA004","2020-01-05 03:11:14","2","1"
"110","2019-01-04 12:17:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-04 12:17:56","BA004","2020-01-05 03:11:14","2","1"
"111","2019-01-04 12:23:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-01-04 12:23:04","BA004","2020-01-05 03:11:14","2","1"
"112","2019-01-04 12:23:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-01-04 12:23:33","BA004","2020-01-05 03:11:14","2","1"
"113","2019-01-04 12:24:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-04 12:24:01","BA004","2020-01-05 03:11:14","2","1"
"114","2019-01-04 12:25:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-01-04 12:25:04","BA004","2020-01-05 03:11:14","2","1"
"115","2019-01-04 12:25:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-01-04 12:25:25","BA004","2020-01-05 03:11:14","2","1"
"116","2019-01-04 12:37:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-01-04 12:37:27","BA004","2020-01-05 03:11:14","2","1"
