"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"15","2019-05-15 10:36:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-15 10:36:20","A2636","2019-05-15 10:36:20","1","0"
"16","2019-05-15 10:36:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2636","2019-05-15 10:36:35","A2636","2019-05-15 10:36:35","1","0"
"17","2019-05-15 10:36:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-15 10:36:54","A2636","2019-05-15 10:36:54","1","0"
"18","2019-05-15 10:37:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2636","2019-05-15 10:37:15","A2636","2019-05-15 10:37:15","1","0"
"19","2019-05-15 10:37:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-15 10:37:33","A2636","2019-05-15 10:37:33","1","0"
"20","2019-05-15 10:46:20","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2019-05-15 10:46:20","A1589","2019-05-15 10:46:20","1","0"
"21","2019-05-15 10:47:03","1084000","泉　咲","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2019-05-15 10:47:03","A1589","2019-05-15 10:47:03","1","0"
"22","2019-05-15 10:47:47","1084000","泉　咲","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A1589","2019-05-15 10:47:47","A1589","2019-05-15 10:47:47","1","0"
"23","2019-05-15 10:47:54","1084000","泉　咲","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[2]）","A1589","2019-05-15 10:47:54","A1589","2019-05-15 10:47:54","1","0"
"24","2019-05-15 10:48:02","1084000","泉　咲","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[3]）","A1589","2019-05-15 10:48:02","A1589","2019-05-15 10:48:02","1","0"
"25","2019-05-15 10:48:09","1084000","泉　咲","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[4]）","A1589","2019-05-15 10:48:09","A1589","2019-05-15 10:48:09","1","0"
"26","2019-05-15 10:48:18","1084000","泉　咲","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[5]）","A1589","2019-05-15 10:48:18","A1589","2019-05-15 10:48:18","1","0"
"27","2019-05-15 10:49:58","1084000","泉　咲","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[2]）","A1589","2019-05-15 10:49:58","A1589","2019-05-15 10:49:58","1","0"
"28","2019-05-15 10:59:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-15 10:59:34","A2636","2019-05-15 10:59:34","1","0"
"29","2019-05-15 11:18:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[3]）","A2636","2019-05-15 11:18:37","A2636","2019-05-15 11:18:37","1","0"
"30","2019-05-15 11:22:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-15 11:22:39","A2636","2019-05-15 11:22:39","1","0"
"31","2019-05-15 11:23:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-15 11:23:10","A2636","2019-05-15 11:23:10","1","0"
"32","2019-05-15 11:41:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2019-05-15 11:41:11","A2636","2019-05-15 11:41:11","1","0"
"33","2019-05-15 11:43:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-15 11:43:31","A2636","2019-05-15 11:43:31","1","0"
"34","2019-05-15 11:44:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-15 11:44:04","A2636","2019-05-15 11:44:04","1","0"
"35","2019-05-15 12:09:53","m1609958","公益財団法人　近江兄弟社","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　近江兄弟社]がログインしました。","A2636","2019-05-15 12:09:53","A2636","2019-05-15 12:09:53","1","0"
"36","2019-05-15 12:12:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-05-15 12:12:48","A2636","2019-05-15 12:12:48","1","0"
"37","2019-05-15 12:18:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-15 12:18:02","A2636","2019-05-15 12:18:02","1","0"
"38","2019-05-15 12:19:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2636","2019-05-15 12:19:00","A2636","2019-05-15 12:19:00","1","0"
"39","2019-05-15 12:20:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-15 12:20:38","A2636","2019-05-15 12:20:38","1","0"
"40","2019-05-15 12:21:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-15 12:21:04","A2636","2019-05-15 12:21:04","1","0"
"41","2019-05-15 12:26:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-15 12:26:09","A2636","2019-05-15 12:26:09","1","0"
"42","2019-05-15 12:27:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-15 12:27:36","A2636","2019-05-15 12:27:36","1","0"
"43","2019-05-15 12:27:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループの並び替え","並び順保存","オプショングループの並び順を保存しました。","A2636","2019-05-15 12:27:50","A2636","2019-05-15 12:27:50","1","0"
"44","2019-05-15 12:31:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-05-15 12:31:54","A2636","2019-05-15 12:31:54","1","0"
"45","2019-05-15 12:32:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-05-15 12:32:32","A2636","2019-05-15 12:32:32","1","0"
"46","2019-05-15 12:41:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-15 12:41:58","A2636","2019-05-15 12:41:58","1","0"
"47","2019-05-15 12:42:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-15 12:42:36","A2636","2019-05-15 12:42:36","1","0"
"48","2019-05-15 12:42:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-15 12:42:48","A2636","2019-05-15 12:42:48","1","0"
"49","2019-05-15 12:50:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-05-15 12:50:35","A2636","2019-05-15 12:50:35","1","0"
"50","2019-05-15 12:50:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-05-15 12:50:46","A2636","2019-05-15 12:50:46","1","0"
"51","2019-05-15 12:50:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-05-15 12:50:55","A2636","2019-05-15 12:50:55","1","0"
"52","2019-05-15 12:51:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-05-15 12:51:03","A2636","2019-05-15 12:51:03","1","0"
"53","2019-05-15 12:51:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-05-15 12:51:19","A2636","2019-05-15 12:51:19","1","0"
"54","2019-05-15 12:51:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-05-15 12:51:38","A2636","2019-05-15 12:51:38","1","0"
"55","2019-05-15 12:52:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-05-15 12:52:20","A2636","2019-05-15 12:52:20","1","0"
"56","2019-05-15 12:52:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-05-15 12:52:33","A2636","2019-05-15 12:52:33","1","0"
"57","2019-05-15 12:52:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-05-15 12:52:41","A2636","2019-05-15 12:52:41","1","0"
"58","2019-05-15 12:52:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-05-15 12:52:51","A2636","2019-05-15 12:52:51","1","0"
"59","2019-05-15 12:53:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-05-15 12:53:03","A2636","2019-05-15 12:53:03","1","0"
"60","2019-05-15 12:53:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-15 12:53:30","A2636","2019-05-15 12:53:30","1","0"
"61","2019-05-15 12:53:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-15 12:53:51","A2636","2019-05-15 12:53:51","1","0"
"62","2019-05-15 12:54:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-15 12:54:07","A2636","2019-05-15 12:54:07","1","0"
"63","2019-05-15 12:54:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-05-15 12:54:29","A2636","2019-05-15 12:54:29","1","0"
"64","2019-05-15 12:54:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2019-05-15 12:54:41","A2636","2019-05-15 12:54:41","1","0"
"65","2019-05-23 10:46:48","m1609958","公益財団法人　近江兄弟社","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　近江兄弟社]がログインしました。","A2636","2019-05-23 10:46:48","A2636","2019-05-23 10:46:48","1","0"
"66","2019-06-10 11:05:49","m1609958","公益財団法人　近江兄弟社","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　近江兄弟社]がログインしました。","A2636","2019-06-10 11:05:49","A2636","2019-06-10 11:05:49","1","0"
"67","2019-06-18 10:28:18","m1609958","公益財団法人　近江兄弟社","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　近江兄弟社]がログインしました。","A2062","2019-06-18 10:28:18","A2062","2019-06-18 10:28:18","1","0"
"68","2019-06-18 10:28:53","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-18 10:28:53","A2062","2019-06-18 10:28:53","1","0"
"69","2019-06-18 10:28:56","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-18 10:28:56","A2062","2019-06-18 10:28:56","1","0"
"70","2019-06-19 13:00:09","m1609958","公益財団法人　近江兄弟社","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[公益財団法人　近江兄弟社]がログインしました。","A1589","2019-06-19 13:00:09","A1589","2019-06-19 13:00:09","1","0"
"71","2019-06-19 13:00:24","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2019-06-19 13:00:24","A1589","2019-06-19 13:00:24","1","0"
"72","2019-06-19 13:01:03","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A1589","2019-06-19 13:01:03","A1589","2019-06-19 13:01:03","1","0"
"73","2019-06-19 13:04:16","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A1589","2019-06-19 13:04:16","A1589","2019-06-19 13:04:16","1","0"
"74","2019-06-19 13:25:17","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A1589","2019-06-19 13:25:17","A1589","2019-06-19 13:25:17","1","0"
"75","2019-06-19 13:25:38","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2019-06-19 13:25:38","A1589","2019-06-19 13:25:38","1","0"
