"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"20","2018-10-25 21:09:21","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 21:09:21","BA004","2019-10-26 03:11:06","2","1"
"21","2018-10-25 21:09:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2018-10-25 21:09:42","BA004","2019-10-26 03:11:06","2","1"
"22","2018-10-25 21:10:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 21:10:00","BA004","2019-10-26 03:11:06","2","1"
"23","2018-10-25 21:10:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2867","2018-10-25 21:10:13","BA004","2019-10-26 03:11:06","2","1"
"24","2018-10-25 21:10:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 21:10:26","BA004","2019-10-26 03:11:06","2","1"
"25","2018-10-25 21:10:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2867","2018-10-25 21:10:37","BA004","2019-10-26 03:11:06","2","1"
"26","2018-10-25 21:10:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 21:10:50","BA004","2019-10-26 03:11:06","2","1"
"27","2018-10-25 21:11:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2867","2018-10-25 21:11:05","BA004","2019-10-26 03:11:06","2","1"
"28","2018-10-25 21:11:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 21:11:22","BA004","2019-10-26 03:11:06","2","1"
"29","2018-10-25 21:11:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2867","2018-10-25 21:11:35","BA004","2019-10-26 03:11:06","2","1"
"30","2018-10-25 21:11:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 21:11:53","BA004","2019-10-26 03:11:06","2","1"
"31","2018-10-25 21:12:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2867","2018-10-25 21:12:06","BA004","2019-10-26 03:11:06","2","1"
"32","2018-10-25 21:12:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2018-10-25 21:12:25","BA004","2019-10-26 03:11:06","2","1"
"33","2018-10-26 09:51:09","s5897540","社会福祉法人　太陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　太陽会]がログインしました。","A2636","2018-10-26 09:51:09","BA004","2019-10-27 03:11:01","2","1"
"34","2018-10-26 10:03:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-26 10:03:57","BA004","2019-10-27 03:11:01","2","1"
"35","2018-10-26 10:11:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-26 10:11:03","BA004","2019-10-27 03:11:01","2","1"
"36","2018-10-26 10:13:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-10-26 10:13:13","BA004","2019-10-27 03:11:01","2","1"
"37","2018-10-26 10:13:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-10-26 10:13:59","BA004","2019-10-27 03:11:01","2","1"
"38","2018-10-26 10:16:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-10-26 10:16:38","BA004","2019-10-27 03:11:01","2","1"
"39","2018-10-26 10:17:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2018-10-26 10:17:17","BA004","2019-10-27 03:11:01","2","1"
"40","2018-10-26 10:17:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2018-10-26 10:17:44","BA004","2019-10-27 03:11:01","2","1"
"41","2018-10-26 10:17:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2018-10-26 10:17:55","BA004","2019-10-27 03:11:01","2","1"
"42","2018-10-26 10:18:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2018-10-26 10:18:26","BA004","2019-10-27 03:11:01","2","1"
"43","2018-10-26 10:18:37","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2018-10-26 10:18:37","BA004","2019-10-27 03:11:01","2","1"
"44","2018-10-26 10:18:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2018-10-26 10:18:58","BA004","2019-10-27 03:11:01","2","1"
"45","2018-10-26 10:19:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2018-10-26 10:19:05","BA004","2019-10-27 03:11:01","2","1"
"46","2018-10-26 10:19:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2018-10-26 10:19:29","BA004","2019-10-27 03:11:01","2","1"
"47","2018-10-26 10:19:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2018-10-26 10:19:36","BA004","2019-10-27 03:11:01","2","1"
"48","2018-10-26 10:19:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2018-10-26 10:19:55","BA004","2019-10-27 03:11:01","2","1"
"49","2018-10-26 10:20:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2018-10-26 10:20:04","BA004","2019-10-27 03:11:01","2","1"
"50","2018-10-26 10:20:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2018-10-26 10:20:19","BA004","2019-10-27 03:11:01","2","1"
"51","2018-10-26 10:20:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2636","2018-10-26 10:20:27","BA004","2019-10-27 03:11:01","2","1"
"52","2018-10-26 16:40:33","s5897540","社会福祉法人　太陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　太陽会]がログインしました。","A2636","2018-10-26 16:40:33","BA004","2019-10-27 03:11:01","2","1"
"53","2018-10-26 16:42:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-10-26 16:42:16","BA004","2019-10-27 03:11:01","2","1"
"54","2018-10-29 19:26:11","s5897540","社会福祉法人　太陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　太陽会]がログインしました。","A2636","2018-10-29 19:26:11","BA004","2019-10-30 03:11:01","2","1"
"55","2018-10-29 19:27:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-29 19:27:58","BA004","2019-10-30 03:11:01","2","1"
"56","2018-10-29 19:29:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-29 19:29:29","BA004","2019-10-30 03:11:01","2","1"
"57","2018-10-30 12:58:41","s5897540","社会福祉法人　太陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　太陽会]がログインしました。","A2636","2018-10-30 12:58:41","BA004","2019-10-31 03:10:56","2","1"
"58","2018-10-30 12:59:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[1]）","A2636","2018-10-30 12:59:31","BA004","2019-10-31 03:10:56","2","1"
"59","2018-10-30 12:59:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[2]）","A2636","2018-10-30 12:59:43","BA004","2019-10-31 03:10:56","2","1"
"60","2018-10-30 12:59:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[3]）","A2636","2018-10-30 12:59:50","BA004","2019-10-31 03:10:56","2","1"
"61","2018-10-30 12:59:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[4]）","A2636","2018-10-30 12:59:56","BA004","2019-10-31 03:10:56","2","1"
"62","2018-10-30 13:00:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[6]）","A2636","2018-10-30 13:00:22","BA004","2019-10-31 03:10:56","2","1"
"63","2018-10-30 13:00:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2018-10-30 13:00:27","BA004","2019-10-31 03:10:56","2","1"
"64","2018-10-30 13:03:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-30 13:03:49","BA004","2019-10-31 03:10:56","2","1"
"65","2018-10-30 13:09:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-30 13:09:53","BA004","2019-10-31 03:10:56","2","1"
"66","2018-10-30 13:10:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-10-30 13:10:44","BA004","2019-10-31 03:10:56","2","1"
"67","2018-10-30 13:11:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-10-30 13:11:20","BA004","2019-10-31 03:10:56","2","1"
"68","2018-10-30 13:11:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-30 13:11:58","BA004","2019-10-31 03:10:56","2","1"
"69","2018-10-30 13:12:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-10-30 13:12:29","BA004","2019-10-31 03:10:56","2","1"
"70","2018-10-30 13:20:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-30 13:20:40","BA004","2019-10-31 03:10:56","2","1"
"71","2018-10-30 13:22:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-10-30 13:22:43","BA004","2019-10-31 03:10:56","2","1"
"72","2018-10-30 13:27:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-30 13:27:48","BA004","2019-10-31 03:10:56","2","1"
"73","2018-10-30 13:28:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-10-30 13:28:48","BA004","2019-10-31 03:10:56","2","1"
"74","2018-10-30 13:29:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-10-30 13:29:13","BA004","2019-10-31 03:10:56","2","1"
"75","2018-10-30 13:37:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-10-30 13:37:59","BA004","2019-10-31 03:10:56","2","1"
"76","2018-10-30 13:38:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[11]）","A2636","2018-10-30 13:38:51","BA004","2019-10-31 03:10:56","2","1"
"77","2018-11-06 16:08:58","s5897540","社会福祉法人　太陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　太陽会]がログインしました。","A2636","2018-11-06 16:08:58","BA004","2019-11-07 03:10:50","2","1"
"78","2018-11-12 09:27:26","s5897540","社会福祉法人　太陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　太陽会]がログインしました。","A2636","2018-11-12 09:27:26","BA004","2019-11-13 03:11:00","2","1"
"79","2018-11-12 09:29:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-12 09:29:12","BA004","2019-11-13 03:11:00","2","1"
"80","2018-11-12 09:29:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-12 09:29:59","BA004","2019-11-13 03:11:00","2","1"
"81","2018-11-12 09:31:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-12 09:31:53","BA004","2019-11-13 03:11:00","2","1"
"82","2018-11-12 09:32:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-12 09:32:31","BA004","2019-11-13 03:11:00","2","1"
"83","2018-11-12 09:34:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-12 09:34:26","BA004","2019-11-13 03:11:00","2","1"
"84","2018-11-12 09:35:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-12 09:35:36","BA004","2019-11-13 03:11:00","2","1"
"85","2018-11-12 09:37:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-12 09:37:36","BA004","2019-11-13 03:11:00","2","1"
"86","2018-11-12 09:38:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-12 09:38:33","BA004","2019-11-13 03:11:00","2","1"
"87","2018-11-12 09:40:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-12 09:40:25","BA004","2019-11-13 03:11:00","2","1"
"88","2018-11-12 09:41:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-12 09:41:06","BA004","2019-11-13 03:11:00","2","1"
"89","2018-11-12 09:42:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-12 09:42:20","BA004","2019-11-13 03:11:00","2","1"
"90","2018-11-12 09:44:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-12 09:44:16","BA004","2019-11-13 03:11:00","2","1"
"91","2018-11-12 09:47:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2018-11-12 09:47:33","BA004","2019-11-13 03:11:00","2","1"
"92","2019-02-12 16:06:33","s5897540","社会福祉法人　太陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　太陽会]がログインしました。","A2636","2019-02-12 16:06:33","BA004","2020-02-13 03:10:52","2","1"
"93","2019-02-12 16:11:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2636","2019-02-12 16:11:55","BA004","2020-02-13 03:10:52","2","1"
"94","2019-02-12 16:13:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-02-12 16:13:59","BA004","2020-02-13 03:10:52","2","1"
"95","2019-02-12 16:24:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2019-02-12 16:24:02","BA004","2020-02-13 03:10:52","2","1"
"96","2019-02-12 16:26:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-02-12 16:26:01","BA004","2020-02-13 03:10:52","2","1"
"97","2019-02-12 16:31:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A2636","2019-02-12 16:31:20","BA004","2020-02-13 03:10:52","2","1"
"98","2019-02-12 16:31:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-02-12 16:31:33","BA004","2020-02-13 03:10:52","2","1"
"99","2019-02-12 16:32:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-02-12 16:32:34","BA004","2020-02-13 03:10:52","2","1"
"100","2019-02-12 16:33:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-02-12 16:33:09","BA004","2020-02-13 03:10:52","2","1"
"101","2019-02-12 16:33:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-02-12 16:33:44","BA004","2020-02-13 03:10:52","2","1"
"102","2019-02-19 14:17:17","s5897540","社会福祉法人　太陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　太陽会]がログインしました。","A2636","2019-02-19 14:17:17","BA004","2020-02-21 03:11:01","2","1"
"103","2019-02-21 09:06:05","s5897540","社会福祉法人　太陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　太陽会]がログインしました。","A2636","2019-02-21 09:06:05","BA004","2020-02-22 03:10:55","2","1"
"104","2019-02-21 09:06:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-21 09:06:49","BA004","2020-02-22 03:10:55","2","1"
"105","2019-02-21 09:07:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-02-21 09:07:13","BA004","2020-02-22 03:10:55","2","1"
"106","2019-02-21 09:07:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-02-21 09:07:57","BA004","2020-02-22 03:10:55","2","1"
"107","2019-02-21 09:08:26","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-02-21 09:08:26","BA004","2020-02-22 03:10:55","2","1"
"108","2019-02-21 09:08:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-02-21 09:08:57","BA004","2020-02-22 03:10:55","2","1"
"109","2019-03-29 17:16:43","s5897540","社会福祉法人　太陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　太陽会]がログインしました。","A2636","2019-03-29 17:16:43","A2636","2019-03-29 17:16:43","1","0"
"110","2019-06-10 11:02:32","s5897540","社会福祉法人　太陽会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　太陽会]がログインしました。","A2636","2019-06-10 11:02:32","A2636","2019-06-10 11:02:32","1","0"
"111","2019-06-26 09:24:00","s5897540","社会福祉法人　太陽会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[社会福祉法人　太陽会]がログインしました。","A2062","2019-06-26 09:24:00","A2062","2019-06-26 09:24:00","1","0"
"112","2019-06-26 09:30:22","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-26 09:30:22","A2062","2019-06-26 09:30:22","1","0"
"113","2019-06-26 09:32:32","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A2062","2019-06-26 09:32:32","A2062","2019-06-26 09:32:32","1","0"
"114","2019-06-26 09:32:51","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-06-26 09:32:51","A2062","2019-06-26 09:32:51","1","0"
"115","2019-06-26 09:39:05","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2062","2019-06-26 09:39:05","A2062","2019-06-26 09:39:05","1","0"
"116","2019-06-26 09:39:37","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-26 09:39:37","A2062","2019-06-26 09:39:37","1","0"
"117","2019-06-26 09:42:36","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2062","2019-06-26 09:42:36","A2062","2019-06-26 09:42:36","1","0"
