"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"70","2018-12-17 17:10:27","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[髙津 良夫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/17 00:00]）","B85128","2018-12-17 17:10:27","BA004","2019-12-18 03:10:41","2","1"
"71","2018-12-17 17:10:37","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[髙津 良夫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/17 00:00]）","B85128","2018-12-17 17:10:37","BA004","2019-12-18 03:10:41","2","1"
"72","2018-12-17 17:12:33","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2018-12-17 17:12:33","BA004","2019-12-18 03:10:41","2","1"
"73","2018-12-19 09:54:24","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2018-12-19 09:54:24","BA004","2019-12-20 03:10:42","2","1"
"74","2018-12-19 11:57:55","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[吉野 千枝子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/08 00:00]）","B85128","2018-12-19 11:57:55","BA004","2019-12-20 03:10:42","2","1"
"75","2018-12-19 11:59:18","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[吉野 千枝子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/08 00:00]）","B85128","2018-12-19 11:59:18","BA004","2019-12-20 03:10:42","2","1"
"76","2018-12-19 12:00:06","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[吉野 千枝子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/08 00:00]）","B85128","2018-12-19 12:00:06","BA004","2019-12-20 03:10:42","2","1"
"77","2018-12-19 13:05:40","m8157352","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2064","2018-12-19 13:05:40","BA004","2019-12-20 03:10:42","2","1"
"78","2018-12-19 13:11:58","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[吉野 千枝子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/08 00:00]）","B85128","2018-12-19 13:11:58","BA004","2019-12-20 03:10:42","2","1"
"79","2018-12-19 13:17:24","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[髙津 良夫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/17 00:00]）","B85128","2018-12-19 13:17:24","BA004","2019-12-20 03:10:42","2","1"
"80","2018-12-19 13:18:22","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[鈴木 教成]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/05 00:00]）","B85128","2018-12-19 13:18:22","BA004","2019-12-20 03:10:42","2","1"
"81","2018-12-19 13:18:29","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[髙津 良夫]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/17 00:00]）","B85128","2018-12-19 13:18:29","BA004","2019-12-20 03:10:42","2","1"
"82","2018-12-19 13:19:31","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[吉野 千枝子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/08 00:00]）","B85128","2018-12-19 13:19:31","BA004","2019-12-20 03:10:42","2","1"
"83","2018-12-19 18:08:56","m8157352","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2064","2018-12-19 18:08:56","BA004","2019-12-20 03:10:42","2","1"
"84","2018-12-21 11:36:18","m8157352","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2062","2018-12-21 11:36:18","BA004","2019-12-22 03:10:43","2","1"
"85","2018-12-21 12:18:29","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2018-12-21 12:18:29","BA004","2019-12-22 03:10:43","2","1"
"86","2018-12-21 12:20:29","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2062","2018-12-21 12:20:29","BA004","2019-12-22 03:10:43","2","1"
"87","2018-12-21 16:50:44","m8157352","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2062","2018-12-21 16:50:44","BA004","2019-12-22 03:10:43","2","1"
"88","2019-01-11 12:01:03","m8157352","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2062","2019-01-11 12:01:03","BA004","2020-01-12 03:11:15","2","1"
"89","2019-01-11 12:04:55","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[7]）","A2062","2019-01-11 12:04:55","BA004","2020-01-12 03:11:15","2","1"
"90","2019-01-11 12:06:32","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[石見 静佳]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/27 00:00]）","A2062","2019-01-11 12:06:32","BA004","2020-01-12 03:11:15","2","1"
"91","2019-01-11 12:22:16","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2019-01-11 12:22:16","BA004","2020-01-12 03:11:15","2","1"
"92","2019-01-15 16:04:15","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2019-01-15 16:04:15","BA004","2020-01-16 03:11:10","2","1"
"93","2019-01-15 16:58:16","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[大友 錫子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/12 00:00]）","B85128","2019-01-15 16:57:54","BA004","2020-01-16 03:11:10","2","1"
"94","2019-01-15 16:58:34","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[大友 錫子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/12 00:00]）","B85128","2019-01-15 16:58:12","BA004","2020-01-16 03:11:10","2","1"
"95","2019-01-15 17:27:28","m8157352","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2062","2019-01-15 17:27:07","BA004","2020-01-16 03:11:10","2","1"
"96","2019-01-15 17:29:56","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[大友 錫子]、受付番号：[1]、帯名：[帯1]）","B85128","2019-01-15 17:29:35","BA004","2020-01-16 03:11:10","2","1"
"97","2019-01-17 09:24:40","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2019-01-17 09:24:40","BA004","2020-01-18 03:11:03","2","1"
"98","2019-01-17 09:29:45","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[吉野 千枝子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/01/08 00:00]）","B85128","2019-01-17 09:29:45","BA004","2020-01-18 03:11:03","2","1"
"99","2019-01-17 19:09:54","m8157352","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2062","2019-01-17 19:09:54","BA004","2020-01-18 03:11:03","2","1"
"100","2019-01-18 12:45:07","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2019-01-18 12:45:07","BA004","2020-01-19 03:11:13","2","1"
"101","2019-01-18 12:53:41","m8157352","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A1589","2019-01-18 12:53:41","BA004","2020-01-19 03:11:13","2","1"
"102","2019-01-18 12:55:20","1084000","泉　咲","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[大友 錫子]、受付番号：[1]、帯名：[帯1]）","A1589","2019-01-18 12:55:20","BA004","2020-01-19 03:11:13","2","1"
"103","2019-01-23 10:52:59","m8157352","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2062","2019-01-23 10:52:59","BA004","2020-01-24 03:11:08","2","1"
"104","2019-01-23 10:53:09","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[清水 正行]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/12/26 00:00]）","A2062","2019-01-23 10:53:09","BA004","2020-01-24 03:11:08","2","1"
"105","2019-01-25 10:29:02","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2019-01-25 10:29:02","BA004","2020-01-26 03:11:06","2","1"
"106","2019-01-25 15:21:05","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2019-01-25 15:21:05","BA004","2020-01-26 03:11:06","2","1"
"107","2019-01-25 15:37:30","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[草西 泰代]、受付番号：[1]、帯名：[帯1]）","B85128","2019-01-25 15:37:30","BA004","2020-01-26 03:11:06","2","1"
"108","2019-01-25 15:37:46","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[草西 泰代]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/20 00:00]）","B85128","2019-01-25 15:37:46","BA004","2020-01-26 03:11:06","2","1"
"109","2019-01-29 14:47:56","m8157352","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2062","2019-01-29 14:47:56","BA004","2020-01-30 03:11:13","2","1"
"110","2019-01-29 15:19:50","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[10]）","A2062","2019-01-29 15:19:50","BA004","2020-01-30 03:11:13","2","1"
"111","2019-01-29 15:24:03","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[wang yu mei]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/16 00:00]）","A2062","2019-01-29 15:24:03","BA004","2020-01-30 03:11:13","2","1"
"112","2019-01-29 16:37:26","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2019-01-29 16:37:26","BA004","2020-01-30 03:11:13","2","1"
"113","2019-02-18 08:38:25","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2019-02-18 08:38:26","BA004","2020-02-19 03:11:25","2","1"
"114","2019-02-18 08:42:23","m8157352","医療法人社団　明芳会","211.3.104.8","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　明芳会]がパスワードを変更しました。","B85128","2019-02-18 08:42:23","BA004","2020-02-19 03:11:25","2","1"
"115","2019-02-18 09:00:29","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[wang yu mei]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/16 00:00]）","B85128","2019-02-18 09:00:29","BA004","2020-02-19 03:11:25","2","1"
"116","2019-02-18 09:01:10","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[大友 錫子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/02/08 00:00]）","B85128","2019-02-18 09:01:10","BA004","2020-02-19 03:11:25","2","1"
"117","2019-02-19 16:44:26","m8157352","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2916","2019-02-19 16:44:26","BA004","2020-02-21 03:11:16","2","1"
"118","2019-02-19 18:00:43","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2019-02-19 18:00:43","BA004","2020-02-21 03:11:16","2","1"
"119","2019-02-20 09:32:52","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2019-02-20 09:32:52","BA004","2020-02-21 03:11:16","2","1"
"120","2019-02-20 09:33:56","m8157352","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2062","2019-02-20 09:33:56","BA004","2020-02-21 03:11:16","2","1"
"121","2019-02-20 09:36:16","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[坂 幸枝]、受付番号：[1]、帯名：[帯1]）","B85128","2019-02-20 09:36:16","BA004","2020-02-21 03:11:16","2","1"
"122","2019-03-07 08:40:45","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2019-03-07 08:40:45","B85128","2019-03-07 08:40:45","1","0"
"123","2019-03-08 15:36:16","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2019-03-08 15:36:16","B85128","2019-03-08 15:36:16","1","0"
"124","2019-03-08 15:36:40","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[坂本 慶至]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/09 00:00]）","B85128","2019-03-08 15:36:40","B85128","2019-03-08 15:36:40","1","0"
"125","2019-03-11 15:07:23","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2019-03-11 15:07:23","B85128","2019-03-11 15:07:23","1","0"
"126","2019-03-11 15:08:22","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[坂本 慶至]、受付番号：[1]、帯名：[帯1]）","B85128","2019-03-11 15:08:22","B85128","2019-03-11 15:08:22","1","0"
"127","2019-03-11 15:08:42","m8157352","医療法人社団　明芳会","211.3.104.8","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[坂本 慶至]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/07 00:00]）","B85128","2019-03-11 15:08:42","B85128","2019-03-11 15:08:42","1","0"
"128","2019-03-20 20:18:03","m8157352","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2062","2019-03-20 20:18:03","A2062","2019-03-20 20:18:03","1","0"
"129","2019-03-28 16:01:40","m8157352","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2062","2019-03-28 16:01:40","A2062","2019-03-28 16:01:40","1","0"
"130","2019-03-28 16:02:00","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[草西 泰代]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/03/20 00:00]）","A2062","2019-03-28 16:02:00","A2062","2019-03-28 16:02:00","1","0"
"131","2019-04-02 17:21:13","m8157352","医療法人社団　明芳会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","A2636","2019-04-02 17:21:13","A2636","2019-04-02 17:21:13","1","0"
"132","2019-04-02 17:21:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-02 17:21:28","A2636","2019-04-02 17:21:28","1","0"
"133","2019-04-08 10:45:34","m8157352","医療法人社団　明芳会","211.3.104.8","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　明芳会]がログインしました。","B85128","2019-04-08 10:45:34","B85128","2019-04-08 10:45:34","1","0"
