"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"41","2019-07-19 16:47:52","s4771989","医療法人社団　百聞会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　百聞会]がログインしました。","A2062","2019-07-19 16:47:52","A2062","2019-07-19 16:47:52","1","0"
"42","2019-07-23 10:55:14","s4771989","医療法人社団　百聞会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　百聞会]がログインしました。","A2062","2019-07-23 10:55:14","A2062","2019-07-23 10:55:14","1","0"
"43","2019-07-25 14:25:27","s4771989","医療法人社団　百聞会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　百聞会]がログインしました。","A2062","2019-07-25 14:25:27","A2062","2019-07-25 14:25:27","1","0"
"44","2019-07-25 14:25:52","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[柴田 千恵]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/23 00:00]）","A2062","2019-07-25 14:25:52","A2062","2019-07-25 14:25:52","1","0"
"45","2019-07-31 17:39:00","s4771989","医療法人社団　百聞会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　百聞会]がログインしました。","A2062","2019-07-31 17:39:00","A2062","2019-07-31 17:39:00","1","0"
"46","2019-08-02 10:23:17","s4771989","医療法人社団　百聞会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　百聞会]がログインしました。","A2636","2019-08-02 10:23:17","A2636","2019-08-02 10:23:17","1","0"
"47","2019-08-02 10:25:05","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-08-02 10:25:05","A2636","2019-08-02 10:25:05","1","0"
"48","2019-08-02 10:26:26","OEM10140417-cs","cs-team","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-08-02 10:26:26","A2636","2019-08-02 10:26:26","1","0"
"49","2019-08-02 10:26:59","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-08-02 10:26:59","A2636","2019-08-02 10:26:59","1","0"
"50","2019-08-02 10:27:12","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-08-02 10:27:12","A2636","2019-08-02 10:27:12","1","0"
"51","2019-08-02 10:27:47","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-08-02 10:27:47","A2636","2019-08-02 10:27:47","1","0"
"52","2019-08-02 10:36:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2019-08-02 10:36:22","A2636","2019-08-02 10:36:22","1","0"
"53","2019-08-02 10:42:05","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2019-08-02 10:42:05","A2636","2019-08-02 10:42:05","1","0"
"54","2019-08-02 10:49:01","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2636","2019-08-02 10:49:01","A2636","2019-08-02 10:49:01","1","0"
"55","2019-08-02 10:55:04","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2019-08-02 10:55:04","A2636","2019-08-02 10:55:04","1","0"
"56","2019-08-02 11:06:02","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2636","2019-08-02 11:06:02","A2636","2019-08-02 11:06:02","1","0"
"57","2019-08-02 11:06:16","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-08-02 11:06:16","A2636","2019-08-02 11:06:16","1","0"
"58","2019-08-02 11:06:39","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2636","2019-08-02 11:06:39","A2636","2019-08-02 11:06:39","1","0"
"59","2019-08-02 11:06:52","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-08-02 11:06:52","A2636","2019-08-02 11:06:52","1","0"
"60","2019-08-02 11:07:06","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2636","2019-08-02 11:07:06","A2636","2019-08-02 11:07:06","1","0"
"61","2019-08-02 11:07:27","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-08-02 11:07:27","A2636","2019-08-02 11:07:27","1","0"
"62","2019-08-02 11:07:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2636","2019-08-02 11:07:42","A2636","2019-08-02 11:07:42","1","0"
"63","2019-08-02 11:08:02","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-08-02 11:08:02","A2636","2019-08-02 11:08:02","1","0"
"64","2019-08-02 11:08:15","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2636","2019-08-02 11:08:15","A2636","2019-08-02 11:08:15","1","0"
"65","2019-08-02 11:08:30","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-08-02 11:08:30","A2636","2019-08-02 11:08:30","1","0"
"66","2019-08-02 11:08:49","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2636","2019-08-02 11:08:49","A2636","2019-08-02 11:08:49","1","0"
"67","2019-08-02 11:09:04","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-08-02 11:09:04","A2636","2019-08-02 11:09:04","1","0"
"68","2019-08-02 11:10:03","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2636","2019-08-02 11:10:03","A2636","2019-08-02 11:10:03","1","0"
"69","2019-08-02 11:10:18","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-08-02 11:10:18","A2636","2019-08-02 11:10:18","1","0"
"70","2019-08-02 11:10:30","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[9]）","A2636","2019-08-02 11:10:30","A2636","2019-08-02 11:10:30","1","0"
"71","2019-08-02 11:10:44","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2636","2019-08-02 11:10:44","A2636","2019-08-02 11:10:44","1","0"
"72","2019-08-02 11:11:01","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-08-02 11:11:01","A2636","2019-08-02 11:11:01","1","0"
"73","2019-08-02 11:11:17","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2636","2019-08-02 11:11:17","A2636","2019-08-02 11:11:17","1","0"
"74","2019-08-02 11:11:32","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-08-02 11:11:32","A2636","2019-08-02 11:11:32","1","0"
"75","2019-08-02 11:11:46","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2636","2019-08-02 11:11:46","A2636","2019-08-02 11:11:46","1","0"
"76","2019-08-02 11:12:05","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-08-02 11:12:05","A2636","2019-08-02 11:12:05","1","0"
"77","2019-08-02 11:12:31","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2636","2019-08-02 11:12:31","A2636","2019-08-02 11:12:31","1","0"
"78","2019-08-02 11:12:46","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-08-02 11:12:46","A2636","2019-08-02 11:12:46","1","0"
"79","2019-08-02 11:13:02","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[14]）","A2636","2019-08-02 11:13:02","A2636","2019-08-02 11:13:02","1","0"
"80","2019-08-02 11:13:17","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-08-02 11:13:17","A2636","2019-08-02 11:13:17","1","0"
"81","2019-08-02 11:13:31","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[15]）","A2636","2019-08-02 11:13:31","A2636","2019-08-02 11:13:31","1","0"
"82","2019-08-02 11:13:47","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-08-02 11:13:47","A2636","2019-08-02 11:13:47","1","0"
"83","2019-08-02 11:30:33","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A2636","2019-08-02 11:30:33","A2636","2019-08-02 11:30:33","1","0"
"84","2019-08-02 11:30:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-08-02 11:30:48","A2636","2019-08-02 11:30:48","1","0"
"85","2019-08-02 11:31:15","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","削除","オプショングループを削除しました。（オプショングループID：[6]）","A2636","2019-08-02 11:31:15","A2636","2019-08-02 11:31:15","1","0"
"86","2019-08-02 11:33:13","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[9]）","A2636","2019-08-02 11:33:13","A2636","2019-08-02 11:33:13","1","0"
"87","2019-08-02 11:34:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[10]）","A2636","2019-08-02 11:34:37","A2636","2019-08-02 11:34:37","1","0"
"88","2019-08-02 11:35:31","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[11]）","A2636","2019-08-02 11:35:31","A2636","2019-08-02 11:35:31","1","0"
"89","2019-08-02 13:31:41","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-08-02 13:31:41","A2636","2019-08-02 13:31:41","1","0"
"90","2019-08-02 13:31:57","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-08-02 13:31:57","A2636","2019-08-02 13:31:57","1","0"
"91","2019-08-02 13:32:16","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-08-02 13:32:16","A2636","2019-08-02 13:32:16","1","0"
"92","2019-08-02 13:32:31","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-08-02 13:32:31","A2636","2019-08-02 13:32:31","1","0"
"93","2019-08-02 13:32:55","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-08-02 13:32:55","A2636","2019-08-02 13:32:55","1","0"
"94","2019-08-02 13:33:12","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2019-08-02 13:33:12","A2636","2019-08-02 13:33:12","1","0"
"95","2019-08-02 13:33:25","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2019-08-02 13:33:25","A2636","2019-08-02 13:33:25","1","0"
"96","2019-08-02 13:33:39","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2019-08-02 13:33:39","A2636","2019-08-02 13:33:39","1","0"
"97","2019-08-02 13:33:53","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2019-08-02 13:33:53","A2636","2019-08-02 13:33:53","1","0"
"98","2019-08-02 13:34:10","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-08-02 13:34:10","A2636","2019-08-02 13:34:10","1","0"
"99","2019-08-02 13:34:23","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-08-02 13:34:23","A2636","2019-08-02 13:34:23","1","0"
"100","2019-08-02 14:34:10","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[4]）","A2636","2019-08-02 14:34:10","A2636","2019-08-02 14:34:10","1","0"
"101","2019-09-09 18:55:03","s4771989","医療法人社団　百聞会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　百聞会]がログインしました。","A3211","2019-09-09 18:55:03","A3211","2019-09-09 18:55:03","1","0"
"102","2019-09-09 18:55:32","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A3211","2019-09-09 18:55:32","A3211","2019-09-09 18:55:32","1","0"
"103","2019-10-28 13:26:07","s4771989","医療法人社団　百聞会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　百聞会]がログインしました。","A3249","2019-10-28 13:26:07","A3249","2019-10-28 13:26:07","1","0"
"104","2019-10-28 13:26:41","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-10-28 13:26:41","A3249","2019-10-28 13:26:41","1","0"
