"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"28","2019-04-04 14:48:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-04-04 14:48:27","BA004","2020-04-05 03:11:24","2","1"
"29","2019-04-15 17:40:28","m4741709","地方独立行政法人　長野県立病院機構","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[地方独立行政法人　長野県立病院機構]がログインしました。","A2062","2019-04-15 17:40:28","A2062","2019-04-15 17:40:28","1","0"
"30","2019-04-15 17:41:10","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-04-15 17:41:10","A2062","2019-04-15 17:41:10","1","0"
"31","2019-04-15 17:41:19","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2062","2019-04-15 17:41:19","A2062","2019-04-15 17:41:19","1","0"
"32","2019-04-15 17:41:28","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-04-15 17:41:28","A2062","2019-04-15 17:41:28","1","0"
"33","2019-04-16 09:57:47","m4741709","地方独立行政法人　長野県立病院機構","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[地方独立行政法人　長野県立病院機構]がログインしました。","A2062","2019-04-16 09:57:47","A2062","2019-04-16 09:57:47","1","0"
"34","2019-04-16 09:58:09","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-04-16 09:58:09","A2062","2019-04-16 09:58:09","1","0"
"35","2019-04-16 09:58:21","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2062","2019-04-16 09:58:21","A2062","2019-04-16 09:58:21","1","0"
"36","2019-04-16 09:58:34","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-04-16 09:58:34","A2062","2019-04-16 09:58:34","1","0"
"37","2019-04-18 14:06:16","m4741709","地方独立行政法人　長野県立病院機構","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[地方独立行政法人　長野県立病院機構]がログインしました。","A1589","2019-04-18 14:06:16","A1589","2019-04-18 14:06:16","1","0"
"38","2019-06-10 18:28:08","m4741709","地方独立行政法人　長野県立病院機構","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[地方独立行政法人　長野県立病院機構]がログインしました。","A1589","2019-06-10 18:28:08","A1589","2019-06-10 18:28:08","1","0"
"39","2019-07-12 14:50:12","m4741709","地方独立行政法人　長野県立病院機構","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[地方独立行政法人　長野県立病院機構]がログインしました。","A2062","2019-07-12 14:50:12","A2062","2019-07-12 14:50:12","1","0"
"40","2019-07-16 15:48:08","m4741709","地方独立行政法人　長野県立病院機構","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[地方独立行政法人　長野県立病院機構]がログインしました。","A2062","2019-07-16 15:48:08","A2062","2019-07-16 15:48:08","1","0"
"41","2019-07-16 15:57:45","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-07-16 15:57:45","A2062","2019-07-16 15:57:45","1","0"
"42","2019-07-17 18:47:25","m4741709","地方独立行政法人　長野県立病院機構","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[地方独立行政法人　長野県立病院機構]がログインしました。","A2062","2019-07-17 18:47:25","A2062","2019-07-17 18:47:25","1","0"
"43","2019-07-19 10:06:10","m4741709","地方独立行政法人　長野県立病院機構","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[地方独立行政法人　長野県立病院機構]がログインしました。","A2062","2019-07-19 10:06:10","A2062","2019-07-19 10:06:10","1","0"
"44","2019-07-19 10:06:32","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-07-19 10:06:32","A2062","2019-07-19 10:06:32","1","0"
"45","2019-09-26 20:39:12","m4741709","地方独立行政法人　長野県立病院機構","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[地方独立行政法人　長野県立病院機構]がログインしました。","A3212","2019-09-26 20:39:12","A3212","2019-09-26 20:39:12","1","0"
"46","2019-09-26 20:39:46","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3212","2019-09-26 20:39:46","A3212","2019-09-26 20:39:46","1","0"
"47","2019-09-26 20:39:55","OEM10140417-msakaide","酒出 美帆","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3212","2019-09-26 20:39:55","A3212","2019-09-26 20:39:55","1","0"
"48","2019-09-30 20:25:53","m4741709","地方独立行政法人　長野県立病院機構","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[地方独立行政法人　長野県立病院機構]がログインしました。","A3251","2019-09-30 20:25:53","A3251","2019-09-30 20:25:53","1","0"
"49","2019-10-29 09:55:23","m4741709","地方独立行政法人　長野県立病院機構","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[地方独立行政法人　長野県立病院機構]がログインしました。","A3249","2019-10-29 09:55:23","A3249","2019-10-29 09:55:23","1","0"
"50","2019-10-29 09:56:13","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-10-29 09:56:13","A3249","2019-10-29 09:56:13","1","0"
"51","2019-11-26 12:45:28","m4741709","地方独立行政法人　長野県立病院機構","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[地方独立行政法人　長野県立病院機構]がログインしました。","A3271","2019-11-26 12:45:28","A3271","2019-11-26 12:45:28","1","0"
"52","2019-11-26 12:45:49","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3271","2019-11-26 12:45:49","A3271","2019-11-26 12:45:49","1","0"
"53","2019-11-26 12:46:16","OEM10140417-crm","CRM共用","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3271","2019-11-26 12:46:16","A3271","2019-11-26 12:46:16","1","0"
