"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"13","2019-05-13 16:59:24","OEM10140417-cs","cs-team","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-05-13 16:59:24","A2636","2019-05-13 16:59:24","1","0"
"14","2019-05-13 17:02:02","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-13 17:02:02","A2636","2019-05-13 17:02:02","1","0"
"15","2019-05-13 17:08:10","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-13 17:08:10","A2636","2019-05-13 17:08:10","1","0"
"16","2019-05-13 17:10:54","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2019-05-13 17:10:54","A2636","2019-05-13 17:10:54","1","0"
"17","2019-05-13 17:12:11","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-13 17:12:11","A2636","2019-05-13 17:12:11","1","0"
"18","2019-05-13 17:12:39","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2636","2019-05-13 17:12:39","A2636","2019-05-13 17:12:39","1","0"
"19","2019-05-13 17:13:09","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-13 17:13:09","A2636","2019-05-13 17:13:09","1","0"
"20","2019-05-13 17:13:33","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2636","2019-05-13 17:13:33","A2636","2019-05-13 17:13:33","1","0"
"21","2019-05-13 17:13:50","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-13 17:13:50","A2636","2019-05-13 17:13:50","1","0"
"22","2019-05-13 17:14:07","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2636","2019-05-13 17:14:07","A2636","2019-05-13 17:14:07","1","0"
"23","2019-05-13 17:14:23","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-13 17:14:23","A2636","2019-05-13 17:14:23","1","0"
"24","2019-05-13 17:14:54","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[4]）","A2636","2019-05-13 17:14:54","A2636","2019-05-13 17:14:54","1","0"
"25","2019-05-13 17:15:07","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-05-13 17:15:07","A2636","2019-05-13 17:15:07","1","0"
"26","2019-05-13 17:15:23","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-05-13 17:15:23","A2636","2019-05-13 17:15:23","1","0"
"27","2019-05-13 17:15:38","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2636","2019-05-13 17:15:38","A2636","2019-05-13 17:15:38","1","0"
"28","2019-05-13 17:15:57","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-13 17:15:57","A2636","2019-05-13 17:15:57","1","0"
"29","2019-05-13 17:16:15","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2636","2019-05-13 17:16:15","A2636","2019-05-13 17:16:15","1","0"
"30","2019-05-13 17:16:37","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-13 17:16:37","A2636","2019-05-13 17:16:37","1","0"
"31","2019-05-13 17:16:51","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2636","2019-05-13 17:16:51","A2636","2019-05-13 17:16:51","1","0"
"32","2019-05-13 17:17:12","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-13 17:17:12","A2636","2019-05-13 17:17:12","1","0"
"33","2019-05-13 17:17:32","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2636","2019-05-13 17:17:32","A2636","2019-05-13 17:17:32","1","0"
"34","2019-05-13 17:17:51","OEM10140417-cs","cs-team","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-13 17:17:51","A2636","2019-05-13 17:17:51","1","0"
"35","2019-05-13 17:22:38","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-13 17:22:38","A2636","2019-05-13 17:22:38","1","0"
"36","2019-05-13 17:32:06","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-13 17:32:06","A2636","2019-05-13 17:32:06","1","0"
"37","2019-05-13 17:38:01","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-13 17:38:01","A2636","2019-05-13 17:38:01","1","0"
"38","2019-05-14 10:26:51","s5880170","国家公務員共済組合連合会　熊本中央病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[国家公務員共済組合連合会　熊本中央病院]がログインしました。","A2636","2019-05-14 10:26:51","A2636","2019-05-14 10:26:51","1","0"
"39","2019-05-14 10:28:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2019-05-14 10:28:12","A2636","2019-05-14 10:28:12","1","0"
"40","2019-05-14 11:16:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-14 11:16:41","A2636","2019-05-14 11:16:41","1","0"
"41","2019-05-14 11:19:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-14 11:19:53","A2636","2019-05-14 11:19:53","1","0"
"42","2019-05-14 11:21:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-14 11:21:02","A2636","2019-05-14 11:21:02","1","0"
"43","2019-05-14 11:28:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-14 11:28:38","A2636","2019-05-14 11:28:38","1","0"
"44","2019-05-14 11:29:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-14 11:29:11","A2636","2019-05-14 11:29:11","1","0"
"45","2019-05-14 11:29:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-14 11:29:50","A2636","2019-05-14 11:29:50","1","0"
"46","2019-05-14 11:30:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-14 11:30:13","A2636","2019-05-14 11:30:13","1","0"
"47","2019-05-14 11:34:15","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-14 11:34:15","A2636","2019-05-14 11:34:15","1","0"
"48","2019-05-14 11:34:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-14 11:34:58","A2636","2019-05-14 11:34:58","1","0"
"49","2019-05-14 11:39:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-14 11:39:09","A2636","2019-05-14 11:39:09","1","0"
"50","2019-05-14 11:40:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-14 11:40:05","A2636","2019-05-14 11:40:05","1","0"
"51","2019-05-14 11:40:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-14 11:40:28","A2636","2019-05-14 11:40:28","1","0"
"52","2019-05-14 11:41:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-14 11:41:28","A2636","2019-05-14 11:41:28","1","0"
"53","2019-05-14 11:45:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-14 11:45:42","A2636","2019-05-14 11:45:42","1","0"
"54","2019-05-14 11:50:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-14 11:50:16","A2636","2019-05-14 11:50:16","1","0"
"55","2019-05-14 11:51:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-14 11:51:43","A2636","2019-05-14 11:51:43","1","0"
"56","2019-05-14 11:52:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-05-14 11:52:18","A2636","2019-05-14 11:52:18","1","0"
"57","2019-05-14 11:52:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-05-14 11:52:32","A2636","2019-05-14 11:52:32","1","0"
"58","2019-05-14 11:52:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-05-14 11:52:58","A2636","2019-05-14 11:52:58","1","0"
"59","2019-05-14 11:53:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-05-14 11:53:19","A2636","2019-05-14 11:53:19","1","0"
"60","2019-05-14 11:54:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-05-14 11:54:18","A2636","2019-05-14 11:54:18","1","0"
"61","2019-05-14 12:01:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-14 12:01:06","A2636","2019-05-14 12:01:06","1","0"
"62","2019-05-14 12:07:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-14 12:07:39","A2636","2019-05-14 12:07:39","1","0"
"63","2019-05-14 12:07:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-14 12:07:59","A2636","2019-05-14 12:07:59","1","0"
"64","2019-05-22 08:34:08","s5880170","国家公務員共済組合連合会　熊本中央病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[国家公務員共済組合連合会　熊本中央病院]がログインしました。","A2636","2019-05-22 08:34:08","A2636","2019-05-22 08:34:08","1","0"
"65","2019-05-22 08:39:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-22 08:39:07","A2636","2019-05-22 08:39:07","1","0"
"66","2019-05-22 08:41:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-22 08:41:13","A2636","2019-05-22 08:41:13","1","0"
"67","2019-05-22 08:42:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-22 08:42:44","A2636","2019-05-22 08:42:44","1","0"
"68","2019-05-22 08:43:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-22 08:43:22","A2636","2019-05-22 08:43:22","1","0"
"69","2019-05-22 08:44:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-22 08:44:09","A2636","2019-05-22 08:44:09","1","0"
"70","2019-05-22 08:45:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-22 08:45:39","A2636","2019-05-22 08:45:39","1","0"
"71","2019-05-22 08:47:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-22 08:47:32","A2636","2019-05-22 08:47:32","1","0"
"72","2019-05-22 08:48:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-22 08:48:36","A2636","2019-05-22 08:48:36","1","0"
"73","2019-05-22 08:50:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2636","2019-05-22 08:50:33","A2636","2019-05-22 08:50:33","1","0"
"74","2019-05-22 08:50:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-22 08:50:51","A2636","2019-05-22 08:50:51","1","0"
"75","2019-05-22 08:52:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2636","2019-05-22 08:52:12","A2636","2019-05-22 08:52:12","1","0"
"76","2019-05-22 08:52:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-05-22 08:52:49","A2636","2019-05-22 08:52:49","1","0"
"77","2019-05-22 08:53:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループの並び替え","並び順保存","オプショングループの並び順を保存しました。","A2636","2019-05-22 08:53:05","A2636","2019-05-22 08:53:05","1","0"
"78","2019-05-22 08:53:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-05-22 08:53:21","A2636","2019-05-22 08:53:21","1","0"
"79","2019-05-22 08:53:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-05-22 08:53:43","A2636","2019-05-22 08:53:43","1","0"
"80","2019-05-22 08:54:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-05-22 08:54:04","A2636","2019-05-22 08:54:04","1","0"
"81","2019-05-22 08:54:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-05-22 08:54:24","A2636","2019-05-22 08:54:24","1","0"
"82","2019-05-22 08:54:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-05-22 08:54:51","A2636","2019-05-22 08:54:51","1","0"
"83","2019-05-22 08:55:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-05-22 08:55:19","A2636","2019-05-22 08:55:19","1","0"
"84","2019-05-22 08:55:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-05-22 08:55:45","A2636","2019-05-22 08:55:45","1","0"
"85","2019-05-22 08:55:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-05-22 08:55:58","A2636","2019-05-22 08:55:58","1","0"
"86","2019-05-22 08:57:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-05-22 08:57:24","A2636","2019-05-22 08:57:24","1","0"
"87","2019-05-22 08:58:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-22 08:58:02","A2636","2019-05-22 08:58:02","1","0"
"88","2019-05-22 08:58:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-05-22 08:58:20","A2636","2019-05-22 08:58:20","1","0"
"89","2019-05-22 08:58:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-05-22 08:58:40","A2636","2019-05-22 08:58:40","1","0"
"90","2019-05-22 08:58:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-05-22 08:58:57","A2636","2019-05-22 08:58:57","1","0"
"91","2019-05-22 08:59:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-05-22 08:59:17","A2636","2019-05-22 08:59:17","1","0"
"92","2019-05-22 08:59:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-05-22 08:59:57","A2636","2019-05-22 08:59:57","1","0"
"93","2019-05-23 10:01:16","s5880170","国家公務員共済組合連合会　熊本中央病院","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[国家公務員共済組合連合会　熊本中央病院]がログインしました。","A2636","2019-05-23 10:01:16","A2636","2019-05-23 10:01:16","1","0"
"94","2019-06-03 16:55:07","s5880170","国家公務員共済組合連合会　熊本中央病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[国家公務員共済組合連合会　熊本中央病院]がログインしました。","A2062","2019-06-03 16:55:07","A2062","2019-06-03 16:55:07","1","0"
"95","2019-06-03 16:57:02","s5880170","国家公務員共済組合連合会　熊本中央病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[国家公務員共済組合連合会　熊本中央病院]がログインしました。","A2636","2019-06-03 16:57:02","A2636","2019-06-03 16:57:02","1","0"
"96","2019-06-03 16:57:36","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-03 16:57:36","A2636","2019-06-03 16:57:36","1","0"
"97","2019-06-10 11:09:20","s5880170","国家公務員共済組合連合会　熊本中央病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[国家公務員共済組合連合会　熊本中央病院]がログインしました。","A2636","2019-06-10 11:09:20","A2636","2019-06-10 11:09:20","1","0"
"98","2019-06-18 10:37:18","s5880170","国家公務員共済組合連合会　熊本中央病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[国家公務員共済組合連合会　熊本中央病院]がログインしました。","A2062","2019-06-18 10:37:18","A2062","2019-06-18 10:37:18","1","0"
"99","2019-06-18 10:37:51","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-18 10:37:51","A2062","2019-06-18 10:37:51","1","0"
"100","2019-06-18 10:37:52","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-18 10:37:52","A2062","2019-06-18 10:37:52","1","0"
"101","2019-06-28 14:47:58","s5880170","国家公務員共済組合連合会　熊本中央病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[国家公務員共済組合連合会　熊本中央病院]がログインしました。","A2062","2019-06-28 14:47:58","A2062","2019-06-28 14:47:58","1","0"
"102","2019-06-28 14:51:05","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-28 14:51:05","A2062","2019-06-28 14:51:05","1","0"
"103","2019-06-28 14:51:22","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-28 14:51:22","A2062","2019-06-28 14:51:22","1","0"
"104","2019-06-28 14:51:35","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-28 14:51:35","A2062","2019-06-28 14:51:35","1","0"
"105","2019-06-28 14:52:12","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2019-06-28 14:52:12","A2062","2019-06-28 14:52:12","1","0"
"106","2019-06-28 14:53:01","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/28 00:00]）","A2062","2019-06-28 14:53:01","A2062","2019-06-28 14:53:01","1","0"
"107","2019-06-28 14:53:04","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/28 00:00]）","A2062","2019-06-28 14:53:04","A2062","2019-06-28 14:53:04","1","0"
"108","2019-06-28 15:16:41","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-28 15:16:41","A2062","2019-06-28 15:16:41","1","0"
"109","2019-06-28 15:17:33","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-06-28 15:17:33","A2062","2019-06-28 15:17:33","1","0"
"110","2019-06-28 15:17:54","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/28 00:00]）","A2062","2019-06-28 15:17:54","A2062","2019-06-28 15:17:54","1","0"
"111","2019-06-28 15:17:58","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/28 00:00]）","A2062","2019-06-28 15:17:58","A2062","2019-06-28 15:17:58","1","0"
"112","2019-06-28 17:22:06","s5880170","国家公務員共済組合連合会　熊本中央病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[国家公務員共済組合連合会　熊本中央病院]がログインしました。","A2636","2019-06-28 17:22:06","A2636","2019-06-28 17:22:06","1","0"
"113","2019-07-01 09:14:22","s5880170","国家公務員共済組合連合会　熊本中央病院","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[国家公務員共済組合連合会　熊本中央病院]がログインしました。","A2062","2019-07-01 09:14:22","A2062","2019-07-01 09:14:22","1","0"
"114","2019-07-01 09:17:10","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-01 09:17:10","A2062","2019-07-01 09:17:10","1","0"
"115","2019-07-01 09:20:38","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-01 09:20:38","A2062","2019-07-01 09:20:38","1","0"
"116","2019-07-01 09:23:17","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-01 09:23:17","A2062","2019-07-01 09:23:17","1","0"
