"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"11","2019-02-21 11:58:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2867","2019-02-21 11:58:32","BA004","2020-02-22 03:11:20","2","1"
"12","2019-02-21 11:58:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-21 11:58:45","BA004","2020-02-22 03:11:20","2","1"
"13","2019-02-21 11:58:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2867","2019-02-21 11:58:54","BA004","2020-02-22 03:11:20","2","1"
"14","2019-02-21 11:59:04","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-21 11:59:04","BA004","2020-02-22 03:11:20","2","1"
"15","2019-02-21 11:59:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2867","2019-02-21 11:59:12","BA004","2020-02-22 03:11:20","2","1"
"16","2019-02-21 11:59:23","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-21 11:59:23","BA004","2020-02-22 03:11:20","2","1"
"17","2019-02-21 11:59:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2867","2019-02-21 11:59:31","BA004","2020-02-22 03:11:20","2","1"
"18","2019-02-21 11:59:41","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-21 11:59:42","BA004","2020-02-22 03:11:20","2","1"
"19","2019-02-21 11:59:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2867","2019-02-21 11:59:50","BA004","2020-02-22 03:11:20","2","1"
"20","2019-02-21 12:00:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-21 12:00:00","BA004","2020-02-22 03:11:20","2","1"
"21","2019-02-21 12:00:11","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2867","2019-02-21 12:00:11","BA004","2020-02-22 03:11:20","2","1"
"22","2019-02-21 12:00:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-21 12:00:22","BA004","2020-02-22 03:11:20","2","1"
"23","2019-02-21 12:00:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2867","2019-02-21 12:00:32","BA004","2020-02-22 03:11:20","2","1"
"24","2019-02-21 12:00:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2867","2019-02-21 12:00:46","BA004","2020-02-22 03:11:20","2","1"
"25","2019-02-21 12:01:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2019-02-21 12:01:26","BA004","2020-02-22 03:11:20","2","1"
"26","2019-02-22 09:49:04","s7338718","医療法人社団　医王会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医王会]がログインしました。","A2636","2019-02-22 09:49:04","BA004","2020-02-23 03:11:30","2","1"
"27","2019-02-22 09:55:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-22 09:55:47","BA004","2020-02-23 03:11:30","2","1"
"28","2019-02-22 09:56:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-22 09:56:12","BA004","2020-02-23 03:11:30","2","1"
"29","2019-02-22 09:59:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-22 09:59:36","BA004","2020-02-23 03:11:30","2","1"
"30","2019-02-22 10:00:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-22 10:00:04","BA004","2020-02-23 03:11:30","2","1"
"31","2019-02-22 10:03:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-22 10:03:24","BA004","2020-02-23 03:11:30","2","1"
"32","2019-02-22 10:06:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-02-22 10:06:47","BA004","2020-02-23 03:11:30","2","1"
"33","2019-02-22 10:07:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2019-02-22 10:07:22","BA004","2020-02-23 03:11:30","2","1"
"34","2019-02-22 10:08:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-02-22 10:08:13","BA004","2020-02-23 03:11:30","2","1"
"35","2019-02-22 10:08:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-02-22 10:08:48","BA004","2020-02-23 03:11:30","2","1"
"36","2019-02-22 10:08:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-02-22 10:08:58","BA004","2020-02-23 03:11:30","2","1"
"37","2019-02-22 10:09:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-02-22 10:09:16","BA004","2020-02-23 03:11:30","2","1"
"38","2019-02-22 10:09:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-02-22 10:09:25","BA004","2020-02-23 03:11:30","2","1"
"39","2019-02-22 10:10:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[1]）","A2636","2019-02-22 10:10:04","BA004","2020-02-23 03:11:30","2","1"
"40","2019-02-22 10:10:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-02-22 10:10:19","BA004","2020-02-23 03:11:30","2","1"
"41","2019-02-22 10:10:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[2]）","A2636","2019-02-22 10:10:33","BA004","2020-02-23 03:11:30","2","1"
"42","2019-02-22 10:10:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-02-22 10:10:46","BA004","2020-02-23 03:11:30","2","1"
"43","2019-02-22 10:11:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[3]）","A2636","2019-02-22 10:11:03","BA004","2020-02-23 03:11:30","2","1"
"44","2019-02-22 10:11:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-02-22 10:11:17","BA004","2020-02-23 03:11:30","2","1"
"45","2019-02-22 10:11:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[4]）","A2636","2019-02-22 10:11:29","BA004","2020-02-23 03:11:30","2","1"
"46","2019-02-22 10:11:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-02-22 10:11:43","BA004","2020-02-23 03:11:30","2","1"
"47","2019-02-23 14:55:28","s7338718","医療法人社団　医王会","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医王会]がログインしました。","A691","2019-02-23 14:55:28","BA004","2020-02-24 03:11:20","2","1"
"48","2019-03-08 09:15:14","s7338718","医療法人社団　医王会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医王会]がログインしました。","A2636","2019-03-08 09:15:14","BA004","2020-03-09 03:11:26","2","1"
"49","2019-03-08 09:16:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-03-08 09:16:40","BA004","2020-03-09 03:11:26","2","1"
"50","2019-03-08 09:34:26","s7338718","医療法人社団　医王会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医王会]がログインしました。","A2636","2019-03-08 09:34:26","BA004","2020-03-09 03:11:26","2","1"
"51","2019-03-08 09:55:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-08 09:55:03","BA004","2020-03-09 03:11:26","2","1"
"52","2019-03-08 09:57:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-08 09:57:54","BA004","2020-03-09 03:11:26","2","1"
"53","2019-03-08 09:58:16","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-08 09:58:16","BA004","2020-03-09 03:11:26","2","1"
"54","2019-03-08 09:59:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-08 09:59:09","BA004","2020-03-09 03:11:26","2","1"
"55","2019-03-08 10:00:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-08 10:00:43","BA004","2020-03-09 03:11:26","2","1"
"56","2019-03-08 10:01:38","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-08 10:01:38","BA004","2020-03-09 03:11:26","2","1"
"57","2019-03-08 10:02:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-08 10:02:01","BA004","2020-03-09 03:11:26","2","1"
"58","2019-03-08 10:14:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-03-08 10:14:42","BA004","2020-03-09 03:11:26","2","1"
"59","2019-03-08 10:20:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-03-08 10:20:21","BA004","2020-03-09 03:11:26","2","1"
"60","2019-03-08 10:21:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-03-08 10:21:25","BA004","2020-03-09 03:11:26","2","1"
"61","2019-03-08 10:22:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-03-08 10:22:01","BA004","2020-03-09 03:11:26","2","1"
"62","2019-03-08 10:22:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-03-08 10:22:24","BA004","2020-03-09 03:11:26","2","1"
"63","2019-03-08 11:25:36","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-03-08 11:25:36","BA004","2020-03-09 03:11:26","2","1"
"64","2019-03-08 11:25:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2019-03-08 11:25:41","BA004","2020-03-09 03:11:26","2","1"
"65","2019-03-08 11:26:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-03-08 11:26:03","BA004","2020-03-09 03:11:26","2","1"
"66","2019-03-11 09:38:34","s7338718","医療法人社団　医王会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医王会]がログインしました。","A2062","2019-03-11 09:38:34","BA004","2020-03-12 03:11:29","2","1"
"67","2019-03-11 09:41:22","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-03-11 09:41:22","BA004","2020-03-12 03:11:29","2","1"
"68","2019-03-11 09:43:21","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2062","2019-03-11 09:43:21","BA004","2020-03-12 03:11:29","2","1"
"69","2019-03-11 09:43:48","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-03-11 09:43:48","BA004","2020-03-12 03:11:29","2","1"
"70","2019-03-11 09:46:02","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-03-11 09:46:02","BA004","2020-03-12 03:11:29","2","1"
"71","2019-03-11 09:47:04","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2062","2019-03-11 09:47:04","BA004","2020-03-12 03:11:29","2","1"
"72","2019-03-13 11:14:11","s7338718","医療法人社団　医王会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医王会]がログインしました。","A2636","2019-03-13 11:14:11","BA004","2020-03-14 03:11:28","2","1"
"73","2019-03-13 11:14:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-13 11:14:44","BA004","2020-03-14 03:11:28","2","1"
"74","2019-03-13 11:14:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-13 11:14:59","BA004","2020-03-14 03:11:28","2","1"
"75","2019-03-13 11:15:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-03-13 11:15:48","BA004","2020-03-14 03:11:28","2","1"
"76","2019-03-13 11:16:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-03-13 11:16:05","BA004","2020-03-14 03:11:28","2","1"
"77","2019-03-13 11:17:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-03-13 11:17:28","BA004","2020-03-14 03:11:28","2","1"
"78","2019-03-13 11:17:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-03-13 11:17:52","BA004","2020-03-14 03:11:28","2","1"
"79","2019-03-13 11:18:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-13 11:18:06","BA004","2020-03-14 03:11:28","2","1"
"80","2019-03-13 11:18:20","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-13 11:18:20","BA004","2020-03-14 03:11:28","2","1"
"81","2019-03-13 11:19:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-03-13 11:19:08","BA004","2020-03-14 03:11:28","2","1"
"82","2019-03-13 11:19:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-03-13 11:19:41","BA004","2020-03-14 03:11:28","2","1"
"83","2019-03-13 11:20:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-03-13 11:20:18","BA004","2020-03-14 03:11:28","2","1"
"84","2019-03-13 11:20:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-03-13 11:20:53","BA004","2020-03-14 03:11:28","2","1"
"85","2019-03-13 11:45:11","s7338718","医療法人社団　医王会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医王会]がログインしました。","A2062","2019-03-13 11:45:11","BA004","2020-03-14 03:11:28","2","1"
"86","2019-03-25 17:22:33","s7338718","医療法人社団　医王会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医王会]がログインしました。","A2636","2019-03-25 17:22:33","BA004","2020-03-26 03:11:21","2","1"
"87","2019-04-04 11:48:41","s7338718","医療法人社団　医王会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医王会]がログインしました。","A2636","2019-04-04 11:48:41","BA004","2020-04-05 03:11:25","2","1"
"88","2019-04-04 11:49:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-04-04 11:49:25","BA004","2020-04-05 03:11:25","2","1"
"89","2019-05-23 15:24:10","s7338718","医療法人社団　医王会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医王会]がログインしました。","A2062","2019-05-23 15:24:10","A2062","2019-05-23 15:24:10","1","0"
"90","2019-05-31 16:40:04","s7338718","医療法人社団　医王会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医王会]がログインしました。","A2062","2019-05-31 16:40:04","A2062","2019-05-31 16:40:04","1","0"
"91","2019-06-10 10:10:03","s7338718","医療法人社団　医王会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医王会]がログインしました。","A2636","2019-06-10 10:10:03","A2636","2019-06-10 10:10:03","1","0"
"92","2019-06-28 17:57:15","s7338718","医療法人社団　医王会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医王会]がログインしました。","A2062","2019-06-28 17:57:15","A2062","2019-06-28 17:57:15","1","0"
"93","2019-06-28 18:01:34","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-06-28 18:01:34","A2062","2019-06-28 18:01:34","1","0"
"94","2019-06-28 18:02:08","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[5]）","A2062","2019-06-28 18:02:08","A2062","2019-06-28 18:02:08","1","0"
"95","2019-06-28 18:02:21","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-06-28 18:02:21","A2062","2019-06-28 18:02:21","1","0"
"96","2019-06-28 18:02:37","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[6]）","A2062","2019-06-28 18:02:37","A2062","2019-06-28 18:02:37","1","0"
"97","2019-06-28 18:02:50","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2062","2019-06-28 18:02:50","A2062","2019-06-28 18:02:50","1","0"
"98","2019-06-28 18:06:27","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-06-28 18:06:27","A2062","2019-06-28 18:06:27","1","0"
"99","2019-06-28 18:32:21","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-06-28 18:32:21","A2062","2019-06-28 18:32:21","1","0"
"100","2019-06-28 18:36:19","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2062","2019-06-28 18:36:19","A2062","2019-06-28 18:36:19","1","0"
"101","2019-09-30 15:24:47","s7338718","医療法人社団　医王会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　医王会]がログインしました。","A3219","2019-09-30 15:24:47","A3219","2019-09-30 15:24:47","1","0"
"102","2019-09-30 15:33:42","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-30 15:33:42","A3219","2019-09-30 15:33:42","1","0"
"103","2019-09-30 15:33:58","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-30 15:33:58","A3219","2019-09-30 15:33:58","1","0"
"104","2019-09-30 15:34:36","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-30 15:34:36","A3219","2019-09-30 15:34:36","1","0"
"105","2019-09-30 15:34:48","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-30 15:34:48","A3219","2019-09-30 15:34:48","1","0"
"106","2019-09-30 15:34:57","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-30 15:34:57","A3219","2019-09-30 15:34:57","1","0"
"107","2019-09-30 15:35:55","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-30 15:35:55","A3219","2019-09-30 15:35:55","1","0"
"108","2019-09-30 15:36:05","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-30 15:36:05","A3219","2019-09-30 15:36:05","1","0"
"109","2019-09-30 15:36:32","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-30 15:36:32","A3219","2019-09-30 15:36:32","1","0"
"110","2019-09-30 15:36:57","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-30 15:36:57","A3219","2019-09-30 15:36:57","1","0"
"111","2019-09-30 15:42:01","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-30 15:42:01","A3219","2019-09-30 15:42:01","1","0"
"112","2019-09-30 15:56:47","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-09-30 15:56:47","A3219","2019-09-30 15:56:47","1","0"
"113","2019-09-30 16:00:23","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A3219","2019-09-30 16:00:23","A3219","2019-09-30 16:00:23","1","0"
"114","2019-09-30 16:00:50","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-09-30 16:00:50","A3219","2019-09-30 16:00:50","1","0"
"115","2019-09-30 16:02:44","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A3219","2019-09-30 16:02:44","A3219","2019-09-30 16:02:44","1","0"
"116","2019-09-30 16:03:27","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3219","2019-09-30 16:03:27","A3219","2019-09-30 16:03:27","1","0"
"117","2019-09-30 16:06:21","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A3219","2019-09-30 16:06:21","A3219","2019-09-30 16:06:21","1","0"
