"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"54","2019-06-21 17:43:40","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-06-21 17:43:40","A2636","2019-06-21 17:43:40","1","0"
"55","2019-06-21 17:43:56","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-06-21 17:43:56","A2636","2019-06-21 17:43:56","1","0"
"56","2019-07-04 09:30:30","s4223927","医療法人　成仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","A2062","2019-07-04 09:30:30","A2062","2019-07-04 09:30:30","1","0"
"57","2019-07-04 09:51:21","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-07-04 09:51:21","A2062","2019-07-04 09:51:21","1","0"
"58","2019-07-04 10:48:10","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2019-07-04 10:48:10","A2062","2019-07-04 10:48:10","1","0"
"59","2019-07-04 10:48:45","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/04 00:00]）","A2062","2019-07-04 10:48:45","A2062","2019-07-04 10:48:45","1","0"
"60","2019-07-04 10:51:26","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/04 00:00]）","A2062","2019-07-04 10:51:26","A2062","2019-07-04 10:51:26","1","0"
"61","2019-07-04 10:56:50","s4223927","医療法人　成仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","A2062","2019-07-04 10:56:50","A2062","2019-07-04 10:56:50","1","0"
"62","2019-07-04 11:16:54","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-04 11:16:54","A2062","2019-07-04 11:16:54","1","0"
"63","2019-07-04 11:17:23","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A2062","2019-07-04 11:17:23","A2062","2019-07-04 11:17:23","1","0"
"64","2019-07-04 11:17:55","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2062","2019-07-04 11:17:55","A2062","2019-07-04 11:17:55","1","0"
"65","2019-07-04 11:18:25","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2062","2019-07-04 11:18:25","A2062","2019-07-04 11:18:25","1","0"
"66","2019-07-04 11:20:18","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-04 11:20:18","A2062","2019-07-04 11:20:18","1","0"
"67","2019-07-04 12:49:08","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-04 12:49:08","A2062","2019-07-04 12:49:08","1","0"
"68","2019-07-04 12:49:19","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-04 12:49:19","A2062","2019-07-04 12:49:19","1","0"
"69","2019-07-04 12:49:29","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2062","2019-07-04 12:49:29","A2062","2019-07-04 12:49:29","1","0"
"70","2019-07-04 12:49:45","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2062","2019-07-04 12:49:45","A2062","2019-07-04 12:49:45","1","0"
"71","2019-07-04 12:49:54","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2062","2019-07-04 12:49:54","A2062","2019-07-04 12:49:54","1","0"
"72","2019-07-04 12:50:04","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2062","2019-07-04 12:50:04","A2062","2019-07-04 12:50:04","1","0"
"73","2019-07-04 12:58:30","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[9]）","A2062","2019-07-04 12:58:30","A2062","2019-07-04 12:58:30","1","0"
"74","2019-07-04 12:59:02","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[6]）","A2062","2019-07-04 12:59:02","A2062","2019-07-04 12:59:02","1","0"
"75","2019-07-04 12:59:28","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2062","2019-07-04 12:59:28","A2062","2019-07-04 12:59:28","1","0"
"76","2019-07-04 12:59:46","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2062","2019-07-04 12:59:46","A2062","2019-07-04 12:59:46","1","0"
"77","2019-07-04 13:11:52","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[10]）","A2062","2019-07-04 13:11:52","A2062","2019-07-04 13:11:52","1","0"
"78","2019-07-04 13:16:21","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2062","2019-07-04 13:16:21","A2062","2019-07-04 13:16:21","1","0"
"79","2019-07-04 13:17:01","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[8]）","A2062","2019-07-04 13:17:01","A2062","2019-07-04 13:17:01","1","0"
"80","2019-07-04 13:17:24","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2062","2019-07-04 13:17:24","A2062","2019-07-04 13:17:24","1","0"
"81","2019-07-04 13:17:39","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2062","2019-07-04 13:17:39","A2062","2019-07-04 13:17:39","1","0"
"82","2019-07-04 13:18:57","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2062","2019-07-04 13:18:57","A2062","2019-07-04 13:18:57","1","0"
"83","2019-07-04 13:22:33","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2062","2019-07-04 13:22:33","A2062","2019-07-04 13:22:33","1","0"
"84","2019-07-04 14:21:39","s4223927","医療法人　成仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","A2062","2019-07-04 14:21:39","A2062","2019-07-04 14:21:39","1","0"
"85","2019-07-10 14:27:32","s4223927","医療法人　成仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","A2062","2019-07-10 14:27:32","A2062","2019-07-10 14:27:32","1","0"
"86","2019-07-10 14:34:05","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-10 14:34:05","A2062","2019-07-10 14:34:05","1","0"
"87","2019-07-10 14:35:03","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2062","2019-07-10 14:35:03","A2062","2019-07-10 14:35:03","1","0"
"88","2019-07-10 14:35:59","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2062","2019-07-10 14:35:59","A2062","2019-07-10 14:35:59","1","0"
"89","2019-07-10 14:39:45","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2062","2019-07-10 14:39:45","A2062","2019-07-10 14:39:45","1","0"
"90","2019-07-11 20:48:38","s4223927","医療法人　成仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","A1589","2019-07-11 20:48:38","A1589","2019-07-11 20:48:38","1","0"
"91","2019-07-11 20:49:11","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A1589","2019-07-11 20:49:11","A1589","2019-07-11 20:49:11","1","0"
"92","2019-07-18 17:13:39","s4223927","医療法人　成仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","A2062","2019-07-18 17:13:39","A2062","2019-07-18 17:13:39","1","0"
"93","2019-07-18 17:29:04","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-18 17:29:04","A2062","2019-07-18 17:29:04","1","0"
"94","2019-07-18 17:31:43","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-18 17:31:43","A2062","2019-07-18 17:31:43","1","0"
"95","2019-07-29 13:11:27","s4223927","医療法人　成仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","A2636","2019-07-29 13:11:27","A2636","2019-07-29 13:11:27","1","0"
"96","2019-07-29 13:28:37","OEM10140417-cs","cs-team","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/07 00:00]）","A2636","2019-07-29 13:28:37","A2636","2019-07-29 13:28:37","1","0"
"97","2019-07-29 13:28:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/07 00:00]）","A2636","2019-07-29 13:28:42","A2636","2019-07-29 13:28:42","1","0"
"98","2019-08-01 17:16:29","s4223927","医療法人　成仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","A2062","2019-08-01 17:16:29","A2062","2019-08-01 17:16:29","1","0"
"99","2019-08-01 17:18:22","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/03 00:00]）","A2062","2019-08-01 17:18:22","A2062","2019-08-01 17:18:22","1","0"
"100","2019-08-01 17:18:30","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[EPARK テスト]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/03 00:00]）","A2062","2019-08-01 17:18:30","A2062","2019-08-01 17:18:30","1","0"
"101","2019-08-01 17:22:57","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-08-01 17:22:57","A2062","2019-08-01 17:22:57","1","0"
"102","2019-08-01 17:23:14","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-08-01 17:23:14","A2062","2019-08-01 17:23:14","1","0"
"103","2019-08-19 11:11:36","s4223927","医療法人　成仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","A3219","2019-08-19 11:11:36","A3219","2019-08-19 11:11:36","1","0"
"104","2019-10-07 10:26:03","s4223927","医療法人　成仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","A3271","2019-10-07 10:26:03","A3271","2019-10-07 10:26:03","1","0"
"105","2019-10-23 09:07:37","s4223927","医療法人　成仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","A3214","2019-10-23 09:07:37","A3214","2019-10-23 09:07:37","1","0"
"106","2019-10-23 10:01:03","s4223927","医療法人　成仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","A3271","2019-10-23 10:01:03","A3271","2019-10-23 10:01:03","1","0"
"107","2019-10-23 13:26:01","s4223927","医療法人　成仁会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","A3271","2019-10-23 13:26:01","A3271","2019-10-23 13:26:01","1","0"
"108","2019-10-23 13:38:52","s4223927","医療法人　成仁会","124.33.240.102","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","B95130","2019-10-23 13:38:52","B95130","2019-10-23 13:38:52","1","0"
"109","2019-10-23 13:47:54","s4223927","医療法人　成仁会","124.33.240.102","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","B95130","2019-10-23 13:47:54","B95130","2019-10-23 13:47:54","1","0"
"110","2019-10-23 13:49:08","s4223927","医療法人　成仁会","124.33.240.102","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　成仁会]がパスワードを変更しました。","B95130","2019-10-23 13:49:08","B95130","2019-10-23 13:49:08","1","0"
"111","2019-10-23 13:54:11","s4223927","医療法人　成仁会","124.33.240.102","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","B95130","2019-10-23 13:54:11","B95130","2019-10-23 13:54:11","1","0"
"112","2019-10-23 14:10:25","s4223927","医療法人　成仁会","124.33.240.102","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","B95130","2019-10-23 14:10:25","B95130","2019-10-23 14:10:25","1","0"
"113","2019-10-23 14:13:36","s4223927","医療法人　成仁会","124.33.240.102","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","B95130","2019-10-23 14:13:36","B95130","2019-10-23 14:13:36","1","0"
"114","2019-10-23 14:14:24","s4223927","医療法人　成仁会","124.33.240.102","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","B95130","2019-10-23 14:14:24","B95130","2019-10-23 14:14:24","1","0"
"115","2019-10-23 14:22:06","s4223927","医療法人　成仁会","124.33.240.102","ログイン","ログイン","ログイン","ユーザー名[医療法人　成仁会]がログインしました。","B95130","2019-10-23 14:22:06","B95130","2019-10-23 14:22:06","1","0"
