"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"32","2018-07-19 11:01:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[12]）","A2636","2018-07-19 11:01:04","BA004","2019-07-20 03:10:51","2","1"
"33","2018-07-19 11:04:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2018-07-19 11:04:47","BA004","2019-07-20 03:10:51","2","1"
"34","2018-07-19 11:04:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2018-07-19 11:04:58","BA004","2019-07-20 03:10:51","2","1"
"35","2018-07-31 10:35:27","s5542746","医療法人　横浜柏堤会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","A2636","2018-07-31 10:35:27","BA004","2019-08-01 03:10:57","2","1"
"36","2018-07-31 10:38:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-07-31 10:38:42","BA004","2019-08-01 03:10:57","2","1"
"37","2018-08-06 10:27:25","s5542746","医療法人　横浜柏堤会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","A2636","2018-08-06 10:27:25","BA004","2019-08-07 03:10:51","2","1"
"38","2018-08-06 10:30:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-08-06 10:30:13","BA004","2019-08-07 03:10:51","2","1"
"39","2018-08-06 10:30:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-08-06 10:30:49","BA004","2019-08-07 03:10:51","2","1"
"40","2018-08-06 10:31:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-08-06 10:31:18","BA004","2019-08-07 03:10:51","2","1"
"41","2018-08-06 10:31:53","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-08-06 10:31:53","BA004","2019-08-07 03:10:51","2","1"
"42","2018-08-06 10:32:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-08-06 10:32:21","BA004","2019-08-07 03:10:51","2","1"
"43","2018-08-06 10:33:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-08-06 10:33:21","BA004","2019-08-07 03:10:51","2","1"
"44","2018-08-06 10:34:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-08-06 10:34:00","BA004","2019-08-07 03:10:51","2","1"
"45","2018-08-06 10:34:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-08-06 10:34:23","BA004","2019-08-07 03:10:51","2","1"
"46","2018-08-06 10:34:47","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2018-08-06 10:34:47","BA004","2019-08-07 03:10:51","2","1"
"47","2018-08-06 10:35:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2018-08-06 10:35:04","BA004","2019-08-07 03:10:51","2","1"
"48","2018-08-06 10:35:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2018-08-06 10:35:24","BA004","2019-08-07 03:10:51","2","1"
"49","2018-08-09 15:36:38","s5542746","医療法人　横浜柏堤会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","A2636","2018-08-09 15:36:38","BA004","2019-08-10 03:10:51","2","1"
"50","2018-08-09 15:38:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2018-08-09 15:38:34","BA004","2019-08-10 03:10:51","2","1"
"51","2018-08-09 15:39:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2018-08-09 15:39:18","BA004","2019-08-10 03:10:51","2","1"
"52","2018-08-09 15:40:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2018-08-09 15:40:06","BA004","2019-08-10 03:10:51","2","1"
"53","2018-08-09 15:40:58","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2018-08-09 15:40:58","BA004","2019-08-10 03:10:51","2","1"
"54","2018-08-09 15:41:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2018-08-09 15:41:39","BA004","2019-08-10 03:10:51","2","1"
"55","2018-08-09 15:42:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-08-09 15:42:23","BA004","2019-08-10 03:10:51","2","1"
"56","2018-08-09 15:42:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2018-08-09 15:42:48","BA004","2019-08-10 03:10:51","2","1"
"57","2018-08-09 15:43:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2018-08-09 15:43:24","BA004","2019-08-10 03:10:51","2","1"
"58","2018-08-09 15:44:09","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2636","2018-08-09 15:44:09","BA004","2019-08-10 03:10:51","2","1"
"59","2018-08-09 15:44:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2636","2018-08-09 15:44:52","BA004","2019-08-10 03:10:51","2","1"
"60","2018-08-09 15:45:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2636","2018-08-09 15:45:34","BA004","2019-08-10 03:10:51","2","1"
"61","2018-08-09 15:46:07","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2636","2018-08-09 15:46:07","BA004","2019-08-10 03:10:51","2","1"
"62","2018-08-16 10:36:38","s5542746","医療法人　横浜柏堤会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","A2636","2018-08-16 10:36:38","BA004","2019-08-17 03:10:56","2","1"
"63","2018-08-16 11:20:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-08-16 11:20:40","BA004","2019-08-17 03:10:56","2","1"
"64","2018-08-16 11:22:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2018-08-16 11:22:04","BA004","2019-08-17 03:10:56","2","1"
"65","2018-08-16 11:22:50","OEM10140417-cs","cs-team","118.238.205.212","ユーザー管理","ユーザー編集","更新","ユーザー名[医療法人　横浜柏堤会]を更新しました。","A2636","2018-08-16 11:22:50","BA004","2019-08-17 03:10:56","2","1"
"66","2018-08-16 11:25:50","s5542746","医療法人　横浜柏堤会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","A2062","2018-08-16 11:25:50","BA004","2019-08-17 03:10:56","2","1"
"67","2018-08-16 11:30:13","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-08-16 11:30:13","BA004","2019-08-17 03:10:56","2","1"
"68","2018-08-16 11:31:21","s5542746","医療法人　横浜柏堤会","165.76.151.76","パスワード変更","パスワード変更","変更","ユーザー名[医療法人　横浜柏堤会]がパスワードを変更しました。","B86080","2018-08-16 11:31:21","BA004","2019-08-17 03:10:56","2","1"
"69","2018-08-16 11:34:07","s5542746","医療法人　横浜柏堤会","165.76.151.76","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","B86080","2018-08-16 11:34:07","BA004","2019-08-17 03:10:56","2","1"
"70","2018-08-16 11:35:19","s5542746","医療法人　横浜柏堤会","165.76.151.76","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","B86080","2018-08-16 11:35:19","BA004","2019-08-17 03:10:56","2","1"
"71","2018-08-16 11:40:36","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-08-16 11:40:36","BA004","2019-08-17 03:10:56","2","1"
"72","2018-08-16 11:41:06","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-08-16 11:41:06","BA004","2019-08-17 03:10:56","2","1"
"73","2018-08-16 11:41:31","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-08-16 11:41:31","BA004","2019-08-17 03:10:56","2","1"
"74","2018-08-16 11:42:15","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-08-16 11:42:15","BA004","2019-08-17 03:10:56","2","1"
"75","2018-08-20 09:22:19","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-08-20 09:22:20","BA004","2019-08-21 03:10:54","2","1"
"76","2018-08-22 11:14:46","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-08-22 11:14:46","BA004","2019-08-23 03:10:54","2","1"
"77","2018-08-22 11:22:53","s5542746","医療法人　横浜柏堤会","165.76.151.76","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","B86080","2018-08-22 11:22:53","BA004","2019-08-23 03:10:54","2","1"
"78","2018-08-22 11:23:26","s5542746","医療法人　横浜柏堤会","165.76.151.76","トップページ","トップページ","ログアウト","ユーザー名[医療法人　横浜柏堤会]がログアウトしました。","B86080","2018-08-22 11:23:26","BA004","2019-08-23 03:10:54","2","1"
"79","2018-08-22 14:47:37","s5542746","医療法人　横浜柏堤会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","A2062","2018-08-22 14:47:37","BA004","2019-08-23 03:10:54","2","1"
"80","2018-08-22 14:49:47","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客登録","登録","顧客を新規登録しました。（顧客ID：[1]）","A2062","2018-08-22 14:49:47","BA004","2019-08-23 03:10:54","2","1"
"81","2018-08-22 14:50:16","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[森野 久美]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/08/27 00:00]）","A2062","2018-08-22 14:50:16","BA004","2019-08-23 03:10:54","2","1"
"82","2018-08-23 10:58:23","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-08-23 10:58:23","BA004","2019-08-24 03:10:55","2","1"
"83","2018-08-24 09:22:43","s5542746","医療法人　横浜柏堤会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","A2636","2018-08-24 09:22:43","BA004","2019-08-25 03:10:55","2","1"
"84","2018-08-24 09:24:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-08-24 09:24:11","BA004","2019-08-25 03:10:55","2","1"
"85","2018-08-27 08:12:14","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-08-27 08:12:14","BA004","2019-08-28 03:10:54","2","1"
"86","2018-08-27 08:16:36","s5542746","医療法人　横浜柏堤会","165.76.151.76","トップページ","トップページ","ログアウト","ユーザー名[医療法人　横浜柏堤会]がログアウトしました。","B86080","2018-08-27 08:16:36","BA004","2019-08-28 03:10:54","2","1"
"87","2018-08-28 16:16:57","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-08-28 16:16:57","BA004","2019-08-29 03:10:53","2","1"
"88","2018-08-28 16:17:28","s5542746","医療法人　横浜柏堤会","165.76.151.76","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[井上 裕子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/03 00:00]）","B86080","2018-08-28 16:17:28","BA004","2019-08-29 03:10:53","2","1"
"89","2018-08-28 16:18:39","s5542746","医療法人　横浜柏堤会","165.76.151.76","トップページ","トップページ","ログアウト","ユーザー名[医療法人　横浜柏堤会]がログアウトしました。","B86080","2018-08-28 16:18:39","BA004","2019-08-29 03:10:53","2","1"
"90","2018-08-28 16:18:54","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-08-28 16:18:54","BA004","2019-08-29 03:10:53","2","1"
"91","2018-08-28 16:26:07","s5542746","医療法人　横浜柏堤会","165.76.151.76","トップページ","トップページ","ログアウト","ユーザー名[医療法人　横浜柏堤会]がログアウトしました。","B86080","2018-08-28 16:26:07","BA004","2019-08-29 03:10:53","2","1"
"92","2018-09-01 18:12:25","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-09-01 18:12:25","BA004","2019-09-02 03:10:54","2","1"
"93","2018-09-01 18:19:01","s5542746","医療法人　横浜柏堤会","165.76.151.76","トップページ","トップページ","ログアウト","ユーザー名[医療法人　横浜柏堤会]がログアウトしました。","B86080","2018-09-01 18:19:01","BA004","2019-09-02 03:10:54","2","1"
"94","2018-09-03 12:42:46","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-09-03 12:42:46","BA004","2019-09-04 03:10:53","2","1"
"95","2018-09-03 12:42:52","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-09-03 12:42:52","BA004","2019-09-04 03:10:53","2","1"
"96","2018-09-03 12:43:34","s5542746","医療法人　横浜柏堤会","165.76.151.76","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[蒲田 みどり]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/07 00:00]）","B86080","2018-09-03 12:43:34","BA004","2019-09-04 03:10:53","2","1"
"97","2018-09-03 12:43:40","s5542746","医療法人　横浜柏堤会","165.76.151.76","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[蒲田 みどり]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/07 00:00]）","B86080","2018-09-03 12:43:40","BA004","2019-09-04 03:10:53","2","1"
"98","2018-09-03 15:34:25","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-09-03 15:34:25","BA004","2019-09-04 03:10:53","2","1"
"99","2018-09-03 15:35:55","s5542746","医療法人　横浜柏堤会","165.76.151.76","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[浜広 奈央]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/08 00:00]）","B86080","2018-09-03 15:35:55","BA004","2019-09-04 03:10:53","2","1"
"100","2018-09-03 15:39:59","s5542746","医療法人　横浜柏堤会","165.76.151.76","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[浜広 奈央]、受付番号：[1]、帯名：[帯1]）","B86080","2018-09-03 15:39:59","BA004","2019-09-04 03:10:53","2","1"
"101","2018-09-03 16:17:09","s5542746","医療法人　横浜柏堤会","165.76.151.76","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[浜広 奈央]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/10 00:00]）","B86080","2018-09-03 16:17:09","BA004","2019-09-04 03:10:53","2","1"
"102","2018-09-03 16:18:01","s5542746","医療法人　横浜柏堤会","165.76.151.76","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[浜広 奈央]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/10 00:00]）","B86080","2018-09-03 16:18:01","BA004","2019-09-04 03:10:53","2","1"
"103","2018-09-03 16:18:07","s5542746","医療法人　横浜柏堤会","165.76.151.76","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[浜広 奈央]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/10 00:00]）","B86080","2018-09-03 16:18:07","BA004","2019-09-04 03:10:53","2","1"
"104","2018-09-03 16:18:12","s5542746","医療法人　横浜柏堤会","165.76.151.76","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[蒲田 みどり]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/07 00:00]）","B86080","2018-09-03 16:18:12","BA004","2019-09-04 03:10:53","2","1"
"105","2018-09-07 08:24:52","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-09-07 08:24:52","BA004","2019-09-08 03:10:59","2","1"
"106","2018-09-07 08:27:01","s5542746","医療法人　横浜柏堤会","165.76.151.76","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[蒲田 みどり]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/09/07 00:00]）","B86080","2018-09-07 08:27:01","BA004","2019-09-08 03:10:59","2","1"
"107","2018-09-07 08:30:13","s5542746","医療法人　横浜柏堤会","165.76.151.76","トップページ","トップページ","ログアウト","ユーザー名[医療法人　横浜柏堤会]がログアウトしました。","B86080","2018-09-07 08:30:13","BA004","2019-09-08 03:10:59","2","1"
"108","2018-09-07 11:20:06","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-09-07 11:20:06","BA004","2019-09-08 03:10:59","2","1"
"109","2018-09-07 11:23:10","s5542746","医療法人　横浜柏堤会","165.76.151.76","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[和久野 歩]、受付番号：[1]）","B86080","2018-09-07 11:23:10","BA004","2019-09-08 03:10:59","2","1"
"110","2018-09-07 11:34:38","s5542746","医療法人　横浜柏堤会","165.76.151.76","ログイン","ログイン","ログイン","ユーザー名[医療法人　横浜柏堤会]がログインしました。","B86080","2018-09-07 11:34:38","BA004","2019-09-08 03:10:59","2","1"
