"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"11","2019-02-07 14:43:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2019-02-07 14:43:32","BA004","2020-02-08 03:11:08","2","1"
"12","2019-02-07 14:49:07","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2867","2019-02-07 14:49:07","BA004","2020-02-08 03:11:08","2","1"
"13","2019-02-07 14:55:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2867","2019-02-07 14:55:06","BA004","2020-02-08 03:11:08","2","1"
"14","2019-02-07 14:55:29","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2019-02-07 14:55:30","BA004","2020-02-08 03:11:08","2","1"
"15","2019-02-07 14:55:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2019-02-07 14:55:50","BA004","2020-02-08 03:11:08","2","1"
"16","2019-02-07 15:28:28","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2867","2019-02-07 15:28:28","BA004","2020-02-08 03:11:08","2","1"
"17","2019-02-07 15:43:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2867","2019-02-07 15:43:30","BA004","2020-02-08 03:11:08","2","1"
"18","2019-02-07 15:57:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-02-07 15:57:42","BA004","2020-02-08 03:11:08","2","1"
"19","2019-02-07 16:04:05","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[8]）","A2867","2019-02-07 16:04:06","BA004","2020-02-08 03:11:08","2","1"
"20","2019-02-07 16:04:53","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2867","2019-02-07 16:04:53","BA004","2020-02-08 03:11:08","2","1"
"21","2019-02-07 16:16:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[9]）","A2867","2019-02-07 16:16:12","BA004","2020-02-08 03:11:08","2","1"
"22","2019-02-07 16:22:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[10]）","A2867","2019-02-07 16:22:54","BA004","2020-02-08 03:11:08","2","1"
"23","2019-02-07 17:07:57","m7784122","医療法人　九愛会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","A2867","2019-02-07 17:07:57","BA004","2020-02-08 03:11:08","2","1"
"24","2019-02-07 17:32:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[11]）","A2867","2019-02-07 17:32:32","BA004","2020-02-08 03:11:08","2","1"
"25","2019-02-07 17:32:51","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2867","2019-02-07 17:32:51","BA004","2020-02-08 03:11:08","2","1"
"26","2019-02-07 17:34:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2867","2019-02-07 17:34:13","BA004","2020-02-08 03:11:08","2","1"
"27","2019-02-07 17:43:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[12]）","A2867","2019-02-07 17:43:24","BA004","2020-02-08 03:11:08","2","1"
"28","2019-02-07 17:44:23","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2867","2019-02-07 17:44:23","BA004","2020-02-08 03:11:08","2","1"
"29","2019-02-07 17:50:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[13]）","A2867","2019-02-07 17:50:57","BA004","2020-02-08 03:11:08","2","1"
"30","2019-02-07 17:51:31","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2867","2019-02-07 17:51:31","BA004","2020-02-08 03:11:08","2","1"
"31","2019-02-07 17:52:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2867","2019-02-07 17:52:26","BA004","2020-02-08 03:11:08","2","1"
"32","2019-02-07 17:52:57","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2867","2019-02-07 17:52:57","BA004","2020-02-08 03:11:08","2","1"
"33","2019-02-07 17:56:22","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2867","2019-02-07 17:56:22","BA004","2020-02-08 03:11:08","2","1"
"34","2019-02-07 18:06:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2867","2019-02-07 18:06:42","BA004","2020-02-08 03:11:08","2","1"
"35","2019-02-07 18:07:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2867","2019-02-07 18:07:14","BA004","2020-02-08 03:11:08","2","1"
"36","2019-02-07 18:11:35","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2867","2019-02-07 18:11:35","BA004","2020-02-08 03:11:08","2","1"
"37","2019-02-07 18:26:00","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2867","2019-02-07 18:26:00","BA004","2020-02-08 03:11:08","2","1"
"38","2019-02-07 18:31:14","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-02-07 18:31:14","BA004","2020-02-08 03:11:08","2","1"
"39","2019-02-07 18:41:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2867","2019-02-07 18:41:45","BA004","2020-02-08 03:11:08","2","1"
"40","2019-02-08 10:04:38","m7784122","医療法人　九愛会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","A2867","2019-02-08 10:04:38","BA004","2020-02-09 03:11:11","2","1"
"41","2019-02-08 10:13:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2867","2019-02-08 10:13:03","BA004","2020-02-09 03:11:11","2","1"
"42","2019-02-08 10:17:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2867","2019-02-08 10:17:58","BA004","2020-02-09 03:11:11","2","1"
"43","2019-02-08 10:19:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2867","2019-02-08 10:19:25","BA004","2020-02-09 03:11:11","2","1"
"44","2019-02-08 10:20:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2867","2019-02-08 10:20:03","BA004","2020-02-09 03:11:11","2","1"
"45","2019-02-08 10:20:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2867","2019-02-08 10:20:50","BA004","2020-02-09 03:11:11","2","1"
"46","2019-02-08 10:26:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2867","2019-02-08 10:26:25","BA004","2020-02-09 03:11:11","2","1"
"47","2019-02-08 10:45:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[14]）","A2867","2019-02-08 10:45:12","BA004","2020-02-09 03:11:11","2","1"
"48","2019-02-08 10:50:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[15]）","A2867","2019-02-08 10:50:50","BA004","2020-02-09 03:11:11","2","1"
"49","2019-02-08 10:51:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[14]）","A2867","2019-02-08 10:51:56","BA004","2020-02-09 03:11:11","2","1"
"50","2019-02-08 10:52:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2867","2019-02-08 10:52:15","BA004","2020-02-09 03:11:11","2","1"
"51","2019-02-08 11:29:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[16]）","A2867","2019-02-08 11:29:39","BA004","2020-02-09 03:11:11","2","1"
"52","2019-02-08 11:29:50","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2867","2019-02-08 11:29:50","BA004","2020-02-09 03:11:11","2","1"
"53","2019-02-08 11:37:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","A2867","2019-02-08 11:37:37","BA004","2020-02-09 03:11:11","2","1"
"54","2019-02-08 11:44:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[17]）","A2867","2019-02-08 11:44:37","BA004","2020-02-09 03:11:11","2","1"
"55","2019-02-08 12:21:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[18]）","A2867","2019-02-08 12:21:08","BA004","2020-02-09 03:11:11","2","1"
"56","2019-02-08 12:21:30","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[17]）","A2867","2019-02-08 12:21:30","BA004","2020-02-09 03:11:11","2","1"
"57","2019-02-08 12:23:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[18]）","A2867","2019-02-08 12:23:20","BA004","2020-02-09 03:11:11","2","1"
"58","2019-02-08 12:23:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[17]）","A2867","2019-02-08 12:23:45","BA004","2020-02-09 03:11:11","2","1"
"59","2019-02-08 12:24:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[18]）","A2867","2019-02-08 12:24:49","BA004","2020-02-09 03:11:11","2","1"
"60","2019-02-08 12:25:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[17]）","A2867","2019-02-08 12:25:16","BA004","2020-02-09 03:11:11","2","1"
"61","2019-02-08 12:32:20","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[19]）","A2867","2019-02-08 12:32:21","BA004","2020-02-09 03:11:11","2","1"
"62","2019-02-08 12:32:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[18]）","A2867","2019-02-08 12:32:47","BA004","2020-02-09 03:11:11","2","1"
"63","2019-02-08 12:33:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","A2867","2019-02-08 12:33:27","BA004","2020-02-09 03:11:11","2","1"
"64","2019-02-08 12:34:09","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[14]）","A2867","2019-02-08 12:34:09","BA004","2020-02-09 03:11:11","2","1"
"65","2019-02-08 12:34:38","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2867","2019-02-08 12:34:38","BA004","2020-02-09 03:11:11","2","1"
"66","2019-02-08 12:35:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","休日設定","保存","休日設定を保存しました。","A2867","2019-02-08 12:35:46","BA004","2020-02-09 03:11:11","2","1"
"67","2019-02-08 12:37:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2867","2019-02-08 12:37:58","BA004","2020-02-09 03:11:11","2","1"
"68","2019-02-08 12:38:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2867","2019-02-08 12:38:16","BA004","2020-02-09 03:11:11","2","1"
"69","2019-02-08 12:38:46","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2867","2019-02-08 12:38:46","BA004","2020-02-09 03:11:11","2","1"
"70","2019-02-08 12:38:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2867","2019-02-08 12:38:55","BA004","2020-02-09 03:11:11","2","1"
"71","2019-02-08 12:39:16","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2867","2019-02-08 12:39:17","BA004","2020-02-09 03:11:11","2","1"
"72","2019-02-08 12:39:26","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2019-02-08 12:39:26","BA004","2020-02-09 03:11:11","2","1"
"73","2019-02-08 12:39:58","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2867","2019-02-08 12:39:58","BA004","2020-02-09 03:11:11","2","1"
"74","2019-02-08 12:40:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2867","2019-02-08 12:40:08","BA004","2020-02-09 03:11:11","2","1"
"75","2019-02-08 12:42:27","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2867","2019-02-08 12:42:27","BA004","2020-02-09 03:11:11","2","1"
"76","2019-02-08 12:42:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2867","2019-02-08 12:42:36","BA004","2020-02-09 03:11:11","2","1"
"77","2019-02-08 12:43:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2867","2019-02-08 12:43:02","BA004","2020-02-09 03:11:11","2","1"
"78","2019-02-08 12:43:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[6]）","A2867","2019-02-08 12:43:12","BA004","2020-02-09 03:11:11","2","1"
"79","2019-02-08 12:44:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2867","2019-02-08 12:44:03","BA004","2020-02-09 03:11:11","2","1"
"80","2019-02-08 12:44:13","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2867","2019-02-08 12:44:13","BA004","2020-02-09 03:11:11","2","1"
"81","2019-02-08 12:46:32","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","A2867","2019-02-08 12:46:32","BA004","2020-02-09 03:11:11","2","1"
"82","2019-02-08 12:47:39","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2867","2019-02-08 12:47:39","BA004","2020-02-09 03:11:11","2","1"
"83","2019-02-08 12:48:19","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","A2867","2019-02-08 12:48:19","BA004","2020-02-09 03:11:11","2","1"
"84","2019-02-08 12:48:36","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[8]）","A2867","2019-02-08 12:48:36","BA004","2020-02-09 03:11:11","2","1"
"85","2019-02-08 12:48:56","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A2867","2019-02-08 12:48:56","BA004","2020-02-09 03:11:11","2","1"
"86","2019-02-08 12:49:23","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[9]）","A2867","2019-02-08 12:49:23","BA004","2020-02-09 03:11:11","2","1"
"87","2019-02-08 12:49:37","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[9]）","A2867","2019-02-08 12:49:37","BA004","2020-02-09 03:11:11","2","1"
"88","2019-02-08 12:52:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","A2867","2019-02-08 12:52:06","BA004","2020-02-09 03:11:11","2","1"
"89","2019-02-08 14:05:58","m7784122","医療法人　九愛会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","A2867","2019-02-08 14:05:58","BA004","2020-02-09 03:11:11","2","1"
"90","2019-02-08 14:22:47","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-02-08 14:22:47","BA004","2020-02-09 03:11:11","2","1"
"91","2019-02-08 14:26:45","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2019-02-08 14:26:45","BA004","2020-02-09 03:11:11","2","1"
"92","2019-02-08 14:29:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2019-02-08 14:29:24","BA004","2020-02-09 03:11:11","2","1"
"93","2019-02-08 14:33:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2019-02-08 14:33:48","BA004","2020-02-09 03:11:11","2","1"
"94","2019-02-08 14:37:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2019-02-08 14:37:49","BA004","2020-02-09 03:11:11","2","1"
"95","2019-02-08 14:43:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2867","2019-02-08 14:43:15","BA004","2020-02-09 03:11:11","2","1"
"96","2019-02-08 14:49:43","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2867","2019-02-08 14:49:43","BA004","2020-02-09 03:11:11","2","1"
"97","2019-02-08 14:54:48","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[8]）","A2867","2019-02-08 14:54:48","BA004","2020-02-09 03:11:11","2","1"
"98","2019-02-08 15:10:49","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[9]）","A2867","2019-02-08 15:10:49","BA004","2020-02-09 03:11:11","2","1"
"99","2019-02-08 15:28:02","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[10]）","A2867","2019-02-08 15:28:02","BA004","2020-02-09 03:11:11","2","1"
"100","2019-02-08 15:45:55","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2867","2019-02-08 15:45:55","BA004","2020-02-09 03:11:11","2","1"
"101","2019-02-08 15:46:15","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2867","2019-02-08 15:46:15","BA004","2020-02-09 03:11:11","2","1"
"102","2019-02-08 15:52:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[11]）","A2867","2019-02-08 15:52:18","BA004","2020-02-09 03:11:11","2","1"
"103","2019-02-08 15:58:12","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[12]）","A2867","2019-02-08 15:58:12","BA004","2020-02-09 03:11:11","2","1"
"104","2019-02-08 16:07:25","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[13]）","A2867","2019-02-08 16:07:25","BA004","2020-02-09 03:11:11","2","1"
"105","2019-02-08 16:13:54","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[14]）","A2867","2019-02-08 16:13:55","BA004","2020-02-09 03:11:11","2","1"
"106","2019-02-08 16:20:18","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[15]）","A2867","2019-02-08 16:20:18","BA004","2020-02-09 03:11:11","2","1"
"107","2019-02-08 16:27:08","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[16]）","A2867","2019-02-08 16:27:08","BA004","2020-02-09 03:11:11","2","1"
"108","2019-02-08 16:34:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[17]）","A2867","2019-02-08 16:34:17","BA004","2020-02-09 03:11:11","2","1"
"109","2019-02-08 16:41:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[18]）","A2867","2019-02-08 16:41:01","BA004","2020-02-09 03:11:11","2","1"
"110","2019-02-08 16:47:03","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[19]）","A2867","2019-02-08 16:47:03","BA004","2020-02-09 03:11:11","2","1"
"111","2019-02-13 12:44:17","m7784122","医療法人　九愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","A2636","2019-02-13 12:44:17","BA004","2020-02-14 03:11:08","2","1"
"112","2019-02-13 16:46:34","m7784122","医療法人　九愛会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人　九愛会]がログインしました。","A2636","2019-02-13 16:46:34","BA004","2020-02-14 03:11:08","2","1"
"113","2019-02-13 16:48:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-13 16:48:35","BA004","2020-02-14 03:11:08","2","1"
"114","2019-02-13 16:52:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-13 16:52:24","BA004","2020-02-14 03:11:08","2","1"
"115","2019-02-13 16:59:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-13 16:59:41","BA004","2020-02-14 03:11:08","2","1"
"116","2019-02-13 17:01:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-02-13 17:01:32","BA004","2020-02-14 03:11:08","2","1"
