"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"56","2019-09-12 10:41:58","x7732586","医療法人社団　葵会","121.50.63.228","ユーザー管理","ユーザー編集","更新","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]を更新しました。","B100661","2019-09-12 10:41:58","B100661","2019-09-12 10:41:58","1","0"
"57","2019-09-12 10:42:13","x7732586","医療法人社団　葵会","121.50.63.228","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　葵会]がログアウトしました。","B100661","2019-09-12 10:42:13","B100661","2019-09-12 10:42:13","1","0"
"58","2019-09-12 10:42:32","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","B100661","2019-09-12 10:42:32","B100661","2019-09-12 10:42:32","1","0"
"59","2019-09-12 10:42:44","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログアウトしました。","B100661","2019-09-12 10:42:44","B100661","2019-09-12 10:42:44","1","0"
"60","2019-09-12 10:42:54","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","B100661","2019-09-12 10:42:54","B100661","2019-09-12 10:42:54","1","0"
"61","2019-09-12 12:24:26","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログアウトしました。","B100661","2019-09-12 12:24:26","B100661","2019-09-12 12:24:26","1","0"
"62","2019-09-13 09:23:11","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","B100661","2019-09-13 09:23:11","B100661","2019-09-13 09:23:11","1","0"
"63","2019-09-13 09:36:52","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","ユーザー管理","ユーザー登録","登録","ユーザー名[新潟聖籠病院　放射線科]を登録しました。","B100661","2019-09-13 09:36:52","B100661","2019-09-13 09:36:52","1","0"
"64","2019-09-13 09:37:42","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","ユーザー管理","ユーザー編集","更新","ユーザー名[医療法人社団葵会　新潟聖籠病院　放射線科]を更新しました。","B100661","2019-09-13 09:37:43","B100661","2019-09-13 09:37:43","1","0"
"65","2019-09-13 09:38:01","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","ユーザー管理","ユーザー編集","更新","ユーザー名[医療法人社団　葵会　新潟聖籠病院　放射線科]を更新しました。","B100661","2019-09-13 09:38:01","B100661","2019-09-13 09:38:01","1","0"
"66","2019-09-13 09:38:19","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログアウトしました。","B100661","2019-09-13 09:38:19","B100661","2019-09-13 09:38:19","1","0"
"67","2019-09-13 09:38:26","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","B100661","2019-09-13 09:38:26","B100661","2019-09-13 09:38:26","1","0"
"68","2019-09-13 09:38:52","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログアウトしました。","B100661","2019-09-13 09:38:52","B100661","2019-09-13 09:38:52","1","0"
"69","2019-09-13 09:39:53","nsr-housya","医療法人社団　葵会　新潟聖籠病院　放射線科","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　放射線科]がログインしました。","B101423","2019-09-13 09:39:53","B101423","2019-09-13 09:39:53","1","0"
"70","2019-09-13 09:40:23","nsr-housya","医療法人社団　葵会　新潟聖籠病院　放射線科","121.50.63.228","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　葵会　新潟聖籠病院　放射線科]がパスワードを変更しました。","B101423","2019-09-13 09:40:23","B101423","2019-09-13 09:40:23","1","0"
"71","2019-09-13 09:41:24","nsr-housya","医療法人社団　葵会　新潟聖籠病院　放射線科","121.50.63.228","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　葵会　新潟聖籠病院　放射線科]がログアウトしました。","B101423","2019-09-13 09:41:24","B101423","2019-09-13 09:41:24","1","0"
"72","2019-09-13 09:44:19","nsr-housya","医療法人社団　葵会　新潟聖籠病院　放射線科","121.50.63.228","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　葵会　新潟聖籠病院　放射線科]がログアウトしました。","B101423","2019-09-13 09:44:19","B101423","2019-09-13 09:44:19","1","0"
"73","2019-09-13 09:44:27","nsr-housya","医療法人社団　葵会　新潟聖籠病院　放射線科","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　放射線科]がログインしました。","B101423","2019-09-13 09:44:27","B101423","2019-09-13 09:44:27","1","0"
"74","2019-09-13 09:44:38","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","B100661","2019-09-13 09:44:38","B100661","2019-09-13 09:44:38","1","0"
"75","2019-09-13 09:45:19","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログアウトしました。","B100661","2019-09-13 09:45:19","B100661","2019-09-13 09:45:19","1","0"
"76","2019-09-13 10:30:57","nsr-housya","医療法人社団　葵会　新潟聖籠病院　放射線科","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　放射線科]がログインしました。","B101423","2019-09-13 10:30:57","B101423","2019-09-13 10:30:57","1","0"
"77","2019-09-13 11:25:35","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","B100661","2019-09-13 11:25:35","B100661","2019-09-13 11:25:35","1","0"
"78","2019-09-13 14:41:47","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","B100661","2019-09-13 14:41:47","B100661","2019-09-13 14:41:47","1","0"
"79","2019-09-14 09:41:24","nsr-housya","医療法人社団　葵会　新潟聖籠病院　放射線科","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　放射線科]がログインしました。","B101423","2019-09-14 09:41:24","B101423","2019-09-14 09:41:24","1","0"
"80","2019-09-18 09:32:03","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","B100661","2019-09-18 09:32:03","B100661","2019-09-18 09:32:03","1","0"
"81","2019-09-18 15:22:52","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","A3213","2019-09-18 15:22:52","A3213","2019-09-18 15:22:52","1","0"
"82","2019-09-18 15:34:30","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","A3211","2019-09-18 15:34:30","A3211","2019-09-18 15:34:30","1","0"
"83","2019-09-18 15:35:33","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK 人間ドック]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/10/01 00:00]）","A3211","2019-09-18 15:35:33","A3211","2019-09-18 15:35:33","1","0"
"84","2019-09-18 15:36:56","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK 人間ドック]、受付番号：[2]、帯名：[帯1]、受付開始時間：[2019/10/01 00:00]）","A3211","2019-09-18 15:36:56","A3211","2019-09-18 15:36:56","1","0"
"85","2019-09-18 15:58:42","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","B100661","2019-09-18 15:58:42","B100661","2019-09-18 15:58:42","1","0"
"86","2019-09-18 16:01:18","OEM10140417-jhirokawa","廣川 純子","118.21.96.174","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK 人間ドック]、受付番号：[1]、帯名：[帯1]）","A3213","2019-09-18 16:01:18","A3213","2019-09-18 16:01:18","1","0"
"87","2019-09-18 16:01:38","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[EPARK 人間ドック]、受付番号：[2]、帯名：[帯1]）","B100661","2019-09-18 16:01:38","B100661","2019-09-18 16:01:38","1","0"
"88","2019-09-18 16:04:23","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[EPARK 人間ドック]、受付番号：[2]）","B100661","2019-09-18 16:04:23","B100661","2019-09-18 16:04:23","1","0"
"89","2019-09-18 16:15:39","nsr-housya","医療法人社団　葵会　新潟聖籠病院　放射線科","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　放射線科]がログインしました。","B101423","2019-09-18 16:15:39","B101423","2019-09-18 16:15:39","1","0"
"90","2019-09-18 17:37:51","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログアウトしました。","B100661","2019-09-18 17:37:51","B100661","2019-09-18 17:37:51","1","0"
"91","2019-09-18 17:37:55","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","B100661","2019-09-18 17:37:55","B100661","2019-09-18 17:37:55","1","0"
"92","2019-09-18 17:38:27","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログアウトしました。","B100661","2019-09-18 17:38:27","B100661","2019-09-18 17:38:27","1","0"
"93","2019-09-19 15:47:16","nsr-housya","医療法人社団　葵会　新潟聖籠病院　放射線科","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　放射線科]がログインしました。","B101423","2019-09-19 15:47:16","B101423","2019-09-19 15:47:16","1","0"
"94","2019-09-19 15:52:33","nsr-housya","医療法人社団　葵会　新潟聖籠病院　放射線科","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　放射線科]がログインしました。","B101423","2019-09-19 15:52:33","B101423","2019-09-19 15:52:33","1","0"
"95","2019-10-01 11:14:21","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","B100661","2019-10-01 11:14:21","B100661","2019-10-01 11:14:21","1","0"
"96","2019-10-01 11:34:54","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","A3211","2019-10-01 11:34:54","A3211","2019-10-01 11:34:54","1","0"
"97","2019-10-01 11:35:03","OEM10140417-sizumi","泉 咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A3211","2019-10-01 11:35:03","A3211","2019-10-01 11:35:03","1","0"
"98","2019-10-04 15:51:00","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","A3219","2019-10-04 15:51:00","A3219","2019-10-04 15:51:00","1","0"
"99","2019-10-04 16:24:28","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログインしました。","B100661","2019-10-04 16:24:28","B100661","2019-10-04 16:24:28","1","0"
"100","2019-10-04 17:01:46","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","受付管理","受付詳細","キャンセル","受付をキャンセルしました。（受付者名：[EPARK 人間ドック]、受付番号：[1]）","B100661","2019-10-04 17:01:46","B100661","2019-10-04 17:01:46","1","0"
"101","2019-10-04 17:39:12","nsr-ijika","医療法人社団　葵会　新潟聖籠病院　医事課","121.50.63.228","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団　葵会　新潟聖籠病院　医事課]がログアウトしました。","B100661","2019-10-04 17:39:12","B100661","2019-10-04 17:39:12","1","0"
