"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"24","2019-02-25 09:05:46","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-25 09:05:46","BA004","2020-02-26 03:11:39","2","1"
"25","2019-02-25 09:06:12","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-25 09:06:12","BA004","2020-02-26 03:11:39","2","1"
"26","2019-02-25 10:19:30","m3869569","社会医療法人　加納岩","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　加納岩]がログインしました。","A2636","2019-02-25 10:19:30","BA004","2020-02-26 03:11:39","2","1"
"27","2019-02-25 10:20:03","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-02-25 10:20:03","BA004","2020-02-26 03:11:39","2","1"
"28","2019-02-25 10:58:08","m3869569","社会医療法人　加納岩","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　加納岩]がログインしました。","A2636","2019-02-25 10:58:08","BA004","2020-02-26 03:11:39","2","1"
"29","2019-02-25 10:59:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[5]）","A2636","2019-02-25 10:59:29","BA004","2020-02-26 03:11:39","2","1"
"30","2019-02-25 11:04:40","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[6]）","A2636","2019-02-25 11:04:40","BA004","2020-02-26 03:11:39","2","1"
"31","2019-02-25 11:04:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-02-25 11:04:50","BA004","2020-02-26 03:11:39","2","1"
"32","2019-02-25 11:05:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-02-25 11:05:24","BA004","2020-02-26 03:11:39","2","1"
"33","2019-02-25 11:06:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-02-25 11:06:13","BA004","2020-02-26 03:11:39","2","1"
"34","2019-02-25 11:08:32","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-02-25 11:08:32","BA004","2020-02-26 03:11:39","2","1"
"35","2019-02-25 11:09:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-02-25 11:09:52","BA004","2020-02-26 03:11:39","2","1"
"36","2019-02-25 11:10:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-02-25 11:10:18","BA004","2020-02-26 03:11:39","2","1"
"37","2019-02-25 16:52:49","m3869569","社会医療法人　加納岩","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　加納岩]がログインしました。","A2636","2019-02-25 16:52:49","BA004","2020-02-26 03:11:39","2","1"
"38","2019-02-25 16:53:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[1]）","A2636","2019-02-25 16:53:00","BA004","2020-02-26 03:11:39","2","1"
"39","2019-02-25 16:53:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-02-25 16:53:10","BA004","2020-02-26 03:11:39","2","1"
"40","2019-02-25 16:53:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A2636","2019-02-25 16:53:17","BA004","2020-02-26 03:11:39","2","1"
"41","2019-02-25 17:15:56","m3869569","社会医療法人　加納岩","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　加納岩]がログインしました。","A2636","2019-02-25 17:15:56","BA004","2020-02-26 03:11:39","2","1"
"42","2019-02-25 17:17:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-25 17:17:34","BA004","2020-02-26 03:11:39","2","1"
"43","2019-02-25 17:18:28","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-02-25 17:18:28","BA004","2020-02-26 03:11:39","2","1"
"44","2019-02-25 17:18:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-02-25 17:18:41","BA004","2020-02-26 03:11:39","2","1"
"45","2019-02-25 17:18:51","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-25 17:18:51","BA004","2020-02-26 03:11:39","2","1"
"46","2019-02-25 17:19:05","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-25 17:19:05","BA004","2020-02-26 03:11:39","2","1"
"47","2019-02-25 17:20:10","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-25 17:20:10","BA004","2020-02-26 03:11:39","2","1"
"48","2019-02-25 17:20:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-25 17:20:39","BA004","2020-02-26 03:11:39","2","1"
"49","2019-02-25 17:20:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-25 17:20:49","BA004","2020-02-26 03:11:39","2","1"
"50","2019-02-25 17:21:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-25 17:21:56","BA004","2020-02-26 03:11:39","2","1"
"51","2019-02-25 17:22:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-25 17:22:41","BA004","2020-02-26 03:11:39","2","1"
"52","2019-02-25 17:22:49","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-25 17:22:49","BA004","2020-02-26 03:11:39","2","1"
"53","2019-02-26 12:32:35","m3869569","社会医療法人　加納岩","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　加納岩]がログインしました。","A2636","2019-02-26 12:32:35","BA004","2020-02-27 03:11:15","2","1"
"54","2019-02-26 12:34:00","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[1]）","A2636","2019-02-26 12:34:00","BA004","2020-02-27 03:11:15","2","1"
"55","2019-02-26 12:34:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[2]）","A2636","2019-02-26 12:34:08","BA004","2020-02-27 03:11:15","2","1"
"56","2019-02-26 12:34:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[3]）","A2636","2019-02-26 12:34:14","BA004","2020-02-27 03:11:15","2","1"
"57","2019-02-26 12:34:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[3]）","A2636","2019-02-26 12:34:29","BA004","2020-02-27 03:11:15","2","1"
"58","2019-02-26 12:35:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[5]）","A2636","2019-02-26 12:35:19","BA004","2020-02-27 03:11:15","2","1"
"59","2019-02-26 12:40:49","m3869569","社会医療法人　加納岩","221.186.148.128","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　加納岩]がログインしました。","A691","2019-02-26 12:40:49","BA004","2020-02-27 03:11:15","2","1"
"60","2019-02-26 12:54:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[5]）","A2636","2019-02-26 12:54:13","BA004","2020-02-27 03:11:15","2","1"
"61","2019-02-26 12:54:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[4]）","A2636","2019-02-26 12:54:22","BA004","2020-02-27 03:11:15","2","1"
"62","2019-02-26 14:59:54","m3869569","社会医療法人　加納岩","150.249.199.30","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　加納岩]がログインしました。","A2064","2019-02-26 14:59:54","BA004","2020-02-27 03:11:15","2","1"
"63","2019-02-26 16:02:12","m3869569","社会医療法人　加納岩","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　加納岩]がログインしました。","A2636","2019-02-26 16:02:12","BA004","2020-02-27 03:11:15","2","1"
"64","2019-02-26 16:02:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-02-26 16:02:42","BA004","2020-02-27 03:11:15","2","1"
"65","2019-02-26 16:03:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-02-26 16:03:14","BA004","2020-02-27 03:11:15","2","1"
"66","2019-02-26 16:03:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2636","2019-02-26 16:03:33","BA004","2020-02-27 03:11:15","2","1"
"67","2019-02-26 16:03:43","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-02-26 16:03:43","BA004","2020-02-27 03:11:15","2","1"
"68","2019-02-26 16:04:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-02-26 16:04:11","BA004","2020-02-27 03:11:15","2","1"
"69","2019-02-26 16:04:30","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[6]）","A2636","2019-02-26 16:04:30","BA004","2020-02-27 03:11:15","2","1"
"70","2019-02-26 16:04:57","OEM10140417-cs","cs-team","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2636","2019-02-26 16:04:57","BA004","2020-02-27 03:11:15","2","1"
"71","2019-02-26 16:05:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[7]）","A2636","2019-02-26 16:05:42","BA004","2020-02-27 03:11:15","2","1"
"72","2019-02-26 16:07:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[3]）","A2636","2019-02-26 16:07:14","BA004","2020-02-27 03:11:15","2","1"
"73","2019-02-26 16:07:22","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[2]）","A2636","2019-02-26 16:07:22","BA004","2020-02-27 03:11:15","2","1"
"74","2019-02-26 16:07:29","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[4]）","A2636","2019-02-26 16:07:29","BA004","2020-02-27 03:11:15","2","1"
"75","2019-02-26 16:07:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[6]）","A2636","2019-02-26 16:07:35","BA004","2020-02-27 03:11:15","2","1"
"76","2019-02-26 16:07:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[5]）","A2636","2019-02-26 16:07:52","BA004","2020-02-27 03:11:15","2","1"
"77","2019-02-26 16:08:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[7]）","A2636","2019-02-26 16:08:19","BA004","2020-02-27 03:11:15","2","1"
"78","2019-02-26 16:10:50","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-02-26 16:10:50","BA004","2020-02-27 03:11:15","2","1"
"79","2019-02-26 16:16:18","m3869569","社会医療法人　加納岩","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　加納岩]がログインしました。","A2636","2019-02-26 16:16:18","BA004","2020-02-27 03:11:15","2","1"
"80","2019-02-26 16:16:42","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[7]）","A2636","2019-02-26 16:16:42","BA004","2020-02-27 03:11:15","2","1"
"81","2019-02-26 16:18:19","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[7]）","A2636","2019-02-26 16:18:19","BA004","2020-02-27 03:11:15","2","1"
"82","2019-02-26 16:18:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-26 16:18:54","BA004","2020-02-27 03:11:15","2","1"
"83","2019-02-26 16:19:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-02-26 16:19:01","BA004","2020-02-27 03:11:15","2","1"
"84","2019-02-26 16:19:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-02-26 16:19:08","BA004","2020-02-27 03:11:15","2","1"
"85","2019-02-26 16:19:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-26 16:19:14","BA004","2020-02-27 03:11:15","2","1"
"86","2019-02-26 16:19:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-26 16:19:21","BA004","2020-02-27 03:11:15","2","1"
"87","2019-02-26 16:19:34","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-26 16:19:34","BA004","2020-02-27 03:11:15","2","1"
"88","2019-02-26 16:19:41","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-02-26 16:19:41","BA004","2020-02-27 03:11:15","2","1"
"89","2019-02-26 16:19:48","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-02-26 16:19:48","BA004","2020-02-27 03:11:15","2","1"
"90","2019-02-26 16:19:55","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-26 16:19:55","BA004","2020-02-27 03:11:15","2","1"
"91","2019-02-26 16:20:02","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-26 16:20:02","BA004","2020-02-27 03:11:15","2","1"
"92","2019-02-26 16:21:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2019-02-26 16:21:18","BA004","2020-02-27 03:11:15","2","1"
"93","2019-02-26 16:23:25","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[7]）","A2636","2019-02-26 16:23:25","BA004","2020-02-27 03:11:15","2","1"
"94","2019-02-26 16:23:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","削除","検査コースを削除しました。（検査コースID：[7]）","A2636","2019-02-26 16:23:56","BA004","2020-02-27 03:11:15","2","1"
"95","2019-02-26 16:26:11","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[8]）","A2636","2019-02-26 16:26:11","BA004","2020-02-27 03:11:15","2","1"
"96","2019-02-26 16:26:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[8]）","A2636","2019-02-26 16:26:45","BA004","2020-02-27 03:11:15","2","1"
"97","2019-02-26 16:27:06","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[8]）","A2636","2019-02-26 16:27:06","BA004","2020-02-27 03:11:15","2","1"
"98","2019-02-26 16:27:35","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[7]）","A2636","2019-02-26 16:27:35","BA004","2020-02-27 03:11:15","2","1"
"99","2019-02-26 17:14:24","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[7]）","A2636","2019-02-26 17:14:24","BA004","2020-02-27 03:11:15","2","1"
"100","2019-02-26 17:15:13","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A2636","2019-02-26 17:15:13","BA004","2020-02-27 03:11:15","2","1"
"101","2019-02-26 18:03:56","m3869569","社会医療法人　加納岩","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　加納岩]がログインしました。","A1589","2019-02-26 18:03:56","BA004","2020-02-27 03:11:15","2","1"
"102","2019-02-26 18:04:14","1084000","泉　咲","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[8]）","A1589","2019-02-26 18:04:14","BA004","2020-02-27 03:11:15","2","1"
"103","2019-02-26 18:04:26","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[7]）","A1589","2019-02-26 18:04:26","BA004","2020-02-27 03:11:15","2","1"
"104","2019-02-26 18:04:32","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[8]）","A1589","2019-02-26 18:04:32","BA004","2020-02-27 03:11:15","2","1"
"105","2019-02-26 18:04:41","1084000","泉　咲","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[8]）","A1589","2019-02-26 18:04:41","BA004","2020-02-27 03:11:15","2","1"
"106","2019-02-26 18:05:09","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[7]）","A1589","2019-02-26 18:05:09","BA004","2020-02-27 03:11:15","2","1"
"107","2019-02-26 18:05:18","1084000","泉　咲","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[7]）","A1589","2019-02-26 18:05:18","BA004","2020-02-27 03:11:15","2","1"
"108","2019-02-26 18:05:49","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[8]）","A1589","2019-02-26 18:05:49","BA004","2020-02-27 03:11:15","2","1"
"109","2019-02-26 18:06:19","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[7]）","A1589","2019-02-26 18:06:19","BA004","2020-02-27 03:11:15","2","1"
"110","2019-02-26 18:06:52","1084000","泉　咲","118.238.205.212","受付管理","カレンダー編集","削除","カレンダーを削除しました。（カレンダーID：[8]）","A1589","2019-02-26 18:06:52","BA004","2020-02-27 03:11:15","2","1"
"111","2019-02-27 17:45:53","m3869569","社会医療法人　加納岩","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　加納岩]がログインしました。","A2636","2019-02-27 17:45:53","BA004","2020-02-28 03:11:20","2","1"
"112","2019-02-27 17:46:23","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コースの並び替え","並び順保存","検査コースの並び順を保存しました。","A2636","2019-02-27 17:46:23","BA004","2020-02-28 03:11:20","2","1"
"113","2019-02-28 09:11:26","m3869569","社会医療法人　加納岩","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[社会医療法人　加納岩]がログインしました。","A2636","2019-02-28 09:11:26","BA004","2020-02-29 03:11:25","2","1"
"114","2019-02-28 09:12:21","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-02-28 09:12:21","BA004","2020-02-29 03:11:25","2","1"
"115","2019-02-28 09:12:33","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-02-28 09:12:33","BA004","2020-02-29 03:11:25","2","1"
"116","2019-02-28 09:12:45","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-28 09:12:45","BA004","2020-02-29 03:11:25","2","1"
"117","2019-02-28 09:12:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-28 09:12:56","BA004","2020-02-29 03:11:25","2","1"
