"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"11","2019-06-13 16:08:51","m3174466","特定医療法人社団　勝木会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[特定医療法人社団　勝木会]がログインしました。","A2636","2019-06-13 16:08:51","A2636","2019-06-13 16:08:51","1","0"
"12","2019-06-13 16:17:15","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-13 16:17:15","A2636","2019-06-13 16:17:15","1","0"
"13","2019-06-13 16:24:32","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-13 16:24:32","A2636","2019-06-13 16:24:32","1","0"
"14","2019-06-13 16:32:31","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-13 16:32:31","A2636","2019-06-13 16:32:31","1","0"
"15","2019-06-13 16:40:27","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-13 16:40:27","A2636","2019-06-13 16:40:27","1","0"
"16","2019-06-13 16:48:20","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-13 16:48:20","A2636","2019-06-13 16:48:20","1","0"
"17","2019-06-13 16:54:11","OEM10140417-cs","cs-team","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-06-13 16:54:11","A2636","2019-06-13 16:54:11","1","0"
"18","2019-06-17 12:09:55","m3174466","特定医療法人社団　勝木会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[特定医療法人社団　勝木会]がログインしました。","A2636","2019-06-17 12:09:55","A2636","2019-06-17 12:09:55","1","0"
"19","2019-06-17 12:16:50","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2636","2019-06-17 12:16:50","A2636","2019-06-17 12:16:50","1","0"
"20","2019-06-17 12:20:26","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-06-17 12:20:26","A2636","2019-06-17 12:20:26","1","0"
"21","2019-06-17 12:21:06","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-06-17 12:21:06","A2636","2019-06-17 12:21:06","1","0"
"22","2019-06-17 12:23:41","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2636","2019-06-17 12:23:41","A2636","2019-06-17 12:23:41","1","0"
"23","2019-06-17 12:28:03","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-17 12:28:03","A2636","2019-06-17 12:28:03","1","0"
"24","2019-06-17 12:36:02","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-17 12:36:02","A2636","2019-06-17 12:36:02","1","0"
"25","2019-06-17 12:53:33","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-17 12:53:33","A2636","2019-06-17 12:53:33","1","0"
"26","2019-06-17 12:54:49","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2636","2019-06-17 12:54:49","A2636","2019-06-17 12:54:49","1","0"
"27","2019-06-17 12:59:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[7]）","A2636","2019-06-17 12:59:48","A2636","2019-06-17 12:59:48","1","0"
"28","2019-06-17 13:00:02","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[1]）","A2636","2019-06-17 13:00:02","A2636","2019-06-17 13:00:02","1","0"
"29","2019-06-17 13:00:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[2]）","A2636","2019-06-17 13:00:07","A2636","2019-06-17 13:00:07","1","0"
"30","2019-06-17 13:06:14","OEM10140417-cs","cs-team","118.21.96.174","受付管理","カレンダー編集","更新","カレンダーを更新しました。（カレンダーID：[2]）","A2636","2019-06-17 13:06:14","A2636","2019-06-17 13:06:14","1","0"
"31","2019-06-17 13:07:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[1]）","A2636","2019-06-17 13:07:07","A2636","2019-06-17 13:07:07","1","0"
"32","2019-06-17 13:07:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[2]）","A2636","2019-06-17 13:07:22","A2636","2019-06-17 13:07:22","1","0"
"33","2019-06-17 14:10:32","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[1]）","A2636","2019-06-17 14:10:32","A2636","2019-06-17 14:10:32","1","0"
"34","2019-06-17 14:11:46","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-17 14:11:46","A2636","2019-06-17 14:11:46","1","0"
"35","2019-06-17 14:12:10","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[2]）","A2636","2019-06-17 14:12:10","A2636","2019-06-17 14:12:10","1","0"
"36","2019-06-17 14:12:31","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-17 14:12:31","A2636","2019-06-17 14:12:31","1","0"
"37","2019-06-17 14:12:54","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-06-17 14:12:54","A2636","2019-06-17 14:12:54","1","0"
"38","2019-06-17 14:13:16","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[3]）","A2636","2019-06-17 14:13:16","A2636","2019-06-17 14:13:16","1","0"
"39","2019-06-17 14:13:32","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-17 14:13:32","A2636","2019-06-17 14:13:32","1","0"
"40","2019-06-17 14:13:58","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-06-17 14:13:58","A2636","2019-06-17 14:13:58","1","0"
"41","2019-06-17 14:14:38","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-06-17 14:14:38","A2636","2019-06-17 14:14:38","1","0"
"42","2019-06-17 14:15:59","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[4]）","A2636","2019-06-17 14:15:59","A2636","2019-06-17 14:15:59","1","0"
"43","2019-06-17 14:16:13","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[4]）","A2636","2019-06-17 14:16:13","A2636","2019-06-17 14:16:13","1","0"
"44","2019-06-17 14:16:30","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-17 14:16:30","A2636","2019-06-17 14:16:30","1","0"
"45","2019-06-17 14:17:02","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-06-17 14:17:02","A2636","2019-06-17 14:17:02","1","0"
"46","2019-06-17 14:17:19","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[5]）","A2636","2019-06-17 14:17:19","A2636","2019-06-17 14:17:19","1","0"
"47","2019-06-17 14:17:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-17 14:17:42","A2636","2019-06-17 14:17:42","1","0"
"48","2019-06-17 14:17:59","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-06-17 14:17:59","A2636","2019-06-17 14:17:59","1","0"
"49","2019-06-17 14:18:18","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-06-17 14:18:18","A2636","2019-06-17 14:18:18","1","0"
"50","2019-06-17 14:18:49","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[4]）","A2636","2019-06-17 14:18:49","A2636","2019-06-17 14:18:49","1","0"
"51","2019-06-17 14:19:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[6]）","A2636","2019-06-17 14:19:07","A2636","2019-06-17 14:19:07","1","0"
"52","2019-06-17 14:19:40","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-17 14:19:40","A2636","2019-06-17 14:19:40","1","0"
"53","2019-06-17 14:20:01","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-06-17 14:20:01","A2636","2019-06-17 14:20:01","1","0"
"54","2019-06-17 14:20:25","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-06-17 14:20:25","A2636","2019-06-17 14:20:25","1","0"
"55","2019-06-17 14:20:45","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[7]）","A2636","2019-06-17 14:20:45","A2636","2019-06-17 14:20:45","1","0"
"56","2019-06-17 14:21:10","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-17 14:21:10","A2636","2019-06-17 14:21:10","1","0"
"57","2019-06-17 14:21:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-06-17 14:21:29","A2636","2019-06-17 14:21:29","1","0"
"58","2019-06-17 14:22:03","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-06-17 14:22:03","A2636","2019-06-17 14:22:03","1","0"
"59","2019-06-17 14:22:25","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[4]）","A2636","2019-06-17 14:22:25","A2636","2019-06-17 14:22:25","1","0"
"60","2019-06-17 14:22:54","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[5]）","A2636","2019-06-17 14:22:54","A2636","2019-06-17 14:22:54","1","0"
"61","2019-06-17 14:23:10","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[8]）","A2636","2019-06-17 14:23:10","A2636","2019-06-17 14:23:10","1","0"
"62","2019-06-17 14:23:42","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-17 14:23:42","A2636","2019-06-17 14:23:42","1","0"
"63","2019-06-17 14:24:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-06-17 14:24:29","A2636","2019-06-17 14:24:29","1","0"
"64","2019-06-17 14:25:14","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-06-17 14:25:14","A2636","2019-06-17 14:25:14","1","0"
"65","2019-06-17 14:26:20","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[4]）","A2636","2019-06-17 14:26:20","A2636","2019-06-17 14:26:20","1","0"
"66","2019-06-17 14:26:54","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[5]）","A2636","2019-06-17 14:26:54","A2636","2019-06-17 14:26:54","1","0"
"67","2019-06-17 14:27:23","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[6]）","A2636","2019-06-17 14:27:23","A2636","2019-06-17 14:27:23","1","0"
"68","2019-06-17 14:27:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[9]）","A2636","2019-06-17 14:27:48","A2636","2019-06-17 14:27:48","1","0"
"69","2019-06-17 14:28:31","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-17 14:28:31","A2636","2019-06-17 14:28:31","1","0"
"70","2019-06-17 14:29:00","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-06-17 14:29:00","A2636","2019-06-17 14:29:00","1","0"
"71","2019-06-17 14:29:24","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[10]）","A2636","2019-06-17 14:29:24","A2636","2019-06-17 14:29:24","1","0"
"72","2019-06-17 14:30:00","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-17 14:30:00","A2636","2019-06-17 14:30:00","1","0"
"73","2019-06-17 14:30:26","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-06-17 14:30:26","A2636","2019-06-17 14:30:26","1","0"
"74","2019-06-17 14:31:20","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-06-17 14:31:20","A2636","2019-06-17 14:31:20","1","0"
"75","2019-06-17 14:31:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[4]）","A2636","2019-06-17 14:31:48","A2636","2019-06-17 14:31:48","1","0"
"76","2019-06-17 14:32:22","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A2636","2019-06-17 14:32:22","A2636","2019-06-17 14:32:22","1","0"
"77","2019-06-17 14:32:43","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[11]）","A2636","2019-06-17 14:32:43","A2636","2019-06-17 14:32:43","1","0"
"78","2019-06-17 14:33:18","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2636","2019-06-17 14:33:18","A2636","2019-06-17 14:33:18","1","0"
"79","2019-06-17 14:33:50","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2636","2019-06-17 14:33:50","A2636","2019-06-17 14:33:50","1","0"
"80","2019-06-17 14:34:23","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[3]）","A2636","2019-06-17 14:34:23","A2636","2019-06-17 14:34:23","1","0"
"81","2019-06-17 14:34:45","OEM10140417-cs","cs-team","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[11]）","A2636","2019-06-17 14:34:45","A2636","2019-06-17 14:34:45","1","0"
"82","2019-06-18 09:39:13","m3174466","特定医療法人社団　勝木会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[特定医療法人社団　勝木会]がログインしました。","A2062","2019-06-18 09:39:13","A2062","2019-06-18 09:39:13","1","0"
"83","2019-06-19 15:49:56","m3174466","特定医療法人社団　勝木会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[特定医療法人社団　勝木会]がログインしました。","A2636","2019-06-19 15:49:56","A2636","2019-06-19 15:49:56","1","0"
"84","2019-06-19 15:50:29","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-06-19 15:50:29","A2636","2019-06-19 15:50:29","1","0"
"85","2019-06-19 15:50:48","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-06-19 15:50:48","A2636","2019-06-19 15:50:48","1","0"
"86","2019-07-16 10:36:47","m3174466","特定医療法人社団　勝木会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[特定医療法人社団　勝木会]がログインしました。","A2636","2019-07-16 10:36:47","A2636","2019-07-16 10:36:47","1","0"
"87","2019-07-16 10:38:07","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-07-16 10:38:07","A2636","2019-07-16 10:38:07","1","0"
"88","2019-07-16 10:43:52","OEM10140417-cs","cs-team","118.21.96.174","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-07-16 10:43:52","A2636","2019-07-16 10:43:52","1","0"
"89","2019-07-16 16:00:38","m3174466","特定医療法人社団　勝木会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[特定医療法人社団　勝木会]がログインしました。","A2062","2019-07-16 16:00:38","A2062","2019-07-16 16:00:38","1","0"
"90","2019-07-16 16:35:25","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-16 16:35:25","A2062","2019-07-16 16:35:25","1","0"
"91","2019-07-16 16:36:42","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-16 16:36:42","A2062","2019-07-16 16:36:42","1","0"
"92","2019-07-16 16:39:58","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-16 16:39:58","A2062","2019-07-16 16:39:58","1","0"
"93","2019-07-16 16:42:11","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-16 16:42:11","A2062","2019-07-16 16:42:11","1","0"
"94","2019-07-16 16:44:02","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2062","2019-07-16 16:44:02","A2062","2019-07-16 16:44:02","1","0"
"95","2019-07-16 16:46:06","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2062","2019-07-16 16:46:06","A2062","2019-07-16 16:46:06","1","0"
"96","2019-07-16 16:48:59","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2062","2019-07-16 16:48:59","A2062","2019-07-16 16:48:59","1","0"
"97","2019-07-16 18:21:38","m3174466","特定医療法人社団　勝木会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[特定医療法人社団　勝木会]がログインしました。","A1589","2019-07-16 18:21:38","A1589","2019-07-16 18:21:38","1","0"
"98","2019-07-16 18:23:25","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A1589","2019-07-16 18:23:25","A1589","2019-07-16 18:23:25","1","0"
"99","2019-07-16 18:24:15","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-07-16 18:24:15","A1589","2019-07-16 18:24:15","1","0"
"100","2019-07-16 18:25:04","1084000","泉　咲","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A1589","2019-07-16 18:25:04","A1589","2019-07-16 18:25:04","1","0"
"101","2019-07-17 15:16:02","m3174466","特定医療法人社団　勝木会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[特定医療法人社団　勝木会]がログインしました。","A2062","2019-07-17 15:16:02","A2062","2019-07-17 15:16:02","1","0"
"102","2019-07-17 15:17:42","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-17 15:17:42","A2062","2019-07-17 15:17:42","1","0"
"103","2019-07-17 15:18:45","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-17 15:18:45","A2062","2019-07-17 15:18:45","1","0"
"104","2019-07-19 09:12:22","m3174466","特定医療法人社団　勝木会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[特定医療法人社団　勝木会]がログインしました。","A2062","2019-07-19 09:12:22","A2062","2019-07-19 09:12:22","1","0"
"105","2019-07-19 09:34:51","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-19 09:34:51","A2062","2019-07-19 09:34:51","1","0"
"106","2019-07-19 09:36:17","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-19 09:36:17","A2062","2019-07-19 09:36:17","1","0"
"107","2019-07-19 09:36:51","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-07-19 09:36:51","A2062","2019-07-19 09:36:51","1","0"
"108","2019-07-19 09:37:45","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-07-19 09:37:45","A2062","2019-07-19 09:37:45","1","0"
"109","2019-07-19 09:38:38","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-07-19 09:38:38","A2062","2019-07-19 09:38:38","1","0"
"110","2019-07-19 09:39:25","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[4]）","A2062","2019-07-19 09:39:25","A2062","2019-07-19 09:39:25","1","0"
"111","2019-07-19 09:41:23","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[5]）","A2062","2019-07-19 09:41:23","A2062","2019-07-19 09:41:23","1","0"
"112","2019-07-19 09:45:46","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[6]）","A2062","2019-07-19 09:45:46","A2062","2019-07-19 09:45:46","1","0"
"113","2019-07-19 10:09:14","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ編集","更新","オプショングループを更新しました。（オプショングループID：[2]）","A2062","2019-07-19 10:09:14","A2062","2019-07-19 10:09:14","1","0"
"114","2019-07-19 10:12:30","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[12]）","A2062","2019-07-19 10:12:30","A2062","2019-07-19 10:12:30","1","0"
"115","2019-07-19 10:14:20","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-19 10:14:20","A2062","2019-07-19 10:14:20","1","0"
"116","2019-07-19 10:15:09","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[2]）","A2062","2019-07-19 10:15:09","A2062","2019-07-19 10:15:09","1","0"
"117","2019-07-19 10:15:42","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプショングループ登録","登録","オプショングループを登録しました。（オプショングループID：[13]）","A2062","2019-07-19 10:15:42","A2062","2019-07-19 10:15:42","1","0"
"118","2019-07-19 10:16:11","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","オプション登録","登録","オプションを登録しました。（オプションID：[1]）","A2062","2019-07-19 10:16:11","A2062","2019-07-19 10:16:11","1","0"
