"CUSTOMER_ID","MEMBER_NO","EPARK_MEMBER_ID","PARENT_CUSTOMER_ID","CHILD_MEMBER_NO","LAST_NAME","FIRST_NAME","LAST_NAME_KANA","FIRST_NAME_KANA","LAST_NAME_HIRA","FIRST_NAME_HIRA","SEX","BIRTHDAY","CUSTOMER_TYPE","VARIETY","WEIGHT","VACCINATION_PRESCRIPTION_CHK","ANTIRABIES_SERUM_PRESCRIPTION_CHK","EXAMINATION_NO","INSURANCE_CARD_CHK","POSTCODE","PROV_CODE","CITY","DISTRICT","BUILDING_NAME","PICKUP_POSTCODE","PICKUP_PROV_CODE","PICKUP_DISTRICT","TEL_NO","TEL_NO_INFO","TEL_NO_WATCH","IVR_TEL_NO","EMAIL","EMAIL_INFO","EMAIL_WATCH","MEMO","CRYPT_MEMO","MEMO_NEXT","CRYPT_MEMO_NEXT","BIND_LIST","RANK_1","RANK_2","RANK_3","RANK_4","RANK_5","OUTSIDE_RESERVATION","CALL_MAIL_SEND_YN","CALL_MAIL_SEND_TIME","CALL_MAIL_SEND_TIMING_1","CALL_MAIL_SEND_TIMING_2","VISIT_WATCH_MAIL_SEND_YN","GUIDE_WATCH_MAIL_SEND_YN","CLAIM_COUNT","RECALL_COUNT","PATIENT_ID","BRANCH_PATIENT_ID","PASS_CODE","BUN2CARD_REGISTER_STATUS","DEAD_FLG","BARCODE","FELICA","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION"
"11",\N,"26313631",\N,"0","新開","純子","シンカイ","ジュンコ","しんかい","じゅんこ","F","1964-10-27","0",\N,"0.0",\N,\N,\N,\N,"242-0029","14","大和市","上草柳 6-15-8 クロークルア・トング101 山本様方","",\N,\N,\N,"09098167431",\N,\N,\N,"junjuns27@yahoo.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2018-09-23 01:24:15","CUSTUMER","2019-09-04 13:39:34","2"
"12",\N,"26350774",\N,"0","渋沢","健","シブサワ","ケン","しぶさわ","けん","M","1984-05-05","0",\N,"0.0",\N,\N,\N,\N,"223-0058","14","横浜市港北区","新吉田東2-14-2","",\N,\N,\N,"08012314779",\N,\N,\N,"shibusawa.ken@nihon-u.ac.jp",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2018-09-24 16:30:09","CUSTUMER","2018-09-24 16:30:09","1"
"13",\N,\N,\N,\N,"山下","涼子","ヤマシタ","リョウコ","やました","りょうこ","F","1988-02-28","0",\N,"0.0",\N,\N,\N,\N,"108-0023","13","港区","芝浦２－１４－１３セジュール田町５０４号室","",\N,\N,\N,"09031709361",\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0","","",\N,"0","0",\N,\N,"A2062","2018-10-03 15:32:46","A2062","2018-10-03 15:36:53","2"
"14",\N,"26559432",\N,"0","吉田","木綿子","ヨシダ","ユウコ","よしだ","ゆうこ","F","1980-05-24","0",\N,"0.0",\N,\N,\N,\N,"351-0111","11","和光市","下新倉1-9-14","",\N,\N,\N,"0484617173",\N,\N,\N,"yukoyoshida524@gmail.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2018-10-10 04:52:52","CUSTUMER","2018-10-10 04:52:52","1"
"15",\N,"19809911",\N,"0","間嶋","杏里","マジマ","アンリ","まじま","あんり","F","1989-06-12","0",\N,"0.0",\N,\N,\N,\N,"108-0073","13","港区","三田4-9-7-507BPRレジデンス三田伊皿子坂","",\N,\N,\N,"09078240632",\N,\N,\N,"qfxcd348@yahoo.co.jp",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2018-12-05 15:59:12","CUSTUMER","2018-12-05 15:59:12","1"
"16",\N,"27734066",\N,"0","小島","利恵","コジマ","リエ","こじま","りえ","F","1987-08-12","0",\N,"0.0",\N,\N,\N,\N,"142-0041","13","品川区","戸越2-2-6 ネクサスグラード101","",\N,\N,\N,"08035051213",\N,\N,\N,"attainment_goal@icloud.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-01-04 22:03:24","CUSTUMER","2019-01-04 22:03:24","1"
"17",\N,"27816638",\N,"0","古賀","智子","コガ","トモコ","こが","ともこ","F","1971-01-19","0",\N,"0.0",\N,\N,\N,\N,"105-0014","13","港区","芝2-19-6-502","",\N,\N,\N,"08054282878",\N,\N,\N,"tomoko_helsinki@me.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-01-11 20:19:34","CUSTUMER","2019-01-11 20:19:34","1"
"18",\N,"28071142",\N,"0","磯谷","増美","イソガイ","マスミ","いそがい","ますみ","F","1955-01-16","0",\N,"0.0",\N,\N,\N,\N,"107-0052","13","港区","赤坂6-7-17郵政社宅301号","",\N,\N,\N,"09083304927",\N,\N,\N,"masumi.iso_nick@softbank.ne.jp",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-02-01 17:26:37","CUSTUMER","2019-02-01 17:26:37","1"
"19",\N,"28301542",\N,"0","高橋","真弓","タカハシ","マユミ","たかはし","まゆみ","F","1983-12-21","0",\N,"0.0",\N,\N,\N,\N,"014-0054","05","大仙市","大曲金谷町12-2　佐々木繁夫様方","",\N,\N,\N,"917349750898",\N,\N,\N,"m_takahashi@tsujikawa.co.in",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-02-19 16:26:18","CUSTUMER","2019-02-19 16:26:18","1"
"20",\N,"28314250",\N,"0","白根","和彦","シラネ","カズヒコ","しらね","かずひこ","M","1961-04-06","0",\N,"0.0",\N,\N,\N,\N,"133-0073","13","江戸川区","鹿骨4-16-14","",\N,\N,\N,"0336988436",\N,\N,\N,"kazu19613646@yahoo.co.jp",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-02-20 21:19:43","CUSTUMER","2019-02-20 21:19:43","1"
"21",\N,"28603814",\N,"0","浅野","光","アサノ","ヒカリ","あさの","ひかり","F","1984-10-03","0",\N,"0.0",\N,\N,\N,\N,"150-0001","13","渋谷区","神宮前2-22-2 プラトー神宮前104","",\N,\N,\N,"08043661003",\N,\N,\N,"ms.mercredi@outlook.jp",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-03-14 04:59:34","CUSTUMER","2019-03-14 04:59:34","1"
"22",\N,"29616003",\N,"0","山崎","メイ子","ヤマサキ","メイコ","やまさき","めいこ","F","1965-05-15","0",\N,"0.0",\N,\N,\N,\N,"270-0101","12","流山市東深井","869-10","",\N,\N,\N,"09024270694",\N,\N,\N,"tunatuna0515@yahoo.co.jp",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-05-13 08:43:46","CUSTUMER","2019-05-13 08:43:46","1"
"23",\N,"30320343",\N,"0","柴田","大介","シバタ","ダイスケ","しばた","だいすけ","M","1989-07-10","0",\N,"0.0",\N,\N,\N,\N,"106-0045","13","港区","麻布十番2-19-10JY AZABU302","",\N,\N,\N,"08011131315",\N,\N,\N,"sk.lils.4y7z@ezweb.ne.jp",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-07-02 12:06:00","CUSTUMER","2019-07-02 12:06:00","1"
"24",\N,"30401913",\N,"0","ＢＡＣＫ","ＳＯＮＧＹＩ","ペク","ソンイ","ぺく","そんい","F","1988-02-05","0",\N,"0.0",\N,\N,\N,\N,"106-0047","13","港区","南麻布1-3-7, 804","",\N,\N,\N,"08093960412",\N,\N,\N,"jinzhongda@naver.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-07-08 00:35:51","CUSTUMER","2019-07-08 00:35:51","1"
"25",\N,\N,\N,\N,"藤井","雄朗","フジイ","タケオ","ふじい","たけお","M","1967-05-26","0",\N,"0.0",\N,\N,\N,\N,"273-0005","12","船橋市","本町５－８－３　コスモ船橋　００６","",\N,\N,\N,"08037607329",\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0","","",\N,"0","0",\N,\N,"A3179","2019-08-05 11:07:08","A3179","2019-08-05 11:09:08","2"
"26",\N,"31293932",\N,"0","矢吹","龍彦","ヤブキ","タツヒコ","やぶき","たつひこ","M","1974-10-22","0",\N,"0.0",\N,\N,\N,\N,"108-0073","13","港区","三田5-2-18-909","",\N,\N,\N,"09078415648",\N,\N,\N,"yabuki@flag-corp.co.jp",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-09-06 15:59:32","B74995","2019-09-06 17:38:27","2"
"27",\N,"21197083",\N,"0","西村","友美賀","ニシムラ","ユミカ","にしむら","ゆみか","F","1989-01-01","0",\N,"0.0",\N,\N,\N,\N,"107-0051","13","港区元赤坂1-2-17","2804","",\N,\N,\N,"08039166401",\N,\N,\N,"yumika.tsuchiya0101@gmail.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-10-14 12:46:40","B74995","2019-12-19 14:43:33","2"
"28",\N,\N,\N,\N,"山口","幸太郎","ヤマグチ","コウタロウ","やまぐち","こうたろう","M","1965-12-08","0",\N,"0.0",\N,\N,\N,\N,"158-0098","13","世田谷区","上用賀４－１７－６－１５","",\N,\N,\N,"09030640405",\N,\N,\N,\N,\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0","","",\N,"0","0",\N,\N,"A3179","2019-10-31 15:58:11","A3179","2019-10-31 16:01:10","2"
"29",\N,"31613332",\N,"0","本多","優子","ホンダ","ユウコ","ほんだ","ゆうこ","F","1985-04-19","0",\N,"0.0",\N,\N,\N,\N,"106-0045","13","港区","麻布十番2-1-10","",\N,\N,\N,"09078190254",\N,\N,\N,"yukokko0419@gmail.com",\N,\N,"",\N,"",\N,\N,"0","0","0","0","0","1","0",\N,\N,\N,"0","0","0","0",\N,\N,\N,"0","0",\N,\N,"CUSTUMER","2019-12-10 21:02:11","CUSTUMER","2019-12-10 21:02:11","1"
