"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"78","2019-04-02 13:24:23","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2062","2019-04-02 13:24:23","A2062","2019-04-02 13:24:23","1","0"
"79","2019-04-02 13:25:29","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2062","2019-04-02 13:25:29","A2062","2019-04-02 13:25:29","1","0"
"80","2019-04-02 13:26:53","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2062","2019-04-02 13:26:53","A2062","2019-04-02 13:26:53","1","0"
"81","2019-04-02 13:27:06","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2062","2019-04-02 13:27:06","A2062","2019-04-02 13:27:06","1","0"
"82","2019-04-02 13:27:24","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2062","2019-04-02 13:27:24","A2062","2019-04-02 13:27:24","1","0"
"83","2019-04-02 13:27:38","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","ラインの並び替え","並び順保存","ラインの並び順を保存しました。","A2062","2019-04-02 13:27:38","A2062","2019-04-02 13:27:38","1","0"
"84","2019-04-02 13:28:17","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2062","2019-04-02 13:28:17","A2062","2019-04-02 13:28:17","1","0"
"85","2019-04-02 13:28:42","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2062","2019-04-02 13:28:42","A2062","2019-04-02 13:28:42","1","0"
"86","2019-04-02 13:29:47","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2062","2019-04-02 13:29:47","A2062","2019-04-02 13:29:47","1","0"
"87","2019-04-02 13:30:22","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2062","2019-04-02 13:30:22","A2062","2019-04-02 13:30:22","1","0"
"88","2019-04-02 13:30:36","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2062","2019-04-02 13:30:36","A2062","2019-04-02 13:30:36","1","0"
"89","2019-04-02 13:31:02","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2062","2019-04-02 13:31:02","A2062","2019-04-02 13:31:02","1","0"
"90","2019-04-02 13:35:01","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2062","2019-04-02 13:35:01","A2062","2019-04-02 13:35:01","1","0"
"91","2019-04-03 13:32:35","m1987581","医療法人社団　俊聖会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊聖会]がログインしました。","A2062","2019-04-03 13:32:35","A2062","2019-04-03 13:32:35","1","0"
"92","2019-04-09 17:53:48","m1987581","医療法人社団　俊聖会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊聖会]がログインしました。","A2636","2019-04-09 17:53:48","A2636","2019-04-09 17:53:48","1","0"
"93","2019-04-15 15:04:27","m1987581","医療法人社団　俊聖会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊聖会]がログインしました。","A2062","2019-04-15 15:04:27","A2062","2019-04-15 15:04:27","1","0"
"94","2019-04-15 15:05:21","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-04-15 15:05:21","A2062","2019-04-15 15:05:21","1","0"
"95","2019-04-15 16:02:50","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2019-04-15 16:02:50","A2062","2019-04-15 16:02:50","1","0"
"96","2019-04-26 19:44:51","m1987581","医療法人社団　俊聖会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊聖会]がログインしました。","A2062","2019-04-26 19:44:51","A2062","2019-04-26 19:44:51","1","0"
"97","2019-04-26 19:45:38","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[添田 祐治]、受付番号：[1]、帯名：[帯1]）","A2062","2019-04-26 19:45:38","A2062","2019-04-26 19:45:38","1","0"
"98","2019-05-10 11:15:51","m1987581","医療法人社団　俊聖会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊聖会]がログインしました。","A2062","2019-05-10 11:15:51","A2062","2019-05-10 11:15:51","1","0"
"99","2019-05-10 11:16:37","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[梶山 智仁]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/17 00:00]）","A2062","2019-05-10 11:16:37","A2062","2019-05-10 11:16:37","1","0"
"100","2019-05-10 11:24:23","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[梶山 智仁]、受付番号：[1]、帯名：[帯1]）","A2062","2019-05-10 11:24:23","A2062","2019-05-10 11:24:23","1","0"
"101","2019-05-10 16:31:28","m1987581","医療法人社団　俊聖会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊聖会]がログインしました。","A2062","2019-05-10 16:31:28","A2062","2019-05-10 16:31:28","1","0"
"102","2019-05-10 16:32:39","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[梶山 智仁]、受付番号：[1]、帯名：[帯1]）","A2062","2019-05-10 16:32:39","A2062","2019-05-10 16:32:39","1","0"
"103","2019-05-21 16:14:48","m1987581","医療法人社団　俊聖会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊聖会]がログインしました。","A2062","2019-05-21 16:14:48","A2062","2019-05-21 16:14:48","1","0"
"104","2019-05-22 17:20:00","m1987581","医療法人社団　俊聖会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊聖会]がログインしました。","A2636","2019-05-22 17:20:00","A2636","2019-05-22 17:20:00","1","0"
"105","2019-05-23 16:28:32","m1987581","医療法人社団　俊聖会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊聖会]がログインしました。","A2062","2019-05-23 16:28:32","A2062","2019-05-23 16:28:32","1","0"
"106","2019-05-23 17:29:46","m1987581","医療法人社団　俊聖会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊聖会]がログインしました。","A2062","2019-05-23 17:29:46","A2062","2019-05-23 17:29:46","1","0"
"107","2019-05-23 17:30:24","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[添田 祐治]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/14 00:00]）","A2062","2019-05-23 17:30:24","A2062","2019-05-23 17:30:24","1","0"
"108","2019-05-23 17:30:32","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[梶山 智仁]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/17 00:00]）","A2062","2019-05-23 17:30:32","A2062","2019-05-23 17:30:32","1","0"
"109","2019-06-10 10:47:40","m1987581","医療法人社団　俊聖会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊聖会]がログインしました。","A2636","2019-06-10 10:47:40","A2636","2019-06-10 10:47:40","1","0"
"110","2019-06-19 19:32:52","m1987581","医療法人社団　俊聖会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊聖会]がログインしました。","A2062","2019-06-19 19:32:52","A2062","2019-06-19 19:32:52","1","0"
"111","2019-06-24 16:28:51","m1987581","医療法人社団　俊聖会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊聖会]がログインしました。","A2062","2019-06-24 16:28:51","A2062","2019-06-24 16:28:51","1","0"
"112","2019-06-27 12:31:24","m1987581","医療法人社団　俊聖会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊聖会]がログインしました。","A2062","2019-06-27 12:31:24","A2062","2019-06-27 12:31:24","1","0"
"113","2019-06-28 08:39:01","m1987581","医療法人社団　俊聖会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　俊聖会]がログインしました。","A2636","2019-06-28 08:39:01","A2636","2019-06-28 08:39:01","1","0"
"114","2019-06-28 08:40:02","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-06-28 08:40:02","A2636","2019-06-28 08:40:02","1","0"
