"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"13","2018-08-17 14:38:02","s2980097","医療法人社団　静晴会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A2636","2018-08-17 14:38:02","BA004","2019-08-18 03:10:12","2","1"
"14","2018-08-17 14:38:59","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-08-17 14:38:59","BA004","2019-08-18 03:10:12","2","1"
"15","2018-10-22 18:28:54","s2980097","医療法人社団　静晴会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A2064","2018-10-22 18:28:54","BA004","2019-10-23 03:10:13","2","1"
"16","2018-10-25 12:56:09","s2980097","医療法人社団　静晴会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A2062","2018-10-25 12:56:09","BA004","2019-10-26 03:10:16","2","1"
"17","2018-10-25 12:56:40","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-10-25 12:56:40","BA004","2019-10-26 03:10:16","2","1"
"18","2018-10-25 12:57:25","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-10-25 12:57:25","BA004","2019-10-26 03:10:16","2","1"
"19","2018-10-25 12:57:33","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[小泉 美雄]、受付番号：[1]、帯名：[帯1]）","A2062","2018-10-25 12:57:33","BA004","2019-10-26 03:10:16","2","1"
"20","2018-10-25 12:57:43","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付詳細","完了","受付ステータスを完了に変更しました。（受付者名：[小泉 美雄]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2018/10/12 00:00]）","A2062","2018-10-25 12:57:43","BA004","2019-10-26 03:10:16","2","1"
"21","2018-10-25 12:57:51","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-10-25 12:57:51","BA004","2019-10-26 03:10:16","2","1"
"22","2018-10-25 12:57:54","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-10-25 12:57:54","BA004","2019-10-26 03:10:16","2","1"
"23","2018-10-25 12:57:57","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2062","2018-10-25 12:57:57","BA004","2019-10-26 03:10:16","2","1"
"24","2018-11-27 12:06:02","s2980097","医療法人社団　静晴会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A2636","2018-11-27 12:06:02","A2636","2018-11-27 12:06:02","1","0"
"25","2018-11-27 12:09:52","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-11-27 12:09:53","A2636","2018-11-27 12:09:53","1","0"
"26","2018-11-27 12:10:31","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2018-11-27 12:10:31","A2636","2018-11-27 12:10:31","1","0"
"27","2019-02-07 12:13:53","s2980097","医療法人社団　静晴会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A2636","2019-02-07 12:13:53","A2636","2019-02-07 12:13:53","1","0"
"28","2019-02-07 12:14:17","OEM10140417-cs","cs-team","118.238.205.212","受付管理","休日設定","保存","休日設定を保存しました。","A2636","2019-02-07 12:14:17","A2636","2019-02-07 12:14:17","1","0"
"29","2019-06-03 17:09:58","s2980097","医療法人社団　静晴会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A2062","2019-06-03 17:09:58","A2062","2019-06-03 17:09:58","1","0"
"30","2019-06-03 17:10:21","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[宮下 功太郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/23 00:00]）","A2062","2019-06-03 17:10:21","A2062","2019-06-03 17:10:21","1","0"
"31","2019-06-06 16:01:16","s2980097","医療法人社団　静晴会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A2636","2019-06-06 16:01:16","A2636","2019-06-06 16:01:16","1","0"
"32","2019-06-06 16:03:36","OEM10140417-cs","cs-team","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21153]）","A2636","2019-06-06 16:03:36","A2636","2019-06-06 16:03:36","1","0"
"33","2019-06-10 10:23:43","s2980097","医療法人社団　静晴会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A2636","2019-06-10 10:23:43","A2636","2019-06-10 10:23:43","1","0"
"34","2019-06-26 10:47:02","s2980097","医療法人社団　静晴会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A2062","2019-06-26 10:47:02","A2062","2019-06-26 10:47:02","1","0"
"35","2019-06-26 10:47:11","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[宮下 功太郎]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/23 00:00]）","A2062","2019-06-26 10:47:11","A2062","2019-06-26 10:47:11","1","0"
"36","2019-06-28 10:26:08","s2980097","医療法人社団　静晴会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A2062","2019-06-28 10:26:08","A2062","2019-06-28 10:26:08","1","0"
"37","2019-06-28 10:31:54","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21152]）","A2062","2019-06-28 10:31:54","A2062","2019-06-28 10:31:54","1","0"
"38","2019-06-28 10:38:14","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21153]）","A2062","2019-06-28 10:38:14","A2062","2019-06-28 10:38:14","1","0"
"39","2019-06-28 10:47:00","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21154]）","A2062","2019-06-28 10:47:00","A2062","2019-06-28 10:47:00","1","0"
"40","2019-06-28 10:50:55","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21155]）","A2062","2019-06-28 10:50:55","A2062","2019-06-28 10:50:55","1","0"
"41","2019-07-26 12:41:04","s2980097","医療法人社団　静晴会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A2636","2019-07-26 12:41:04","A2636","2019-07-26 12:41:04","1","0"
"42","2019-08-26 10:32:07","s2980097","医療法人社団　静晴会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A3221","2019-08-26 10:32:07","A3221","2019-08-26 10:32:07","1","0"
"43","2019-08-26 10:33:35","OEM10140417-myamamoto","山本 麻衣","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21152]）","A3221","2019-08-26 10:33:35","A3221","2019-08-26 10:33:35","1","0"
"44","2019-08-26 10:35:13","OEM10140417-myamamoto","山本 麻衣","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21153]）","A3221","2019-08-26 10:35:13","A3221","2019-08-26 10:35:13","1","0"
"45","2019-08-26 10:35:49","OEM10140417-myamamoto","山本 麻衣","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21152]）","A3221","2019-08-26 10:35:49","A3221","2019-08-26 10:35:49","1","0"
"46","2019-08-26 10:37:19","OEM10140417-myamamoto","山本 麻衣","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21154]）","A3221","2019-08-26 10:37:19","A3221","2019-08-26 10:37:19","1","0"
"47","2019-08-26 10:38:43","OEM10140417-myamamoto","山本 麻衣","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21155]）","A3221","2019-08-26 10:38:43","A3221","2019-08-26 10:38:43","1","0"
"48","2019-09-19 12:26:12","s2980097","医療法人社団　静晴会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A3221","2019-09-19 12:26:12","A3221","2019-09-19 12:26:12","1","0"
"49","2019-09-27 09:34:36","s2980097","医療法人社団　静晴会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A3219","2019-09-27 09:34:36","A3219","2019-09-27 09:34:36","1","0"
"50","2019-09-27 09:44:12","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21152]）","A3219","2019-09-27 09:44:12","A3219","2019-09-27 09:44:12","1","0"
"51","2019-09-27 09:47:45","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21153]）","A3219","2019-09-27 09:47:45","A3219","2019-09-27 09:47:45","1","0"
"52","2019-09-27 09:49:09","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","オプション編集","更新","オプションを更新しました。（オプションID：[1]）","A3219","2019-09-27 09:49:09","A3219","2019-09-27 09:49:09","1","0"
"53","2019-09-27 09:53:22","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21154]）","A3219","2019-09-27 09:53:22","A3219","2019-09-27 09:53:22","1","0"
"54","2019-09-27 09:56:33","OEM10140417-gkou","Gyokubun Kou","118.21.96.174","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[21155]）","A3219","2019-09-27 09:56:33","A3219","2019-09-27 09:56:33","1","0"
"55","2019-10-25 12:49:32","s2980097","医療法人社団　静晴会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A3249","2019-10-25 12:49:32","A3249","2019-10-25 12:49:32","1","0"
"56","2019-10-25 12:50:13","OEM10140417-tkinoda","木野田 武司","118.21.96.174","受付管理","休日設定","保存","休日設定を保存しました。","A3249","2019-10-25 12:50:13","A3249","2019-10-25 12:50:13","1","0"
"57","2019-10-31 18:35:53","s2980097","医療法人社団　静晴会","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静晴会]がログインしました。","A3271","2019-10-31 18:35:53","A3271","2019-10-31 18:35:53","1","0"
