"SITE_OPERATE_LOG_ID","OPERATE_DATE","USER_ID","USER_NAME","IP","MENU","PAGE","BUTTON","OPERATE_CONTENT","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DATA_VERSION","DELETE_FG"
"11","2019-02-06 10:12:17","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[3]）","A2867","2019-02-06 10:12:17","BA004","2020-02-07 03:10:40","2","1"
"12","2019-02-06 10:12:24","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2867","2019-02-06 10:12:24","BA004","2020-02-07 03:10:40","2","1"
"13","2019-02-06 13:07:56","s3517213","医療法人社団　静陽会","221.117.118.154","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静陽会]がログインしました。","A2867","2019-02-06 13:07:56","BA004","2020-02-07 03:10:40","2","1"
"14","2019-02-06 13:14:01","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2867","2019-02-06 13:14:01","BA004","2020-02-07 03:10:40","2","1"
"15","2019-02-06 13:16:42","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2867","2019-02-06 13:16:42","BA004","2020-02-07 03:10:40","2","1"
"16","2019-02-06 13:21:06","OEM10140417-forneeds","forneeds","221.117.118.154","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2867","2019-02-06 13:21:06","BA004","2020-02-07 03:10:40","2","1"
"17","2019-02-12 12:57:35","s3517213","医療法人社団　静陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静陽会]がログインしました。","A2636","2019-02-12 12:57:35","BA004","2020-02-13 03:10:46","2","1"
"18","2019-02-12 12:59:08","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[1]）","A2636","2019-02-12 12:59:08","BA004","2020-02-13 03:10:46","2","1"
"19","2019-02-12 13:01:56","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[2]）","A2636","2019-02-12 13:01:56","BA004","2020-02-13 03:10:46","2","1"
"20","2019-02-12 13:04:39","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース編集","更新","検査コースを更新しました。（検査コースID：[3]）","A2636","2019-02-12 13:04:39","BA004","2020-02-13 03:10:46","2","1"
"21","2019-02-12 13:05:01","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[3]）","A2636","2019-02-12 13:05:01","BA004","2020-02-13 03:10:46","2","1"
"22","2019-02-12 13:05:44","OEM10140417-cs","cs-team","118.238.205.212","受付管理","検査コース登録","登録","検査コースを登録しました。（検査コースID：[4]）","A2636","2019-02-12 13:05:44","BA004","2020-02-13 03:10:46","2","1"
"23","2019-02-12 13:05:54","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[4]）","A2636","2019-02-12 13:05:54","BA004","2020-02-13 03:10:46","2","1"
"24","2019-02-12 13:06:04","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[4]）","A2636","2019-02-12 13:06:04","BA004","2020-02-13 03:10:46","2","1"
"25","2019-02-12 13:06:18","OEM10140417-cs","cs-team","118.238.205.212","受付管理","カレンダー登録","登録","カレンダーを登録しました。（カレンダーID：[5]）","A2636","2019-02-12 13:06:18","BA004","2020-02-13 03:10:46","2","1"
"26","2019-02-12 13:06:27","OEM10140417-cs","cs-team","118.238.205.212","受付管理","診療時間の設定","設定を保存","診療時間設定を保存しました。（カレンダーID：[5]）","A2636","2019-02-12 13:06:27","BA004","2020-02-13 03:10:46","2","1"
"27","2019-04-15 09:47:42","s3517213","医療法人社団　静陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静陽会]がログインしました。","A2636","2019-04-15 09:47:42","A2636","2019-04-15 09:47:42","1","0"
"28","2019-04-16 10:09:08","s3517213","医療法人社団　静陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静陽会]がログインしました。","A1589","2019-04-16 10:09:08","A1589","2019-04-16 10:09:08","1","0"
"29","2019-04-16 10:11:18","1084000","泉　咲","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2019-04-16 10:11:18","A1589","2019-04-16 10:11:18","1","0"
"30","2019-04-16 10:36:08","1084000","泉　咲","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2019-04-16 10:36:08","A1589","2019-04-16 10:36:08","1","0"
"31","2019-04-16 10:36:31","1084000","泉　咲","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A1589","2019-04-16 10:36:31","A1589","2019-04-16 10:36:31","1","0"
"32","2019-04-23 09:20:20","s3517213","医療法人社団　静陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静陽会]がログインしました。","A2636","2019-04-23 09:20:20","A2636","2019-04-23 09:20:20","1","0"
"33","2019-04-23 09:33:14","OEM10140417-cs","cs-team","118.238.205.212","受付管理","基本設定","保存","基本設定を保存しました。","A2636","2019-04-23 09:33:14","A2636","2019-04-23 09:33:14","1","0"
"34","2019-04-23 09:58:26","s3517213","医療法人社団　静陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静陽会]がログインしました。","A2062","2019-04-23 09:58:26","A2062","2019-04-23 09:58:26","1","0"
"35","2019-04-23 09:59:08","OEM10140417-toyooka","toyooka","118.238.205.212","ユーザー管理","ユーザー編集","更新","ユーザー名[医療法人社団　静陽会]を更新しました。","A2062","2019-04-23 09:59:08","A2062","2019-04-23 09:59:08","1","0"
"36","2019-04-23 09:59:44","OEM10140417-toyooka","toyooka","118.238.205.212","ユーザー管理","ユーザー編集","更新","ユーザー名[医療法人社団　静陽会]を更新しました。","A2062","2019-04-23 09:59:44","A2062","2019-04-23 09:59:44","1","0"
"37","2019-05-07 11:48:35","s3517213","医療法人社団　静陽会","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静陽会]がログインしました。","A2062","2019-05-07 11:48:35","A2062","2019-05-07 11:48:35","1","0"
"38","2019-05-07 11:51:38","OEM10140417-toyooka","toyooka","118.238.205.212","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[安藤 渉]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/14 00:00]）","A2062","2019-05-07 11:51:38","A2062","2019-05-07 11:51:38","1","0"
"39","2019-05-07 12:57:21","s3517213","医療法人社団　静陽会","122.30.58.71","ログイン","ログイン","ログイン","ユーザー名[医療法人社団　静陽会]がログインしました。","B82366","2019-05-07 12:57:21","B82366","2019-05-07 12:57:21","1","0"
"40","2019-05-07 13:01:20","s3517213","医療法人社団　静陽会","122.30.58.71","パスワード変更","パスワード変更","変更","ユーザー名[医療法人社団　静陽会]がパスワードを変更しました。","B82366","2019-05-07 13:01:20","B82366","2019-05-07 13:01:20","1","0"
"41","2019-05-07 13:23:19","s3517213","医療法人社団　静陽会","122.30.58.71","ユーザー管理","ユーザー編集","更新","ユーザー名[医療法人社団清陽会　まえだクリニック]を更新しました。","B82366","2019-05-07 13:23:19","B82366","2019-05-07 13:23:19","1","0"
"42","2019-05-07 15:53:58","s3517213","医療法人社団清陽会　まえだクリニック","122.30.58.71","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-05-07 15:53:58","B82366","2019-05-07 15:53:58","1","0"
"43","2019-05-07 15:55:06","s3517213","医療法人社団清陽会　まえだクリニック","122.30.58.71","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[飯田 直子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/26 00:00]）","B82366","2019-05-07 15:55:06","B82366","2019-05-07 15:55:06","1","0"
"44","2019-05-07 15:55:09","s3517213","医療法人社団清陽会　まえだクリニック","122.30.58.71","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[浅岡 由夏]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/23 00:00]）","B82366","2019-05-07 15:55:09","B82366","2019-05-07 15:55:09","1","0"
"45","2019-05-07 15:56:01","s3517213","医療法人社団清陽会　まえだクリニック","122.30.58.71","受付管理","受付詳細","変更","受付を変更しました。（受付者名：[浅岡 由夏]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/23 00:00]）","B82366","2019-05-07 15:56:01","B82366","2019-05-07 15:56:01","1","0"
"46","2019-05-07 15:58:05","s3517213","医療法人社団清陽会　まえだクリニック","122.30.58.71","受付管理","顧客検索及び新規受付登録","受付","受付を登録しました。（受付者名：[浅岡 由夏]、受付番号：[1]、帯名：[帯1]）","B82366","2019-05-07 15:58:05","B82366","2019-05-07 15:58:05","1","0"
"47","2019-05-07 15:58:27","s3517213","医療法人社団清陽会　まえだクリニック","122.30.58.71","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[飯田 直子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/26 00:00]）","B82366","2019-05-07 15:58:27","B82366","2019-05-07 15:58:27","1","0"
"48","2019-05-07 15:58:32","s3517213","医療法人社団清陽会　まえだクリニック","122.30.58.71","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[浅岡 由夏]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/04/23 00:00]）","B82366","2019-05-07 15:58:32","B82366","2019-05-07 15:58:32","1","0"
"49","2019-05-07 16:25:59","s3517213","医療法人社団清陽会　まえだクリニック","122.30.58.71","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-05-07 16:25:59","B82366","2019-05-07 16:25:59","1","0"
"50","2019-05-07 16:26:24","s3517213","医療法人社団清陽会　まえだクリニック","122.30.58.71","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団清陽会　まえだクリニック]がログアウトしました。","B82366","2019-05-07 16:26:24","B82366","2019-05-07 16:26:24","1","0"
"51","2019-05-07 16:26:31","s3517213","医療法人社団清陽会　まえだクリニック","122.30.58.71","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-05-07 16:26:31","B82366","2019-05-07 16:26:31","1","0"
"52","2019-05-07 16:26:37","s3517213","医療法人社団清陽会　まえだクリニック","122.30.58.71","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団清陽会　まえだクリニック]がログアウトしました。","B82366","2019-05-07 16:26:37","B82366","2019-05-07 16:26:37","1","0"
"53","2019-05-07 16:26:56","s3517213","医療法人社団清陽会　まえだクリニック","122.30.58.71","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-05-07 16:26:56","B82366","2019-05-07 16:26:56","1","0"
"54","2019-05-09 17:57:22","s3517213","医療法人社団清陽会　まえだクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","A2062","2019-05-09 17:57:22","A2062","2019-05-09 17:57:22","1","0"
"55","2019-05-21 11:45:18","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-05-21 11:45:18","B82366","2019-05-21 11:45:18","1","0"
"56","2019-05-21 11:46:41","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[安藤 渉]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/14 00:00]）","B82366","2019-05-21 11:46:41","B82366","2019-05-21 11:46:41","1","0"
"57","2019-05-21 11:47:11","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","受付管理","受付一覧","仮受付","受付ステータスを仮受付に変更しました。（受付者名：[安藤 渉]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/14 00:00]）","B82366","2019-05-21 11:47:11","B82366","2019-05-21 11:47:11","1","0"
"58","2019-05-21 11:47:15","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[安藤 渉]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/14 00:00]）","B82366","2019-05-21 11:47:15","B82366","2019-05-21 11:47:15","1","0"
"59","2019-05-21 11:47:17","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[安藤 渉]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/05/14 00:00]）","B82366","2019-05-21 11:47:17","B82366","2019-05-21 11:47:17","1","0"
"60","2019-05-21 11:48:25","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団清陽会　まえだクリニック]がログアウトしました。","B82366","2019-05-21 11:48:25","B82366","2019-05-21 11:48:25","1","0"
"61","2019-05-21 14:52:04","s3517213","医療法人社団清陽会　まえだクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","A2062","2019-05-21 14:52:04","A2062","2019-05-21 14:52:04","1","0"
"62","2019-05-21 17:15:52","s3517213","医療法人社団清陽会　まえだクリニック","118.238.205.212","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","A2062","2019-05-21 17:15:52","A2062","2019-05-21 17:15:52","1","0"
"63","2019-05-31 15:39:01","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-05-31 15:39:01","B82366","2019-05-31 15:39:01","1","0"
"64","2019-06-06 16:10:28","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-06-06 16:10:28","B82366","2019-06-06 16:10:28","1","0"
"65","2019-06-10 11:12:57","s3517213","医療法人社団清陽会　まえだクリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","A2636","2019-06-10 11:12:57","A2636","2019-06-10 11:12:57","1","0"
"66","2019-06-11 08:13:33","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-06-11 08:13:33","B82366","2019-06-11 08:13:33","1","0"
"67","2019-06-11 08:14:12","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[舘岡 瑠華]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/18 00:00]）","B82366","2019-06-11 08:14:12","B82366","2019-06-11 08:14:12","1","0"
"68","2019-06-11 09:48:10","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-06-11 09:48:10","B82366","2019-06-11 09:48:10","1","0"
"69","2019-06-11 09:48:24","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","受付管理","受付詳細","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[渡辺 俊輔]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/18 00:00]）","B82366","2019-06-11 09:48:24","B82366","2019-06-11 09:48:24","1","0"
"70","2019-06-13 08:23:39","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-06-13 08:23:39","B82366","2019-06-13 08:23:39","1","0"
"71","2019-06-20 18:13:37","s3517213","医療法人社団清陽会　まえだクリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","A2062","2019-06-20 18:13:37","A2062","2019-06-20 18:13:37","1","0"
"72","2019-06-25 17:33:32","s3517213","医療法人社団清陽会　まえだクリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","A2062","2019-06-25 17:33:32","A2062","2019-06-25 17:33:32","1","0"
"73","2019-06-25 17:33:54","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[舘岡 瑠華]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/18 00:00]）","A2062","2019-06-25 17:33:54","A2062","2019-06-25 17:33:54","1","0"
"74","2019-06-25 17:33:57","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[渡辺 俊輔]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/06/18 00:00]）","A2062","2019-06-25 17:33:57","A2062","2019-06-25 17:33:57","1","0"
"75","2019-07-05 14:13:01","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-07-05 14:13:01","B82366","2019-07-05 14:13:01","1","0"
"76","2019-07-06 15:55:19","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-07-06 15:55:19","B82366","2019-07-06 15:55:19","1","0"
"77","2019-07-18 08:17:16","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-07-18 08:17:16","B82366","2019-07-18 08:17:16","1","0"
"78","2019-07-18 12:20:03","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-07-18 12:20:03","B82366","2019-07-18 12:20:03","1","0"
"79","2019-07-18 12:20:32","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[侯 珏]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/25 00:00]）","B82366","2019-07-18 12:20:32","B82366","2019-07-18 12:20:32","1","0"
"80","2019-07-18 12:20:43","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[侯 珏]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/23 00:00]）","B82366","2019-07-18 12:20:43","B82366","2019-07-18 12:20:43","1","0"
"81","2019-07-18 14:56:05","s3517213","医療法人社団清陽会　まえだクリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","A2062","2019-07-18 14:56:05","A2062","2019-07-18 14:56:05","1","0"
"82","2019-07-19 15:11:51","s3517213","医療法人社団清陽会　まえだクリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","A2062","2019-07-19 15:11:51","A2062","2019-07-19 15:11:51","1","0"
"83","2019-07-20 16:59:34","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-07-20 16:59:34","B82366","2019-07-20 16:59:34","1","0"
"84","2019-07-20 17:05:40","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[松﨑 智孝]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/18 00:00]）","B82366","2019-07-20 17:05:40","B82366","2019-07-20 17:05:40","1","0"
"85","2019-07-23 18:08:23","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-07-23 18:08:23","B82366","2019-07-23 18:08:23","1","0"
"86","2019-07-25 09:16:06","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-07-25 09:16:06","B82366","2019-07-25 09:16:06","1","0"
"87","2019-07-25 11:35:45","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-07-25 11:35:45","B82366","2019-07-25 11:35:45","1","0"
"88","2019-07-25 11:36:01","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[侯 珏]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/23 00:00]）","B82366","2019-07-25 11:36:01","B82366","2019-07-25 11:36:01","1","0"
"89","2019-07-25 11:47:02","s3517213","医療法人社団清陽会　まえだクリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","A2636","2019-07-25 11:47:02","A2636","2019-07-25 11:47:02","1","0"
"90","2019-07-25 18:14:21","s3517213","医療法人社団清陽会　まえだクリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","A2062","2019-07-25 18:14:21","A2062","2019-07-25 18:14:21","1","0"
"91","2019-07-25 18:14:48","OEM10140417-toyooka","toyooka","118.21.96.174","受付管理","受付一覧","キャンセル","受付をキャンセルしました。（受付者名：[我妻 庸子]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/07/02 00:00]）","A2062","2019-07-25 18:14:48","A2062","2019-07-25 18:14:48","1","0"
"92","2019-08-08 15:09:34","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-08-08 15:09:34","B82366","2019-08-08 15:09:34","1","0"
"93","2019-08-08 15:09:53","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[宇野 哲平]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/15 00:00]）","B82366","2019-08-08 15:09:53","B82366","2019-08-08 15:09:53","1","0"
"94","2019-08-09 12:16:14","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-08-09 12:16:14","B82366","2019-08-09 12:16:14","1","0"
"95","2019-08-21 09:34:52","s3517213","医療法人社団清陽会　まえだクリニック","118.21.96.174","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","A3216","2019-08-21 09:34:52","A3216","2019-08-21 09:34:52","1","0"
"96","2019-08-22 12:09:48","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-08-22 12:09:48","B82366","2019-08-22 12:09:48","1","0"
"97","2019-08-22 12:11:34","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","受付管理","受付一覧","受付確定","受付ステータスを受付確定に変更しました。（受付者名：[金子 忠利]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/09/03 00:00]）","B82366","2019-08-22 12:11:34","B82366","2019-08-22 12:11:34","1","0"
"98","2019-08-22 12:12:07","s3517213","医療法人社団清陽会　まえだクリニック","180.0.165.59","トップページ","トップページ","ログアウト","ユーザー名[医療法人社団清陽会　まえだクリニック]がログアウトしました。","B82366","2019-08-22 12:12:07","B82366","2019-08-22 12:12:07","1","0"
"99","2019-08-27 11:42:50","s3517213","医療法人社団清陽会　まえだクリニック","114.178.116.230","ログイン","ログイン","ログイン","ユーザー名[医療法人社団清陽会　まえだクリニック]がログインしました。","B82366","2019-08-27 11:42:50","B82366","2019-08-27 11:42:50","1","0"
"100","2019-08-27 11:43:17","s3517213","医療法人社団清陽会　まえだクリニック","114.178.116.230","受付管理","受付一覧","完了","受付ステータスを完了に変更しました。（受付者名：[宇野 哲平]、受付番号：[1]、帯名：[帯1]、受付開始時間：[2019/08/15 00:00]）","B82366","2019-08-27 11:43:17","B82366","2019-08-27 11:43:17","1","0"
